Concept1,Concept2,AdamicAdarScore
C41895202,C20593774,4.942473450033526
C41895202,C130787639,1.8933976972851
C41895202,C177142836,1.447034516157669
C41895202,C208081375,1.0756847554529672
C41895202,C74130334,1.4662558429435226
C41895202,C158448853,2.554405354725926
C41895202,C162324750,2.1699849711540966
C41895202,C101973423,1.9377036419410023
C41895202,C57528182,1.4847060804277488
C41895202,C199360897,5.448081488164533
C41895202,C102565666,1.8933976972851
C41895202,C31258907,4.956165068798157
C41895202,C124657808,2.175579372790055
C41895202,C181500209,2.078750753686823
C41895202,C139356082,5.399447629052633
C41895202,C121864883,5.8167845865348
C41895202,C2781089630,3.912224714933421
C41895202,C77553402,3.209026410882946
C41895202,C138268822,1.8642735421989998
C41895202,C142724271,2.8045993920379453
C41895202,C163716315,2.4867102362362186
C41895202,C68717125,4.041438590652987
C41895202,C59500034,2.310037931581774
C41895202,C2778184138,1.8968674233575873
C41895202,C94375191,2.1429805883037707
C41895202,C205049153,1.3007799190859406
C41895202,C178596936,1.2821713669109869
C41895202,C190474826,5.667022115100601
C41895202,C95466800,4.227758627517975
C41895202,C159985019,1.2719182023609326
C41895202,C17020691,2.554405354725926
C41895202,C187678412,3.595508488200955
C41895202,C132525143,1.2762390341075958
C41895202,C115260700,1.486788962909237
C41895202,C2776175482,2.4988191210406745
C41895202,C158622935,1.5190660560611082
C41895202,C32891209,2.369382277153051
C41895202,C31872934,2.1310612272034373
C41895202,C2776303644,2.403964976877281
C41895202,C2524010,2.9485031363376955
C41895202,C2779343474,1.2719182023609326
C41895202,C184551789,1.4984542346686327
C41895202,C131017901,2.2864596008604576
C41895202,C180137035,3.0021690862570427
C41895202,C2776921476,1.674001245150615
C41895202,C556910895,1.2732110105855463
C41895202,C49040817,2.5391805749614207
C41895202,C91717678,4.9231693354296295
C41895202,C116696211,2.131274068638108
C41895202,C119382340,1.7594026986867026
C41895202,C154255573,3.5664218425835155
C41895202,C181543814,1.8982922338434858
C41895202,C152026323,3.1230774952723204
C41895202,C2776760102,2.554405354725926
C41895202,C198082294,2.1699849711540966
C41895202,C203087015,4.968644781883906
C41895202,C97744766,3.8546300852518307
C41895202,C71191651,1.865401617580759
C41895202,C2777288060,2.709729755616256
C41895202,C28855332,1.6614685378783716
C41895202,C131538251,1.2762390341075958
C41895202,C149862233,3.0021690862570427
C41895202,C32022120,2.971125177334676
C41895202,C2776261394,1.8859971159930213
C41895202,C124148022,3.6086837225862483
C41895202,C177148314,2.1295234527041567
C41895202,C197657726,1.2762390341075958
C41895202,C155675718,2.3880109210608307
C41895202,C33980943,1.0756847554529672
C41895202,C194975256,1.6639593539631738
C41895202,C192122513,2.1755928780648226
C41895202,C106301342,3.8546300852518307
C41895202,C165330911,1.7731089770955595
C41895202,C44280652,2.1352867056803997
C41895202,C194800363,1.0928154915155783
C41895202,C151077058,1.0928154915155783
C41895202,C147323434,2.2746913821134482
C41895202,C15744967,1.2732110105855463
C41895202,C55493867,2.554405354725926
C41895202,C163173736,1.8968674233575873
C41895202,C150365167,1.3356542932823692
C41895202,C31402856,1.7289396540326227
C41895202,C15190523,1.7289396540326227
C41895202,C2776029896,1.2732110105855463
C41895202,C118704821,2.30225793294689
C41895202,C104317684,2.554405354725926
C41895202,C173608175,2.683003379760003
C41895202,C192562407,1.6982840327514392
C41895202,C26873012,3.4087517125083657
C41895202,C5484521,1.2732110105855463
C41895202,C20788544,3.997889097520612
C41895202,C147789679,1.3007799190859406
C41895202,C183968085,3.8406536015676003
C41895202,C86803240,1.9298489179950595
C41895202,C194232370,2.1699849711540966
C41895202,C177264268,3.184952794572685
C41895202,C178489894,3.12903166480237
C41895202,C48044578,3.0283712744282485
C41895202,C3079626,1.5190660560611082
C41895202,C23576306,1.4984542346686327
C41895202,C106978608,2.2869084134865965
C41895202,C155194400,0.8783814697948757
C41895202,C89143813,5.933131899684872
C41895202,C101722063,1.4645211805513623
C41895202,C168834538,1.7471150557267952
C41895202,C77618280,2.9390226793748355
C41895202,C12296473,1.4984542346686327
C41895202,C29169072,0.8783814697948757
C41895202,C63540848,1.6964541605793766
C41895202,C58849907,3.208845723411395
C41895202,C113494165,1.447034516157669
C41895202,C121477167,1.4662558429435226
C41895202,C138622882,1.3007799190859406
C41895202,C169345407,1.6800892834796712
C41895202,C128108043,2.4923821023634805
C41895202,C11255438,2.9753222832647745
C41895202,C761482,2.912795318780168
C41895202,C166689943,1.4984542346686327
C41895202,C2776809875,2.7478452441910624
C41895202,C180214583,4.5137650361974355
C41895202,C23125352,2.2440899576111866
C41895202,C184779094,2.482991980409866
C41895202,C131935069,2.4952957338955537
C18762648,C125112378,0.8783814697948757
C18762648,C190269828,1.6242908694438267
C18762648,C115051666,0.8783814697948757
C18762648,C93038891,0.6941972110755473
C18762648,C199185054,0.6941972110755473
C18762648,C114852677,1.0945989569826293
C18762648,C185544564,0.6941972110755473
C18762648,C522805319,0.8783814697948757
C18762648,C41241483,1.1206803403195569
C18762648,C44838205,0.6941972110755473
C18762648,C32546565,0.8783814697948757
C18762648,C32270708,0.9104146982633008
C18762648,C66601787,1.0945989569826293
C18762648,C182953411,1.5853233259057795
C18762648,C143724316,0.6941972110755473
C18762648,C206003972,0.6941972110755473
C18762648,C202444582,1.3368978275073105
C18762648,C29248071,0.6941972110755473
C18762648,C62850752,1.1268069681933448
C18762648,C184720557,1.1206803403195569
C18762648,C190463098,1.3368978275073105
C18762648,C125411270,0.8783814697948757
C18762648,C2776257435,1.0945989569826293
C18762648,C2780586882,0.8783814697948757
C18762648,C547195049,0.6941972110755473
C18762648,C55615164,1.0945989569826293
C18762648,C118552586,0.8783814697948757
C18762648,C2780801425,0.8783814697948757
C18762648,C118615104,0.8783814697948757
C18762648,C78902741,0.8783814697948757
C18762648,C80444323,1.0945989569826293
C18762648,C159149176,0.6941972110755473
C18762648,C26517878,0.8783814697948757
C18762648,C204030448,0.6941972110755473
C18762648,C21690051,1.1268069681933448
C18762648,C98045186,1.1206803403195569
C18762648,C506630978,0.6941972110755473
C18762648,C46141821,0.8783814697948757
C18762648,C19271316,0.8783814697948757
C18762648,C78336883,0.9104146982633008
C18762648,C103088060,0.8783814697948757
C18762648,C45374587,0.8783814697948757
C18762648,C21200559,0.8783814697948757
C18762648,C45206210,0.8783814697948757
C18762648,C104434177,1.0945989569826293
C18762648,C75553542,0.8783814697948757
C18762648,C58053490,2.256460985219788
C18762648,C9390403,0.6941972110755473
C18762648,C71924100,0.9104146982633008
C18762648,C24326235,0.8783814697948757
C18762648,C2780009758,0.8783814697948757
C18762648,C27753989,0.8783814697948757
C18762648,C42704618,1.1268069681933448
C18762648,C9652623,1.3368978275073105
C18762648,C521332185,0.6941972110755473
C18762648,C159317903,1.6242908694438267
C18762648,C89298294,1.3368978275073105
C18762648,C24495805,0.8783814697948757
C18762648,C150724011,1.1268069681933448
C18762648,C62611344,0.8783814697948757
C18762648,C18480692,0.6941972110755473
C18762648,C24890656,0.9104146982633008
C18762648,C74939445,1.8665897399685079
C18762648,C95013731,1.0945989569826293
C18762648,C67820243,0.6941972110755473
C18762648,C2781181686,0.8783814697948757
C18762648,C2985428132,0.6941972110755473
C18762648,C15706264,1.3758653710453577
C18762648,C111472728,0.8783814697948757
C18762648,C137019171,1.1206803403195569
C18762648,C2778204307,1.6242908694438267
C18762648,C204530211,0.6941972110755473
C18762648,C15184713,1.1206803403195569
C18762648,C52622258,0.8783814697948757
C18762648,C77088390,0.8783814697948757
C18762648,C185592680,0.8783814697948757
C18762648,C108225325,1.5853233259057795
C18762648,C178790620,0.6941972110755473
C18762648,C2985568454,0.6941972110755473
C18762648,C78203541,0.8783814697948757
C18762648,C131671149,0.6941972110755473
C18762648,C177731217,1.0945989569826293
C18762648,C138777275,0.6941972110755473
C18762648,C77805123,0.8783814697948757
C18762648,C15336307,0.9104146982633008
C18762648,C76790566,1.1268069681933448
C18762648,C162967359,1.1206803403195569
C18762648,C99498987,0.8783814697948757
C18762648,C119599485,1.1206803403195569
C18762648,C109546105,0.8783814697948757
C18762648,C17744445,0.8783814697948757
C18762648,C101645829,0.6941972110755473
C18762648,C48103436,0.8783814697948757
C18762648,C2987822364,0.8783814697948757
C18762648,C206345919,0.6941972110755473
C18762648,C149635348,1.6242908694438267
C18762648,C58312451,1.6242908694438267
C18762648,C2778496695,0.8783814697948757
C18762648,C207579572,0.6941972110755473
C18762648,C144237770,0.8783814697948757
C18762648,C204787440,0.9104146982633008
C18762648,C144901912,1.1206803403195569
C18762648,C50820777,0.6941972110755473
C18762648,C45483111,0.8783814697948757
C18762648,C2779832538,0.9104146982633008
C18762648,C2780385302,0.6941972110755473
C18762648,C2778361524,1.0945989569826293
C18762648,C43682372,0.8783814697948757
C18762648,C117251300,0.6941972110755473
C18762648,C78854221,0.9104146982633008
C18762648,C151201525,1.0945989569826293
C18762648,C94915269,1.1588401966617699
C18762648,C5320026,1.8665897399685079
C18762648,C135402231,0.9104146982633008
C18762648,C122527463,1.1206803403195569
C18762648,C184049767,0.8783814697948757
C18762648,C2779843651,1.3430244553810984
C18762648,C190475519,1.1206803403195569
C18762648,C161166931,1.3368978275073105
C18762648,C48983235,1.159647883857604
C18762648,C2994168587,0.6941972110755473
C18762648,C33923547,1.8665897399685079
C18762648,C38652104,0.8783814697948757
C18762648,C55795843,0.8783814697948757
C18762648,C71799126,0.9104146982633008
C18762648,C179371143,0.6941972110755473
C18762648,C169460222,0.8783814697948757
C18762648,C166733315,0.9104146982633008
C18762648,C199539241,0.8783814697948757
C18762648,C69497775,0.6941972110755473
C18762648,C10138342,0.6941972110755473
C18762648,C126255220,0.6941972110755473
C18762648,C192061203,0.6941972110755473
C18762648,C20593774,1.0945989569826293
C18762648,C130787639,0.6941972110755473
C18762648,C177142836,0.8783814697948757
C18762648,C208081375,0.9364960816002283
C18762648,C74130334,1.5853233259057795
C18762648,C158448853,0.8783814697948757
C18762648,C162324750,0.6941972110755473
C18762648,C2779960059,0.8783814697948757
C18762648,C39927690,0.8783814697948757
C18762648,C101973423,0.8783814697948757
C18762648,C57528182,1.0945989569826293
C18762648,C199360897,1.3430244553810984
C18762648,C102565666,0.6941972110755473
C18762648,C154945302,0.8783814697948757
C18762648,C31258907,0.8783814697948757
C18762648,C124657808,1.5853233259057795
C18762648,C181500209,0.8783814697948757
C18762648,C139356082,1.1206803403195569
C18762648,C121864883,1.0945989569826293
C18762648,C2781089630,1.6242908694438267
C18762648,C77553402,0.8783814697948757
C18762648,C138268822,0.8783814697948757
C18762648,C142724271,0.9104146982633008
C18762648,C163716315,1.6242908694438267
C18762648,C51003876,1.1206803403195569
C18762648,C59500034,0.8783814697948757
C18762648,C2778184138,0.6941972110755473
C18762648,C94375191,0.6941972110755473
C18762648,C205049153,0.8783814697948757
C18762648,C178596936,1.1588401966617699
C18762648,C190474826,1.8665897399685079
C18762648,C95466800,1.3430244553810984
C18762648,C22984246,1.6181642415700388
C18762648,C159985019,0.8783814697948757
C18762648,C17020691,0.8783814697948757
C18762648,C187678412,1.1206803403195569
C18762648,C105795698,1.6242908694438267
C18762648,C132525143,0.9104146982633008
C18762648,C115260700,0.8783814697948757
C18762648,C2776175482,0.6941972110755473
C18762648,C158622935,0.9104146982633008
C18762648,C32891209,0.6941972110755473
C18762648,C31872934,0.6941972110755473
C18762648,C2776303644,0.6941972110755473
C18762648,C138885662,0.8783814697948757
C18762648,C127162648,0.8783814697948757
C18762648,C2524010,0.8783814697948757
C18762648,C2779343474,0.8783814697948757
C18762648,C184551789,1.0945989569826293
C18762648,C131017901,0.8783814697948757
C18762648,C180137035,0.6941972110755473
C18762648,C121040770,2.256460985219788
C18762648,C2776921476,0.8783814697948757
C18762648,C556910895,0.8783814697948757
C18762648,C49040817,1.6242908694438267
C18762648,C91717678,1.3368978275073105
C18762648,C116696211,1.1268069681933448
C18762648,C119382340,1.1206803403195569
C18762648,C154255573,1.1206803403195569
C18762648,C120665830,1.6242908694438267
C18762648,C134306372,1.0945989569826293
C18762648,C181543814,1.0945989569826293
C18762648,C152026323,1.3430244553810984
C18762648,C2776760102,0.8783814697948757
C18762648,C198082294,0.6941972110755473
C18762648,C203087015,1.1206803403195569
C18762648,C97744766,0.8783814697948757
C18762648,C71191651,1.0945989569826293
C18762648,C2777288060,1.6242908694438267
C18762648,C28855332,1.0945989569826293
C18762648,C131538251,0.6941972110755473
C18762648,C149862233,0.6941972110755473
C18762648,C32022120,0.8783814697948757
C18762648,C2776261394,0.8783814697948757
C18762648,C2776646148,0.6941972110755473
C18762648,C11413529,1.0945989569826293
C18762648,C124148022,1.1206803403195569
C18762648,C177148314,0.6941972110755473
C18762648,C197657726,0.6941972110755473
C18762648,C155675718,0.8783814697948757
C18762648,C33980943,0.9364960816002283
C18762648,C194975256,0.8783814697948757
C18762648,C192122513,0.6941972110755473
C18762648,C106301342,0.8783814697948757
C18762648,C165330911,0.8783814697948757
C18762648,C44280652,1.0945989569826293
C18762648,C194800363,1.0945989569826293
C18762648,C151077058,1.0945989569826293
C18762648,C62641251,0.6941972110755473
C18762648,C147323434,0.8783814697948757
C18762648,C206040425,1.1206803403195569
C18762648,C15744967,0.8783814697948757
C18762648,C55493867,0.8783814697948757
C18762648,C163173736,0.6941972110755473
C18762648,C150365167,1.1268069681933448
C18762648,C31402856,0.6941972110755473
C18762648,C15190523,0.6941972110755473
C18762648,C187486625,1.3368978275073105
C18762648,C2776029896,0.8783814697948757
C18762648,C41008148,1.8665897399685079
C18762648,C118704821,0.6941972110755473
C18762648,C104317684,0.8783814697948757
C18762648,C173608175,1.1206803403195569
C18762648,C192562407,1.0945989569826293
C18762648,C115961682,0.8783814697948757
C18762648,C26873012,1.1268069681933448
C18762648,C5484521,0.8783814697948757
C18762648,C20788544,1.0945989569826293
C18762648,C147789679,0.8783814697948757
C18762648,C86803240,0.8783814697948757
C18762648,C153385146,0.6941972110755473
C18762648,C76155785,1.0945989569826293
C18762648,C36503486,0.6941972110755473
C18762648,C194232370,0.6941972110755473
C18762648,C177264268,0.8783814697948757
C18762648,C178489894,0.8783814697948757
C18762648,C203103908,1.0945989569826293
C18762648,C48044578,0.6941972110755473
C18762648,C3079626,0.9104146982633008
C18762648,C23576306,1.0945989569826293
C18762648,C106978608,1.6242908694438267
C18762648,C155194400,1.1268069681933448
C18762648,C89143813,1.8665897399685079
C18762648,C89394759,0.6941972110755473
C18762648,C101722063,0.6941972110755473
C18762648,C168834538,0.9104146982633008
C18762648,C77618280,0.8783814697948757
C18762648,C12296473,1.0945989569826293
C18762648,C29169072,1.1268069681933448
C18762648,C63540848,0.6941972110755473
C18762648,C58849907,1.1206803403195569
C18762648,C113494165,0.8783814697948757
C18762648,C121477167,1.5853233259057795
C18762648,C138622882,0.8783814697948757
C18762648,C169345407,0.6941972110755473
C18762648,C128108043,0.8783814697948757
C18762648,C11255438,1.1206803403195569
C18762648,C761482,0.8783814697948757
C18762648,C166689943,1.0945989569826293
C18762648,C114614502,1.1206803403195569
C18762648,C2776809875,0.8783814697948757
C18762648,C180214583,1.0945989569826293
C18762648,C23125352,0.6941972110755473
C18762648,C131935069,1.0945989569826293
C159149176,C125112378,1.4589338243616097
C159149176,C190269828,1.062192365291707
C159149176,C115051666,0.8741559913179133
C159149176,C93038891,1.0890267518662178
C159149176,C199185054,0.8822335850493409
C159149176,C114852677,1.1023381672794998
C159149176,C185544564,1.4971677080701702
C159149176,C522805319,1.0890267518662178
C159149176,C41241483,2.8408803546505323
C159149176,C44838205,1.270897450387816
C159149176,C32546565,1.0890267518662178
C159149176,C32270708,1.090835056653445
C159149176,C66601787,1.0828914771959743
C159149176,C182953411,1.7163181358597828
C159149176,C143724316,1.270897450387816
C159149176,C206003972,0.6941972110755473
C159149176,C202444582,0.8822335850493409
C159149176,C29248071,1.7289396540326227
C159149176,C62850752,0.6941972110755473
C159149176,C184720557,2.8408803546505323
C159149176,C190463098,1.9169760280064163
C159149176,C125411270,2.2027757572713544
C159149176,C2776257435,1.062192365291707
C159149176,C2780586882,1.9102070954187518
C159149176,C55615164,1.270897450387816
C159149176,C118552586,1.0890267518662178
C159149176,C2780801425,1.2628502574383405
C159149176,C118615104,2.1285033728616836
C159149176,C78902741,1.0890267518662178
C159149176,C26517878,1.8957174719273
C159149176,C204030448,1.2582759322149761
C159149176,C21690051,0.8902807779988164
C159149176,C98045186,1.3116026965504575
C159149176,C506630978,1.4971677080701702
C159149176,C46141821,1.0890267518662178
C159149176,C19271316,2.131846788554721
C159149176,C78336883,0.8741559913179133
C159149176,C103088060,1.477721017986645
C159149176,C45374587,2.1515702337280267
C159149176,C21200559,1.0890267518662178
C159149176,C45206210,0.8741559913179133
C159149176,C104434177,2.1679673904574215
C159149176,C75553542,1.5168911532434763
C159149176,C9390403,1.2582759322149761
C159149176,C71924100,1.270897450387816
C159149176,C24326235,1.4731466927632804
C159149176,C169699857,2.8408803546505323
C159149176,C2780009758,1.6978256002168037
C159149176,C27753989,1.6935280300832203
C159149176,C42704618,1.4589338243616097
C159149176,C9652623,0.8822335850493409
C159149176,C521332185,1.3711625689149938
C159149176,C159317903,2.1303116776489106
C159149176,C89298294,0.8822335850493409
C159149176,C24495805,1.7582542915527515
C159149176,C150724011,0.6941972110755473
C159149176,C62611344,1.062192365291707
C159149176,C18480692,0.6941972110755473
C159149176,C24890656,0.8741559913179133
C159149176,C74939445,1.6790384065917685
C159149176,C95013731,1.6932512749934392
C159149176,C67820243,1.4589338243616097
C159149176,C2781181686,2.162733568775567
C159149176,C2985428132,1.0702395582411826
C159149176,C15706264,1.4589338243616097
C159149176,C111472728,2.1303116776489106
C159149176,C2778204307,0.6941972110755473
C159149176,C91275184,0.6941972110755473
C159149176,C204530211,1.3711625689149938
C159149176,C15184713,1.7289396540326227
C159149176,C52622258,1.5168911532434763
C159149176,C77088390,1.8939091671400727
C159149176,C185592680,1.8904836502454456
C159149176,C108225325,0.8822335850493409
C159149176,C178790620,1.4749549975505076
C159149176,C2985568454,1.7289396540326227
C159149176,C78203541,1.6756128896971412
C159149176,C131671149,1.7289396540326227
C159149176,C177731217,0.6941972110755473
C159149176,C138777275,1.0890267518662178
C159149176,C77805123,1.0890267518662178
C159149176,C15336307,0.8741559913179133
C159149176,C76790566,0.6941972110755473
C159149176,C162967359,1.2582759322149761
C159149176,C99498987,2.1867545840824567
C159149176,C119599485,1.270897450387816
C159149176,C109546105,0.8902807779988164
C159149176,C17744445,1.6756128896971412
C159149176,C101645829,1.0890267518662178
C159149176,C48103436,1.4589338243616097
C159149176,C520434653,1.2582759322149761
C159149176,C2987822364,1.9342281107256416
C159149176,C206345919,1.2582759322149761
C159149176,C149635348,1.2822969475218657
C159149176,C58312451,1.2822969475218657
C159149176,C2778496695,1.2628502574383405
C159149176,C207579572,0.6941972110755473
C159149176,C144237770,1.2628502574383405
C159149176,C204787440,1.270897450387816
C159149176,C144901912,1.8957174719273
C159149176,C50820777,1.4589338243616097
C159149176,C45483111,0.9355603493848224
C159149176,C2779832538,0.8741559913179133
C159149176,C2780385302,1.270897450387816
C159149176,C2778361524,1.4971677080701702
C159149176,C43682372,1.7289396540326227
C159149176,C117251300,1.3711625689149938
C159149176,C78854221,0.8822335850493409
C159149176,C151201525,1.6978256002168037
C159149176,C94915269,1.4731466927632804
C159149176,C5320026,2.599517216341257
C159149176,C135402231,0.8822335850493409
C159149176,C122527463,2.131846788554721
C159149176,C184049767,2.149098871273946
C159149176,C2779843651,1.2851103187894868
C159149176,C190475519,1.0702395582411826
C159149176,C161166931,1.7002969626708846
C159149176,C48983235,0.6941972110755473
C159149176,C2994168587,1.0702395582411826
C159149176,C38652104,1.8957174719273
C159149176,C55795843,0.8741559913179133
C159149176,C71799126,1.090835056653445
C159149176,C179371143,1.4589338243616097
C159149176,C169460222,1.8957174719273
C159149176,C166733315,1.090835056653445
C159149176,C199539241,1.6756128896971412
C159149176,C69497775,1.2582759322149761
C159149176,C10138342,1.0890267518662178
C159149176,C145148216,0.8902807779988164
C159149176,C126255220,1.4589338243616097
C159149176,C192061203,1.7289396540326227
C159149176,C20593774,2.1105882324756045
C159149176,C130787639,1.4589338243616097
C159149176,C177142836,1.2628502574383405
C159149176,C208081375,0.8902807779988164
C159149176,C74130334,0.8822335850493409
C159149176,C158448853,1.477721017986645
C159149176,C162324750,1.0890267518662178
C159149176,C2779960059,2.599517216341257
C159149176,C39927690,2.2027757572713544
C159149176,C101973423,0.9355603493848224
C159149176,C57528182,0.8741559913179133
C159149176,C199360897,1.673804584909914
C159149176,C102565666,1.4589338243616097
C159149176,C31258907,1.6950595797806665
C159149176,C124657808,0.8822335850493409
C159149176,C181500209,1.2822969475218657
C159149176,C139356082,2.169208619024325
C159149176,C121864883,2.58654557650649
C159149176,C2781089630,1.478380514445135
C159149176,C77553402,1.5168911532434763
C159149176,C138268822,1.2770631258400114
C159149176,C142724271,1.270897450387816
C159149176,C163716315,1.2628502574383405
C159149176,C68717125,1.8957174719273
C159149176,C51003876,2.8408803546505323
C159149176,C59500034,1.9169760280064163
C159149176,C2778184138,1.0748138834645469
C159149176,C94375191,1.499639070524251
C159149176,C205049153,0.6941972110755473
C159149176,C178596936,1.0702395582411826
C159149176,C190474826,2.137080610236575
C159149176,C95466800,1.8957174719273
C159149176,C22984246,2.3828381510057257
C159149176,C159985019,0.8741559913179133
C159149176,C17020691,1.477721017986645
C159149176,C187678412,1.689825758098812
C159149176,C105795698,2.3828381510057257
C159149176,C132525143,1.090835056653445
C159149176,C115260700,1.0890267518662178
C159149176,C2776175482,1.4589338243616097
C159149176,C158622935,0.8822335850493409
C159149176,C32891209,1.4971677080701702
C159149176,C31872934,1.2822969475218657
C159149176,C2776303644,1.2582759322149761
C159149176,C127162648,2.8408803546505323
C159149176,C2524010,1.2628502574383405
C159149176,C2779343474,0.8741559913179133
C159149176,C184551789,1.1023381672794998
C159149176,C131017901,1.4589338243616097
C159149176,C180137035,1.062192365291707
C159149176,C121040770,2.8408803546505323
C159149176,C2776921476,1.090835056653445
C159149176,C556910895,1.0890267518662178
C159149176,C49040817,1.270897450387816
C159149176,C91717678,2.1105882324756045
C159149176,C116696211,1.286918623576714
C159149176,C119382340,0.8902807779988164
C159149176,C154255573,1.909930340328971
C159149176,C120665830,2.3828381510057257
C159149176,C181543814,1.1023381672794998
C159149176,C152026323,1.6935280300832203
C159149176,C2776760102,1.477721017986645
C159149176,C198082294,1.0890267518662178
C159149176,C203087015,2.3664409942763314
C159149176,C97744766,1.5168911532434763
C159149176,C71191651,1.0702395582411826
C159149176,C2777288060,1.062192365291707
C159149176,C28855332,1.2628502574383405
C159149176,C131538251,1.090835056653445
C159149176,C149862233,1.062192365291707
C159149176,C32022120,1.9169760280064163
C159149176,C2776261394,1.090835056653445
C159149176,C2776646148,1.7659921097056643
C159149176,C124148022,2.137080610236575
C159149176,C177148314,1.6950595797806665
C159149176,C197657726,1.090835056653445
C159149176,C155675718,0.8822335850493409
C159149176,C33980943,0.8902807779988164
C159149176,C194975256,1.270897450387816
C159149176,C192122513,1.7289396540326227
C159149176,C106301342,1.5168911532434763
C159149176,C165330911,0.6941972110755473
C159149176,C44280652,1.1023381672794998
C159149176,C194800363,0.6941972110755473
C159149176,C151077058,0.6941972110755473
C159149176,C147323434,1.4795293227738722
C159149176,C206040425,2.3828381510057257
C159149176,C15744967,1.0890267518662178
C159149176,C55493867,1.477721017986645
C159149176,C163173736,1.0748138834645469
C159149176,C150365167,0.8902807779988164
C159149176,C31402856,1.7289396540326227
C159149176,C15190523,1.7289396540326227
C159149176,C187486625,2.8408803546505323
C159149176,C2776029896,1.0890267518662178
C159149176,C118704821,1.4731466927632804
C159149176,C104317684,1.477721017986645
C159149176,C173608175,1.4589338243616097
C159149176,C192562407,0.8741559913179133
C159149176,C115961682,2.1867545840824567
C159149176,C26873012,1.4749549975505076
C159149176,C5484521,1.0890267518662178
C159149176,C20788544,1.4589338243616097
C159149176,C147789679,0.6941972110755473
C159149176,C183968085,1.499639070524251
C159149176,C86803240,1.270897450387816
C159149176,C153385146,1.3711625689149938
C159149176,C76155785,2.8408803546505323
C159149176,C194232370,1.0890267518662178
C159149176,C177264268,1.673804584909914
C159149176,C178489894,1.4589338243616097
C159149176,C203103908,1.5511213491573597
C159149176,C48044578,1.4589338243616097
C159149176,C3079626,0.8822335850493409
C159149176,C23576306,1.1023381672794998
C159149176,C106978608,1.062192365291707
C159149176,C155194400,0.6941972110755473
C159149176,C89143813,2.1105882324756045
C159149176,C89394759,1.3711625689149938
C159149176,C101722063,1.0702395582411826
C159149176,C168834538,0.8741559913179133
C159149176,C77618280,1.6950595797806665
C159149176,C12296473,1.1023381672794998
C159149176,C29169072,0.6941972110755473
C159149176,C63540848,1.4875765157233476
C159149176,C58849907,2.137080610236575
C159149176,C113494165,1.2628502574383405
C159149176,C121477167,0.8822335850493409
C159149176,C138622882,0.6941972110755473
C159149176,C169345407,1.2770631258400114
C159149176,C128108043,1.4589338243616097
C159149176,C11255438,1.7289396540326227
C159149176,C761482,1.2628502574383405
C159149176,C166689943,1.1023381672794998
C159149176,C114614502,2.8408803546505323
C159149176,C2776809875,1.062192365291707
C159149176,C180214583,1.6978256002168037
C159149176,C23125352,1.0890267518662178
C159149176,C184779094,1.2582759322149761
C159149176,C131935069,1.062192365291707
C204030448,C125112378,1.6529232994750958
C204030448,C190269828,1.2475963427458576
C204030448,C115051666,0.8741559913179133
C204030448,C93038891,1.059559968772064
C204030448,C199185054,1.9266583123437955
C204030448,C114852677,0.8822335850493409
C204030448,C185544564,1.2475963427458576
C204030448,C522805319,0.8741559913179133
C204030448,C41241483,2.7850072138481443
C204030448,C44838205,1.0702395582411826
C204030448,C32546565,0.8741559913179133
C204030448,C32270708,1.5455109028158232
C204030448,C66601787,0.8822335850493409
C204030448,C182953411,2.5343168154091473
C204030448,C143724316,1.0702395582411826
C204030448,C206003972,1.1112173444294149
C204030448,C202444582,1.0676375625034917
C204030448,C29248071,1.0702395582411826
C204030448,C62850752,0.6941972110755473
C204030448,C190463098,3.5946339631728854
C204030448,C125411270,1.891303605475317
C204030448,C2776257435,1.4568397325518267
C204030448,C2780586882,1.937167587275832
C204030448,C547195049,1.2582759322149761
C204030448,C55615164,1.3018557141408993
C204030448,C118552586,0.8741559913179133
C204030448,C2780801425,1.062192365291707
C204030448,C118615104,2.7850072138481443
C204030448,C78902741,0.8741559913179133
C204030448,C80444323,3.5946339631728854
C204030448,C26517878,1.6529232994750958
C204030448,C21690051,1.105594265109661
C204030448,C98045186,1.2855530453520272
C204030448,C506630978,1.2475963427458576
C204030448,C46141821,0.8741559913179133
C204030448,C19271316,3.046969360360518
C204030448,C78336883,1.059559968772064
C204030448,C103088060,1.3128827637307037
C204030448,C45374587,2.347792047847504
C204030448,C21200559,1.059559968772064
C204030448,C45206210,0.8741559913179133
C204030448,C104434177,2.1352298538138093
C204030448,C75553542,1.4568397325518267
C204030448,C9390403,1.6589933967799715
C204030448,C71924100,1.6858277833544824
C204030448,C24326235,1.4436799096691268
C204030448,C169699857,3.61231773924364
C204030448,C2780009758,1.7136002282956992
C204030448,C27753989,1.9133281749240139
C204030448,C42704618,2.302700659509431
C204030448,C9652623,1.0676375625034917
C204030448,C521332185,1.0676375625034917
C204030448,C159317903,3.297659758799515
C204030448,C89298294,1.0676375625034917
C204030448,C24495805,1.6721532196626714
C204030448,C150724011,0.6941972110755473
C204030448,C62611344,1.891303605475317
C204030448,C18480692,0.879601188529698
C204030448,C24890656,1.059559968772064
C204030448,C74939445,2.358170709292986
C204030448,C95013731,2.1428572221821414
C204030448,C67820243,1.6927398051384666
C204030448,C2781181686,2.302700659509431
C204030448,C2985428132,1.470957022806178
C204030448,C15706264,2.792634582216476
C204030448,C111472728,2.1225715647299825
C204030448,C137019171,2.557035437653473
