Concept1,Concept2,AdamicAdarScore
C169699857,C185544564,3.4724558338140454
C169699857,C102565666,4.5224276345783485
C169699857,C44838205,2.9380716009518393
C169699857,C143724316,2.9380716009518393
C169699857,C142724271,6.124718171196324
C169699857,C39432304,2.0248336105925913
C169699857,C29248071,2.907960981842019
C169699857,C65574998,1.6968794105988994
C169699857,C94375191,4.3078532980989275
C169699857,C178596936,3.3544574374992813
C169699857,C68481104,4.459876700630749
C169699857,C37914503,1.7815781600300478
C169699857,C61696701,3.730982757559717
C169699857,C132525143,4.998441606390491
C169699857,C2776175482,4.38358220640252
C169699857,C158622935,6.630140692896266
C169699857,C32891209,4.598997747822892
C169699857,C31872934,3.6642571057578395
C169699857,C547195049,2.7696244218326904
C169699857,C2776303644,4.2346249291080715
C169699857,C158693339,1.6968794105988994
C169699857,C155355069,1.7815781600300478
C169699857,C180137035,4.755666626627088
C169699857,C11511207,2.2761590750888603
C169699857,C2983394010,1.9685727757263214
C169699857,C198082294,2.0914363397137046
C169699857,C506630978,3.4724558338140454
C169699857,C131538251,3.0219318892786435
C169699857,C149862233,4.755666626627088
C169699857,C2776646148,5.067258686909457
C169699857,C180356752,1.6968794105988994
C169699857,C69523127,1.7815781600300478
C169699857,C71924100,6.124718171196324
C169699857,C177148314,2.856105452122777
C169699857,C197657726,3.0219318892786435
C169699857,C33980943,1.2728808941424676
C169699857,C521332185,2.618161009877413
C169699857,C18480692,2.2225268809668672
C169699857,C62641251,2.7696244218326904
C169699857,C24890656,3.7295940924177136
C169699857,C67820243,3.983642853986905
C169699857,C163173736,4.289781867731398
C169699857,C99692599,4.0048015823944825
C169699857,C31402856,2.907960981842019
C169699857,C15190523,2.907960981842019
C169699857,C31972630,2.1768236353884305
C169699857,C45792457,4.459876700630749
C169699857,C204530211,2.618161009877413
C169699857,C37589322,2.313362934240039
C169699857,C118704821,6.859442974420272
C169699857,C2775929963,4.459876700630749
C169699857,C178790620,6.806362356712277
C169699857,C2985568454,2.9077766205423856
C169699857,C131671149,2.907960981842019
C169699857,C2777904410,4.0048015823944825
C169699857,C138777275,2.0914363397137046
C169699857,C15336307,2.802204486136018
C169699857,C72659945,5.009679564768459
C169699857,C163677043,4.0048015823944825
C169699857,C101645829,2.0914363397137046
C169699857,C153385146,2.618161009877413
C169699857,C36503486,2.7696244218326904
C169699857,C194232370,2.0914363397137046
C169699857,C206345919,4.2346249291080715
C169699857,C207579572,2.2225268809668672
C169699857,C204787440,6.124718171196324
C169699857,C50820777,4.38358220640252
C169699857,C48044578,6.389821067573618
C169699857,C3079626,2.657671421139839
C169699857,C2779832538,3.3273836019280565
C169699857,C2780385302,3.8456683299818653
C169699857,C117251300,2.618161009877413
C169699857,C101722063,2.474062443350239
C169699857,C171811987,1.9685727757263214
C169699857,C89394759,2.618161009877413
C169699857,C28719098,4.008836715374684
C169699857,C78854221,2.657671421139839
C169699857,C168834538,2.802204486136018
C169699857,C135402231,2.657671421139839
C169699857,C29406490,5.009679564768459
C169699857,C201665358,1.7815781600300478
C169699857,C63540848,2.4065654656066378
C169699857,C2994168587,2.474062443350239
C169699857,C169345407,2.761636997154962
C169699857,C103862110,4.459876700630749
C169699857,C179371143,3.983642853986905
C169699857,C166733315,3.218769497967482
C169699857,C207114421,7.118077860051112
C169699857,C69497775,1.639312796026702
C169699857,C10138342,2.0914363397137046
C169699857,C126255220,4.906397326199625
C169699857,C23125352,3.5065390512843044
C169699857,C130787639,4.906397326199625
C9652623,C125112378,1.8177810848498992
C9652623,C190269828,2.4228066086696174
C9652623,C115051666,1.2279283141152337
C9652623,C93038891,1.888183519209795
C9652623,C199185054,1.2487436045042082
C9652623,C114852677,1.6780640678094767
C9652623,C185544564,2.533676931616399
C9652623,C522805319,1.4314842371871985
C9652623,C41241483,4.651168923371752
C9652623,C44838205,1.2826884515775954
C9652623,C32546565,1.4314842371871985
C9652623,C32270708,2.0407382178152567
C9652623,C66601787,2.277925199795594
C9652623,C182953411,2.4137101483974153
C9652623,C71987851,0.8556360168128965
C9652623,C143724316,1.2826884515775954
C9652623,C206003972,1.2502401091953539
C9652623,C29248071,1.0430955947731215
C9652623,C62850752,2.1327733885491753
C9652623,C184720557,3.7159215895406077
C9652623,C125411270,3.005010184765747
C9652623,C2776257435,1.7960091583990063
C9652623,C2780586882,1.4111895682365267
C9652623,C61696701,1.7309032276629996
C9652623,C547195049,1.238115433560408
C9652623,C55615164,2.26655033683361
C9652623,C118552586,1.4314842371871985
C9652623,C2780801425,1.466264227499392
C9652623,C155355069,1.0372102930120313
C9652623,C118615104,2.4702739297005323
C9652623,C78902741,1.4314842371871985
C9652623,C80444323,3.2470430989168095
C9652623,C26517878,1.5895761734312306
C9652623,C21690051,2.5216125100084295
C9652623,C506630978,2.533676931616399
C9652623,C46141821,1.4314842371871985
C9652623,C103088060,1.8641365258258975
C9652623,C45374587,2.406166093570415
C9652623,C45206210,1.4314842371871985
C9652623,C106289968,2.280521692129023
C9652623,C71924100,2.258713579466123
C9652623,C24326235,4.401240390902658
C9652623,C2780009758,3.755117882618673
C9652623,C47091857,0.8556360168128965
C9652623,C27753989,1.9926673084717665
C9652623,C26713055,1.6490728294824213
C9652623,C42704618,3.4738459117020706
C9652623,C521332185,1.473931400142823
C9652623,C24495805,2.0120888061706856
C9652623,C150724011,2.1327733885491753
C9652623,C62611344,1.8241703791528412
C9652623,C18480692,1.4877056503679773
C9652623,C24890656,1.8246912858518802
C9652623,C67820243,1.0345595104884433
C9652623,C2781181686,3.561838494514545
C9652623,C2985428132,1.209758444678716
C9652623,C111472728,2.017326972111161
C9652623,C137019171,2.8763821014143107
C9652623,C2778204307,2.064049046734821
C9652623,C99692599,2.027203580312778
C9652623,C26351279,1.7019753927032404
C9652623,C91275184,1.290930870319827
C9652623,C163716698,1.7019753927032404
C9652623,C204530211,1.473931400142823
C9652623,C37589322,1.505515410046866
C9652623,C68339613,2.026348364817901
C9652623,C15184713,2.672826178342346
C9652623,C2775929963,1.4549504057782459
C9652623,C52622258,1.8205309826223268
C9652623,C77088390,4.143957004077927
C9652623,C185592680,3.540795180473975
C9652623,C178790620,2.286217264229017
C9652623,C2985568454,0.851537771224763
C9652623,C78203541,1.8177810848498992
C9652623,C131671149,1.0430955947731215
C9652623,C2777904410,2.027203580312778
C9652623,C177731217,3.511412539683424
C9652623,C138777275,1.888183519209795
C9652623,C77805123,1.4314842371871985
C9652623,C15336307,1.6416695465882
C9652623,C72659945,3.0242655563842
C9652623,C76790566,2.1327733885491753
C9652623,C162967359,1.6216420524815511
C9652623,C119599485,2.82885966741964
C9652623,C109546105,0.8556360168128965
C9652623,C17744445,1.392780183942396
C9652623,C101645829,1.888183519209795
C9652623,C48103436,2.2127699857544827
C9652623,C520434653,3.9508424187048323
C9652623,C99844830,2.280521692129023
C9652623,C2987822364,2.5081780099480753
C9652623,C206345919,1.2313554999772778
C9652623,C149635348,2.838680950971516
C9652623,C58312451,2.838680950971516
C9652623,C2778496695,1.466264227499392
C9652623,C207579572,1.4877056503679773
C9652623,C144237770,1.466264227499392
C9652623,C204787440,2.258713579466123
C9652623,C144901912,3.4868985882625867
C9652623,C50820777,1.2129461156831471
C9652623,C45483111,1.4417979327437127
C9652623,C2779832538,1.8698744580068687
C9652623,C2780385302,1.4371728821728518
C9652623,C2778361524,4.670522898967049
C9652623,C43682372,2.4439643098031913
C9652623,C171811987,1.0372102930120313
C9652623,C117251300,1.473931400142823
C9652623,C111996192,2.9297969600321094
C9652623,C151201525,4.898727810385718
C9652623,C94915269,4.629445302321327
C9652623,C5320026,5.58627059585251
C9652623,C122527463,3.9978764016354713
C9652623,C29406490,3.0242655563842
C9652623,C184049767,2.722144578452232
C9652623,C2779843651,2.879336348049053
C9652623,C190475519,1.6490728294824213
C9652623,C196597080,2.220180070127971
C9652623,C161166931,3.0574659708317906
C9652623,C48983235,1.6736894980725556
C9652623,C2994168587,1.029924376419467
C9652623,C38652104,1.5895761734312306
C9652623,C55795843,2.260942570539511
C9652623,C71799126,2.0407382178152567
C9652623,C179371143,1.0345595104884433
C9652623,C169460222,1.7816193054016507
C9652623,C166733315,1.644686662368254
C9652623,C199539241,1.392780183942396
C9652623,C69497775,1.0345595104884433
C9652623,C207114421,2.113072035301891
C9652623,C10138342,1.888183519209795
C9652623,C145148216,2.6653412822915024
C9652623,C192061203,1.4202109609432663
C9652623,C126255220,1.2129461156831471
C9652623,C20593774,4.615151151146221
C9652623,C130787639,1.2129461156831471
C9652623,C177142836,1.466264227499392
C9652623,C208081375,1.083050422287506
C9652623,C158448853,1.8641365258258975
C9652623,C162324750,1.888183519209795
C9652623,C2779960059,2.2393191205094363
C9652623,C39927690,1.596336107014361
C9652623,C101973423,1.4417979327437127
C9652623,C57528182,2.4471056501342243
C9652623,C199360897,3.931929726062842
C9652623,C102565666,1.0345595104884433
C9652623,C31258907,1.8057936606189842
C9652623,C181500209,1.8230211595817853
C9652623,C82217956,1.8777359849054052
C9652623,C2781089630,3.2886879980305133
C9652623,C77553402,3.326775457933321
C9652623,C138268822,2.223018937528763
C9652623,C142724271,2.258713579466123
C9652623,C163716315,2.226250134038396
C9652623,C39432304,0.8541885537483511
C9652623,C166834278,1.7019753927032404
C9652623,C51003876,4.617891319011055
C9652623,C59500034,2.2400091760951195
C9652623,C2778184138,2.05609782056906
C9652623,C207999682,1.8777359849054052
C9652623,C65574998,0.851537771224763
C9652623,C94375191,1.4233986319476974
C9652623,C205049153,1.655579997546325
C9652623,C178596936,1.2547667456813734
C9652623,C68481104,1.4549504057782459
C9652623,C37914503,1.0372102930120313
C9652623,C95466800,3.252936393199031
C9652623,C159985019,2.2570277306484856
C9652623,C17020691,1.8641365258258975
C9652623,C187678412,2.2565881707639606
C9652623,C105795698,5.331584528673123
C9652623,C132525143,2.2300822584587294
C9652623,C115260700,1.4314842371871985
C9652623,C2776175482,1.2129461156831471
C9652623,C32891209,2.9417667177397977
C9652623,C31872934,2.497790068601288
C9652623,C2776303644,1.2313554999772778
C9652623,C138885662,3.1037910263201582
C9652623,C127162648,3.5801439345761352
C9652623,C158693339,0.851537771224763
C9652623,C2779343474,3.1335175766198966
C9652623,C114221277,2.3656115373607993
C9652623,C184551789,2.8361751361567755
C9652623,C131017901,1.6032327002069464
C9652623,C180137035,1.4291636028709007
C9652623,C11511207,1.4907227661480311
C9652623,C2776921476,2.7449032831038798
C9652623,C556910895,1.4314842371871985
C9652623,C49040817,5.274865601291796
C9652623,C91717678,4.370164854114968
C9652623,C116696211,3.567166413401608
C9652623,C119382340,1.669893481442527
C9652623,C154255573,3.7239936462363468
C9652623,C120665830,5.36245296230624
C9652623,C134306372,5.137410962476749
C9652623,C181543814,2.907867186418459
C9652623,C152026323,2.866641833383025
C9652623,C2776760102,1.8641365258258975
C9652623,C2983394010,1.0372102930120313
C9652623,C198082294,1.888183519209795
C9652623,C203087015,5.635339959264376
C9652623,C97744766,2.269197620862861
C9652623,C71191651,2.2101032214490908
C9652623,C49023278,2.756435542879748
C9652623,C2777288060,3.1199828412523547
C9652623,C28855332,2.7055316712184094
C9652623,C131538251,1.6153199725099427
C9652623,C149862233,1.4291636028709007
C9652623,C32022120,2.029339524793352
C9652623,C2776261394,1.209758444678716
C9652623,C2776646148,2.495966644523366
C9652623,C11413529,4.856944951219041
C9652623,C180356752,0.851537771224763
C9652623,C69523127,1.0372102930120313
C9652623,C124148022,2.222014485432982
C9652623,C177148314,1.0345595104884433
C9652623,C197657726,1.6153199725099427
C9652623,C155675718,2.030884383638038
C9652623,C33980943,1.083050422287506
C9652623,C56911000,2.0709471892211804
C9652623,C2780722187,1.8777359849054052
C9652623,C194975256,1.222929663032371
C9652623,C192122513,2.246683011892296
C9652623,C106301342,1.8205309826223268
C9652623,C165330911,2.304149421177851
C9652623,C44280652,2.2931717801349722
C9652623,C194800363,2.0908145141624943
C9652623,C191897082,1.8777359849054052
C9652623,C151077058,2.0908145141624943
C9652623,C62641251,1.238115433560408
C9652623,C185429906,2.0709471892211804
C9652623,C147323434,1.6446508326940958
C9652623,C206040425,4.416574717650141
C9652623,C15744967,1.4314842371871985
C9652623,C55493867,1.8641365258258975
C9652623,C163173736,1.2267203659083015
C9652623,C150365167,2.5216125100084295
C9652623,C31402856,1.0430955947731215
C9652623,C15190523,1.0430955947731215
C9652623,C31972630,1.276780935620759
C9652623,C187486625,5.304399864149199
C9652623,C2776029896,1.4314842371871985
C9652623,C45792457,1.4549504057782459
C9652623,C118704821,2.2692537383425457
C9652623,C111861475,2.9297969600321094
C9652623,C192562407,4.020402709827148
C9652623,C173608175,2.4382319726207355
C9652623,C104317684,1.8641365258258975
C9652623,C26873012,4.177938951345219
C9652623,C5484521,1.4314842371871985
C9652623,C20788544,4.274182644372763
C9652623,C147789679,1.655579997546325
C9652623,C86803240,3.368111782341507
C9652623,C163677043,2.027203580312778
C9652623,C153385146,1.473931400142823
C9652623,C76155785,3.792701570537964
C9652623,C36503486,1.238115433560408
C9652623,C194232370,1.888183519209795
C9652623,C177264268,1.8641365258258975
C9652623,C178489894,1.8177810848498992
C9652623,C203103908,3.5280726273757534
C9652623,C48044578,1.620194621436532
C9652623,C23576306,2.8361751361567755
C9652623,C106978608,2.434766329750518
C9652623,C155194400,2.1327733885491753
C9652623,C89394759,1.473931400142823
C9652623,C101722063,1.029924376419467
C9652623,C168834538,1.6416695465882
C9652623,C77618280,1.8230211595817853
C9652623,C201665358,1.0372102930120313
C9652623,C12296473,1.6780640678094767
C9652623,C29169072,2.1327733885491753
C9652623,C63540848,0.851537771224763
C9652623,C58849907,1.8320945687461014
C9652623,C113494165,1.466264227499392
C9652623,C138622882,1.655579997546325
C9652623,C169345407,2.043184869269514
C9652623,C128108043,2.0293143963420763
C9652623,C11255438,2.672826178342346
C9652623,C103862110,1.4549504057782459
C9652623,C761482,1.8241703791528412
C9652623,C166689943,2.8361751361567755
C9652623,C114614502,3.519365114909386
C9652623,C2776809875,1.6446508326940958
C9652623,C23125352,1.8762237981288938
C9652623,C184779094,3.0947788786425057
C9652623,C131935069,1.7960091583990063
C521332185,C125112378,1.4711844639812337
C521332185,C190269828,1.446232373066474
C521332185,C115051666,0.6758019485536473
C521332185,C93038891,1.2659575699643832
C521332185,C199185054,1.0372102930120313
C521332185,C114852677,1.0620765083212365
C521332185,C185544564,1.0372102930120313
C521332185,C522805319,0.6758019485536473
C521332185,C41241483,1.9404247321403407
C521332185,C44838205,0.6758019485536473
C521332185,C32546565,0.6758019485536473
C521332185,C32270708,0.8541885537483511
C521332185,C66601787,1.0673398835294505
C521332185,C182953411,1.2404631135159403
C521332185,C71987851,0.6758019485536473
C521332185,C143724316,0.6758019485536473
C521332185,C206003972,0.8541885537483511
C521332185,C202444582,1.4739314001428232
C521332185,C29248071,0.6758019485536473
C521332185,C62850752,0.6758019485536473
C521332185,C184720557,1.7319085364282178
C521332185,C190463098,2.1292320260117603
C521332185,C125411270,1.7346554725898071
C521332185,C2776257435,1.446232373066474
C521332185,C2780586882,1.093417893538938
C521332185,C61696701,0.8541885537483511
C521332185,C547195049,1.3477526716829802
C521332185,C55615164,0.8843181442657704
C521332185,C118552586,0.6758019485536473
C521332185,C2780801425,0.8588236878173274
C521332185,C155355069,1.0372102930120313
C521332185,C118615104,1.4775737582841755
C521332185,C78902741,0.6758019485536473
C521332185,C80444323,1.7319085364282178
C521332185,C26517878,1.2404631135159403
C521332185,C21690051,0.6758019485536473
C521332185,C506630978,1.0372102930120313
C521332185,C46141821,0.6758019485536473
C521332185,C103088060,0.8588236878173274
C521332185,C45374587,1.4775737582841755
C521332185,C45206210,0.6758019485536473
C521332185,C106289968,0.8588236878173274
C521332185,C71924100,1.7404410271975466
C521332185,C24326235,1.9432875769563895
C521332185,C2780009758,1.6771842206467322
C521332185,C47091857,0.6758019485536473
C521332185,C27753989,1.2718044987336419
C521332185,C26713055,0.6758019485536473
C521332185,C42704618,1.0372102930120313
C521332185,C159317903,2.363826231733371
C521332185,C89298294,1.2457264887241544
C521332185,C24495805,1.4775737582841755
C521332185,C150724011,0.6758019485536473
C521332185,C62611344,1.0372102930120313
C521332185,C18480692,1.494162481383052
C521332185,C24890656,1.6952578550425579
C521332185,C74939445,2.1292320260117603
C521332185,C95013731,1.8829534801972658
C521332185,C67820243,0.8588236878173274
C521332185,C2781181686,1.7319085364282178
C521332185,C2985428132,0.8541885537483511
C521332185,C15706264,1.8829534801972658
C521332185,C111472728,1.4775737582841755
C521332185,C137019171,1.7319085364282178
C521332185,C2778204307,0.8541885537483511
C521332185,C99692599,1.2429795525625649
C521332185,C26351279,1.0875709647696794
C521332185,C91275184,0.6758019485536473
C521332185,C163716698,1.0875709647696794
C521332185,C37589322,0.8541885537483511
C521332185,C68339613,0.8541885537483511
C521332185,C15184713,1.2429795525625649
C521332185,C2775929963,1.0574413742522601
C521332185,C52622258,1.4775737582841755
C521332185,C77088390,1.8829534801972658
C521332185,C185592680,1.2654152044307
C521332185,C108225325,1.2457264887241544
C521332185,C178790620,1.0372102930120313
C521332185,C2985568454,0.6758019485536473
C521332185,C78203541,1.4711844639812337
C521332185,C131671149,0.6758019485536473
C521332185,C2777904410,1.2429795525625649
C521332185,C177731217,1.2659575699643832
C521332185,C138777275,1.2659575699643832
C521332185,C77805123,0.6758019485536473
C521332185,C15336307,1.5122361157788777
C521332185,C72659945,1.446232373066474
C521332185,C76790566,0.6758019485536473
C521332185,C162967359,1.0372102930120313
C521332185,C99498987,2.432216560822042
C521332185,C119599485,1.446232373066474
C521332185,C109546105,0.6758019485536473
C521332185,C17744445,1.0372102930120313
C521332185,C101645829,1.2659575699643832
C521332185,C48103436,1.0372102930120313
C521332185,C520434653,1.446232373066474
C521332185,C99844830,0.8588236878173274
C521332185,C2987822364,1.4775737582841755
C521332185,C206345919,1.26784576787177
C521332185,C149635348,1.446232373066474
C521332185,C58312451,1.446232373066474
C521332185,C2778496695,0.8588236878173274
C521332185,C207579572,1.494162481383052
C521332185,C144237770,0.8588236878173274
C521332185,C204787440,1.7404410271975466
C521332185,C144901912,1.9259792055078513
C521332185,C50820777,1.0372102930120313
C521332185,C45483111,0.8541885537483511
C521332185,C2779832538,1.7404410271975466
C521332185,C2780385302,0.6758019485536473
C521332185,C2778361524,1.654748568778597
C521332185,C43682372,1.2429795525625649
C521332185,C171811987,1.2429795525625649
C521332185,C111996192,0.8843181442657704
C521332185,C78854221,1.4739314001428232
C521332185,C151201525,1.8829534801972658
C521332185,C94915269,2.4177710341895526
C521332185,C5320026,2.618161009877413
C521332185,C135402231,1.4739314001428232
C521332185,C122527463,1.2429795525625649
C521332185,C29406490,1.446232373066474
C521332185,C184049767,1.4775737582841755
C521332185,C2779843651,1.8007751239566703
C521332185,C190475519,0.6758019485536473
C521332185,C196597080,1.0574413742522601
C521332185,C161166931,1.451495748274688
C521332185,C48983235,1.2659575699643832
C521332185,C2994168587,0.8541885537483511
C521332185,C38652104,1.2404631135159403
C521332185,C55795843,0.8541885537483511
C521332185,C71799126,0.8541885537483511
C521332185,C179371143,0.8588236878173274
C521332185,C169460222,1.0372102930120313
C521332185,C166733315,0.8541885537483511
C521332185,C199539241,1.0372102930120313
C521332185,C69497775,0.8588236878173274
C521332185,C207114421,1.0574413742522601
C521332185,C10138342,1.2659575699643832
C521332185,C145148216,1.0372102930120313
C521332185,C192061203,0.6758019485536473
C521332185,C126255220,1.0372102930120313
C521332185,C20593774,1.7174630097957282
C521332185,C130787639,1.0372102930120313
C521332185,C177142836,0.8588236878173274
C521332185,C208081375,0.8541885537483511
C521332185,C74130334,1.2457264887241544
C521332185,C158448853,0.8588236878173274
C521332185,C162324750,1.2659575699643832
C521332185,C2779960059,1.9351613569321267
C521332185,C39927690,1.5261392768776842
C521332185,C101973423,0.8541885537483511
C521332185,C57528182,1.0875709647696794
C521332185,C199360897,2.1895661227708842
C521332185,C102565666,0.8588236878173274
C521332185,C154945302,2.432216560822042
C521332185,C31258907,1.446232373066474
C521332185,C124657808,1.9234627664612267
C521332185,C181500209,1.2429795525625649
C521332185,C139356082,1.8893427745002076
C521332185,C121864883,2.363826231733371
C521332185,C82217956,0.8541885537483511
C521332185,C2781089630,1.9207158302996372
C521332185,C77553402,1.4775737582841755
C521332185,C138268822,1.2429795525625649
C521332185,C142724271,1.7404410271975466
C521332185,C163716315,1.446232373066474
C521332185,C39432304,0.8541885537483511
C521332185,C68717125,2.1292320260117603
C521332185,C166834278,1.0875709647696794
C521332185,C51003876,1.9404247321403407
C521332185,C59500034,0.8588236878173274
C521332185,C2778184138,1.2659575699643832
C521332185,C207999682,0.8541885537483511
C521332185,C65574998,0.6758019485536473
C521332185,C94375191,0.8588236878173274
C521332185,C205049153,1.08239346516702
C521332185,C178596936,0.8790547690575563
C521332185,C68481104,1.0574413742522601
C521332185,C190474826,2.1292320260117603
C521332185,C37914503,1.0372102930120313
C521332185,C95466800,1.8829534801972658
C521332185,C159985019,0.8541885537483511
C521332185,C17020691,0.8588236878173274
C521332185,C187678412,1.0372102930120313
C521332185,C132525143,0.8541885537483511
C521332185,C115260700,0.6758019485536473
C521332185,C2776175482,1.0372102930120313
C521332185,C158622935,1.8829534801972658
C521332185,C32891209,1.2429795525625649
C521332185,C31872934,1.6771842206467322
C521332185,C2776303644,1.26784576787177
C521332185,C127162648,1.9351613569321267
C521332185,C2524010,1.0372102930120313
C521332185,C158693339,0.6758019485536473
C521332185,C2779343474,1.7404410271975466
C521332185,C114221277,0.8541885537483511
C521332185,C184551789,1.2404631135159403
C521332185,C131017901,0.8588236878173274
C521332185,C180137035,1.2429795525625649
C521332185,C11511207,1.3286720109815144
C521332185,C2776921476,0.8541885537483511
C521332185,C556910895,0.6758019485536473
C521332185,C49040817,1.9234627664612267
C521332185,C91717678,1.9259792055078513
C521332185,C116696211,0.8541885537483511
C521332185,C119382340,0.6758019485536473
C521332185,C154255573,1.451495748274688
C521332185,C134306372,2.371882464062919
C521332185,C181543814,1.4489793092280634
C521332185,C152026323,1.683573514949674
C521332185,C2776760102,0.8588236878173274
C521332185,C2983394010,1.2429795525625649
C521332185,C198082294,1.2659575699643832
C521332185,C203087015,2.1175476859188764
C521332185,C97744766,1.4775737582841755
C521332185,C71191651,1.0627047494604742
C521332185,C49023278,0.8588236878173274
C521332185,C2777288060,2.1292320260117603
C521332185,C28855332,1.0673398835294505
C521332185,C131538251,0.8541885537483511
C521332185,C149862233,1.2429795525625649
C521332185,C32022120,1.2404631135159403
C521332185,C2776261394,0.8541885537483511
C521332185,C11413529,2.371882464062919
C521332185,C180356752,0.6758019485536473
C521332185,C69523127,1.0372102930120313
C521332185,C124148022,1.0372102930120313
C521332185,C177148314,0.8588236878173274
C521332185,C197657726,0.8541885537483511
C521332185,C155675718,1.7174630097957282
C521332185,C33980943,0.8541885537483511
C521332185,C56911000,1.2429795525625649
C521332185,C2780722187,0.8541885537483511
C521332185,C194975256,0.6758019485536473
C521332185,C192122513,1.2429795525625649
C521332185,C106301342,1.4775737582841755
C521332185,C165330911,1.3286720109815144
C521332185,C44280652,1.6771842206467322
C521332185,C194800363,0.8843181442657704
C521332185,C191897082,0.8541885537483511
C521332185,C151077058,0.8843181442657704
C521332185,C62641251,1.3477526716829802
C521332185,C185429906,1.2429795525625649
C521332185,C147323434,1.0372102930120313
C521332185,C206040425,1.9404247321403407
C521332185,C15744967,0.6758019485536473
C521332185,C55493867,0.8588236878173274
C521332185,C163173736,1.0574413742522601
C521332185,C150365167,0.6758019485536473
C521332185,C31402856,0.6758019485536473
C521332185,C15190523,0.6758019485536473
C521332185,C31972630,0.6758019485536473
C521332185,C187486625,2.618161009877413
C521332185,C2776029896,0.6758019485536473
C521332185,C45792457,1.0574413742522601
C521332185,C41008148,2.906700018055205
C521332185,C118704821,1.5116937502451946
C521332185,C111861475,0.8843181442657704
C521332185,C192562407,1.4489793092280634
C521332185,C173608175,1.0372102930120313
C521332185,C104317684,0.8588236878173274
C521332185,C115961682,2.432216560822042
C521332185,C26873012,1.0372102930120313
C521332185,C5484521,0.6758019485536473
C521332185,C20788544,2.1292320260117603
C521332185,C147789679,1.08239346516702
C521332185,C183968085,1.451495748274688
C521332185,C86803240,1.7404410271975466
C521332185,C163677043,1.2429795525625649
C521332185,C76155785,1.9351613569321267
C521332185,C36503486,1.3477526716829802
C521332185,C194232370,1.2659575699643832
C521332185,C177264268,0.8588236878173274
C521332185,C178489894,1.6744372844851427
C521332185,C48044578,1.26784576787177
C521332185,C3079626,1.4739314001428232
C521332185,C23576306,1.2404631135159403
C521332185,C106978608,1.654748568778597
C521332185,C155194400,0.6758019485536473
C521332185,C89143813,2.4177710341895526
C521332185,C101722063,0.8541885537483511
C521332185,C28719098,1.0372102930120313
C521332185,C168834538,1.5122361157788777
C521332185,C77618280,1.2429795525625649
C521332185,C201665358,1.0372102930120313
C521332185,C12296473,1.0620765083212365
C521332185,C29169072,0.6758019485536473
C521332185,C63540848,0.6758019485536473
C521332185,C58849907,0.8588236878173274
C521332185,C113494165,0.8588236878173274
C521332185,C121477167,1.2457264887241544
C521332185,C138622882,1.08239346516702
C521332185,C169345407,1.2429795525625649
C521332185,C128108043,1.7174630097957282
C521332185,C11255438,1.2429795525625649
C521332185,C103862110,1.0574413742522601
C521332185,C761482,1.2404631135159403
C521332185,C166689943,1.2404631135159403
C521332185,C114614502,1.7319085364282178
C521332185,C2776809875,1.0372102930120313
C521332185,C180214583,1.8829534801972658
C521332185,C23125352,1.3459803824300527
C521332185,C184779094,1.654748568778597
C521332185,C131935069,1.446232373066474
C89298294,C125112378,1.2170443612712805
C89298294,C190269828,2.050274796509667
C89298294,C115051666,1.052192491444118
C89298294,C93038891,1.0627047494604742
C89298294,C199185054,1.0372102930120313
C89298294,C114852677,1.2450907410443524
C89298294,C185544564,1.0372102930120313
C89298294,C522805319,1.052192491444118
C89298294,C41241483,2.478501173704065
C89298294,C44838205,0.8723584231848689
C89298294,C32546565,1.052192491444118
C89298294,C32270708,1.240455606975376
C89298294,C66601787,2.08112921030676
C89298294,C182953411,2.0411783362374654
C89298294,C71987851,0.8556360168128965
C89298294,C143724316,0.8723584231848689
C89298294,C206003972,1.0340226220076003
C89298294,C29248071,0.8673597721020059
C89298294,C62850752,2.1327733885491753
C89298294,C184720557,2.0313018259009112
C89298294,C125411270,2.2173891380416553
C89298294,C2776257435,1.4234773462390562
C89298294,C2780586882,1.0386577560765766
C89298294,C61696701,1.2430276752076053
C89298294,C547195049,0.8588236878173274
C89298294,C55615164,1.6594243189520494
C89298294,C118552586,1.052192491444118
C89298294,C2780801425,1.0386577560765766
C89298294,C155355069,1.0372102930120313
C89298294,C118615104,1.2170443612712805
C89298294,C78902741,1.052192491444118
C89298294,C80444323,2.237734810868687
C89298294,C26517878,1.2170443612712805
C89298294,C21690051,2.5216125100084295
C89298294,C506630978,1.0372102930120313
C89298294,C46141821,1.052192491444118
C89298294,C103088060,1.0386577560765766
C89298294,C45374587,1.6058834827305348
C89298294,C45206210,1.052192491444118
C89298294,C104434177,3.2617194331237527
C89298294,C106289968,1.8529152207062072
C89298294,C71924100,1.657976855887504
C89298294,C24326235,2.2173891380416553
C89298294,C2780009758,1.6221170316146252
C89298294,C47091857,0.8556360168128965
C89298294,C27753989,1.4086021848196393
C89298294,C26713055,1.4733370068113054
C89298294,C42704618,2.8830208544668134
C89298294,C159317903,3.2617194331237527
C89298294,C24495805,1.4086021848196393
C89298294,C150724011,2.1327733885491753
C89298294,C62611344,1.2170443612712805
C89298294,C18480692,1.0627047494604742
C89298294,C24890656,1.45215947369193
C89298294,C95013731,3.0019891309514812
C89298294,C67820243,0.8588236878173274
C89298294,C2781181686,2.0313018259009112
C89298294,C2985428132,1.0340226220076003
C89298294,C15706264,3.0019891309514812
C89298294,C111472728,1.2170443612712805
