Concept1,Concept2,AdamicAdarScore
C33332235,C190475519,2.189211907251493
C33332235,C196597080,3.636888064307011
C33332235,C161166931,5.083122182503428
C33332235,C48983235,1.8162176133127137
C33332235,C2994168587,1.8604614581219168
C33332235,C459310,3.0290591419610706
C33332235,C38652104,4.194195055037251
C33332235,C136764020,2.597185305498762
C33332235,C179371143,1.9342335918425237
C33332235,C169460222,3.6380370853428046
C33332235,C199539241,2.8167765207282986
C33332235,C69497775,2.9656054961932408
C33332235,C207114421,2.254516452705506
C33332235,C10138342,1.5959041752181586
C33332235,C145148216,2.495585715566781
C33332235,C192061203,2.8036400747191683
C33332235,C126255220,3.5178864917818014
C33332235,C130787639,2.567698179589316
C33332235,C177142836,1.3850999997147384
C33332235,C208081375,1.6203678964344324
C33332235,C74130334,2.148308702966847
C33332235,C158448853,2.036133151646469
C33332235,C162324750,1.2075593478223365
C33332235,C2779960059,3.814123077243429
C33332235,C39927690,2.806569612434243
C33332235,C101973423,2.433116052046545
C33332235,C131584629,1.6104378862922697
C33332235,C199360897,6.340869132272646
C33332235,C57528182,2.3630375717706977
C33332235,C154945302,7.359483547500014
C33332235,C102565666,1.63027004929305
C33332235,C31258907,5.025221428955038
C33332235,C124657808,2.714578405760353
C33332235,C181500209,2.6452233119685036
C33332235,C82217956,2.135784534132401
C33332235,C77553402,4.280398619768766
C33332235,C138268822,2.3647664096051084
C33332235,C142724271,2.971590237329247
C33332235,C163716315,3.201916513956935
C33332235,C96835668,2.3036573286039568
C33332235,C39432304,1.4449429514936671
C33332235,C166834278,1.652818108624434
C33332235,C2779094486,2.225886359016273
C33332235,C59500034,3.4453449413017605
C33332235,C2778184138,2.825583462313629
C33332235,C207999682,2.135784534132401
C33332235,C65574998,1.6553719519661034
C33332235,C94375191,2.2209781923334906
C33332235,C205049153,2.5842334825887447
C33332235,C178596936,1.63685092687547
C33332235,C68481104,1.8860824120663728
C33332235,C37914503,1.0162085483463152
C33332235,C97126364,1.6104378862922697
C33332235,C159985019,3.313539771491899
C33332235,C17020691,2.036133151646469
C33332235,C187678412,3.777396589944408
C33332235,C115260700,2.3633491049226185
C33332235,C2776175482,2.6243203524371284
C33332235,C116672817,2.1376930636690887
C33332235,C158622935,3.030810103218739
C33332235,C32891209,2.439412922417017
C33332235,C31872934,1.9748726230866032
C33332235,C2776303644,2.0319612777813485
C33332235,C138885662,7.211766008368928
C33332235,C2524010,4.411642328111779
C33332235,C158693339,1.6553719519661034
C33332235,C2779343474,2.729235545585181
C33332235,C114221277,2.534405362345458
C33332235,C184551789,2.9897979120575067
C33332235,C131017901,2.1378077524762404
C33332235,C180137035,2.6917007224700957
C33332235,C11511207,1.455207529723284
C33332235,C2776921476,3.824064491887382
C33332235,C556910895,1.194925628477013
C33332235,C49040817,4.224159682994247
C33332235,C116696211,3.229813624440453
C33332235,C119382340,3.015156193301131
C33332235,C154255573,5.550877752610556
C33332235,C120665830,5.6832231959569395
C33332235,C12713177,2.054394922020511
C33332235,C134306372,7.227159971490468
C33332235,C181543814,2.5975389440637793
C33332235,C152026323,4.93449031991284
C33332235,C2776760102,2.036133151646469
C33332235,C130979935,2.0261757597730474
C33332235,C198082294,1.2075593478223365
C33332235,C97744766,3.7105175166828963
C33332235,C49023278,2.178956144897308
C33332235,C2777288060,3.7373824736571852
C33332235,C60056205,2.278834493978525
C33332235,C28855332,2.345755182155392
C33332235,C131538251,2.072487401265169
C33332235,C149862233,2.6917007224700957
C33332235,C2776261394,2.2575062124633885
C33332235,C2776646148,1.7810522385233905
C33332235,C110875604,2.597185305498762
C33332235,C180356752,1.6553719519661034
C33332235,C69523127,1.0162085483463152
C33332235,C124148022,4.5233510735577935
C33332235,C122280245,2.225886359016273
C33332235,C177148314,1.4028484286704304
C33332235,C197657726,2.072487401265169
C33332235,C155675718,3.2782860187943563
C33332235,C33980943,1.0166120383222905
C33332235,C56911000,2.850001361502667
C33332235,C2780722187,2.135784534132401
C33332235,C194975256,2.2742158406799526
C33332235,C192122513,4.709857813955027
C33332235,C106301342,3.5193534493228706
C33332235,C91575142,2.3278369384377586
C33332235,C165330911,1.9501011364387404
C33332235,C44280652,2.7691832938009497
C33332235,C171912257,1.6924690383199907
C33332235,C194800363,2.2434837708793776
C33332235,C191897082,2.135784534132401
C33332235,C151077058,2.2434837708793776
C33332235,C62641251,2.4073947114683443
C33332235,C185429906,2.850001361502667
C33332235,C147323434,2.6348646783002523
C33332235,C206040425,6.010915660204544
C33332235,C72190298,3.3509062465283113
C33332235,C15744967,1.194925628477013
C33332235,C55493867,2.036133151646469
C33332235,C163173736,2.6157654456044472
C33332235,C150365167,1.7685627844326623
C33332235,C31402856,2.044395439247354
C33332235,C15190523,2.044395439247354
C33332235,C31972630,1.4171901896031525
C33332235,C2776029896,1.194925628477013
C33332235,C45792457,1.8860824120663728
C33332235,C118704821,4.5672623876089125
C33332235,C111861475,2.1743931018544225
C33332235,C192562407,4.003126398677513
C33332235,C173608175,4.345695900117014
C33332235,C104317684,2.036133151646469
C33332235,C115961682,5.698889512299611
C33332235,C26873012,6.045831524528991
C33332235,C165696696,2.3036573286039568
C33332235,C5484521,1.194925628477013
C33332235,C20788544,5.755151382621754
C33332235,C147789679,2.5842334825887447
C33332235,C182610534,2.3511582108802354
C33332235,C183968085,5.291020332290114
C33332235,C153180895,2.225886359016273
C33332235,C86803240,3.33149728408023
C33332235,C60229501,2.408988823486812
C33332235,C163677043,3.134676322811167
C33332235,C78519656,1.6104378862922697
C33332235,C153385146,1.4222237941870817
C33332235,C36503486,1.814460888147002
C33332235,C194232370,3.0149674833983835
C33332235,C177264268,2.2180449940745155
C33332235,C178489894,3.783719218754266
C33332235,C203103908,4.427195024853409
C33332235,C48044578,3.223073985249614
C33332235,C3079626,1.8329294728300451
C33332235,C23576306,3.579357541644251
C33332235,C106978608,2.769232061895572
C33332235,C155194400,1.0232812787398429
C33332235,C89394759,1.4222237941870817
C33332235,C101722063,1.8604614581219168
C33332235,C28719098,2.001537207058664
C33332235,C168834538,1.5985656874329346
C33332235,C160333310,2.0223182798918526
C33332235,C77618280,3.927782138469638
C33332235,C61797465,1.976068484121121
C33332235,C201665358,1.0162085483463152
C33332235,C12296473,1.4086118762033732
C33332235,C29169072,1.0232812787398429
C33332235,C63540848,1.8490831204218516
C33332235,C58849907,3.201412162991097
C33332235,C113494165,1.3850999997147384
C33332235,C121477167,2.148308702966847
C33332235,C138622882,1.6215485745026827
C33332235,C189950617,1.6924690383199907
C33332235,C169345407,1.9944058420387034
C33332235,C128108043,3.2378900217577335
C33332235,C11255438,4.698515063165043
C33332235,C103862110,2.4417005473046447
C33332235,C761482,3.0452093035882806
C33332235,C166689943,3.579357541644251
C33332235,C114614502,6.90475075669423
C33332235,C2776809875,2.656826400058988
C33332235,C180214583,5.009265117360224
C33332235,C23125352,1.193528640230553
C33332235,C184779094,3.5577634042306063
C33332235,C131935069,2.798637693799945
C82706917,C125112378,1.0063445456314142
C82706917,C190269828,2.7274426652684327
C82706917,C115051666,1.0195006835362477
C82706917,C93038891,1.2056557326739175
C82706917,C199185054,0.8347001958942442
C82706917,C114852677,1.8430065489271565
C82706917,C185544564,1.2138013064844455
C82706917,C522805319,1.2294888136826256
C82706917,C41241483,2.0344015142010408
C82706917,C44838205,1.403516770376931
C82706917,C32546565,1.2294888136826256
C82706917,C32270708,1.5746208585211199
C82706917,C66601787,1.2289485520896448
C82706917,C182953411,2.4517136688860077
C82706917,C71987851,0.660672239199939
C82706917,C169760540,1.561962680869686
C82706917,C143724316,1.0195006835362477
C82706917,C206003972,0.8347001958942442
C82706917,C202444582,2.215540259787785
C82706917,C29248071,1.0142284313651553
C82706917,C62850752,1.0794724896987944
C82706917,C184720557,2.2262322034796664
C82706917,C125411270,1.9799090083075712
C82706917,C2776257435,1.4054980049244903
C82706917,C2780586882,1.0504206441244217
C82706917,C61696701,1.9317771209433967
C82706917,C547195049,0.832316588937109
C82706917,C55615164,1.4005929018268146
C82706917,C118552586,1.2294888136826256
C82706917,C2780801425,0.832316588937109
C82706917,C155355069,0.8347001958942442
C82706917,C118615104,1.478783378962769
C82706917,C2778476455,1.2293410513464142
C82706917,C2778870898,2.001035597622434
C82706917,C78902741,1.2294888136826256
C82706917,C104114177,1.193528640230553
C82706917,C179061269,1.0142284313651553
C82706917,C80444323,2.234243786451614
C82706917,C41895202,1.42375978786123
C82706917,C18762648,1.4509591116865372
C82706917,C9417928,0.832316588937109
C82706917,C119857082,1.278482056359777
C82706917,C159149176,0.832316588937109
C82706917,C58801389,1.2293410513464142
C82706917,C124017977,1.2293410513464142
C82706917,C2781402376,1.9611161401627621
C82706917,C148730421,1.0063445456314142
C82706917,C204030448,1.0063445456314142
C82706917,C26517878,1.7921938285003631
C82706917,C21690051,1.4479065303379275
C82706917,C98045186,1.2007506295762422
C82706917,C11577676,1.6472639468980788
C82706917,C32848918,1.0166120383222905
C82706917,C506630978,1.2138013064844455
C82706917,C2781204021,0.8347001958942442
C82706917,C140058369,0.832316588937109
C82706917,C46141821,1.2294888136826256
C82706917,C19271316,2.0081281482923536
C82706917,C182306322,0.832316588937109
C82706917,C78336883,1.4054980049244903
C82706917,C103088060,1.561962680869686
C82706917,C45374587,2.29338288702457
C82706917,C21200559,1.8102847182724657
C82706917,C45206210,2.04098121788541
C82706917,C2984281365,1.5877769964259534
C82706917,C104434177,2.1685729010157937
C82706917,C145912823,1.4009854010835843
C82706917,C106289968,1.3879347241753808
C82706917,C75553542,1.2244486008187268
C82706917,C32909587,1.3747785862705473
C82706917,C58053490,3.832691700039284
C82706917,C9390403,1.4156438628202954
C82706917,C71924100,2.220097512986291
C82706917,C24326235,2.614738368438461
C82706917,C169699857,5.13245561159823
C82706917,C47091857,1.2293410513464142
C82706917,C2780009758,1.6002965881260878
C82706917,C63882131,1.3747785862705473
C82706917,C144133560,0.832316588937109
C82706917,C27753989,1.6606952213908153
C82706917,C26713055,1.2007506295762422
C82706917,C42704618,2.446625330479432
C82706917,C9652623,2.215540259787785
C82706917,C521332185,1.0340113829367474
C82706917,C159317903,4.859497191188832
C82706917,C78594624,1.5877769964259534
C82706917,C89298294,1.5901606033830886
C82706917,C24495805,1.4063604432467731
C82706917,C150724011,1.0794724896987944
C82706917,C62611344,1.0063445456314142
C82706917,C18480692,1.0340113829367474
C82706917,C24890656,1.8001388603766606
C82706917,C74939445,3.1214216243325503
C82706917,C74650414,1.4009854010835843
C82706917,C2781181686,4.2083954424613506
C82706917,C67820243,0.832316588937109
C82706917,C2985428132,1.0063445456314142
C82706917,C80891386,1.390318331132516
C82706917,C15706264,2.1685729010157937
C82706917,C111472728,1.7800667360569986
C82706917,C137019171,2.244389644347419
C82706917,C2778204307,1.6352545610717186
C82706917,C99692599,2.0081281482923536
C82706917,C26351279,1.059825698493015
C82706917,C91275184,1.0921306673502285
C82706917,C163716698,1.059825698493015
C82706917,C86844869,1.3747785862705473
C82706917,C204530211,1.0340113829367474
C82706917,C37589322,2.012521901780556
C82706917,C68339613,1.3747785862705473
C82706917,C15184713,1.561962680869686
C82706917,C52622258,1.2244486008187268
C82706917,C77088390,2.4148960961878885
C82706917,C185592680,2.490447837530278
C82706917,C108225325,1.8217767592828054
C82706917,C178790620,2.2906055652797055
C82706917,C2985568454,1.3047554222684636
C82706917,C27289702,1.7894717904255921
C82706917,C78203541,1.0063445456314142
C82706917,C131671149,1.0142284313651553
C82706917,C2777904410,2.0081281482923536
C82706917,C177731217,2.3785610311621714
C82706917,C138777275,1.2056557326739175
C82706917,C22994065,1.3747785862705473
C82706917,C77805123,1.2294888136826256
C82706917,C15336307,1.4054980049244903
C82706917,C72659945,1.623100623673327
C82706917,C12267149,1.2007506295762422
C82706917,C162967359,1.820944053693215
C82706917,C99498987,2.879278697189695
C82706917,C76790566,1.0794724896987944
C82706917,C93275456,1.3747785862705473
C82706917,C109546105,0.660672239199939
C82706917,C17744445,1.0063445456314142
C82706917,C101645829,2.947453315863868
C82706917,C48103436,1.561962680869686
C82706917,C83665646,1.2007506295762422
C82706917,C99844830,1.3879347241753808
C82706917,C2987822364,2.832769963138542
C82706917,C206345919,1.2416159061259904
C82706917,C2778496695,0.832316588937109
C82706917,C207579572,1.0340113829367474
C82706917,C144237770,0.832316588937109
C82706917,C204787440,2.220097512986291
C82706917,C144901912,1.98752349691003
C82706917,C50820777,1.0063445456314142
C82706917,C45483111,1.0166120383222905
C82706917,C2779832538,1.4054980049244903
C82706917,C2780385302,1.64691609699891
C82706917,C134146338,1.8341001915980488
C82706917,C203062551,1.0063445456314142
C82706917,C2778361524,3.408020427410807
C82706917,C43682372,1.3747785862705473
C82706917,C171811987,0.8347001958942442
C82706917,C117251300,1.0340113829367474
C82706917,C111996192,1.595391485028412
C82706917,C78854221,1.0345424681448168
C82706917,C151201525,3.6261244825981196
C82706917,C94915269,2.610177187061888
C82706917,C5320026,3.337416999934888
C82706917,C135402231,1.0345424681448168
C82706917,C122527463,2.015697987537212
C82706917,C29406490,1.623100623673327
C82706917,C184049767,1.2244486008187268
C82706917,C2779843651,2.252390440757036
C82706917,C190475519,1.2007506295762422
C82706917,C161166931,2.415427181395958
C82706917,C48983235,1.2211954775358862
C82706917,C2994168587,1.0063445456314142
C82706917,C459310,1.3747785862705473
C82706917,C33923547,5.13245561159823
C82706917,C38652104,1.979377923099502
C82706917,C55795843,1.3747785862705473
C82706917,C71799126,1.5746208585211199
C82706917,C136764020,1.3747785862705473
C82706917,C179371143,1.2163326757777921
C82706917,C169460222,1.3747785862705473
C82706917,C166733315,1.2061868178819868
C82706917,C199539241,1.0063445456314142
C82706917,C69497775,1.2007506295762422
C82706917,C10138342,1.2056557326739175
C82706917,C145148216,1.9934211090199754
C82706917,C192061203,1.2007506295762422
C82706917,C126255220,1.7618049531202586
C82706917,C20593774,2.480506151243953
C82706917,C130787639,1.1882563880594605
C82706917,C177142836,0.832316588937109
C82706917,C208081375,0.8347001958942442
C82706917,C74130334,1.8217767592828054
C82706917,C158448853,0.832316588937109
C82706917,C162324750,1.2056557326739175
C82706917,C2779960059,1.633747918007608
C82706917,C39927690,1.2244486008187268
C82706917,C101973423,1.0166120383222905
C82706917,C131584629,1.4840306399246528
C82706917,C199360897,2.857001818672459
C82706917,C57528182,1.9945449443214884
C82706917,C154945302,3.079120969440268
C82706917,C102565666,0.832316588937109
C82706917,C31258907,1.633747918007608
C82706917,C124657808,2.021087946325309
C82706917,C181500209,1.6995008253301234
C82706917,C139356082,2.842943632163978
C82706917,C121864883,3.09727841030802
C82706917,C82217956,1.390318331132516
C82706917,C2781089630,3.630557382018238
C82706917,C77553402,2.2338020427245247
C82706917,C138268822,1.6109735312299622
C82706917,C142724271,2.220097512986291
C82706917,C163716315,2.3302704405229164
C82706917,C96835668,1.561962680869686
C82706917,C39432304,0.8347001958942442
C82706917,C166834278,1.059825698493015
C82706917,C2779094486,1.41073875972262
C82706917,C51003876,2.68802374247674
C82706917,C59500034,1.2007506295762422
C82706917,C2778184138,1.4054980049244903
C82706917,C207999682,1.390318331132516
C82706917,C65574998,0.832316588937109
C82706917,C94375191,1.2007506295762422
C82706917,C205049153,1.5901606033830886
C82706917,C178596936,1.4630862041299018
C82706917,C37914503,0.8347001958942442
C82706917,C95466800,2.618293112102823
C82706917,C22984246,3.364898206863277
C82706917,C97126364,1.4840306399246528
C82706917,C159985019,2.414851446830288
C82706917,C17020691,0.832316588937109
C82706917,C187678412,1.5928826414578598
C82706917,C105795698,3.8486614372055508
C82706917,C132525143,1.7618049531202586
C82706917,C115260700,2.2509693480317883
C82706917,C2776175482,1.0063445456314142
C82706917,C116672817,1.561962680869686
C82706917,C158622935,1.8229428959238998
C82706917,C32891209,1.4009854010835843
C82706917,C31872934,1.6002965881260878
C82706917,C2776303644,1.2416159061259904
C82706917,C138885662,1.979377923099502
C82706917,C2524010,2.2338020427245247
C82706917,C158693339,0.832316588937109
C82706917,C2779343474,1.9611161401627621
C82706917,C114221277,2.318272402585039
C82706917,C131017901,1.2007506295762422
C82706917,C180137035,1.2244486008187268
C82706917,C11511207,0.8347001958942442
C82706917,C2776921476,2.689759024572781
C82706917,C556910895,1.2294888136826256
C82706917,C49040817,2.610177187061888
C82706917,C91717678,2.926671618666621
C82706917,C116696211,2.7215329082219255
C82706917,C119382340,1.8341001915980488
C82706917,C154255573,2.2806638789933804
C82706917,C12713177,1.8416700308429066
C82706917,C134306372,4.137368919868782
C82706917,C181543814,2.4116753610736317
C82706917,C152026323,2.00554820146334
C82706917,C2776760102,0.832316588937109
C82706917,C2983394010,0.8347001958942442
C82706917,C130979935,0.8425840816279853
C82706917,C198082294,1.2056557326739175
C82706917,C203087015,2.846354524338178
C82706917,C97744766,1.2244486008187268
C82706917,C71191651,2.215540259787785
C82706917,C49023278,1.6700256811057366
C82706917,C2777288060,2.7039767333331417
C82706917,C60056205,1.70390888156154
C82706917,C28855332,1.4005929018268146
C82706917,C131538251,1.561962680869686
C82706917,C149862233,1.2244486008187268
C82706917,C2776261394,1.0063445456314142
C82706917,C2776646148,1.6028279574194342
C82706917,C11413529,2.8797204409167847
C82706917,C110875604,1.3747785862705473
C82706917,C180356752,0.832316588937109
C82706917,C69523127,0.8347001958942442
C82706917,C124148022,1.820944053693215
C82706917,C122280245,1.2007506295762422
C82706917,C177148314,0.832316588937109
C82706917,C197657726,1.561962680869686
C82706917,C108568745,1.2293410513464142
C82706917,C155675718,1.2031342365333773
C82706917,C33980943,0.8347001958942442
C82706917,C56911000,1.0166120383222905
C82706917,C2780722187,1.390318331132516
C82706917,C194975256,1.0142284313651553
C82706917,C192122513,1.6606952213908153
C82706917,C106301342,1.2244486008187268
C82706917,C91575142,1.5877769964259534
C82706917,C165330911,1.390318331132516
C82706917,C44280652,2.5833197108108017
C82706917,C171912257,1.193528640230553
C82706917,C194800363,1.2289485520896448
C82706917,C191897082,1.390318331132516
C82706917,C151077058,1.2289485520896448
C82706917,C62641251,1.2007506295762422
C82706917,C185429906,1.0166120383222905
C82706917,C147323434,1.0063445456314142
C82706917,C206040425,1.7800667360569986
C82706917,C72190298,1.7694194417227174
C82706917,C15744967,1.2294888136826256
C82706917,C55493867,0.832316588937109
C82706917,C163173736,1.2056557326739175
C82706917,C150365167,1.4479065303379275
C82706917,C31402856,1.0142284313651553
C82706917,C15190523,1.0142284313651553
C82706917,C31972630,0.832316588937109
C82706917,C187486625,3.3440868608964367
C82706917,C2776029896,1.2294888136826256
C82706917,C118704821,1.3747785862705473
C82706917,C111861475,1.595391485028412
C82706917,C192562407,2.689759024572781
C82706917,C173608175,1.3747785862705473
C82706917,C104317684,0.832316588937109
C82706917,C115961682,2.879278697189695
C82706917,C26873012,2.7215329082219255
C82706917,C165696696,1.561962680869686
C82706917,C5484521,1.2294888136826256
C82706917,C20788544,3.601075544139567
C82706917,C147789679,1.5901606033830886
C82706917,C182610534,1.5901606033830886
C82706917,C183968085,2.439586576442643
C82706917,C153180895,1.2007506295762422
C82706917,C86803240,1.9611161401627621
C82706917,C60229501,1.486759726893843
C82706917,C163677043,2.0081281482923536
C82706917,C78519656,1.4840306399246528
C82706917,C153385146,1.0340113829367474
C82706917,C76155785,3.6378566272726744
C82706917,C36503486,0.832316588937109
C82706917,C194232370,2.947453315863868
C82706917,C177264268,0.832316588937109
C82706917,C178489894,1.5740897733130506
C82706917,C203103908,1.9611161401627621
C82706917,C48044578,1.8462272840414133
C82706917,C3079626,1.0345424681448168
C82706917,C106978608,2.3302704405229164
C82706917,C155194400,1.0794724896987944
C82706917,C89394759,1.0340113829367474
C82706917,C101722063,1.0063445456314142
C82706917,C28719098,1.6472639468980788
C82706917,C168834538,1.4054980049244903
C82706917,C160333310,1.0063445456314142
C82706917,C77618280,1.917604880517436
C82706917,C61797465,1.0195006835362477
C82706917,C201665358,0.8347001958942442
C82706917,C12296473,1.8430065489271565
C82706917,C29169072,1.0794724896987944
C82706917,C63540848,0.832316588937109
C82706917,C58849907,1.64691609699891
C82706917,C113494165,0.832316588937109
C82706917,C121477167,1.8217767592828054
C82706917,C138622882,1.021884290493383
C82706917,C204572665,1.2293410513464142
C82706917,C189950617,1.193528640230553
C82706917,C169345407,1.4009854010835843
C82706917,C128108043,1.0063445456314142
C82706917,C11255438,1.3747785862705473
C82706917,C761482,1.2056557326739175
C82706917,C114614502,1.5928826414578598
C82706917,C2776809875,1.2244486008187268
C82706917,C180214583,3.6261244825981196
C82706917,C23125352,1.6028279574194342
C82706917,C184779094,2.7274426652684327
C82706917,C131935069,1.4054980049244903
C2778870898,C125112378,1.9424530443678882
C2778870898,C190269828,2.946346689164963
C2778870898,C93038891,1.2048772853520175
C2778870898,C114852677,1.2087696039528006
C2778870898,C185544564,2.0388494790354335
C2778870898,C522805319,2.195088818217014
C2778870898,C41241483,7.107554899325631
C2778870898,C44838205,2.938451888192604
C2778870898,C32546565,2.195088818217014
C2778870898,C66601787,1.8256291429904028
C2778870898,C182953411,4.4773448546432
C2778870898,C143724316,2.3958051935521
C2778870898,C202444582,4.237392548519061
C2778870898,C29248071,1.4032519186464056
C2778870898,C125411270,3.9588024257252084
C2778870898,C2776257435,2.383515036754149
C2778870898,C2780586882,2.579267209814526
C2778870898,C61696701,3.382616438754836
C2778870898,C547195049,1.6013811683910335
C2778870898,C55615164,2.637027910388452
C2778870898,C118552586,2.195088818217014
C2778870898,C2780801425,1.1892498863299452
C2778870898,C155355069,1.2315220354571599
C2778870898,C118615104,4.748987234868589
C2778870898,C78902741,2.195088818217014
C2778870898,C104114177,1.5674863248919213
C2778870898,C179061269,1.4032519186464056
C2778870898,C41895202,3.648757560949418
C2778870898,C18762648,2.1872594715768097
C2778870898,C9417928,1.4198728159389626
C2778870898,C119857082,1.2127611710857586
C2778870898,C159149176,1.6013811683910335
C2778870898,C58801389,1.4412728600162186
C2778870898,C124017977,1.4412728600162186
C2778870898,C2781402376,2.3428969139705753
C2778870898,C148730421,1.8031536718201542
C2778870898,C204030448,2.9302060747440737
C2778870898,C26517878,3.5918024651004803
C2778870898,C98045186,2.2038104076634855
C2778870898,C11577676,2.2000699467792666
C2778870898,C32848918,2.219450441614667
C2778870898,C506630978,2.0388494790354335
C2778870898,C2781204021,1.2315220354571599
C2778870898,C140058369,1.2213400762183593
C2778870898,C46141821,2.195088818217014
C2778870898,C19271316,5.550432429691981
C2778870898,C182306322,1.220661416332931
C2778870898,C78336883,1.1975086129914396
C2778870898,C103088060,3.32928198416389
C2778870898,C45374587,4.885449778478473
C2778870898,C21200559,3.37206096436507
C2778870898,C2984281365,1.9267798639962632
C2778870898,C104434177,5.9860868860678815
C2778870898,C145912823,1.8200288546065926
C2778870898,C106289968,3.276888151587589
C2778870898,C75553542,2.42792884477911
C2778870898,C32909587,2.189334360131349
C2778870898,C9390403,2.488174738307968
C2778870898,C71924100,2.5792502157206036
C2778870898,C24326235,5.2367514906768715
C2778870898,C2780009758,3.429370216682647
C2778870898,C63882131,2.1715877124592873
C2778870898,C144133560,1.220661416332931
C2778870898,C27753989,3.291306322621014
C2778870898,C26713055,2.3847281757340304
C2778870898,C9652623,4.237392548519061
C2778870898,C521332185,1.0162085483463152
C2778870898,C78594624,1.9267798639962632
C2778870898,C89298294,2.8250513946430127
C2778870898,C24495805,3.007138179527119
C2778870898,C62611344,2.8524476527508877
C2778870898,C18480692,1.0258642632542696
C2778870898,C24890656,2.4080147615295338
C2778870898,C74939445,7.458673521292707
C2778870898,C74650414,1.986874894414757
C2778870898,C67820243,1.6236351952697774
C2778870898,C80891386,2.384210032530871
C2778870898,C111472728,4.599037105519152
C2778870898,C137019171,5.808595847952986
C2778870898,C2778204307,2.2163465219220355
C2778870898,C99692599,2.5794951672748376
C2778870898,C26351279,1.251761034182939
C2778870898,C91275184,1.0677133400404208
C2778870898,C163716698,1.251761034182939
C2778870898,C86844869,2.1715877124592873
C2778870898,C204530211,1.0162085483463152
C2778870898,C37589322,1.2293410513464142
C2778870898,C68339613,2.346094449788007
C2778870898,C15184713,4.464023797658608
C2778870898,C2775929963,1.4454174623841622
C2778870898,C52622258,3.0490210492370946
C2778870898,C77088390,4.620247312059625
C2778870898,C2985568454,1.427773061186135
C2778870898,C27289702,3.1496914926140183
C2778870898,C78203541,2.589037028041021
C2778870898,C131671149,1.4032519186464056
C2778870898,C2777904410,3.384087418613396
C2778870898,C138777275,1.2048772853520175
C2778870898,C22994065,2.189334360131349
C2778870898,C77805123,2.195088818217014
C2778870898,C15336307,1.1975086129914396
C2778870898,C72659945,2.207821474805768
C2778870898,C12267149,2.0128066392603055
C2778870898,C162967359,5.058437654562384
C2778870898,C99498987,5.563168966894416
C2778870898,C119599485,4.916923136263884
C2778870898,C93275456,2.189334360131349
C2778870898,C109546105,1.7211759383128755
C2778870898,C17744445,2.61967208057798
C2778870898,C101645829,2.563351372187234
C2778870898,C48103436,5.675725637617671
C2778870898,C83665646,2.0128066392603055
C2778870898,C99844830,3.276888151587589
C2778870898,C2987822364,5.188506770280031
C2778870898,C206345919,1.5933338361450275
C2778870898,C149635348,3.439401015794337
C2778870898,C111776688,1.7694194417227174
C2778870898,C58312451,3.439401015794337
C2778870898,C2778496695,1.1892498863299452
C2778870898,C207579572,1.0258642632542696
C2778870898,C144237770,1.1892498863299452
C2778870898,C204787440,2.5792502157206036
C2778870898,C144901912,6.472771289093271
C2778870898,C50820777,2.8558084332624323
C2778870898,C45483111,2.007365575808389
C2778870898,C2779832538,1.1975086129914396
C2778870898,C2780385302,2.4052222590262984
C2778870898,C134146338,2.4256165630555646
C2778870898,C203062551,1.8031536718201542
C2778870898,C2778361524,3.817100533255215
C2778870898,C43682372,3.606358543116411
C2778870898,C171811987,1.2384401699621257
C2778870898,C117251300,1.0162085483463152
C2778870898,C111996192,2.450766352659727
C2778870898,C78854221,1.4318723983885502
C2778870898,C151201525,4.631668306498591
C2778870898,C94915269,4.164334826440468
C2778870898,C135402231,1.4318723983885502
C2778870898,C29406490,2.207821474805768
C2778870898,C184049767,3.879258925121035
C2778870898,C2779843651,3.2180913766701993
C2778870898,C190475519,2.4424935597545163
C2778870898,C196597080,2.9864575415276353
C2778870898,C48983235,1.6150028111217916
C2778870898,C2994168587,1.9090693335280955
C2778870898,C459310,2.762056797392077
C2778870898,C55795843,2.803669504178726
C2778870898,C136764020,2.378020697427063
C2778870898,C179371143,2.387433317704946
C2778870898,C169460222,3.6399213201324976
C2778870898,C166733315,2.736248457539048
C2778870898,C199539241,2.61967208057798
C2778870898,C69497775,2.3440049065702913
C2778870898,C207114421,3.785876944391723
C2778870898,C10138342,1.5932221127478396
C2778870898,C145148216,3.8978457512924565
C2778870898,C192061203,2.16249655411822
C2778870898,C126255220,3.3484288564271307
C2778870898,C130787639,2.79929761867614
C2778870898,C177142836,1.1892498863299452
C2778870898,C208081375,1.895275474176926
C2778870898,C158448853,1.8224829893189882
C2778870898,C162324750,1.2048772853520175
C2778870898,C2779960059,3.8399216283094435
C2778870898,C39927690,3.0049085782737066
C2778870898,C101973423,2.007365575808389
C2778870898,C131584629,1.8633631977360785
C2778870898,C199360897,5.732198800514673
C2778870898,C57528182,2.8882912937557337
C2778870898,C102565666,1.6236351952697774
C2778870898,C31258907,4.389188450308297
C2778870898,C181500209,2.2065958703321824
C2778870898,C2781089630,5.083760405728977
C2778870898,C77553402,3.620850960321469
C2778870898,C142724271,2.5792502157206036
C2778870898,C163716315,2.613875232499743
C2778870898,C39432304,1.4449429514936671
C2778870898,C68717125,10.225407313076726
C2778870898,C166834278,1.251761034182939
C2778870898,C2779094486,2.0128066392603055
C2778870898,C59500034,2.7496492911440984
C2778870898,C2778184138,2.2433386644021183
C2778870898,C65574998,1.0142284313651553
C2778870898,C94375191,2.194431105603233
C2778870898,C205049153,2.8600133863571293
C2778870898,C178596936,1.4370086546248975
