Concept1,Concept2,AdamicAdarScore
C199185054,C31402856,0.7050541299393028
C199185054,C15190523,0.7050541299393028
C199185054,C2776029896,0.7050541299393028
C199185054,C41008148,3.143877380369184
C199185054,C118704821,2.4691524203012762
C199185054,C104317684,0.8945157207842784
C199185054,C173608175,2.4625686611820043
C199185054,C115961682,2.4108897051853186
C199185054,C5484521,0.7050541299393028
C199185054,C20788544,1.9383205962430368
C199185054,C147789679,0.8945157207842785
C199185054,C183968085,2.3983628820997165
C199185054,C86803240,0.7050541299393028
C199185054,C153385146,1.0839773116292541
C199185054,C76155785,2.4108897051853186
C199185054,C36503486,0.8945157207842784
C199185054,C177264268,1.3289795937077689
C199185054,C178489894,1.5043605028806177
C199185054,C203103908,1.5043605028806177
C199185054,C48044578,1.139014223301722
C199185054,C3079626,1.0839773116292541
C199185054,C23576306,0.8945157207842784
C199185054,C89143813,3.2317920205741424
C199185054,C106978608,1.2951171130746486
C199185054,C155194400,1.7413309854375019
C199185054,C89394759,1.0839773116292541
C199185054,C168834538,0.8945157207842785
C199185054,C77618280,1.293220701435223
C199185054,C12296473,0.8945157207842784
C199185054,C29169072,1.7413309854375019
C199185054,C63540848,0.7050541299393028
C199185054,C58849907,1.5480689265218837
C199185054,C113494165,0.8945157207842784
C199185054,C121477167,2.1202541671274533
C199185054,C138622882,0.8945157207842785
C199185054,C169345407,1.3155934675289709
C199185054,C128108043,1.293220701435223
C199185054,C11255438,1.3228484434043621
C199185054,C761482,1.938824375804108
C199185054,C166689943,0.8945157207842784
C199185054,C2776809875,1.7448096763621117
C199185054,C118615104,3.143877380369184
C199185054,C184779094,1.2951171130746486
C199185054,C131935069,1.5043605028806177
C136197465,C114852677,1.080552596301361
C136197465,C185544564,1.4893129981432474
C136197465,C522805319,1.2964266919703784
C136197465,C127413603,2.411742659385736
C136197465,C41241483,3.18996337261251
C136197465,C2780310539,2.5402085641844536
C136197465,C44838205,1.0882877083728568
C136197465,C32546565,1.2964266919703784
C136197465,C32270708,1.8421350304777941
C136197465,C120314980,1.3094391361675215
C136197465,C182953411,3.2195023432568424
C136197465,C111919701,2.9583472167127933
C136197465,C66601787,1.080552596301361
C136197465,C2776459999,2.5402085641844536
C136197465,C143724316,1.0882877083728568
C136197465,C97355855,2.7667347595624614
C136197465,C64775481,1.5088853189214446
C136197465,C147120987,1.3092296579847256
C136197465,C158456648,3.477820110064171
C136197465,C206003972,1.4367993439638012
C136197465,C114671716,2.943410685780847
C136197465,C202444582,1.2700141871463364
C136197465,C29248071,1.3094391361675215
C136197465,C144271403,1.3094391361675215
C136197465,C62850752,0.8910910054563852
C136197465,C190463098,3.477820110064171
C136197465,C125411270,2.5402085641844536
C136197465,C113603373,1.093565040498504
C136197465,C157486923,2.5402085641844536
C136197465,C2776257435,1.6634418356716343
C136197465,C2780586882,2.113270325149663
C136197465,C195545963,2.5402085641844536
C136197465,C153946474,1.2964266919703784
C136197465,C169268690,1.080552596301361
C136197465,C153294291,1.083977311629254
C136197465,C142465778,2.11733938047252
C136197465,C86339819,1.4858882828153541
C136197465,C547195049,1.7200521548071617
C136197465,C55615164,1.5059407397896558
C136197465,C118552586,1.2964266919703784
C136197465,C2780801425,1.2647368550206894
C136197465,C113775141,1.7145653444987188
C136197465,C151730666,1.0882877083728568
C136197465,C33332235,1.8743991933745552
C136197465,C78902741,1.2964266919703784
C136197465,C2778870898,2.8741437255836586
C136197465,C179061269,1.3094391361675215
C136197465,C41895202,2.7392578838986785
C136197465,C18762648,0.8910910054563852
C136197465,C159149176,1.7200521548071617
C136197465,C26517878,2.083642583180524
C136197465,C204030448,2.819941408313427
C136197465,C21690051,1.3092296579847256
C136197465,C98045186,1.493413916704054
C136197465,C506630978,1.4893129981432474
C136197465,C46141821,1.2964266919703784
C136197465,C78336883,1.078699979503607
C136197465,C103088060,1.4858882828153541
C136197465,C45374587,2.7786427975511567
C136197465,C21200559,1.2964266919703784
C136197465,C104434177,2.094107311285576
C136197465,C75553542,1.6634418356716343
C136197465,C71924100,1.9623997910192483
C136197465,C24326235,1.2964266919703784
C136197465,C2780009758,1.6753498736603298
C136197465,C27753989,1.6828755075490296
C136197465,C42704618,2.7667347595624614
C136197465,C9652623,1.2700141871463364
C136197465,C521332185,1.083977311629254
C136197465,C159317903,3.788487577343977
C136197465,C89298294,1.2700141871463364
C136197465,C24495805,1.882531168485749
C136197465,C150724011,0.8910910054563852
C136197465,C62611344,2.0979057085951243
C136197465,C18480692,0.8945157207842784
C136197465,C24890656,1.078699979503607
C136197465,C74939445,2.5715144109070196
C136197465,C95013731,2.374527186173344
C136197465,C67820243,1.712213172141323
C136197465,C2781181686,2.737195788918129
C136197465,C137019171,3.2090376151517903
C136197465,C111472728,2.302731915994639
C136197465,C15706264,3.316645751110316
C136197465,C2778204307,1.080552596301361
C136197465,C91275184,0.8910910054563852
C136197465,C204530211,1.083977311629254
C136197465,C15184713,2.113270325149663
C136197465,C52622258,2.0979057085951243
C136197465,C77088390,2.559049685175971
C136197465,C185592680,3.227129711625174
C136197465,C108225325,1.2700141871463364
C136197465,C178790620,2.819941408313427
C136197465,C2985568454,1.3094391361675215
C136197465,C78203541,2.083642583180524
C136197465,C131671149,1.3094391361675215
C136197465,C177731217,1.080552596301361
C136197465,C77805123,1.2964266919703784
C136197465,C15336307,1.078699979503607
C136197465,C76790566,0.8910910054563852
C136197465,C162967359,3.0059782838305096
C136197465,C119599485,2.1905912315910716
C136197465,C99498987,2.319057136389789
C136197465,C109546105,1.5408458138844423
C136197465,C17744445,2.308863066298046
C136197465,C48103436,2.998350915462178
C136197465,C520434653,1.6532477655798905
C136197465,C2987822364,2.374527186173344
C136197465,C149635348,2.1533757583786794
C136197465,C58312451,2.1533757583786794
C136197465,C2778496695,1.2647368550206894
C136197465,C204787440,1.9623997910192483
C136197465,C144237770,1.2647368550206894
C136197465,C207579572,0.8945157207842784
C136197465,C144901912,3.227129711625174
C136197465,C50820777,2.37145449423941
C136197465,C45483111,1.5088853189214446
C136197465,C2779832538,1.078699979503607
C136197465,C2780385302,1.7729382001742728
C136197465,C2778361524,1.6753498736603298
C136197465,C43682372,2.3639607235886597
C136197465,C117251300,1.083977311629254
C136197465,C78854221,1.083977311629254
C136197465,C180214583,1.884593263466299
C136197465,C94915269,1.2777492992178323
C136197465,C151201525,1.884593263466299
C136197465,C5320026,4.0096390051386415
C136197465,C135402231,1.083977311629254
C136197465,C122527463,2.5462561098830507
C136197465,C184049767,2.5402085641844536
C136197465,C2779843651,1.8941809923355486
C136197465,C161166931,1.6828755075490296
C136197465,C190475519,1.493413916704054
C136197465,C48983235,1.080552596301361
C136197465,C38652104,2.083642583180524
C136197465,C71799126,1.8421350304777941
C136197465,C179371143,1.712213172141323
C136197465,C169460222,3.0102589534508732
C136197465,C199539241,2.308863066298046
C136197465,C166733315,1.2998514072982716
C136197465,C69497775,1.2777492992178323
C136197465,C145148216,0.8910910054563852
C136197465,C126255220,1.712213172141323
C136197465,C192061203,1.3094391361675215
C136197465,C20593774,4.0096390051386415
C136197465,C130787639,1.712213172141323
C136197465,C2779960059,2.5402085641844536
C136197465,C39927690,2.5402085641844536
C136197465,C101973423,1.5088853189214446
C136197465,C199360897,2.518106456104014
C136197465,C102565666,1.712213172141323
C136197465,C31258907,2.518106456104014
C136197465,C124657808,1.2700141871463364
C136197465,C181500209,2.1533757583786794
C136197465,C139356082,3.5377971789049805
C136197465,C121864883,3.2090376151517903
C136197465,C2781089630,2.1533757583786794
C136197465,C77553402,1.6634418356716343
C136197465,C142724271,1.9623997910192483
C136197465,C138268822,1.6753498736603298
C136197465,C163716315,1.4541984458656652
C136197465,C68717125,2.3152587390802406
C136197465,C51003876,3.440653771051507
C136197465,C59500034,2.154717333782691
C136197465,C2778184138,1.078699979503607
C136197465,C94375191,1.712213172141323
C136197465,C178596936,1.0882877083728568
C136197465,C205049153,1.080552596301361
C136197465,C190474826,3.477820110064171
C136197465,C95466800,2.5735765058875693
C136197465,C22984246,2.5715144109070196
C136197465,C17020691,1.4858882828153541
C136197465,C105795698,3.0080403788110592
C136197465,C132525143,1.2998514072982716
C136197465,C115260700,1.2964266919703784
C136197465,C2776175482,2.37145449423941
C136197465,C158622935,1.083977311629254
C136197465,C32891209,1.4893129981432474
C136197465,C31872934,1.2681615703485827
C136197465,C138885662,2.9583472167127933
C136197465,C127162648,2.7392578838986785
C136197465,C2524010,1.6634418356716343
C136197465,C184551789,1.080552596301361
C136197465,C131017901,1.8982500476584054
C136197465,C180137035,1.911868833078042
C136197465,C49040817,1.4637861747349148
C136197465,C556910895,1.2964266919703784
C136197465,C119382340,1.7557165744327468
C136197465,C116696211,1.3092296579847256
C136197465,C120665830,1.8624911553858596
C136197465,C134306372,3.2291918066057237
C136197465,C181543814,1.2700141871463364
C136197465,C152026323,2.103953254293722
C136197465,C2776760102,1.4858882828153541
C136197465,C97744766,2.0979057085951243
C136197465,C71191651,1.4637861747349148
C136197465,C2777288060,1.6634418356716343
C136197465,C28855332,1.2647368550206894
C136197465,C149862233,1.911868833078042
C136197465,C32022120,1.6849376025295795
C136197465,C2776261394,1.4858882828153541
C136197465,C2776646148,1.083977311629254
C136197465,C11413529,3.440653771051507
C136197465,C124148022,3.0102589534508732
C136197465,C177148314,1.9333645999359876
C136197465,C155675718,1.7108737328520225
C136197465,C33980943,1.093565040498504
C136197465,C194975256,1.2743245838899393
C136197465,C192122513,1.3094391361675215
C136197465,C106301342,2.0979057085951243
C136197465,C165330911,1.080552596301361
C136197465,C44280652,1.2700141871463364
C136197465,C194800363,1.1227071613561022
C136197465,C151077058,1.1227071613561022
C136197465,C62641251,1.7200521548071617
C136197465,C147323434,1.6753498736603298
C136197465,C206040425,2.9688119448178454
C136197465,C15744967,1.2964266919703784
C136197465,C55493867,1.4858882828153541
C136197465,C163173736,1.078699979503607
C136197465,C150365167,1.3092296579847256
C136197465,C31402856,1.3094391361675215
C136197465,C15190523,1.3094391361675215
C136197465,C2776029896,1.2964266919703784
C136197465,C104317684,1.4858882828153541
C136197465,C173608175,2.5574913697564923
C136197465,C26873012,2.8741437255836586
C136197465,C115961682,2.319057136389789
C136197465,C5484521,1.2964266919703784
C136197465,C20788544,2.5471416471872756
C136197465,C147789679,1.080552596301361
C136197465,C183968085,3.316645751110316
C136197465,C86803240,1.0882877083728568
C136197465,C153385146,1.083977311629254
C136197465,C76155785,2.7392578838986785
C136197465,C36503486,1.7200521548071617
C136197465,C177264268,2.11940147545307
C136197465,C178489894,1.8624911553858596
C136197465,C203103908,1.8950579915713508
C136197465,C48044578,1.7729382001742728
C136197465,C3079626,1.083977311629254
C136197465,C23576306,1.080552596301361
C136197465,C89143813,2.792665838701684
C136197465,C106978608,1.4541984458656652
C136197465,C155194400,0.8910910054563852
C136197465,C89394759,1.083977311629254
C136197465,C168834538,1.078699979503607
C136197465,C77618280,2.5735765058875693
C136197465,C12296473,1.080552596301361
C136197465,C29169072,0.8910910054563852
C136197465,C63540848,1.3094391361675215
C136197465,C58849907,2.589181206706181
C136197465,C113494165,1.2647368550206894
C136197465,C121477167,1.2700141871463364
C136197465,C138622882,1.080552596301361
C136197465,C169345407,1.4893129981432474
C136197465,C128108043,1.8624911553858596
C136197465,C11255438,2.113270325149663
C136197465,C761482,2.0979057085951243
C136197465,C166689943,1.080552596301361
C136197465,C2776809875,1.6634418356716343
C136197465,C118615104,3.2195023432568424
C136197465,C184779094,1.4541984458656652
C136197465,C131935069,1.6634418356716343
C2779960059,C114852677,1.3006571785315197
C2779960059,C185544564,2.2107983772513995
C2779960059,C522805319,1.2964266919703784
C2779960059,C127413603,1.9227065151662412
C2779960059,C44838205,1.351085537369489
C2779960059,C32546565,1.2964266919703784
C2779960059,C32270708,1.2998514072982716
C2779960059,C120314980,1.5217988791008543
C2779960059,C182953411,3.00067841050838
C2779960059,C66601787,1.2812104884479945
C2779960059,C143724316,1.351085537369489
C2779960059,C97355855,3.2220930027337955
C2779960059,C64775481,1.716309502700033
C2779960059,C147120987,1.1522802620206096
C2779960059,C158456648,2.9650604047589573
C2779960059,C206003972,0.8945157207842785
C2779960059,C114671716,1.685120046272053
C2779960059,C202444582,1.2700141871463366
C2779960059,C29248071,1.3110477085999295
C2779960059,C144271403,1.3110477085999295
C2779960059,C62850752,0.8910910054563852
C2779960059,C190463098,4.140968700408321
C2779960059,C113603373,0.8945157207842785
C2779960059,C2776257435,2.323739446649351
C2779960059,C2780586882,3.019200930551169
C2779960059,C153946474,1.2964266919703784
C2779960059,C169268690,1.2916923977467556
C2779960059,C153294291,1.7951379171107174
C2779960059,C142465778,1.9099518984451045
C2779960059,C86339819,2.614440488432684
C2779960059,C547195049,2.4306942933353812
C2779960059,C55615164,1.4866843268232721
C2779960059,C118552586,1.2964266919703784
C2779960059,C2780801425,1.4653947471673228
C2779960059,C113775141,1.7078357546179368
C2779960059,C151730666,1.351085537369489
C2779960059,C33332235,2.7753068351673265
C2779960059,C78902741,1.2964266919703784
C2779960059,C2778870898,2.626499681366908
C2779960059,C179061269,1.3110477085999295
C2779960059,C18762648,0.8910910054563852
C2779960059,C159149176,2.4306942933353812
C2779960059,C26517878,3.194561528849163
C2779960059,C204030448,1.9118688330780416
C2779960059,C21690051,1.1522802620206096
C2779960059,C98045186,1.5457567368489102
C2779960059,C506630978,2.2107983772513995
C2779960059,C46141821,1.2964266919703784
C2779960059,C19271316,3.162757428277406
C2779960059,C78336883,1.078699979503607
C2779960059,C103088060,2.614440488432684
C2779960059,C45374587,3.6450228059590604
C2779960059,C21200559,1.2964266919703784
C2779960059,C104434177,3.006504716975284
C2779960059,C75553542,3.258887408281385
C2779960059,C58053490,5.533457337767696
C2779960059,C71924100,1.7049798026994694
C2779960059,C24326235,1.2964266919703784
C2779960059,C2780009758,3.0240066615078187
C2779960059,C27753989,2.5888061129505355
C2779960059,C42704618,3.2220930027337955
C2779960059,C9652623,1.2700141871463366
C2779960059,C521332185,1.7951379171107174
C2779960059,C159317903,4.061224944058612
C2779960059,C89298294,1.2700141871463366
C2779960059,C24495805,3.46963857878231
C2779960059,C150724011,0.8910910054563852
C2779960059,C62611344,2.324831896511636
C2779960059,C18480692,0.8945157207842785
C2779960059,C24890656,1.078699979503607
C2779960059,C74939445,3.1845384231838283
C2779960059,C95013731,3.0394500656356565
C2779960059,C67820243,1.7138217445737307
C2779960059,C137019171,4.598447484660772
C2779960059,C111472728,3.891447898723608
C2779960059,C15706264,2.997818846667889
C2779960059,C2778204307,1.2916923977467556
C2779960059,C91275184,0.8910910054563852
C2779960059,C204530211,1.7951379171107174
C2779960059,C15184713,2.582033383532931
C2779960059,C52622258,3.9044910826502695
C2779960059,C77088390,3.2388774220561234
C2779960059,C185592680,3.4476093420071194
C2779960059,C108225325,1.2700141871463366
C2779960059,C178790620,1.9118688330780416
C2779960059,C2985568454,1.7733513520688284
C2779960059,C78203541,2.734384924765915
C2779960059,C131671149,1.3110477085999295
C2779960059,C177731217,1.2916923977467556
C2779960059,C77805123,1.2964266919703784
C2779960059,C15336307,1.078699979503607
C2779960059,C76790566,0.8910910054563852
C2779960059,C162967359,2.308656879096049
C2779960059,C119599485,1.7015550873715766
C2779960059,C109546105,0.8910910054563852
C2779960059,C17744445,2.737373786267626
C2779960059,C48103436,3.437855348825574
C2779960059,C520434653,1.88756986892687
C2779960059,C2987822364,3.650998725242114
C2779960059,C149635348,2.1057780395176033
C2779960059,C58312451,2.1057780395176033
C2779960059,C2778496695,1.4653947471673228
C2779960059,C204787440,1.7049798026994694
C2779960059,C144237770,1.4653947471673228
C2779960059,C207579572,0.8945157207842785
C2779960059,C144901912,3.835082005972876
C2779960059,C50820777,2.3251743073650255
C2779960059,C45483111,1.716309502700033
C2779960059,C2779832538,1.078699979503607
C2779960059,C2780385302,1.515518211854494
C2779960059,C2778361524,2.396835252768482
C2779960059,C43682372,2.3223030813606593
C2779960059,C117251300,1.7951379171107174
C2779960059,C78854221,1.0839773116292541
C2779960059,C180214583,3.9360028682641808
C2779960059,C94915269,1.078699979503607
C2779960059,C151201525,3.9360028682641808
C2779960059,C135402231,1.0839773116292541
C2779960059,C122527463,2.745904331810141
C2779960059,C184049767,5.259583797765151
C2779960059,C2779843651,3.3261674339868827
C2779960059,C161166931,1.9358762198405193
C2779960059,C190475519,1.2860264346766388
C2779960059,C48983235,1.2916923977467556
C2779960059,C38652104,3.194561528849163
C2779960059,C71799126,1.2998514072982716
C2779960059,C179371143,1.7138217445737307
C2779960059,C169460222,2.7413273914615366
C2779960059,C199539241,2.737373786267626
C2779960059,C166733315,1.2998514072982716
C2779960059,C69497775,1.50521349609631
C2779960059,C145148216,0.8910910054563852
C2779960059,C126255220,1.7138217445737307
C2779960059,C192061203,1.3110477085999295
C2779960059,C20593774,4.333400616917882
C2779960059,C130787639,1.7138217445737307
C2779960059,C101973423,1.716309502700033
C2779960059,C199360897,4.361501960402907
C2779960059,C102565666,1.7138217445737307
C2779960059,C31258907,3.664122116806811
C2779960059,C124657808,1.4811539885917313
C2779960059,C181500209,2.1057780395176033
C2779960059,C139356082,4.837774477823853
C2779960059,C121864883,5.259583797765151
C2779960059,C2781089630,2.54384402887951
C2779960059,C77553402,3.258887408281385
C2779960059,C142724271,1.7049798026994694
C2779960059,C138268822,1.89758149527614
C2779960059,C163716315,2.3151539489900155
C2779960059,C68717125,2.965653348820808
C2779960059,C59500034,1.8972973454629123
C2779960059,C2778184138,1.7174238610121473
C2779960059,C94375191,1.723915022928022
C2779960059,C178596936,0.8892383886586314
C2779960059,C205049153,1.080552596301361
C2779960059,C190474826,4.36107328263848
C2779960059,C95466800,3.416793150464973
C2779960059,C22984246,3.673467407049481
C2779960059,C17020691,2.614440488432684
C2779960059,C187678412,2.751348365629848
C2779960059,C132525143,1.2998514072982716
C2779960059,C115260700,1.2964266919703784
C2779960059,C2776175482,2.3251743073650255
C2779960059,C158622935,1.0839773116292541
C2779960059,C32891209,2.43302999886721
C2779960059,C31872934,1.4882661525787413
C2779960059,C2524010,2.9937546923058336
C2779960059,C184551789,1.3006571785315197
C2779960059,C131017901,2.110609790591738
C2779960059,C180137035,3.0368292312649054
C2779960059,C49040817,1.9377238051769414
C2779960059,C91717678,4.061305151696648
C2779960059,C556910895,1.2964266919703784
C2779960059,C119382340,1.5779021930698387
C2779960059,C116696211,1.1522802620206096
C2779960059,C154255573,3.193684569475817
C2779960059,C120665830,3.233430904891796
C2779960059,C181543814,1.4901187693764955
C2779960059,C152026323,2.5382677035967407
C2779960059,C2776760102,2.614440488432684
C2779960059,C203087015,4.374482712308785
C2779960059,C97744766,3.9044910826502695
C2779960059,C71191651,1.4758766564660841
C2779960059,C2777288060,2.323739446649351
C2779960059,C28855332,1.4653947471673228
C2779960059,C149862233,3.0368292312649054
C2779960059,C32022120,2.5753633350235896
C2779960059,C2776261394,1.912790430352527
C2779960059,C2776646148,1.7951379171107174
C2779960059,C124148022,3.2168200397255866
C2779960059,C177148314,1.9544198624519207
C2779960059,C155675718,1.9126290000135107
C2779960059,C33980943,0.8945157207842785
C2779960059,C194975256,1.4866843268232721
C2779960059,C192122513,1.7733513520688284
C2779960059,C106301342,3.9044910826502695
C2779960059,C165330911,1.2916923977467556
C2779960059,C44280652,1.4901187693764955
C2779960059,C194800363,0.8910910054563852
C2779960059,C151077058,0.8910910054563852
C2779960059,C62641251,2.4306942933353812
C2779960059,C147323434,2.3029099133441355
C2779960059,C15744967,1.2964266919703784
C2779960059,C55493867,2.614440488432684
C2779960059,C163173736,1.7174238610121473
C2779960059,C150365167,1.1522802620206096
C2779960059,C31402856,1.3110477085999295
C2779960059,C15190523,1.3110477085999295
C2779960059,C2776029896,1.2964266919703784
C2779960059,C118704821,2.1330202608727062
C2779960059,C104317684,2.614440488432684
C2779960059,C173608175,2.511211182882108
C2779960059,C26873012,2.626499681366908
C2779960059,C5484521,1.2964266919703784
C2779960059,C20788544,2.950019269845214
C2779960059,C147789679,1.080552596301361
C2779960059,C183968085,3.2357385022869876
C2779960059,C86803240,1.351085537369489
C2779960059,C153385146,1.7951379171107174
C2779960059,C36503486,2.4306942933353812
C2779960059,C177264268,3.0489043613561746
C2779960059,C178489894,2.5243973387959846
C2779960059,C203103908,2.5857422425984917
C2779960059,C48044578,1.515518211854494
C2779960059,C3079626,1.0839773116292541
C2779960059,C23576306,1.3006571785315197
C2779960059,C89143813,3.666879107542717
C2779960059,C106978608,1.88756986892687
C2779960059,C155194400,0.8910910054563852
C2779960059,C89394759,1.7951379171107174
C2779960059,C168834538,1.078699979503607
C2779960059,C77618280,2.7780692689564326
C2779960059,C12296473,1.3006571785315197
C2779960059,C29169072,0.8910910054563852
C2779960059,C63540848,1.5217988791008543
C2779960059,C58849907,2.811596102788833
C2779960059,C113494165,1.4653947471673228
C2779960059,C121477167,1.2700141871463366
C2779960059,C138622882,1.080552596301361
C2779960059,C169345407,1.7115446197590576
C2779960059,C128108043,2.0863313494340776
C2779960059,C11255438,2.582033383532931
C2779960059,C761482,2.7366295901036644
C2779960059,C166689943,1.3006571785315197
C2779960059,C2776809875,2.7930968001592
C2779960059,C118615104,5.0384323699704865
C2779960059,C184779094,1.88756986892687
C2779960059,C131935069,2.323739446649351
C114852677,C185544564,1.9260145925448375
C114852677,C522805319,0.8910910054563852
C114852677,C127413603,1.0962109080377602
C114852677,C41241483,2.0311717031406205
C114852677,C2780310539,1.3006571785315195
C114852677,C44838205,0.7050541299393028
C114852677,C32546565,0.8910910054563852
C114852677,C32270708,1.1282780877079903
C114852677,C120314980,0.7050541299393028
C114852677,C182953411,1.729468575518792
C114852677,C111919701,1.3006571785315195
C114852677,C66601787,1.5037765540700483
C114852677,C2776459999,1.3006571785315195
C114852677,C143724316,0.7050541299393028
C114852677,C97355855,1.0805525963013607
C114852677,C64775481,0.8910910054563852
C114852677,C147120987,0.8910910054563852
C114852677,C158456648,1.5037765540700483
C114852677,C206003972,0.7050541299393028
C114852677,C114671716,0.8910910054563852
C114852677,C202444582,1.5037765540700483
C114852677,C29248071,0.7050541299393028
C114852677,C144271403,0.7050541299393028
C114852677,C62850752,0.8910910054563852
C114852677,C184720557,1.5057770811128948
C114852677,C190463098,1.5037765540700483
C114852677,C125411270,1.3006571785315195
C114852677,C113603373,0.7050541299393028
C114852677,C157486923,1.3006571785315195
C114852677,C2776257435,1.729468575518792
C114852677,C2780586882,1.285672498882736
C114852677,C195545963,1.3006571785315195
C114852677,C153946474,0.8910910054563852
C114852677,C169268690,1.3143149632250728
C114852677,C153294291,1.1202077422330223
C114852677,C142465778,1.0805525963013607
C114852677,C86339819,1.0805525963013607
C114852677,C547195049,1.1146203030144375
C114852677,C55615164,1.3143149632250728
C114852677,C118552586,0.8910910054563852
C114852677,C2780801425,1.0805525963013607
C114852677,C113775141,0.8910910054563852
C114852677,C151730666,0.7050541299393028
C114852677,C33332235,1.5037765540700483
C114852677,C78902741,0.8910910054563852
C114852677,C2778870898,1.0805525963013607
C114852677,C179061269,0.7050541299393028
C114852677,C80444323,1.7238811363002071
C114852677,C41895202,1.5263491999802636
C114852677,C18762648,1.1091950606436978
C114852677,C159149176,1.1146203030144375
C114852677,C26517878,1.7314691025616384
C114852677,C204030448,0.8945157207842784
C114852677,C21690051,0.8910910054563852
C114852677,C98045186,0.8910910054563852
C114852677,C506630978,1.9260145925448375
C114852677,C46141821,0.8910910054563852
C114852677,C19271316,1.285672498882736
C114852677,C78336883,1.353970109156734
C114852677,C103088060,1.0805525963013607
C114852677,C45374587,1.285672498882736
C114852677,C21200559,0.8910910054563852
C114852677,C104434177,2.7719419841500472
C114852677,C75553542,1.3006571785315195
C114852677,C58053490,1.9495731577489508
C114852677,C71924100,1.650944313530104
C114852677,C24326235,0.8910910054563852
C114852677,C2780009758,2.2568637245893646
C114852677,C27753989,1.285672498882736
C114852677,C42704618,1.0805525963013607
C114852677,C9652623,1.5037765540700483
C114852677,C521332185,1.1202077422330223
C114852677,C89298294,1.2986566514886735
C114852677,C24495805,1.3006571785315195
C114852677,C150724011,0.8910910054563852
C114852677,C62611344,1.285672498882736
C114852677,C18480692,1.4328402583427915
C114852677,C24890656,1.353970109156734
C114852677,C74939445,1.9495731577489508
C114852677,C95013731,2.853530859371845
C114852677,C67820243,0.8945157207842784
C114852677,C2781181686,1.0805525963013607
C114852677,C137019171,1.3006571785315195
C114852677,C111472728,1.5057770811128948
C114852677,C15706264,1.729468575518792
C114852677,C2778204307,1.3143149632250728
C114852677,C91275184,1.1091950606436978
C114852677,C204530211,1.1202077422330223
C114852677,C15184713,0.8910910054563852
C114852677,C52622258,1.3006571785315195
C114852677,C77088390,2.2568637245893646
C114852677,C185592680,1.285672498882736
C114852677,C108225325,1.2986566514886735
C114852677,C178790620,0.8945157207842784
C114852677,C2985568454,0.7050541299393028
C114852677,C78203541,1.285672498882736
C114852677,C131671149,0.7050541299393028
C114852677,C177731217,1.5400069846738165
C114852677,C77805123,0.8910910054563852
C114852677,C15336307,1.353970109156734
C114852677,C76790566,0.8910910054563852
C114852677,C162967359,1.0805525963013607
C114852677,C119599485,1.0962109080377602
C114852677,C99498987,2.11205146806192
C114852677,C109546105,0.8910910054563852
C114852677,C17744445,1.0805525963013607
C114852677,C48103436,1.0805525963013607
C114852677,C520434653,1.729468575518792
C114852677,C2987822364,1.3006571785315195
C114852677,C149635348,1.9495731577489508
C114852677,C58312451,1.9495731577489508
C114852677,C2778496695,1.0805525963013607
C114852677,C204787440,1.650944313530104
C114852677,C144237770,1.0805525963013607
C114852677,C207579572,1.4328402583427915
C114852677,C144901912,1.5057770811128948
C114852677,C50820777,0.8945157207842784
C114852677,C45483111,0.8910910054563852
C114852677,C2779832538,1.650944313530104
C114852677,C2780385302,0.9101740325206779
C114852677,C43682372,0.8910910054563852
C114852677,C117251300,1.1202077422330223
C114852677,C78854221,1.3177396785529658
C114852677,C94915269,1.650944313530104
C114852677,C5320026,1.9495731577489508
C114852677,C135402231,1.3177396785529658
C114852677,C122527463,1.285672498882736
C114852677,C184049767,1.3006571785315195
C114852677,C2779843651,1.5400069846738165
C114852677,C161166931,1.5037765540700483
C114852677,C190475519,0.8910910054563852
C114852677,C48983235,1.116783026905129
C114852677,C38652104,1.7314691025616384
C114852677,C71799126,1.1282780877079903
C114852677,C179371143,0.8945157207842784
C114852677,C169460222,1.3006571785315195
C114852677,C199539241,1.0805525963013607
C114852677,C166733315,1.1282780877079903
C114852677,C69497775,0.8945157207842784
C114852677,C145148216,1.1091950606436978
C114852677,C126255220,0.8945157207842784
C114852677,C192061203,0.7050541299393028
C114852677,C20593774,2.5352754258306076
C114852677,C130787639,0.8945157207842784
C114852677,C39927690,1.3006571785315195
C114852677,C101973423,0.8910910054563852
C114852677,C199360897,1.729468575518792
C114852677,C102565666,0.8945157207842784
C114852677,C154945302,2.11205146806192
C114852677,C31258907,1.3006571785315195
C114852677,C124657808,1.5037765540700483
C114852677,C181500209,1.3006571785315195
C114852677,C139356082,2.627838837923101
C114852677,C121864883,2.8459428931104136
C114852677,C2781089630,1.9495731577489508
C114852677,C77553402,1.3006571785315195
C114852677,C142724271,1.650944313530104
C114852677,C138268822,1.0805525963013607
C114852677,C163716315,1.729468575518792
C114852677,C51003876,2.0311717031406205
C114852677,C59500034,1.0805525963013607
C114852677,C2778184138,1.1358660539694216
C114852677,C94375191,0.8945157207842784
C114852677,C178596936,1.353970109156734
C114852677,C205049153,1.0962109080377602
C114852677,C190474826,1.9495731577489508
C114852677,C95466800,1.9495731577489508
C114852677,C22984246,3.3686091189325276
C114852677,C17020691,1.0805525963013607
C114852677,C187678412,1.285672498882736
C114852677,C105795698,1.9495731577489508
C114852677,C132525143,1.1282780877079903
C114852677,C115260700,0.8910910054563852
C114852677,C2776175482,0.8945157207842784
C114852677,C158622935,1.3177396785529658
