Concept1,Concept2,AdamicAdarScore
C181500209,C206040425,2.457872815505897
C181500209,C2781181686,1.784745934214786
C181500209,C147323434,1.3289953184046175
C181500209,C137019171,2.199943928167596
C181500209,C111472728,2.5006539933273904
C181500209,C15706264,1.9963524218677742
C181500209,C163173736,1.1327844443230888
C181500209,C2778204307,1.6466604310593311
C181500209,C55493867,1.3289953184046175
C181500209,C31402856,1.1580329888542948
C181500209,C15190523,1.1580329888542948
C181500209,C91275184,0.9381488499756466
C181500209,C118704821,2.3355417334679065
C181500209,C15184713,1.7747397888951117
C181500209,C104317684,1.3289953184046175
C181500209,C173608175,1.3558081838304243
C181500209,C52622258,2.209447317107428
C181500209,C77088390,1.3289953184046175
C181500209,C185592680,1.7772630890536594
C181500209,C115961682,1.9825211291909155
C181500209,C26873012,1.4370669240470277
C181500209,C2985568454,0.9329421720725162
C181500209,C78203541,1.9825211291909155
C181500209,C131671149,1.1580329888542948
C181500209,C177731217,1.1379911222262193
C181500209,C147789679,1.3864166206246884
C181500209,C183968085,1.7539284074369685
C181500209,C15336307,1.1327844443230888
C181500209,C99498987,1.9825211291909155
C181500209,C86803240,0.9329421720725162
C181500209,C17744445,1.1312201234284878
C181500209,C48103436,2.4698687370480217
C181500209,C520434653,1.6466604310593311
C181500209,C76155785,2.749079491725859
C181500209,C36503486,1.358146311345
C181500209,C177264268,1.3289953184046175
C181500209,C178489894,1.9825211291909155
C181500209,C203103908,3.0045645712700453
C181500209,C2778496695,1.3289953184046175
C181500209,C144237770,1.3289953184046175
C181500209,C207579572,0.9402159272500895
C181500209,C144901912,3.525504862981764
C181500209,C204787440,1.1327844443230888
C181500209,C45483111,1.5821712718221126
C181500209,C3079626,1.1384938786060612
C181500209,C2779832538,1.1327844443230888
C181500209,C23576306,1.3633529892481306
C181500209,C89143813,2.7689521020068506
C181500209,C2778361524,1.3633529892481306
C181500209,C106978608,1.1379911222262193
C181500209,C43682372,1.7747397888951117
C181500209,C78854221,1.1384938786060612
C181500209,C168834538,1.1327844443230888
C181500209,C180214583,1.7750108391352446
C181500209,C151201525,1.7750108391352446
C181500209,C94915269,1.1327844443230888
C181500209,C5320026,3.5150692512378914
C181500209,C135402231,1.1384938786060612
C181500209,C122527463,2.7689521020068506
C181500209,C184049767,2.5006539933273904
C181500209,C2779843651,1.5496489721133333
C181500209,C12296473,1.3633529892481306
C181500209,C161166931,1.3558081838304243
C181500209,C190475519,1.3558081838304243
C181500209,C58849907,1.7810123231029082
C181500209,C113494165,1.3289953184046175
C181500209,C138622882,1.3864166206246884
C181500209,C38652104,2.2688672151810234
C181500209,C169345407,1.565656601400671
C181500209,C128108043,1.9825211291909155
C181500209,C71799126,1.4370669240470277
C181500209,C11255438,1.7747397888951117
C181500209,C761482,1.9963524218677742
C181500209,C179371143,1.1312201234284878
C181500209,C169460222,2.477705592150419
C181500209,C114614502,3.219928138863937
C181500209,C199539241,1.1312201234284878
C181500209,C69497775,1.1312201234284878
C181500209,C145148216,0.9381488499756466
C181500209,C126255220,1.1312201234284878
C181500209,C166689943,1.3633529892481306
C181500209,C192061203,1.1580329888542948
C181500209,C184779094,1.6466604310593311
C181500209,C130787639,1.1312201234284878
C44838205,C139356082,1.1941314286367404
C44838205,C121864883,1.1941314286367404
C44838205,C32270708,0.7403736549995169
C44838205,C182953411,1.1456863858931854
C44838205,C111919701,1.6394918908600002
C44838205,C2781089630,0.9329421720725162
C44838205,C77553402,0.9329421720725162
C44838205,C2776459999,0.9329421720725162
C44838205,C138268822,1.1941314286367404
C44838205,C142724271,0.9329421720725162
C44838205,C163716315,1.1407480095366567
C44838205,C64775481,0.7403736549995169
C44838205,C158456648,1.6394918908600002
C44838205,C68717125,1.991555132062417
C44838205,C206003972,0.7403736549995169
C44838205,C51003876,1.6394918908600002
C44838205,C202444582,1.0216400690622451
C44838205,C59500034,1.1456863858931854
C44838205,C29248071,1.3534922233573259
C44838205,C144271403,1.3534922233573259
C44838205,C184720557,1.9207583049227288
C44838205,C2778184138,1.1407480095366567
C44838205,C190463098,1.9006811474242247
C44838205,C125411270,0.9329421720725162
C44838205,C113603373,0.9531178688201862
C44838205,C94375191,1.1456863858931854
C44838205,C205049153,1.001562911563741
C44838205,C157486923,0.9329421720725162
C44838205,C190474826,2.2040942229665035
C44838205,C95466800,1.3534922233573259
C44838205,C22984246,1.688142056520138
C44838205,C2780586882,1.1407480095366567
C44838205,C195545963,0.9329421720725162
C44838205,C169268690,1.3049759871060203
C44838205,C187678412,1.1456863858931854
C44838205,C105795698,1.9006811474242247
C44838205,C17020691,1.1407480095366567
C44838205,C142465778,1.1456863858931854
C44838205,C158622935,1.0216400690622451
C44838205,C32891209,1.1941314286367404
C44838205,C86339819,1.1407480095366567
C44838205,C547195049,1.3534922233573259
C44838205,C55615164,1.3534922233573259
C44838205,C138885662,1.6394918908600002
C44838205,C127162648,1.6394918908600002
C44838205,C2524010,1.1407480095366567
C44838205,C2780801425,1.1407480095366567
C44838205,C113775141,1.1456863858931854
C44838205,C33332235,0.9329421720725162
C44838205,C184551789,0.7403736549995169
C44838205,C118615104,1.6394918908600002
C44838205,C131017901,1.3534922233573259
C44838205,C180137035,0.9329421720725162
C44838205,C2778870898,0.7403736549995169
C44838205,C121040770,2.7713603045319064
C44838205,C91717678,1.9006811474242247
C44838205,C179061269,1.3534922233573259
C44838205,C80444323,1.3534922233573259
C44838205,C154255573,1.1456863858931854
C44838205,C41895202,1.6394918908600002
C44838205,C120665830,1.1407480095366567
C44838205,C18762648,0.7403736549995169
C44838205,C134306372,1.3534922233573259
C44838205,C181543814,0.7403736549995169
C44838205,C159149176,1.3534922233573259
C44838205,C152026323,1.1407480095366567
C44838205,C2776760102,1.1407480095366567
C44838205,C26517878,1.3534922233573259
C44838205,C203087015,1.6394918908600002
C44838205,C98045186,1.1456863858931854
C44838205,C97744766,0.9329421720725162
C44838205,C2777288060,0.7403736549995169
C44838205,C19271316,1.6394918908600002
C44838205,C78336883,0.9329421720725162
C44838205,C103088060,1.1407480095366567
C44838205,C45374587,1.3534922233573259
C44838205,C28855332,1.1407480095366567
C44838205,C149862233,0.9329421720725162
C44838205,C32022120,1.3534922233573259
C44838205,C104434177,1.8959478939842784
C44838205,C75553542,0.9329421720725162
C44838205,C124148022,1.6394918908600002
C44838205,C71924100,0.9329421720725162
C44838205,C177148314,1.1456863858931854
C44838205,C169699857,2.4853606370292316
C44838205,C2780009758,1.1407480095366567
C44838205,C27753989,1.3534922233573259
C44838205,C155675718,0.7403736549995169
C44838205,C33980943,0.9531178688201862
C44838205,C194975256,1.3534922233573259
C44838205,C192122513,1.3534922233573259
C44838205,C106301342,0.9329421720725162
C44838205,C9652623,1.0216400690622451
C44838205,C44280652,0.7403736549995169
C44838205,C159317903,2.1993609695265572
C44838205,C24495805,0.9329421720725162
C44838205,C62611344,1.2142085861352445
C44838205,C18480692,0.7403736549995169
C44838205,C62641251,1.3534922233573259
C44838205,C24890656,0.9329421720725162
C44838205,C74939445,1.4975445041790194
C44838205,C95013731,1.1941314286367404
C44838205,C67820243,1.3534922233573259
C44838205,C206040425,1.7127473445420052
C44838205,C147323434,1.1407480095366567
C44838205,C137019171,1.3534922233573259
C44838205,C111472728,1.1407480095366567
C44838205,C163173736,1.1407480095366567
C44838205,C2778204307,1.3049759871060203
C44838205,C55493867,1.1407480095366567
C44838205,C31402856,1.3534922233573259
C44838205,C15190523,1.3534922233573259
C44838205,C187486625,2.206757972425403
C44838205,C91275184,0.7403736549995169
C44838205,C118704821,1.1456863858931854
C44838205,C15184713,1.3534922233573259
C44838205,C104317684,1.1407480095366567
C44838205,C173608175,1.1456863858931854
C44838205,C52622258,0.9329421720725162
C44838205,C77088390,1.1407480095366567
C44838205,C185592680,1.4019372661008809
C44838205,C115961682,1.4267476770393308
C44838205,C26873012,0.7403736549995169
C44838205,C2985568454,1.3534922233573259
C44838205,C78203541,1.3534922233573259
C44838205,C131671149,1.3534922233573259
C44838205,C177731217,0.7403736549995169
C44838205,C147789679,1.001562911563741
C44838205,C183968085,1.1456863858931854
C44838205,C15336307,0.9329421720725162
C44838205,C99498987,1.4267476770393308
C44838205,C17744445,1.3534922233573259
C44838205,C520434653,1.3049759871060203
C44838205,C76155785,1.9207583049227288
C44838205,C36503486,1.3534922233573259
C44838205,C177264268,1.3534922233573259
C44838205,C2987822364,1.1407480095366567
C44838205,C149635348,0.9329421720725162
C44838205,C178489894,1.3534922233573259
C44838205,C58312451,0.9329421720725162
C44838205,C203103908,0.9329421720725162
C44838205,C2778496695,1.1407480095366567
C44838205,C144237770,1.1407480095366567
C44838205,C207579572,0.7403736549995169
C44838205,C144901912,1.3534922233573259
C44838205,C204787440,0.9329421720725162
C44838205,C45483111,0.7403736549995169
C44838205,C3079626,1.0216400690622451
C44838205,C2779832538,0.9329421720725162
C44838205,C23576306,0.7403736549995169
C44838205,C2778361524,0.7403736549995169
C44838205,C106978608,0.7403736549995169
C44838205,C43682372,1.3534922233573259
C44838205,C78854221,1.0216400690622451
C44838205,C168834538,0.9329421720725162
C44838205,C180214583,1.1407480095366567
C44838205,C151201525,1.1407480095366567
C44838205,C94915269,0.9329421720725162
C44838205,C5320026,2.2040942229665035
C44838205,C135402231,1.0216400690622451
C44838205,C77618280,1.1456863858931854
C44838205,C122527463,1.6146814799215503
C44838205,C184049767,1.1407480095366567
C44838205,C2779843651,0.9329421720725162
C44838205,C12296473,0.7403736549995169
C44838205,C161166931,1.1456863858931854
C44838205,C190475519,1.1456863858931854
C44838205,C58849907,1.3534922233573259
C44838205,C113494165,1.1407480095366567
C44838205,C138622882,1.001562911563741
C44838205,C33923547,2.467947228989627
C44838205,C38652104,1.3534922233573259
C44838205,C169345407,1.1941314286367404
C44838205,C128108043,1.3534922233573259
C44838205,C71799126,0.7403736549995169
C44838205,C11255438,1.3534922233573259
C44838205,C761482,1.422014423599385
C44838205,C179371143,1.3534922233573259
C44838205,C169460222,1.6394918908600002
C44838205,C114614502,1.9207583049227288
C44838205,C199539241,1.3534922233573259
C44838205,C69497775,1.1456863858931854
C44838205,C145148216,0.7403736549995169
C44838205,C126255220,1.3534922233573259
C44838205,C166689943,0.7403736549995169
C44838205,C192061203,1.3534922233573259
C44838205,C184779094,1.3049759871060203
C44838205,C20593774,2.1819475614869526
C44838205,C130787639,1.3534922233573259
C139356082,C2781089630,3.914271450417018
C139356082,C182953411,4.660848233331714
C139356082,C111919701,5.811958028657858
C139356082,C2776459999,3.8218626040766375
C139356082,C143724316,1.1941314286367404
C139356082,C142724271,1.3544716856471197
C139356082,C138268822,2.353907700203971
C139356082,C163716315,1.8137363671377493
C139356082,C158456648,2.776381302824408
C139356082,C68717125,3.224926171648579
C139356082,C202444582,1.3601811199300922
C139356082,C59500034,2.071345257555395
C139356082,C29248071,1.9277189520309366
C139356082,C144271403,1.9277189520309366
C139356082,C2778184138,1.8137363671377493
C139356082,C125411270,3.8218626040766375
C139356082,C113603373,0.9402159272500895
C139356082,C94375191,2.775347540448198
C139356082,C205049153,1.8692931185129436
C139356082,C157486923,3.8218626040766375
C139356082,C95466800,3.6381643415526055
C139356082,C22984246,2.714421491680733
C139356082,C2780586882,3.264855812767375
C139356082,C195545963,3.8218626040766375
C139356082,C169268690,2.3564631168640986
C139356082,C187678412,3.2395157368272383
C139356082,C17020691,2.017610068065081
C139356082,C142465778,3.226207604701645
C139356082,C158622935,1.3601811199300922
C139356082,C32891209,2.353907700203971
C139356082,C86339819,2.017610068065081
C139356082,C547195049,1.8530760464599694
C139356082,C55615164,2.6565627529206832
C139356082,C2524010,1.3289953184046175
C139356082,C2780801425,1.3289953184046175
C139356082,C151730666,1.1941314286367404
C139356082,C113775141,2.079688033776897
C139356082,C33332235,2.7528156191509643
C139356082,C184551789,1.5850402305721616
C139356082,C131017901,2.7437941094980856
C139356082,C49040817,2.5490316339370978
C139356082,C179061269,1.9277189520309366
C139356082,C80444323,6.966994112539708
C139356082,C154255573,4.458130937696942
C139356082,C41895202,4.557645317659096
C139356082,C120665830,2.4367157013863636
C139356082,C18762648,0.9381488499756466
C139356082,C181543814,1.5850402305721616
C139356082,C159149176,1.8530760464599694
C139356082,C152026323,1.8137363671377493
C139356082,C2776760102,2.017610068065081
C139356082,C26517878,3.403570135830995
C139356082,C98045186,2.8493739969535383
C139356082,C2777288060,1.5866045514667626
C139356082,C19271316,3.9621397913526106
C139356082,C78336883,1.3544716856471197
C139356082,C103088060,2.017610068065081
C139356082,C45374587,3.592366676623498
C139356082,C28855332,1.3289953184046175
C139356082,C32022120,2.9970549558269366
C139356082,C104434177,3.664956027013397
C139356082,C11413529,8.401913801513661
C139356082,C58053490,7.935424733789698
C139356082,C124148022,5.45270867014158
C139356082,C71924100,1.3544716856471197
C139356082,C177148314,1.8158700484233097
C139356082,C2780009758,2.017610068065081
C139356082,C27753989,4.058556422792843
C139356082,C155675718,3.2111982533761734
C139356082,C33980943,0.9402159272500895
C139356082,C194975256,2.6565627529206832
C139356082,C192122513,1.6465144741595197
C139356082,C9652623,1.3601811199300922
C139356082,C44280652,1.7848825028227342
C139356082,C62611344,2.9081018938442327
C139356082,C18480692,1.1619031685741206
C139356082,C62641251,1.8530760464599694
C139356082,C24890656,1.3544716856471197
C139356082,C147323434,1.3289953184046175
C139356082,C95013731,2.353907700203971
C139356082,C67820243,1.5889438605067974
C139356082,C2781181686,3.702863084508034
C139356082,C15706264,3.169291150408457
C139356082,C55493867,2.017610068065081
C139356082,C163173736,1.8137363671377493
C139356082,C2778204307,2.3564631168640986
C139356082,C31402856,1.9277189520309366
C139356082,C15190523,1.9277189520309366
C139356082,C91275184,0.9381488499756466
C139356082,C104317684,2.017610068065081
C139356082,C173608175,2.340877290341121
C139356082,C77088390,2.017610068065081
C139356082,C185592680,2.948754336602378
C139356082,C115961682,5.11883828837485
C139356082,C2985568454,1.6465144741595197
C139356082,C78203541,2.2042083705149467
C139356082,C131671149,1.9277189520309366
C139356082,C177731217,1.5866045514667626
C139356082,C147789679,1.8692931185129436
C139356082,C183968085,3.9664072142026168
C139356082,C15336307,1.3544716856471197
C139356082,C99498987,5.11883828837485
C139356082,C86803240,1.1941314286367404
C139356082,C17744445,1.5889438605067974
C139356082,C48103436,4.4073233700904115
C139356082,C520434653,2.3564631168640986
C139356082,C36503486,1.8530760464599694
C139356082,C177264268,2.4753338051433906
C139356082,C2987822364,4.93173878428612
C139356082,C149635348,3.2149676227374777
C139356082,C178489894,2.6634730520055765
C139356082,C58312451,3.2149676227374777
C139356082,C203103908,3.4037667704491725
C139356082,C2778496695,1.3289953184046175
C139356082,C144237770,1.3289953184046175
C139356082,C207579572,1.1619031685741206
C139356082,C144901912,5.570560505146212
C139356082,C204787440,1.3544716856471197
C139356082,C3079626,1.3601811199300922
C139356082,C2779832538,1.3544716856471197
C139356082,C23576306,1.5850402305721616
C139356082,C2778361524,1.5850402305721616
C139356082,C106978608,1.5866045514667626
C139356082,C78854221,1.3601811199300922
C139356082,C168834538,1.3544716856471197
C139356082,C180214583,3.4196511990451937
C139356082,C151201525,3.4196511990451937
C139356082,C94915269,1.3544716856471197
C139356082,C135402231,1.3601811199300922
C139356082,C77618280,3.9627327243679944
C139356082,C2779843651,3.7328561090593397
C139356082,C12296473,1.5850402305721616
C139356082,C161166931,3.1105632535177623
C139356082,C190475519,2.340877290341121
C139356082,C58849907,4.239769675683051
C139356082,C113494165,1.3289953184046175
C139356082,C138622882,1.8692931185129436
C139356082,C38652104,3.403570135830995
C139356082,C169345407,2.353907700203971
C139356082,C128108043,2.2042083705149467
C139356082,C761482,3.135028081760745
C139356082,C179371143,1.5889438605067974
C139356082,C169460222,4.18168769230365
C139356082,C199539241,1.5889438605067974
C139356082,C166689943,1.5850402305721616
C139356082,C69497775,1.573556327274457
C139356082,C145148216,0.9381488499756466
C139356082,C126255220,1.5889438605067974
C139356082,C192061203,1.9277189520309366
C139356082,C184779094,2.3564631168640986
C139356082,C130787639,1.5889438605067974
C121864883,C32270708,1.1886414256485587
C121864883,C182953411,2.4561469501802002
C121864883,C111919701,4.619574439330091
C121864883,C2781089630,2.43637350502394
C121864883,C2776459999,3.599516322550714
C121864883,C143724316,1.1941314286367404
C121864883,C142724271,1.6494382080829315
C121864883,C163716315,1.5920491258137184
C121864883,C64775481,2.5791148288376724
C121864883,C158456648,1.5506642215293773
C121864883,C68717125,2.760532986812282
C121864883,C206003972,1.1886414256485587
C121864883,C202444582,1.1384938786060612
C121864883,C59500034,1.3513247056586466
C121864883,C29248071,0.9329421720725162
C121864883,C144271403,0.9329421720725162
C121864883,C184720557,6.725560121578481
C121864883,C2778184138,1.5920491258137184
C121864883,C190463098,3.200355910864504
C121864883,C125411270,3.599516322550714
C121864883,C113603373,0.9402159272500896
C121864883,C94375191,1.8306785231816503
C121864883,C205049153,1.3991803787904435
C121864883,C157486923,3.599516322550714
C121864883,C190474826,4.491453859229533
C121864883,C95466800,3.127938092050782
C121864883,C22984246,2.53360679889577
C121864883,C2780586882,3.264855812767375
C121864883,C195545963,3.599516322550714
C121864883,C169268690,1.6261065667069559
C121864883,C187678412,1.983304379021692
C121864883,C17020691,3.014577535198868
C121864883,C142465778,2.0284537181577798
C121864883,C158622935,1.1384938786060612
C121864883,C86339819,3.014577535198868
C121864883,C547195049,1.8442141653363837
C121864883,C55615164,1.922678673122835
C121864883,C2524010,1.5620705901131267
C121864883,C2780801425,1.5620705901131267
C121864883,C151730666,1.1941314286367404
C121864883,C113775141,1.3508219492788047
C121864883,C184551789,1.3633529892481306
C121864883,C131017901,1.7821751723432855
C121864883,C180137035,4.354479251494285
C121864883,C2778870898,1.1886414256485587
C121864883,C49040817,1.818675083779955
C121864883,C91717678,4.388118892948583
C121864883,C179061269,0.9329421720725162
C121864883,C80444323,4.738632626116256
C121864883,C154255573,2.444824772659815
C121864883,C41895202,4.619574439330091
C121864883,C120665830,2.731682223822175
C121864883,C18762648,0.9381488499756466
C121864883,C181543814,1.3633529892481306
C121864883,C159149176,1.8442141653363837
C121864883,C152026323,1.5920491258137184
C121864883,C2776760102,3.014577535198868
C121864883,C26517878,2.8933438863291716
C121864883,C203087015,3.466528009383254
C121864883,C98045186,1.3508219492788047
C121864883,C2777288060,1.3649173101427317
C121864883,C19271316,2.203408961251851
C121864883,C78336883,1.6494382080829315
C121864883,C103088060,3.014577535198868
C121864883,C45374587,2.9377587132983485
C121864883,C28855332,1.5620705901131267
C121864883,C149862233,4.354479251494285
C121864883,C104434177,2.470636573671652
C121864883,C11413529,7.064236062406708
C121864883,C58053490,5.470025779352255
C121864883,C124148022,2.9386430565048993
C121864883,C71924100,1.6494382080829315
C121864883,C177148314,1.358146311345
C121864883,C2780009758,3.014577535198868
C121864883,C155675718,2.0168788000344287
C121864883,C33980943,0.9402159272500896
C121864883,C194975256,1.922678673122835
C121864883,C192122513,1.7257905906322195
C121864883,C9652623,1.1384938786060612
C121864883,C44280652,1.5631952614987032
C121864883,C159317903,3.956169773884818
C121864883,C62611344,1.9802654170434224
C121864883,C18480692,0.9402159272500896
C121864883,C62641251,1.8442141653363837
C121864883,C24890656,1.6494382080829315
C121864883,C74939445,3.2071775165508574
C121864883,C67820243,1.364295395136997
C121864883,C2781181686,4.009031542855001
C121864883,C147323434,1.5620705901131267
C121864883,C137019171,4.736993014298467
C121864883,C15706264,2.241454673607647
C121864883,C163173736,1.5920491258137184
C121864883,C2778204307,1.6261065667069559
C121864883,C55493867,3.014577535198868
C121864883,C31402856,0.9329421720725162
C121864883,C15190523,0.9329421720725162
C121864883,C91275184,0.9381488499756466
C121864883,C118704821,2.033954682444031
C121864883,C15184713,3.3435400697547015
C121864883,C104317684,3.014577535198868
C121864883,C173608175,1.612011205843029
C121864883,C77088390,3.014577535198868
C121864883,C185592680,3.4756090640136645
C121864883,C26873012,1.1886414256485587
C121864883,C2985568454,1.7257905906322195
C121864883,C78203541,1.9825211291909155
C121864883,C131671149,0.9329421720725162
C121864883,C177731217,1.3649173101427317
C121864883,C147789679,1.3991803787904435
C121864883,C183968085,2.010131429449573
C121864883,C15336307,1.6494382080829315
C121864883,C86803240,1.1941314286367404
C121864883,C17744445,1.364295395136997
C121864883,C48103436,3.1816062887953804
C121864883,C520434653,1.6261065667069559
C121864883,C36503486,1.8442141653363837
C121864883,C177264268,3.014577535198868
C121864883,C2987822364,3.9262184786560703
C121864883,C149635348,2.209447317107428
C121864883,C178489894,2.4417858106815453
C121864883,C58312451,2.209447317107428
C121864883,C203103908,2.7261010808672705
C121864883,C2778496695,1.5620705901131267
C121864883,C144237770,1.5620705901131267
C121864883,C207579572,0.9402159272500896
C121864883,C144901912,3.3768934372710477
C121864883,C204787440,1.6494382080829315
C121864883,C45483111,2.5791148288376724
C121864883,C3079626,1.1384938786060612
C121864883,C2779832538,1.6494382080829315
C121864883,C23576306,1.3633529892481306
C121864883,C2778361524,1.3633529892481306
C121864883,C106978608,1.3649173101427317
C121864883,C43682372,3.3435400697547015
C121864883,C78854221,1.1384938786060612
C121864883,C168834538,1.6494382080829315
C121864883,C180214583,3.1979639577211634
C121864883,C151201525,3.1979639577211634
C121864883,C94915269,1.6494382080829315
C121864883,C135402231,1.1384938786060612
C121864883,C77618280,2.668673410560152
C121864883,C12296473,1.3633529892481306
C121864883,C161166931,1.612011205843029
C121864883,C190475519,1.612011205843029
C121864883,C58849907,2.5165691626385165
C121864883,C113494165,1.5620705901131267
C121864883,C138622882,1.3991803787904435
C121864883,C38652104,2.8933438863291716
C121864883,C128108043,1.9825211291909155
C121864883,C71799126,1.1886414256485587
C121864883,C11255438,3.3435400697547015
C121864883,C761482,2.207191604959935
C121864883,C179371143,1.364295395136997
C121864883,C169460222,2.470132889074595
C121864883,C114614502,6.725560121578481
C121864883,C199539241,1.364295395136997
C121864883,C69497775,1.573556327274457
C121864883,C145148216,0.9381488499756466
C121864883,C126255220,1.364295395136997
C121864883,C166689943,1.3633529892481306
C121864883,C192061203,0.9329421720725162
C121864883,C184779094,1.6261065667069559
C121864883,C20593774,3.659620592355134
C121864883,C130787639,1.364295395136997
C32270708,C182953411,1.1886414256485587
C32270708,C111919701,0.9402159272500895
C32270708,C2781089630,1.4370669240470277
C32270708,C77553402,1.1886414256485587
C32270708,C2776459999,0.9402159272500895
C32270708,C143724316,0.7403736549995169
C32270708,C138268822,0.9402159272500895
C32270708,C142724271,0.9402159272500895
C32270708,C163716315,0.9402159272500895
C32270708,C64775481,1.1886414256485587
C32270708,C158456648,1.4370669240470277
C32270708,C68717125,0.9402159272500895
C32270708,C51003876,1.6854924224454968
C32270708,C202444582,0.9402159272500895
C32270708,C59500034,0.7403736549995169
C32270708,C29248071,0.7403736549995169
C32270708,C144271403,0.7403736549995169
C32270708,C184720557,1.9961598897253028
C32270708,C2778184138,0.9402159272500895
C32270708,C190463098,1.6854924224454968
C32270708,C125411270,0.9402159272500895
C32270708,C113603373,0.9402159272500895
C32270708,C94375191,0.7403736549995169
C32270708,C205049153,1.1886414256485587
C32270708,C157486923,0.9402159272500895
C32270708,C190474826,1.6854924224454968
C32270708,C95466800,0.9402159272500895
C32270708,C22984246,0.9402159272500895
C32270708,C2780586882,0.7403736549995169
C32270708,C195545963,0.9402159272500895
C32270708,C169268690,0.9402159272500895
C32270708,C187678412,1.4993088929283647
C32270708,C105795698,1.6854924224454968
C32270708,C17020691,0.7403736549995169
C32270708,C142465778,0.7403736549995169
C32270708,C158622935,0.9402159272500895
C32270708,C32891209,0.9402159272500895
C32270708,C86339819,0.7403736549995169
C32270708,C547195049,0.7403736549995169
C32270708,C55615164,0.7403736549995169
C32270708,C138885662,1.1886414256485587
C32270708,C127162648,1.1886414256485587
C32270708,C2524010,0.7403736549995169
C32270708,C2780801425,0.7403736549995169
C32270708,C151730666,0.7403736549995169
C32270708,C113775141,0.7403736549995169
C32270708,C33332235,0.7403736549995169
C32270708,C184551789,0.7403736549995169
C32270708,C118615104,1.4370669240470277
C32270708,C131017901,0.7403736549995169
C32270708,C180137035,1.1886414256485587
C32270708,C49040817,0.9402159272500895
C32270708,C179061269,0.7403736549995169
C32270708,C80444323,1.1886414256485587
C32270708,C154255573,1.7477343913268337
C32270708,C41895202,0.9402159272500895
C32270708,C120665830,0.9402159272500895
C32270708,C18762648,0.7403736549995169
C32270708,C134306372,1.6854924224454968
C32270708,C181543814,0.7403736549995169
C32270708,C159149176,0.7403736549995169
C32270708,C152026323,0.9402159272500895
C32270708,C2776760102,0.7403736549995169
C32270708,C26517878,0.9402159272500895
C32270708,C203087015,1.9961598897253028
C32270708,C98045186,0.7403736549995169
C32270708,C97744766,1.1886414256485587
C32270708,C2777288060,0.9402159272500895
C32270708,C19271316,1.7477343913268337
C32270708,C78336883,0.9402159272500895
C32270708,C103088060,0.7403736549995169
C32270708,C45374587,0.7403736549995169
C32270708,C28855332,0.7403736549995169
C32270708,C149862233,1.1886414256485587
C32270708,C32022120,0.7403736549995169
C32270708,C104434177,1.4370669240470277
C32270708,C75553542,1.1886414256485587
C32270708,C11413529,1.4370669240470277
C32270708,C58053490,1.7477343913268337
C32270708,C124148022,1.4370669240470277
C32270708,C71924100,0.9402159272500895
C32270708,C177148314,0.7403736549995169
C32270708,C169699857,1.6854924224454968
C32270708,C2780009758,0.7403736549995169
C32270708,C27753989,0.7403736549995169
C32270708,C155675718,1.4370669240470277
C32270708,C33980943,0.9402159272500895
C32270708,C194975256,0.7403736549995169
C32270708,C192122513,0.7403736549995169
C32270708,C106301342,1.1886414256485587
C32270708,C9652623,0.9402159272500895
C32270708,C44280652,0.9402159272500895
C32270708,C159317903,1.6854924224454968
C32270708,C24495805,1.1886414256485587
C32270708,C62611344,1.1886414256485587
C32270708,C18480692,0.9402159272500895
C32270708,C62641251,0.7403736549995169
C32270708,C24890656,0.9402159272500895
C32270708,C74939445,1.6854924224454968
C32270708,C95013731,0.9402159272500895
C32270708,C67820243,0.7403736549995169
C32270708,C206040425,1.4370669240470277
C32270708,C2781181686,0.9402159272500895
C32270708,C147323434,0.7403736549995169
C32270708,C137019171,1.1886414256485587
C32270708,C111472728,1.1886414256485587
C32270708,C15706264,1.1886414256485587
C32270708,C163173736,0.9402159272500895
C32270708,C2778204307,0.9402159272500895
C32270708,C55493867,0.7403736549995169
C32270708,C31402856,0.7403736549995169
C32270708,C15190523,0.7403736549995169
C32270708,C187486625,1.9961598897253028
C32270708,C91275184,0.7403736549995169
C32270708,C41008148,1.9961598897253028
C32270708,C15184713,1.1886414256485587
C32270708,C104317684,0.7403736549995169
C32270708,C173608175,0.7403736549995169
C32270708,C52622258,1.1886414256485587
C32270708,C77088390,0.7403736549995169
C32270708,C185592680,1.1886414256485587
C32270708,C115961682,0.9402159272500895
C32270708,C2985568454,0.7403736549995169
C32270708,C78203541,0.9402159272500895
C32270708,C131671149,0.7403736549995169
C32270708,C177731217,0.9402159272500895
C32270708,C147789679,1.1886414256485587
C32270708,C183968085,0.9402159272500895
C32270708,C15336307,0.9402159272500895
C32270708,C99498987,0.9402159272500895
C32270708,C86803240,0.7403736549995169
C32270708,C17744445,0.7403736549995169
C32270708,C48103436,1.4370669240470277
C32270708,C520434653,0.9402159272500895
C32270708,C76155785,1.4370669240470277
C32270708,C36503486,0.7403736549995169
C32270708,C177264268,0.7403736549995169
C32270708,C2987822364,1.4370669240470277
C32270708,C149635348,1.4370669240470277
C32270708,C178489894,0.9402159272500895
C32270708,C58312451,1.4370669240470277
C32270708,C203103908,1.4370669240470277
C32270708,C2778496695,0.7403736549995169
C32270708,C144237770,0.7403736549995169
C32270708,C207579572,0.9402159272500895
C32270708,C144901912,1.4370669240470277
C32270708,C204787440,0.9402159272500895
C32270708,C45483111,1.1886414256485587
C32270708,C3079626,0.9402159272500895
C32270708,C2779832538,0.9402159272500895
C32270708,C23576306,0.7403736549995169
