Concept1,Concept2,AdamicAdarScore
C58312451,C2776175482,1.229758191693521
C58312451,C158622935,2.7125130970350417
C58312451,C32891209,2.32212222733766
C58312451,C31872934,2.28217894498707
C58312451,C2776303644,2.1213197066771388
C58312451,C138885662,3.2118273638049204
C58312451,C2524010,1.8423309262051555
C58312451,C158693339,0.8622129637243675
C58312451,C2779343474,2.9554167964817952
C58312451,C131017901,1.633436397149748
C58312451,C180137035,1.8688477777257522
C58312451,C2776921476,1.8321606945886455
C58312451,C556910895,1.4647300677954205
C58312451,C49040817,4.257468915623882
C58312451,C116696211,2.318625549061956
C58312451,C119382340,2.424049433158466
C58312451,C181543814,3.302117706050147
C58312451,C152026323,3.412762492226369
C58312451,C2776760102,1.2298919426230848
C58312451,C2983394010,1.4874866305363927
C58312451,C198082294,1.2469741366803475
C58312451,C203087015,5.213361642686462
C58312451,C97744766,2.465497218329349
C58312451,C71191651,2.039966532052786
C58312451,C28855332,2.2804812581295915
C58312451,C131538251,1.6505185912070108
C58312451,C149862233,1.8688477777257522
C58312451,C2776261394,1.2253634195580732
C58312451,C2776646148,2.0620449677890793
C58312451,C11413529,6.0001180313905635
C58312451,C180356752,0.8622129637243675
C58312451,C124148022,2.963872381022113
C58312451,C177148314,1.2644673264292035
C58312451,C197657726,1.6505185912070108
C58312451,C155675718,2.9597794880811756
C58312451,C33980943,0.8663646122005666
C58312451,C56911000,1.6399777409776448
C58312451,C194975256,1.241630262082132
C58312451,C192122513,2.3083041943419382
C58312451,C106301342,2.26670736829514
C58312451,C165330911,1.8535938406469825
C58312451,C44280652,2.867957110482469
C58312451,C194800363,1.9035646930716552
C58312451,C151077058,1.9035646930716552
C58312451,C62641251,1.2644673264292035
C58312451,C185429906,1.6399777409776448
C58312451,C147323434,1.4114002950751556
C58312451,C206040425,3.7915405035096277
C58312451,C15744967,1.4647300677954205
C58312451,C55493867,1.2298919426230848
C58312451,C163173736,1.7317636542172308
C58312451,C150365167,1.9597604926340129
C58312451,C31402856,1.0599881587004973
C58312451,C15190523,1.0599881587004973
C58312451,C2776029896,1.4647300677954205
C58312451,C118704821,2.1580725342098073
C58312451,C192562407,2.491408625202602
C58312451,C173608175,1.814944749601819
C58312451,C104317684,1.2298919426230848
C58312451,C115961682,3.6074406112904125
C58312451,C26873012,3.174659000287997
C58312451,C5484521,1.4647300677954205
C58312451,C20788544,4.72865405323426
C58312451,C147789679,1.6838763841067959
C58312451,C183968085,4.148757503695064
C58312451,C86803240,3.207287445233495
C58312451,C153385146,1.4638132631237895
C58312451,C76155785,5.14782185773125
C58312451,C36503486,1.2644673264292035
C58312451,C194232370,1.2469741366803475
C58312451,C177264268,1.2298919426230848
C58312451,C178489894,2.516844977824148
C58312451,C203103908,4.264855264419898
C58312451,C48044578,2.779198939347844
C58312451,C3079626,1.4589971752159985
C58312451,C155194400,1.3043453893556498
C58312451,C89394759,1.4638132631237895
C58312451,C101722063,1.0437213161764385
C58312451,C168834538,1.6535698241786967
C58312451,C12296473,2.686448758030398
C58312451,C29169072,1.3043453893556498
C58312451,C63540848,0.8622129637243675
C58312451,C58849907,2.3216108426670528
C58312451,C113494165,1.2298919426230848
C58312451,C121477167,2.5236900827971005
C58312451,C138622882,1.6838763841067959
C58312451,C169345407,1.87207774216343
C58312451,C128108043,2.027592489817565
C58312451,C11255438,2.232347094310019
C58312451,C761482,2.5425130209083933
C58312451,C114614502,3.83998327431803
C58312451,C2776809875,1.8423309262051555
C58312451,C180214583,4.570013174230237
C58312451,C23125352,1.6678491373697657
C58312451,C131935069,2.956855630004842
C2778496695,C125112378,1.4281698939790561
C2778496695,C190269828,1.2298919426230845
C2778496695,C115051666,1.043855067106002
C2778496695,C93038891,0.8622129637243674
C2778496695,C199185054,0.870893135265578
C2778496695,C114852677,1.0525352386472127
C2778496695,C185544564,1.0482498392414499
C2778496695,C522805319,1.043855067106002
C2778496695,C41241483,2.251789180251907
C2778496695,C44838205,1.060490915080339
C2778496695,C32546565,1.043855067106002
C2778496695,C32270708,1.043855067106002
C2778496695,C66601787,1.5614806572829902
C2778496695,C182953411,1.4499965248532434
C2778496695,C143724316,1.060490915080339
C2778496695,C206003972,0.8664983631301304
C2778496695,C202444582,1.0525352386472127
C2778496695,C29248071,1.060490915080339
C2778496695,C62850752,0.8664983631301304
C2778496695,C184720557,1.648274476209215
C2778496695,C190463098,1.958941943489021
C2778496695,C125411270,1.2298919426230845
C2778496695,C2776257435,1.2298919426230845
C2778496695,C2780586882,1.4281698939790561
C2778496695,C547195049,1.2465277905974215
C2778496695,C55615164,1.2421330184619737
C2778496695,C118552586,1.043855067106002
C2778496695,C118615104,1.648274476209215
C2778496695,C78902741,1.043855067106002
C2778496695,C80444323,1.948376104709628
C2778496695,C26517878,1.7282715224794691
C2778496695,C21690051,0.8664983631301304
C2778496695,C506630978,1.0482498392414499
C2778496695,C46141821,1.043855067106002
C2778496695,C103088060,1.648274476209215
C2778496695,C45374587,1.4281698939790561
C2778496695,C45206210,1.043855067106002
C2778496695,C104434177,1.4281698939790561
C2778496695,C71924100,1.2805954973104978
C2778496695,C24326235,1.4499965248532434
C2778496695,C2780009758,1.648274476209215
C2778496695,C27753989,1.4281698939790561
C2778496695,C26713055,1.263959649336161
C2778496695,C42704618,1.4281698939790561
C2778496695,C159317903,1.958941943489021
C2778496695,C24495805,1.2298919426230845
C2778496695,C150724011,0.8664983631301304
C2778496695,C24890656,1.0823175459545262
C2778496695,C95013731,1.2298919426230845
C2778496695,C67820243,1.4666323728275803
C2778496695,C2781181686,1.4281698939790561
C2778496695,C2985428132,0.8622129637243674
C2778496695,C137019171,1.648274476209215
C2778496695,C204530211,0.870893135265578
C2778496695,C2775929963,0.8622129637243674
C2778496695,C185592680,1.648274476209215
C2778496695,C178790620,1.0482498392414499
C2778496695,C78203541,1.7282715224794691
C2778496695,C131671149,1.060490915080339
C2778496695,C177731217,1.043855067106002
C2778496695,C15336307,1.0823175459545262
C2778496695,C72659945,1.0482498392414499
C2778496695,C76790566,0.8664983631301304
C2778496695,C119599485,1.2421330184619737
C2778496695,C109546105,0.8664983631301304
C2778496695,C17744445,1.948376104709628
C2778496695,C48103436,1.4281698939790561
C2778496695,C520434653,1.4499965248532434
C2778496695,C2987822364,1.4281698939790561
C2778496695,C206345919,1.0482498392414499
C2778496695,C149635348,1.2298919426230845
C2778496695,C207579572,0.6848562597484956
C2778496695,C204787440,1.2805954973104978
C2778496695,C144901912,1.7282715224794691
C2778496695,C50820777,1.2465277905974215
C2778496695,C45483111,0.8664983631301304
C2778496695,C2779832538,1.0823175459545262
C2778496695,C2780385302,1.060490915080339
C2778496695,C2778361524,1.2298919426230845
C2778496695,C43682372,1.4281698939790561
C2778496695,C171811987,0.870893135265578
C2778496695,C117251300,0.870893135265578
C2778496695,C78854221,0.870893135265578
C2778496695,C151201525,1.4281698939790561
C2778496695,C94915269,1.4499965248532434
C2778496695,C5320026,2.251789180251907
C2778496695,C135402231,0.870893135265578
C2778496695,C122527463,1.4281698939790561
C2778496695,C29406490,1.0482498392414499
C2778496695,C184049767,1.951687551751494
C2778496695,C2779843651,1.263959649336161
C2778496695,C190475519,1.043855067106002
C2778496695,C196597080,1.043855067106002
C2778496695,C161166931,1.7388373612588621
C2778496695,C48983235,0.8664983631301304
C2778496695,C2994168587,0.8622129637243674
C2778496695,C38652104,1.7282715224794691
C2778496695,C55795843,1.2421330184619737
C2778496695,C71799126,1.043855067106002
C2778496695,C179371143,1.4666323728275803
C2778496695,C169460222,1.648274476209215
C2778496695,C166733315,0.8622129637243674
C2778496695,C199539241,1.948376104709628
C2778496695,C69497775,1.0482498392414499
C2778496695,C207114421,0.8622129637243674
C2778496695,C10138342,0.8622129637243674
C2778496695,C145148216,0.8664983631301304
C2778496695,C192061203,1.2421330184619737
C2778496695,C126255220,1.4666323728275803
C2778496695,C20593774,1.4281698939790561
C2778496695,C130787639,1.4666323728275803
C2778496695,C208081375,0.6848562597484956
C2778496695,C74130334,1.0525352386472127
C2778496695,C158448853,1.648274476209215
C2778496695,C162324750,0.8622129637243674
C2778496695,C2779960059,1.4281698939790561
C2778496695,C39927690,1.2298919426230845
C2778496695,C101973423,0.8664983631301304
C2778496695,C57528182,1.043855067106002
C2778496695,C102565666,1.4666323728275803
C2778496695,C154945302,1.648274476209215
C2778496695,C31258907,1.2298919426230845
C2778496695,C124657808,1.0525352386472127
C2778496695,C181500209,1.2298919426230845
C2778496695,C139356082,1.4281698939790561
C2778496695,C121864883,1.648274476209215
C2778496695,C2781089630,1.4281698939790561
C2778496695,C77553402,1.2298919426230845
C2778496695,C138268822,1.2298919426230845
C2778496695,C142724271,1.2805954973104978
C2778496695,C163716315,1.4281698939790561
C2778496695,C68717125,1.958941943489021
C2778496695,C166834278,0.8664983631301304
C2778496695,C51003876,1.648274476209215
C2778496695,C59500034,1.4281698939790561
C2778496695,C2778184138,1.2421330184619737
C2778496695,C65574998,1.060490915080339
C2778496695,C94375191,1.2683544214716087
C2778496695,C205049153,0.8664983631301304
C2778496695,C178596936,1.0823175459545262
C2778496695,C68481104,0.8622129637243674
C2778496695,C190474826,1.958941943489021
C2778496695,C95466800,1.948376104709628
C2778496695,C22984246,1.958941943489021
C2778496695,C159985019,1.043855067106002
C2778496695,C17020691,1.648274476209215
C2778496695,C187678412,1.2298919426230845
C2778496695,C105795698,1.4281698939790561
C2778496695,C132525143,0.8622129637243674
C2778496695,C115260700,1.043855067106002
C2778496695,C2776175482,1.2465277905974215
C2778496695,C158622935,1.0482498392414499
C2778496695,C32891209,1.0482498392414499
C2778496695,C31872934,1.0482498392414499
C2778496695,C2776303644,1.0482498392414499
C2778496695,C138885662,1.4281698939790561
C2778496695,C127162648,1.951687551751494
C2778496695,C158693339,1.060490915080339
C2778496695,C2779343474,1.043855067106002
C2778496695,C184551789,1.2298919426230845
C2778496695,C131017901,1.648274476209215
C2778496695,C180137035,1.0482498392414499
C2778496695,C121040770,2.251789180251907
C2778496695,C2776921476,1.043855067106002
C2778496695,C556910895,1.043855067106002
C2778496695,C49040817,1.2421330184619737
C2778496695,C91717678,1.648274476209215
C2778496695,C116696211,1.043855067106002
C2778496695,C119382340,0.8664983631301304
C2778496695,C154255573,1.2298919426230845
C2778496695,C120665830,1.648274476209215
C2778496695,C134306372,1.4281698939790561
C2778496695,C181543814,1.0525352386472127
C2778496695,C152026323,1.958941943489021
C2778496695,C2776760102,1.648274476209215
C2778496695,C2983394010,0.870893135265578
C2778496695,C198082294,0.8622129637243674
C2778496695,C203087015,1.648274476209215
C2778496695,C97744766,1.5333050181653638
C2778496695,C71191651,1.043855067106002
C2778496695,C2777288060,1.2298919426230845
C2778496695,C131538251,0.8622129637243674
C2778496695,C149862233,1.0482498392414499
C2778496695,C32022120,1.4281698939790561
C2778496695,C2776261394,1.3439566956064153
C2778496695,C2776646148,1.2683544214716087
C2778496695,C180356752,1.060490915080339
C2778496695,C124148022,1.648274476209215
C2778496695,C177148314,1.0482498392414499
C2778496695,C197657726,0.8622129637243674
C2778496695,C155675718,1.0525352386472127
C2778496695,C33980943,0.6848562597484956
C2778496695,C56911000,1.0525352386472127
C2778496695,C194975256,1.2421330184619737
C2778496695,C192122513,1.4281698939790561
C2778496695,C106301342,1.2298919426230845
C2778496695,C165330911,0.8664983631301304
C2778496695,C44280652,1.0525352386472127
C2778496695,C194800363,0.8664983631301304
C2778496695,C151077058,0.8664983631301304
C2778496695,C62641251,1.2465277905974215
C2778496695,C185429906,1.0525352386472127
C2778496695,C206040425,1.951687551751494
C2778496695,C15744967,1.043855067106002
C2778496695,C55493867,1.648274476209215
C2778496695,C163173736,1.060490915080339
C2778496695,C150365167,0.8664983631301304
C2778496695,C31402856,1.060490915080339
C2778496695,C15190523,1.060490915080339
C2778496695,C187486625,1.951687551751494
C2778496695,C2776029896,1.043855067106002
C2778496695,C45792457,0.8622129637243674
C2778496695,C118704821,1.0482498392414499
C2778496695,C192562407,1.043855067106002
C2778496695,C173608175,1.4281698939790561
C2778496695,C104317684,1.648274476209215
C2778496695,C115961682,1.648274476209215
C2778496695,C26873012,1.2298919426230845
C2778496695,C5484521,1.043855067106002
C2778496695,C20788544,1.4281698939790561
C2778496695,C147789679,0.8664983631301304
C2778496695,C183968085,1.4499965248532434
C2778496695,C86803240,1.2421330184619737
C2778496695,C153385146,0.870893135265578
C2778496695,C76155785,1.951687551751494
C2778496695,C36503486,1.2465277905974215
C2778496695,C194232370,0.8622129637243674
C2778496695,C177264268,1.648274476209215
C2778496695,C178489894,1.4281698939790561
C2778496695,C203103908,1.4499965248532434
C2778496695,C48044578,1.2465277905974215
C2778496695,C3079626,0.870893135265578
C2778496695,C23576306,1.2298919426230845
C2778496695,C106978608,1.2298919426230845
C2778496695,C155194400,0.8664983631301304
C2778496695,C89143813,1.648274476209215
C2778496695,C89394759,0.870893135265578
C2778496695,C101722063,0.8622129637243674
C2778496695,C168834538,1.0823175459545262
C2778496695,C77618280,1.2298919426230845
C2778496695,C12296473,1.0525352386472127
C2778496695,C29169072,0.8664983631301304
C2778496695,C63540848,1.060490915080339
C2778496695,C58849907,1.648274476209215
C2778496695,C121477167,1.0525352386472127
C2778496695,C138622882,0.8664983631301304
C2778496695,C169345407,1.0482498392414499
C2778496695,C128108043,1.4281698939790561
C2778496695,C11255438,1.4281698939790561
C2778496695,C103862110,0.8622129637243674
C2778496695,C761482,1.4281698939790561
C2778496695,C166689943,1.2298919426230845
C2778496695,C114614502,1.648274476209215
C2778496695,C2776809875,1.5333050181653638
C2778496695,C180214583,1.4281698939790561
C2778496695,C23125352,1.0823175459545262
C2778496695,C184779094,1.2298919426230845
C2778496695,C131935069,1.2298919426230845
C207579572,C125112378,1.2960622372985442
C207579572,C190269828,1.2684072827386845
C207579572,C115051666,0.6848562597484956
C207579572,C93038891,1.2796055628508536
C207579572,C199185054,0.8663646122005665
C207579572,C114852677,1.3838731346599835
C207579572,C185544564,0.8663646122005665
C207579572,C522805319,0.6848562597484956
C207579572,C41241483,1.2751425923811535
C207579572,C44838205,0.6848562597484956
C207579572,C32546565,0.6848562597484956
C207579572,C32270708,1.0651544622347755
C207579572,C66601787,1.0936342399290826
C207579572,C182953411,1.5030014884602951
C207579572,C143724316,0.6848562597484956
C207579572,C206003972,0.8663646122005665
C207579572,C202444582,1.5060503674449222
C207579572,C29248071,0.6848562597484956
C207579572,C62850752,0.6848562597484956
C207579572,C184720557,1.8784095542802262
C207579572,C190463098,2.7571524857158924
C207579572,C125411270,0.8663646122005665
C207579572,C2776257435,1.2684072827386845
C207579572,C2780586882,0.8836461097827045
C207579572,C547195049,0.6848562597484956
C207579572,C55615164,1.0936342399290826
C207579572,C118552586,0.6848562597484956
C207579572,C2780801425,0.6848562597484956
C207579572,C118615104,0.8663646122005665
C207579572,C78902741,0.6848562597484956
C207579572,C80444323,1.0651544622347755
C207579572,C26517878,1.2684072827386845
C207579572,C21690051,0.6848562597484956
C207579572,C506630978,0.8663646122005665
C207579572,C46141821,0.6848562597484956
C207579572,C103088060,0.6848562597484956
C207579572,C45374587,1.8784095542802262
C207579572,C45206210,0.6848562597484956
C207579572,C24326235,1.712989618606673
C207579572,C2780009758,1.7093031879488312
C207579572,C27753989,1.0651544622347755
C207579572,C26713055,0.6848562597484956
C207579572,C42704618,0.8663646122005665
C207579572,C24495805,0.8663646122005665
C207579572,C150724011,0.6848562597484956
C207579572,C24890656,2.83691217793193
C207579572,C95013731,1.9438973936704418
C207579572,C67820243,0.6848562597484956
C207579572,C2781181686,0.8663646122005665
C207579572,C2985428132,0.8663646122005665
C207579572,C137019171,0.8663646122005665
C207579572,C204530211,1.5105133379146223
C207579572,C2775929963,1.0696174327044756
C207579572,C185592680,1.2960622372985442
C207579572,C178790620,0.8663646122005665
C207579572,C78203541,1.2960622372985442
C207579572,C131671149,0.6848562597484956
C207579572,C177731217,1.4783954128850625
C207579572,C15336307,2.83691217793193
C207579572,C72659945,1.3042116384260862
C207579572,C76790566,0.6848562597484956
C207579572,C119599485,2.081662374784135
C207579572,C109546105,0.6848562597484956
C207579572,C17744445,0.8663646122005665
C207579572,C48103436,0.8663646122005665
C207579572,C520434653,1.5030014884602951
C207579572,C2987822364,0.8663646122005665
C207579572,C206345919,1.3214931360082243
C207579572,C149635348,1.2684072827386845
C207579572,C144237770,0.6848562597484956
C207579572,C144901912,1.5060503674449222
C207579572,C50820777,0.8663646122005665
C207579572,C45483111,0.8663646122005665
C207579572,C2780385302,1.696901201828155
C207579572,C2778361524,2.009963822980043
C207579572,C43682372,0.8663646122005665
C207579572,C171811987,0.8663646122005665
C207579572,C117251300,1.5105133379146223
C207579572,C78854221,1.5060503674449222
C207579572,C151201525,2.240871598043812
C207579572,C5320026,1.9438973936704418
C207579572,C135402231,1.5060503674449222
C207579572,C122527463,1.0651544622347755
C207579572,C29406490,1.3042116384260862
C207579572,C184049767,0.8663646122005665
C207579572,C2779843651,2.83691217793193
C207579572,C190475519,0.6848562597484956
C207579572,C196597080,1.0696174327044756
C207579572,C161166931,1.0936342399290826
C207579572,C48983235,1.2796055628508536
C207579572,C2994168587,0.8663646122005665
C207579572,C33923547,2.240871598043812
C207579572,C38652104,1.2684072827386845
C207579572,C55795843,0.8663646122005665
C207579572,C71799126,1.0651544622347755
C207579572,C179371143,0.6848562597484956
C207579572,C169460222,0.8663646122005665
C207579572,C166733315,1.0651544622347755
C207579572,C199539241,0.8663646122005665
C207579572,C69497775,0.6848562597484956
C207579572,C207114421,1.0696174327044756
C207579572,C10138342,1.2796055628508536
C207579572,C145148216,0.8663646122005665
C207579572,C192061203,0.6848562597484956
C207579572,C126255220,0.6848562597484956
C207579572,C20593774,1.2960622372985442
C207579572,C130787639,0.6848562597484956
C207579572,C177142836,0.6848562597484956
C207579572,C208081375,0.8663646122005665
C207579572,C74130334,1.0763527423469446
C207579572,C158448853,0.6848562597484956
C207579572,C162324750,1.2796055628508536
C207579572,C2779960059,1.5030014884602951
C207579572,C39927690,0.8663646122005665
C207579572,C101973423,0.8663646122005665
C207579572,C57528182,1.2968870604329916
C207579572,C199360897,2.83691217793193
C207579572,C102565666,0.6848562597484956
C207579572,C154945302,1.514199768572464
C207579572,C31258907,1.5030014884602951
C207579572,C124657808,1.7093031879488312
C207579572,C181500209,0.8663646122005665
C207579572,C139356082,1.712989618606673
C207579572,C121864883,1.712989618606673
C207579572,C2781089630,1.7339092635240638
C207579572,C77553402,0.8663646122005665
C207579572,C138268822,0.8663646122005665
C207579572,C163716315,1.2684072827386845
C207579572,C68717125,3.364794157369069
C207579572,C166834278,1.2968870604329916
C207579572,C51003876,2.088397684426604
C207579572,C59500034,0.6848562597484956
C207579572,C2778184138,1.4783954128850625
C207579572,C65574998,0.6848562597484956
C207579572,C94375191,0.6848562597484956
C207579572,C205049153,1.2960622372985442
C207579572,C178596936,1.3214931360082243
C207579572,C68481104,1.0696174327044756
C207579572,C190474826,2.7571524857158924
C207579572,C95466800,1.9438973936704418
C207579572,C159985019,0.6848562597484956
C207579572,C17020691,0.6848562597484956
C207579572,C187678412,1.0651544622347755
C207579572,C105795698,1.9438973936704418
C207579572,C132525143,1.0651544622347755
C207579572,C115260700,0.6848562597484956
C207579572,C2776175482,0.8663646122005665
C207579572,C158622935,1.9438973936704418
C207579572,C32891209,0.8663646122005665
C207579572,C31872934,1.7093031879488312
C207579572,C2776303644,1.3214931360082243
C207579572,C138885662,1.7093031879488312
C207579572,C127162648,1.2684072827386845
C207579572,C2524010,0.8663646122005665
C207579572,C158693339,0.6848562597484956
C207579572,C2779343474,1.7093031879488312
C207579572,C184551789,1.5653814871120546
C207579572,C131017901,0.6848562597484956
C207579572,C180137035,0.8663646122005665
C207579572,C2776921476,0.8663646122005665
C207579572,C556910895,0.6848562597484956
C207579572,C49040817,1.9438973936704418
C207579572,C91717678,1.5060503674449222
C207579572,C116696211,0.8663646122005665
C207579572,C119382340,0.6848562597484956
C207579572,C154255573,1.2751425923811535
C207579572,C134306372,2.240871598043812
C207579572,C181543814,1.7753696172584326
C207579572,C152026323,1.712989618606673
C207579572,C2776760102,0.6848562597484956
C207579572,C2983394010,0.8663646122005665
C207579572,C198082294,1.2796055628508536
C207579572,C203087015,2.5262447106521235
C207579572,C97744766,1.0651544622347755
C207579572,C71191651,1.0763527423469446
C207579572,C2777288060,1.7093031879488312
C207579572,C28855332,1.0936342399290826
C207579572,C131538251,0.8663646122005665
C207579572,C149862233,0.8663646122005665
C207579572,C32022120,1.0696174327044756
C207579572,C2776261394,0.8663646122005665
C207579572,C2776646148,1.7451075436362327
C207579572,C11413529,2.5225582799942816
C207579572,C180356752,0.6848562597484956
C207579572,C124148022,0.8663646122005665
C207579572,C177148314,0.6848562597484956
C207579572,C197657726,0.8663646122005665
C207579572,C155675718,1.2960622372985442
C207579572,C33980943,0.8663646122005665
C207579572,C56911000,0.8663646122005665
C207579572,C194975256,0.6848562597484956
C207579572,C192122513,0.8663646122005665
C207579572,C106301342,0.8663646122005665
C207579572,C165330911,1.2960622372985442
C207579572,C194800363,1.0936342399290826
C207579572,C151077058,1.0936342399290826
C207579572,C62641251,0.6848562597484956
C207579572,C185429906,0.8663646122005665
C207579572,C147323434,0.8663646122005665
C207579572,C206040425,1.2751425923811535
C207579572,C15744967,0.6848562597484956
C207579572,C55493867,0.6848562597484956
C207579572,C163173736,1.2684072827386845
C207579572,C150365167,0.6848562597484956
C207579572,C31402856,0.6848562597484956
C207579572,C15190523,0.6848562597484956
C207579572,C187486625,1.7093031879488312
C207579572,C2776029896,0.6848562597484956
C207579572,C45792457,1.0696174327044756
C207579572,C41008148,3.067819952995699
C207579572,C118704821,0.8663646122005665
C207579572,C192562407,1.2968870604329916
C207579572,C173608175,0.8663646122005665
C207579572,C104317684,0.6848562597484956
C207579572,C115961682,1.514199768572464
C207579572,C26873012,0.8663646122005665
C207579572,C5484521,0.6848562597484956
C207579572,C20788544,2.5225582799942816
C207579572,C147789679,1.2960622372985442
C207579572,C183968085,1.0763527423469446
C207579572,C86803240,1.7093031879488312
C207579572,C153385146,1.5105133379146223
C207579572,C76155785,1.5030014884602951
C207579572,C36503486,0.6848562597484956
C207579572,C194232370,1.2796055628508536
C207579572,C177264268,0.6848562597484956
C207579572,C178489894,1.4993150578024532
C207579572,C203103908,3.067819952995699
C207579572,C48044578,2.1347482280536747
C207579572,C3079626,1.5060503674449222
C207579572,C23576306,1.5653814871120546
C207579572,C106978608,1.4783954128850625
C207579572,C155194400,0.6848562597484956
C207579572,C89143813,1.9438973936704418
C207579572,C89394759,1.5105133379146223
C207579572,C101722063,0.8663646122005665
C207579572,C168834538,2.83691217793193
C207579572,C77618280,0.8663646122005665
C207579572,C12296473,1.3838731346599835
C207579572,C29169072,0.6848562597484956
C207579572,C63540848,0.6848562597484956
C207579572,C58849907,0.6848562597484956
C207579572,C113494165,0.6848562597484956
C207579572,C121477167,1.0763527423469446
C207579572,C138622882,1.2960622372985442
C207579572,C169345407,0.8663646122005665
C207579572,C128108043,1.2960622372985442
C207579572,C11255438,0.8663646122005665
C207579572,C103862110,1.0696174327044756
C207579572,C761482,1.2684072827386845
C207579572,C166689943,1.5653814871120546
C207579572,C114614502,1.0651544622347755
C207579572,C2776809875,0.8663646122005665
C207579572,C180214583,2.240871598043812
C207579572,C23125352,1.3042116384260862
C207579572,C184779094,1.4783954128850625
C207579572,C131935069,1.2684072827386845
C144237770,C125112378,1.4281698939790561
C144237770,C190269828,1.2298919426230845
C144237770,C115051666,1.043855067106002
C144237770,C93038891,0.8622129637243674
C144237770,C199185054,0.870893135265578
C144237770,C114852677,1.0525352386472127
C144237770,C185544564,1.0482498392414499
C144237770,C522805319,1.043855067106002
C144237770,C41241483,2.251789180251907
C144237770,C44838205,1.060490915080339
C144237770,C32546565,1.043855067106002
C144237770,C32270708,1.043855067106002
C144237770,C66601787,1.5614806572829902
C144237770,C182953411,1.4499965248532434
C144237770,C143724316,1.060490915080339
C144237770,C206003972,0.8664983631301304
C144237770,C202444582,1.0525352386472127
C144237770,C29248071,1.060490915080339
C144237770,C62850752,0.8664983631301304
C144237770,C184720557,1.648274476209215
C144237770,C190463098,1.958941943489021
C144237770,C125411270,1.2298919426230845
C144237770,C2776257435,1.2298919426230845
C144237770,C2780586882,1.4281698939790561
C144237770,C547195049,1.2465277905974215
C144237770,C55615164,1.2421330184619737
C144237770,C118552586,1.043855067106002
C144237770,C118615104,1.648274476209215
C144237770,C78902741,1.043855067106002
C144237770,C80444323,1.948376104709628
C144237770,C26517878,1.7282715224794691
C144237770,C21690051,0.8664983631301304
C144237770,C506630978,1.0482498392414499
C144237770,C46141821,1.043855067106002
C144237770,C103088060,1.648274476209215
C144237770,C45374587,1.4281698939790561
C144237770,C45206210,1.043855067106002
C144237770,C104434177,1.4281698939790561
C144237770,C71924100,1.2805954973104978
C144237770,C24326235,1.4499965248532434
C144237770,C2780009758,1.648274476209215
C144237770,C27753989,1.4281698939790561
C144237770,C26713055,1.263959649336161
C144237770,C42704618,1.4281698939790561
C144237770,C159317903,1.958941943489021
C144237770,C24495805,1.2298919426230845
C144237770,C150724011,0.8664983631301304
C144237770,C24890656,1.0823175459545262
C144237770,C95013731,1.2298919426230845
C144237770,C67820243,1.4666323728275803
C144237770,C2781181686,1.4281698939790561
C144237770,C2985428132,0.8622129637243674
C144237770,C137019171,1.648274476209215
C144237770,C204530211,0.870893135265578
C144237770,C2775929963,0.8622129637243674
C144237770,C185592680,1.648274476209215
C144237770,C178790620,1.0482498392414499
C144237770,C78203541,1.7282715224794691
C144237770,C131671149,1.060490915080339
C144237770,C177731217,1.043855067106002
C144237770,C15336307,1.0823175459545262
C144237770,C72659945,1.0482498392414499
C144237770,C76790566,0.8664983631301304
C144237770,C119599485,1.2421330184619737
C144237770,C109546105,0.8664983631301304
C144237770,C17744445,1.948376104709628
C144237770,C48103436,1.4281698939790561
C144237770,C520434653,1.4499965248532434
C144237770,C2987822364,1.4281698939790561
C144237770,C206345919,1.0482498392414499
C144237770,C149635348,1.2298919426230845
C144237770,C204787440,1.2805954973104978
C144237770,C144901912,1.7282715224794691
C144237770,C50820777,1.2465277905974215
C144237770,C45483111,0.8664983631301304
C144237770,C2779832538,1.0823175459545262
C144237770,C2780385302,1.060490915080339
C144237770,C2778361524,1.2298919426230845
C144237770,C43682372,1.4281698939790561
C144237770,C171811987,0.870893135265578
C144237770,C117251300,0.870893135265578
C144237770,C78854221,0.870893135265578
C144237770,C151201525,1.4281698939790561
C144237770,C94915269,1.4499965248532434
C144237770,C5320026,2.251789180251907
C144237770,C135402231,0.870893135265578
C144237770,C122527463,1.4281698939790561
C144237770,C29406490,1.0482498392414499
C144237770,C184049767,1.951687551751494
C144237770,C2779843651,1.263959649336161
C144237770,C190475519,1.043855067106002
C144237770,C196597080,1.043855067106002
C144237770,C161166931,1.7388373612588621
C144237770,C48983235,0.8664983631301304
C144237770,C2994168587,0.8622129637243674
C144237770,C38652104,1.7282715224794691
C144237770,C55795843,1.2421330184619737
C144237770,C71799126,1.043855067106002
C144237770,C179371143,1.4666323728275803
C144237770,C169460222,1.648274476209215
C144237770,C166733315,0.8622129637243674
C144237770,C199539241,1.948376104709628
C144237770,C69497775,1.0482498392414499
C144237770,C207114421,0.8622129637243674
C144237770,C10138342,0.8622129637243674
C144237770,C145148216,0.8664983631301304
C144237770,C192061203,1.2421330184619737
C144237770,C126255220,1.4666323728275803
C144237770,C20593774,1.4281698939790561
C144237770,C130787639,1.4666323728275803
C144237770,C208081375,0.6848562597484956
C144237770,C74130334,1.0525352386472127
C144237770,C158448853,1.648274476209215
C144237770,C162324750,0.8622129637243674
C144237770,C2779960059,1.4281698939790561
C144237770,C39927690,1.2298919426230845
C144237770,C101973423,0.8664983631301304
C144237770,C57528182,1.043855067106002
