Concept1,Concept2,AdamicAdarScore
C195766429,C198082294,1.6853918922228037
C195766429,C203087015,2.9624812683036517
C195766429,C97744766,1.922172256290001
C195766429,C71191651,1.234698264858824
C195766429,C2777288060,1.2195373997243484
C195766429,C28855332,1.3109124236490621
C195766429,C131538251,1.234698264858824
C195766429,C149862233,1.43621646505988
C195766429,C32022120,1.658326784084659
C195766429,C2776261394,1.0356489451445987
C195766429,C2776646148,2.068329666516779
C195766429,C11413529,3.009647675173462
C195766429,C180356752,0.8559389383874954
C195766429,C69523127,1.0434864116940663
C195766429,C124148022,1.4344081602726526
C195766429,C177148314,1.0398273929672452
C195766429,C197657726,1.234698264858824
C195766429,C155675718,1.0434864116940663
C195766429,C33980943,0.8595979571143165
C195766429,C56911000,1.4750362375779023
C195766429,C194975256,0.8559389383874954
C195766429,C192122513,1.6510872256081843
C195766429,C106301342,1.6510872256081843
C195766429,C165330911,1.058647276828542
C195766429,C44280652,1.2821695637850967
C195766429,C194800363,0.6798879503572133
C195766429,C151077058,0.6798879503572133
C195766429,C62641251,1.24338331603921
C195766429,C185429906,1.4750362375779023
C195766429,C147323434,1.490622430406165
C195766429,C206040425,3.009647675173462
C195766429,C15744967,1.2585441811736857
C195766429,C55493867,1.6895703400454503
C195766429,C163173736,1.0356489451445987
C195766429,C150365167,0.8789372700714387
C195766429,C31402856,0.8559389383874954
C195766429,C15190523,0.8559389383874954
C195766429,C31972630,1.281182102783491
C195766429,C187486625,3.233566298985468
C195766429,C2776029896,1.2585441811736857
C195766429,C45792457,1.2595675689566048
C195766429,C118704821,1.639772388131845
C195766429,C111861475,2.1673329810829625
C195766429,C192562407,1.4824628049856918
C195766429,C173608175,1.6510872256081843
C195766429,C104317684,1.6895703400454503
C195766429,C26873012,2.0536924683943747
C195766429,C5484521,1.2585441811736857
C195766429,C20788544,1.6425053432505798
C195766429,C147789679,1.058647276828542
C195766429,C183968085,2.1811826255929003
C195766429,C86803240,1.234698264858824
C195766429,C163677043,1.4185867194385737
C195766429,C153385146,1.0434864116940663
C195766429,C76155785,3.009647675173462
C195766429,C36503486,1.24338331603921
C195766429,C194232370,1.6853918922228037
C195766429,C177264268,1.6895703400454503
C195766429,C178489894,1.2195373997243484
C195766429,C203103908,1.4185867194385737
C195766429,C48044578,1.0398273929672452
C195766429,C3079626,1.589403252512861
C195766429,C23576306,1.8811884953416103
C195766429,C106978608,1.2195373997243484
C195766429,C155194400,0.8789372700714387
C195766429,C89394759,1.0434864116940663
C195766429,C101722063,1.0356489451445987
C195766429,C168834538,1.0356489451445987
C195766429,C77618280,1.2195373997243484
C195766429,C201665358,1.0434864116940663
C195766429,C12296473,1.1024595570279936
C195766429,C29169072,0.8789372700714387
C195766429,C63540848,0.8559389383874954
C195766429,C58849907,1.0398273929672452
C195766429,C113494165,1.3109124236490621
C195766429,C121477167,1.7884525722270863
C195766429,C138622882,1.058647276828542
C195766429,C169345407,2.060932026870849
C195766429,C128108043,1.2195373997243484
C195766429,C11255438,1.6510872256081843
C195766429,C103862110,1.2595675689566048
C195766429,C761482,1.2195373997243484
C195766429,C166689943,1.8811884953416103
C195766429,C114614502,2.30083017268639
C195766429,C2776809875,1.490622430406165
C195766429,C23125352,1.8844412119370293
C195766429,C184779094,1.4185867194385737
C195766429,C131935069,1.2195373997243484
C113603373,C125112378,1.0525817030184912
C113603373,C190269828,0.8595979571143165
C113603373,C115051666,0.6798879503572133
C113603373,C93038891,0.8595979571143165
C113603373,C199185054,0.8595979571143165
C113603373,C114852677,0.6798879503572133
C113603373,C185544564,0.8595979571143165
C113603373,C522805319,0.6798879503572133
C113603373,C41241483,1.2871759087401018
C113603373,C44838205,0.8728716962613879
C113603373,C32546565,0.6798879503572133
C113603373,C32270708,0.8595979571143165
C113603373,C66601787,0.6798879503572133
C113603373,C182953411,1.2871759087401018
C113603373,C143724316,0.8728716962613879
C113603373,C206003972,0.8595979571143165
C113603373,C202444582,1.094192162835927
C113603373,C29248071,0.8728716962613879
C113603373,C62850752,0.6798879503572133
C113603373,C184720557,1.2871759087401018
C113603373,C190463098,1.2871759087401018
C113603373,C125411270,0.8595979571143165
C113603373,C157486923,0.8595979571143165
C113603373,C2776257435,0.8595979571143165
C113603373,C2780586882,0.8728716962613879
C113603373,C195545963,0.8595979571143165
C113603373,C153946474,0.6798879503572133
C113603373,C169268690,0.8595979571143165
C113603373,C153294291,0.8595979571143165
C113603373,C142465778,1.1074659019829984
C113603373,C85604662,0.8595979571143165
C113603373,C86339819,0.6798879503572133
C113603373,C547195049,0.8728716962613879
C113603373,C55615164,0.8728716962613879
C113603373,C118552586,0.6798879503572133
C113603373,C113775141,1.1074659019829984
C113603373,C151730666,1.0525817030184912
C113603373,C2780801425,0.6798879503572133
C113603373,C33332235,1.0525817030184912
C113603373,C155355069,0.8595979571143165
C113603373,C82706917,0.8595979571143165
C113603373,C118615104,1.0525817030184912
C113603373,C2778870898,1.0525817030184912
C113603373,C78902741,0.6798879503572133
C113603373,C179061269,0.8728716962613879
C113603373,C80444323,1.2871759087401018
C113603373,C41895202,1.0525817030184912
C113603373,C18762648,0.9144821560788239
C113603373,C9417928,0.8728716962613879
C113603373,C159149176,0.8728716962613879
C113603373,C2781402376,0.8595979571143165
C113603373,C26517878,1.0525817030184912
C113603373,C204030448,1.0525817030184912
C113603373,C21690051,0.8728716962613879
C113603373,C98045186,1.1074659019829984
C113603373,C11577676,0.8595979571143165
C113603373,C32848918,0.8595979571143165
C113603373,C506630978,0.8595979571143165
C113603373,C2781204021,0.8595979571143165
C113603373,C140058369,0.8728716962613879
C113603373,C46141821,0.6798879503572133
C113603373,C19271316,1.0525817030184912
C113603373,C78336883,0.8595979571143165
C113603373,C103088060,0.6798879503572133
C113603373,C45374587,1.0525817030184912
C113603373,C21200559,0.8595979571143165
C113603373,C45206210,0.6798879503572133
C113603373,C104434177,1.0525817030184912
C113603373,C75553542,0.8595979571143165
C113603373,C9390403,1.0525817030184912
C113603373,C71924100,1.0525817030184912
C113603373,C24326235,1.0525817030184912
C113603373,C169699857,1.2871759087401018
C113603373,C2780009758,0.8595979571143165
C113603373,C27753989,1.0525817030184912
C113603373,C26713055,1.1074659019829984
C113603373,C42704618,1.0525817030184912
C113603373,C9652623,1.094192162835927
C113603373,C521332185,0.8595979571143165
C113603373,C159317903,1.0525817030184912
C113603373,C89298294,1.094192162835927
C113603373,C24495805,0.8595979571143165
C113603373,C150724011,0.6798879503572133
C113603373,C62611344,0.8595979571143165
C113603373,C18480692,0.8595979571143165
C113603373,C24890656,0.8595979571143165
C113603373,C74939445,1.2871759087401018
C113603373,C95013731,1.0525817030184912
C113603373,C67820243,0.8728716962613879
C113603373,C2781181686,1.0525817030184912
C113603373,C2985428132,1.0525817030184912
C113603373,C15706264,1.0525817030184912
C113603373,C111472728,1.0525817030184912
C113603373,C137019171,1.2871759087401018
C113603373,C2778204307,0.8595979571143165
C113603373,C99692599,1.2871759087401018
C113603373,C26351279,0.6798879503572133
C113603373,C91275184,0.9144821560788239
C113603373,C163716698,0.6798879503572133
C113603373,C204530211,0.8595979571143165
C113603373,C37589322,0.8595979571143165
C113603373,C68339613,1.0525817030184912
C113603373,C15184713,1.2871759087401018
C113603373,C2775929963,0.8595979571143165
C113603373,C52622258,0.8595979571143165
C113603373,C77088390,1.0525817030184912
C113603373,C185592680,1.0525817030184912
C113603373,C108225325,1.094192162835927
C113603373,C178790620,1.0525817030184912
C113603373,C2985568454,0.8728716962613879
C113603373,C78203541,1.0525817030184912
C113603373,C131671149,0.8728716962613879
C113603373,C2777904410,1.2871759087401018
C113603373,C177731217,1.0525817030184912
C113603373,C138777275,0.8595979571143165
C113603373,C77805123,0.6798879503572133
C113603373,C15336307,0.8595979571143165
C113603373,C72659945,0.8595979571143165
C113603373,C76790566,0.6798879503572133
C113603373,C162967359,1.2871759087401018
C113603373,C99498987,0.8595979571143165
C113603373,C119599485,1.2871759087401018
C113603373,C109546105,0.8728716962613879
C113603373,C17744445,1.0525817030184912
C113603373,C101645829,0.8595979571143165
C113603373,C48103436,1.0525817030184912
C113603373,C520434653,1.2871759087401018
C113603373,C2987822364,0.8595979571143165
C113603373,C206345919,0.8728716962613879
C113603373,C149635348,0.8595979571143165
C113603373,C58312451,0.8595979571143165
C113603373,C2778496695,0.6798879503572133
C113603373,C207579572,0.8595979571143165
C113603373,C144237770,0.6798879503572133
C113603373,C204787440,1.0525817030184912
C113603373,C144901912,1.2871759087401018
C113603373,C50820777,1.0525817030184912
C113603373,C45483111,0.8595979571143165
C113603373,C2779832538,0.8595979571143165
C113603373,C2780385302,0.8728716962613879
C113603373,C2778361524,0.8595979571143165
C113603373,C43682372,1.0525817030184912
C113603373,C171811987,0.8595979571143165
C113603373,C117251300,0.8595979571143165
C113603373,C111996192,0.6798879503572133
C113603373,C78854221,0.8595979571143165
C113603373,C151201525,0.8595979571143165
C113603373,C94915269,1.0525817030184912
C113603373,C5320026,1.2871759087401018
C113603373,C135402231,0.8595979571143165
C113603373,C122527463,1.2871759087401018
C113603373,C29406490,0.8595979571143165
C113603373,C184049767,0.8595979571143165
C113603373,C2779843651,1.0525817030184912
C113603373,C190475519,1.1074659019829984
C113603373,C196597080,0.8595979571143165
C113603373,C161166931,1.2871759087401018
C113603373,C48983235,0.8595979571143165
C113603373,C2994168587,1.0525817030184912
C113603373,C33923547,1.2871759087401018
C113603373,C38652104,1.0525817030184912
C113603373,C55795843,1.0525817030184912
C113603373,C71799126,0.8595979571143165
C113603373,C179371143,0.8728716962613879
C113603373,C169460222,1.0525817030184912
C113603373,C166733315,0.8595979571143165
C113603373,C199539241,1.0525817030184912
C113603373,C69497775,0.8728716962613879
C113603373,C207114421,0.8595979571143165
C113603373,C10138342,0.8595979571143165
C113603373,C145148216,1.2871759087401018
C113603373,C192061203,0.8728716962613879
C113603373,C126255220,1.0525817030184912
C113603373,C20593774,1.0525817030184912
C113603373,C130787639,1.0525817030184912
C113603373,C177142836,0.6798879503572133
C113603373,C74130334,1.094192162835927
C113603373,C158448853,0.6798879503572133
C113603373,C162324750,0.8595979571143165
C113603373,C2779960059,1.0525817030184912
C113603373,C39927690,0.8595979571143165
C113603373,C101973423,0.8595979571143165
C113603373,C57528182,0.6798879503572133
C113603373,C199360897,1.2871759087401018
C113603373,C102565666,0.8728716962613879
C113603373,C154945302,1.0525817030184912
C113603373,C31258907,1.0525817030184912
C113603373,C124657808,1.094192162835927
C113603373,C181500209,0.8595979571143165
C113603373,C139356082,1.2871759087401018
C113603373,C121864883,1.0525817030184912
C113603373,C2781089630,1.2871759087401018
C113603373,C77553402,0.8595979571143165
C113603373,C138268822,0.8595979571143165
C113603373,C142724271,1.0525817030184912
C113603373,C163716315,0.8595979571143165
C113603373,C68717125,1.2871759087401018
C113603373,C166834278,0.6798879503572133
C113603373,C51003876,1.2871759087401018
C113603373,C59500034,0.8728716962613879
C113603373,C2778184138,0.8595979571143165
C113603373,C65574998,0.8728716962613879
C113603373,C94375191,0.8728716962613879
C113603373,C205049153,0.8595979571143165
C113603373,C178596936,0.8728716962613879
C113603373,C68481104,0.8595979571143165
C113603373,C190474826,1.2871759087401018
C113603373,C37914503,0.8595979571143165
C113603373,C95466800,1.0525817030184912
C113603373,C22984246,1.2871759087401018
C113603373,C159985019,0.6798879503572133
C113603373,C17020691,0.6798879503572133
C113603373,C187678412,1.2871759087401018
C113603373,C105795698,1.2871759087401018
C113603373,C132525143,0.8595979571143165
C113603373,C115260700,0.6798879503572133
C113603373,C2776175482,1.0525817030184912
C113603373,C158622935,0.8595979571143165
C113603373,C32891209,0.8595979571143165
C113603373,C31872934,0.8595979571143165
C113603373,C2776303644,0.8728716962613879
C113603373,C138885662,1.0525817030184912
C113603373,C127162648,1.0525817030184912
C113603373,C2524010,0.8595979571143165
C113603373,C158693339,0.8728716962613879
C113603373,C2779343474,0.8595979571143165
C113603373,C184551789,0.8595979571143165
C113603373,C131017901,0.8728716962613879
C113603373,C180137035,0.8595979571143165
C113603373,C2776921476,0.8595979571143165
C113603373,C556910895,0.6798879503572133
C113603373,C49040817,1.0525817030184912
C113603373,C91717678,1.2871759087401018
C113603373,C116696211,1.0525817030184912
C113603373,C119382340,1.1074659019829984
C113603373,C154255573,1.2871759087401018
C113603373,C120665830,1.0525817030184912
C113603373,C134306372,1.0525817030184912
C113603373,C181543814,0.8595979571143165
C113603373,C152026323,1.0525817030184912
C113603373,C2776760102,0.6798879503572133
C113603373,C2983394010,0.8595979571143165
C113603373,C198082294,0.8595979571143165
C113603373,C203087015,1.2871759087401018
C113603373,C97744766,0.8595979571143165
C113603373,C71191651,1.0525817030184912
C113603373,C2777288060,0.8595979571143165
C113603373,C28855332,0.6798879503572133
C113603373,C131538251,0.8595979571143165
C113603373,C149862233,0.8595979571143165
C113603373,C32022120,1.0525817030184912
C113603373,C2776261394,0.8595979571143165
C113603373,C2776646148,0.8595979571143165
C113603373,C11413529,1.0525817030184912
C113603373,C180356752,0.8728716962613879
C113603373,C69523127,0.8595979571143165
C113603373,C124148022,1.2871759087401018
C113603373,C177148314,0.8728716962613879
C113603373,C197657726,0.8595979571143165
C113603373,C155675718,0.8595979571143165
C113603373,C56911000,0.8595979571143165
C113603373,C194975256,0.8728716962613879
C113603373,C192122513,1.0525817030184912
C113603373,C106301342,0.8595979571143165
C113603373,C165330911,0.8595979571143165
C113603373,C44280652,0.8595979571143165
C113603373,C194800363,0.6798879503572133
C113603373,C151077058,0.6798879503572133
C113603373,C62641251,0.8728716962613879
C113603373,C185429906,0.8595979571143165
C113603373,C147323434,0.8595979571143165
C113603373,C206040425,1.2871759087401018
C113603373,C15744967,0.6798879503572133
C113603373,C55493867,0.6798879503572133
C113603373,C163173736,0.8595979571143165
C113603373,C150365167,0.8728716962613879
C113603373,C31402856,0.8728716962613879
C113603373,C15190523,0.8728716962613879
C113603373,C31972630,0.8728716962613879
C113603373,C187486625,1.2871759087401018
C113603373,C2776029896,0.6798879503572133
C113603373,C45792457,0.8595979571143165
C113603373,C41008148,1.2871759087401018
C113603373,C118704821,1.0525817030184912
C113603373,C111861475,0.6798879503572133
C113603373,C192562407,0.6798879503572133
C113603373,C173608175,1.2871759087401018
C113603373,C104317684,0.6798879503572133
C113603373,C115961682,1.0525817030184912
C113603373,C26873012,1.0525817030184912
C113603373,C5484521,0.6798879503572133
C113603373,C20788544,1.0525817030184912
C113603373,C147789679,0.8595979571143165
C113603373,C86803240,1.0525817030184912
C113603373,C163677043,1.2871759087401018
C113603373,C153385146,0.8595979571143165
C113603373,C76155785,1.0525817030184912
C113603373,C36503486,0.8728716962613879
C113603373,C194232370,0.8595979571143165
C113603373,C177264268,0.8728716962613879
C113603373,C178489894,1.0525817030184912
C113603373,C203103908,0.8595979571143165
C113603373,C48044578,0.8728716962613879
C113603373,C3079626,0.8595979571143165
C113603373,C23576306,0.8595979571143165
C113603373,C106978608,0.8595979571143165
C113603373,C155194400,0.6798879503572133
C113603373,C89143813,1.2871759087401018
C113603373,C89394759,0.8595979571143165
C113603373,C101722063,1.0525817030184912
C113603373,C28719098,0.8595979571143165
C113603373,C168834538,0.8595979571143165
C113603373,C77618280,1.0525817030184912
C113603373,C201665358,0.8595979571143165
C113603373,C12296473,0.6798879503572133
C113603373,C29169072,0.6798879503572133
C113603373,C63540848,0.8728716962613879
C113603373,C58849907,1.1074659019829984
C113603373,C113494165,0.6798879503572133
C113603373,C121477167,1.094192162835927
C113603373,C138622882,0.8595979571143165
C113603373,C169345407,0.8595979571143165
C113603373,C128108043,1.0525817030184912
C113603373,C11255438,1.2871759087401018
C113603373,C103862110,0.8595979571143165
C113603373,C761482,0.8595979571143165
C113603373,C166689943,0.8595979571143165
C113603373,C114614502,1.2871759087401018
C113603373,C2776809875,0.8595979571143165
C113603373,C180214583,0.8595979571143165
C113603373,C23125352,0.8595979571143165
C113603373,C184779094,1.2871759087401018
C113603373,C131935069,0.8595979571143165
C157486923,C125112378,1.6101561270996252
C157486923,C190269828,1.6076831487873782
C157486923,C115051666,1.250892228280494
C157486923,C93038891,1.2392048682165635
C157486923,C199185054,1.8914287298051107
C157486923,C114852677,1.2613692296940244
C157486923,C185544564,1.6393108099840668
C157486923,C522805319,1.240870199028768
C157486923,C44838205,0.8559389383874954
C157486923,C32546565,1.240870199028768
C157486923,C32270708,1.847290078529223
C157486923,C66601787,1.0451517425062709
C157486923,C182953411,2.9106390495511865
C157486923,C143724316,0.8559389383874954
C157486923,C206003972,1.4584948766782713
C157486923,C202444582,1.6044686603656209
C157486923,C29248071,1.0686831522081648
C157486923,C62850752,0.8612632879265212
C157486923,C190463098,3.887478971249533
C157486923,C2776257435,2.0305044909170378
C157486923,C2780586882,2.7286013476832927
C157486923,C153946474,1.4544481513524588
C157486923,C169268690,1.2477437061773464
C157486923,C153294291,1.5324153955597193
C157486923,C142465778,2.07067590481842
C157486923,C85604662,1.2392048682165635
C157486923,C86339819,1.8403102677592866
C157486923,C547195049,2.161274000913286
C157486923,C55615164,1.2421147196066473
C157486923,C118552586,1.240870199028768
C157486923,C113775141,2.354882443814058
C157486923,C151730666,1.6373726465313192
C157486923,C2780801425,1.221202730536553
C157486923,C33332235,2.6712441704065384
C157486923,C155355069,1.0434864116940663
C157486923,C82706917,1.2573361864686294
C157486923,C118615104,3.7540394791845197
C157486923,C2778870898,2.878733144621026
C157486923,C78902741,1.240870199028768
C157486923,C179061269,1.0686831522081648
C157486923,C18762648,0.8612632879265212
C157486923,C9417928,1.2722390752801296
C157486923,C159149176,2.161274000913286
C157486923,C2781402376,1.4237946942076285
C157486923,C26517878,2.891904603750417
C157486923,C204030448,1.8607093063416706
C157486923,C21690051,0.8612632879265212
C157486923,C98045186,1.4863540562826196
C157486923,C11577676,1.4230933227963132
C157486923,C32848918,1.640413363414143
C157486923,C506630978,1.6393108099840668
C157486923,C2781204021,1.0434864116940663
C157486923,C140058369,0.8559389383874954
C157486923,C46141821,1.240870199028768
C157486923,C19271316,2.869955635947179
C157486923,C78336883,1.0356489451445987
C157486923,C103088060,1.8403102677592866
C157486923,C45374587,3.337766892939502
C157486923,C21200559,1.8206861475533744
C157486923,C45206210,1.4544481513524588
C157486923,C104434177,2.5220730096467534
C157486923,C75553542,2.7069841841576356
C157486923,C58053490,4.723675574632534
C157486923,C9390403,2.1404728991811837
C157486923,C71924100,1.4527847932306102
C157486923,C24326235,2.7435916148540884
C157486923,C2780009758,2.2362377617041433
C157486923,C27753989,2.486323750813757
C157486923,C26713055,1.4548589334273165
C157486923,C42704618,2.6572114221265095
C157486923,C9652623,1.6044686603656209
C157486923,C521332185,1.5324153955597193
C157486923,C159317903,5.031873624613947
C157486923,C89298294,1.224861749263374
C157486923,C24495805,2.9117846278074797
C157486923,C150724011,0.8612632879265212
C157486923,C62611344,2.2556625962346692
C157486923,C18480692,0.8595979571143165
C157486923,C24890656,1.2195373997243484
C157486923,C74939445,2.44869563993187
C157486923,C95013731,2.663187633826941
C157486923,C67820243,1.4717559097785986
C157486923,C2781181686,4.166721510531877
C157486923,C2985428132,1.2404493887944426
C157486923,C15706264,2.8779846218791607
C157486923,C111472728,3.1245288416281496
C157486923,C137019171,4.465357807825203
C157486923,C2778204307,1.2477437061773464
C157486923,C99692599,1.4318728041605158
C157486923,C26351279,0.8612632879265212
C157486923,C91275184,0.8612632879265212
C157486923,C163716698,0.8612632879265212
C157486923,C204530211,1.5324153955597193
C157486923,C37589322,0.8595979571143165
C157486923,C68339613,1.4277754532148315
C157486923,C15184713,2.4826912917470363
C157486923,C2775929963,1.2573361864686294
C157486923,C52622258,3.3456831124627113
C157486923,C77088390,3.164708221947303
C157486923,C185592680,2.873936394954382
C157486923,C108225325,1.224861749263374
C157486923,C178790620,2.0734535201623396
C157486923,C2985568454,1.5039483458558864
C157486923,C78203541,2.240421922914942
C157486923,C131671149,1.0686831522081648
C157486923,C2777904410,1.4318728041605158
C157486923,C177731217,1.8321510609294374
C157486923,C138777275,1.2392048682165635
C157486923,C77805123,1.240870199028768
C157486923,C15336307,1.0356489451445987
C157486923,C72659945,1.6393108099840668
C157486923,C76790566,0.8612632879265212
C157486923,C162967359,2.2468850875608224
C157486923,C99498987,4.794509852863197
C157486923,C119599485,2.0397358267036987
C157486923,C109546105,0.8612632879265212
C157486923,C17744445,2.4631070499203265
C157486923,C101645829,1.2392048682165635
C157486923,C48103436,2.6644066695554702
C157486923,C520434653,1.8293703901114091
C157486923,C2987822364,3.1245288416281496
C157486923,C206345919,1.7559624487742367
C157486923,C149635348,2.0480608556114097
C157486923,C58312451,2.0480608556114097
C157486923,C2778496695,1.221202730536553
C157486923,C207579572,0.8595979571143165
C157486923,C144237770,1.221202730536553
C157486923,C204787440,1.4527847932306102
C157486923,C144901912,3.3150556118879235
C157486923,C50820777,2.063036771679268
C157486923,C45483111,1.6657682986403624
C157486923,C2779832538,1.0356489451445987
C157486923,C2780385302,1.273074786473507
C157486923,C2778361524,1.8206861475533744
C157486923,C43682372,2.238451955071064
C157486923,C171811987,1.0434864116940663
C157486923,C117251300,1.5324153955597193
C157486923,C111996192,1.4456706426786121
C157486923,C78854221,1.0434864116940663
C157486923,C151201525,2.880746345157834
C157486923,C94915269,2.7435916148540884
C157486923,C135402231,1.0434864116940663
C157486923,C122527463,2.232764488337059
C157486923,C29406490,1.6393108099840668
C157486923,C184049767,3.966783693005189
C157486923,C2779843651,2.482610371234209
C157486923,C190475519,1.2421147196066473
C157486923,C196597080,1.4387115240379373
C157486923,C161166931,2.0622879220556403
C157486923,C48983235,1.2477437061773464
C157486923,C2994168587,1.2404493887944426
C157486923,C38652104,2.891904603750417
C157486923,C55795843,1.4277754532148315
C157486923,C71799126,1.847290078529223
C157486923,C179371143,1.4717559097785986
C157486923,C169460222,2.4666033987632767
C157486923,C166733315,1.248393158965268
C157486923,C199539241,2.4631070499203265
C157486923,C69497775,1.455379007118014
C157486923,C207114421,1.2573361864686294
C157486923,C10138342,1.2392048682165635
C157486923,C145148216,1.224861749263374
C157486923,C192061203,1.4548589334273165
C157486923,C126255220,1.6514659165357017
C157486923,C20593774,3.299751075458623
C157486923,C130787639,1.6514659165357017
C157486923,C177142836,1.221202730536553
C157486923,C208081375,0.8595979571143165
C157486923,C74130334,1.224861749263374
C157486923,C158448853,1.8403102677592866
C157486923,C162324750,1.2392048682165635
C157486923,C101973423,1.6657682986403624
C157486923,C57528182,1.0373142759568033
C157486923,C199360897,3.5159720000958252
C157486923,C102565666,1.4717559097785986
C157486923,C31258907,4.031190667694915
C157486923,C124657808,1.431632160757096
C157486923,C181500209,1.8263736142873788
C157486923,C139356082,3.7540394791845197
C157486923,C121864883,4.529316521130647
C157486923,C2781089630,3.17435869984493
C157486923,C77553402,2.7069841841576356
C157486923,C138268822,1.6044686603656209
C157486923,C142724271,1.4527847932306102
C157486923,C163716315,1.8212611011110689
C157486923,C68717125,3.4472421844469134
C157486923,C166834278,0.8612632879265212
C157486923,C59500034,1.842303311079031
C157486923,C2778184138,1.6373726465313192
C157486923,C65574998,0.8559389383874954
C157486923,C94375191,1.6765563534284427
C157486923,C205049153,1.0409732946836243
C157486923,C178596936,0.8559389383874954
C157486923,C68481104,1.2573361864686294
C157486923,C190474826,4.103696458437287
C157486923,C37914503,1.0434864116940663
C157486923,C95466800,2.891904603750417
C157486923,C22984246,3.7037133749949436
C157486923,C159985019,1.4544481513524588
C157486923,C17020691,1.8403102677592866
C157486923,C187678412,3.100420385945057
C157486923,C105795698,5.007254066683867
C157486923,C132525143,1.248393158965268
C157486923,C115260700,1.4544481513524588
C157486923,C2776175482,2.063036771679268
C157486923,C158622935,1.6393108099840668
C157486923,C32891209,1.6393108099840668
C157486923,C31872934,1.435754886912102
C157486923,C2776303644,1.7559624487742367
C157486923,C2524010,2.666498825813959
C157486923,C158693339,0.8559389383874954
C157486923,C2779343474,1.6373726465313192
C157486923,C184551789,1.8388174658054406
C157486923,C131017901,1.8579316909977506
C157486923,C180137035,2.4999181296603488
C157486923,C2776921476,1.8469023719302313
C157486923,C556910895,1.240870199028768
C157486923,C49040817,1.6273506172795933
C157486923,C91717678,3.296924293635858
C157486923,C116696211,1.8469023719302313
C157486923,C119382340,1.2783991360125329
C157486923,C154255573,2.881372679485089
C157486923,C120665830,3.663451229849741
C157486923,C181543814,1.4410792364511276
C157486923,C152026323,2.260655750482523
C157486923,C2776760102,1.8403102677592866
C157486923,C2983394010,1.0434864116940663
C157486923,C198082294,1.2392048682165635
C157486923,C203087015,3.7757578360334407
C157486923,C97744766,3.3456831124627113
C157486923,C71191651,1.4237946942076285
C157486923,C2777288060,2.0305044909170378
C157486923,C28855332,1.221202730536553
C157486923,C131538251,1.248393158965268
C157486923,C149862233,2.4999181296603488
C157486923,C32022120,2.464473758912816
C157486923,C2776261394,1.847290078529223
C157486923,C2776646148,1.9120223066619662
C157486923,C11413529,5.007254066683867
C157486923,C180356752,0.8559389383874954
C157486923,C69523127,1.0434864116940663
C157486923,C124148022,2.9215939059401737
C157486923,C177148314,1.9007176107870214
C157486923,C197657726,1.248393158965268
C157486923,C155675718,1.640875550563065
C157486923,C33980943,0.8595979571143165
C157486923,C56911000,1.640413363414143
C157486923,C194975256,1.2421147196066473
C157486923,C192122513,2.464473758912816
C157486923,C106301342,3.3456831124627113
C157486923,C165330911,1.2477437061773464
C157486923,C44280652,1.4410792364511276
C157486923,C194800363,0.8612632879265212
C157486923,C151077058,0.8612632879265212
C157486923,C62641251,2.161274000913286
C157486923,C185429906,1.640413363414143
C157486923,C147323434,2.0311785331089727
C157486923,C206040425,4.794509852863197
C157486923,C15744967,1.240870199028768
C157486923,C55493867,1.8403102677592866
C157486923,C163173736,1.4559973089620113
C157486923,C150365167,0.8612632879265212
C157486923,C31402856,1.0686831522081648
C157486923,C15190523,1.0686831522081648
C157486923,C31972630,1.2722390752801296
C157486923,C2776029896,1.240870199028768
C157486923,C45792457,1.2573361864686294
C157486923,C118704821,2.0642652294136354
C157486923,C111861475,1.4456706426786121
C157486923,C192562407,1.4544481513524588
C157486923,C173608175,2.4551632797495007
C157486923,C104317684,1.8403102677592866
C157486923,C115961682,5.007254066683867
C157486923,C26873012,2.878733144621026
C157486923,C5484521,1.240870199028768
C157486923,C20788544,2.6693275803270806
C157486923,C147789679,1.0409732946836243
C157486923,C183968085,3.121390220052112
C157486923,C86803240,1.6373726465313192
C157486923,C163677043,1.4318728041605158
C157486923,C153385146,1.5324153955597193
C157486923,C36503486,2.161274000913286
C157486923,C194232370,1.2392048682165635
C157486923,C177264268,2.27223878457064
C157486923,C178489894,2.0305044909170378
C157486923,C203103908,2.305855522459
C157486923,C48044578,2.1730982968602484
C157486923,C3079626,1.0434864116940663
C157486923,C23576306,1.8388174658054406
C157486923,C106978608,1.6076831487873782
C157486923,C155194400,0.8612632879265212
C157486923,C89143813,3.853441961709819
C157486923,C89394759,1.5324153955597193
C157486923,C101722063,1.2404493887944426
C157486923,C28719098,1.4230933227963132
C157486923,C168834538,1.0356489451445987
C157486923,C77618280,2.471556239933004
C157486923,C201665358,1.0434864116940663
C157486923,C12296473,1.2613692296940244
C157486923,C29169072,0.8612632879265212
C157486923,C63540848,1.2734835958580086
C157486923,C58849907,2.5311327286821457
C157486923,C113494165,1.221202730536553
C157486923,C121477167,1.224861749263374
C157486923,C138622882,1.0409732946836243
C157486923,C169345407,1.4230933227963132
C157486923,C128108043,1.6101561270996252
C157486923,C11255438,2.4826912917470363
C157486923,C103862110,1.2573361864686294
C157486923,C761482,2.462433007728391
C157486923,C166689943,1.8388174658054406
C157486923,C2776809875,2.462942902741994
C157486923,C180214583,2.880746345157834
C157486923,C23125352,1.2392048682165635
C157486923,C184779094,1.6076831487873782
C157486923,C131935069,2.0305044909170378
C195545963,C125112378,1.8081815754617978
