Concept1,Concept2,AdamicAdarScore
C59500034,C95013731,1.2613715239987073
C59500034,C67820243,2.0301111671853254
C59500034,C206040425,1.5046288053069719
C59500034,C111472728,1.5046288053069719
C59500034,C15706264,1.2613715239987073
C59500034,C31402856,1.7851501624823292
C59500034,C15190523,1.7851501624823292
C59500034,C187486625,2.252907226472803
C59500034,C15184713,2.8541667189355038
C59500034,C29248071,1.7851501624823292
C59500034,C144271403,1.7851501624823292
C59500034,C52622258,1.2613715239987073
C59500034,C184720557,2.6870286446914275
C59500034,C115961682,1.0368717413164978
C59500034,C2985568454,1.5308153843382868
C59500034,C131671149,1.7851501624823292
C59500034,C20593774,1.2613715239987073
C59500034,C183968085,2.8541667189355038
C59500034,C22984246,1.0368717413164978
C59500034,C2780586882,1.5046288053069719
C59500034,C15336307,1.0368717413164978
C59500034,C187678412,1.0627264117080168
C59500034,C105795698,1.2613715239987073
C59500034,C99498987,1.0368717413164978
C59500034,C17744445,2.0301111671853254
C59500034,C32891209,1.2613715239987073
C59500034,C48103436,1.2613715239987073
C59500034,C55615164,1.7714582726057184
C59500034,C138885662,1.5046288053069719
C59500034,C127162648,1.998572448328761
C59500034,C76155785,1.998572448328761
C59500034,C113775141,2.0654723764009244
C59500034,C177264268,2.6870286446914275
C59500034,C33332235,1.5046288053069719
C59500034,C2987822364,1.5046288053069719
C59500034,C184551789,1.0502317225533127
C59500034,C131017901,2.821717330432838
C59500034,C203103908,1.0368717413164978
C59500034,C204787440,1.0368717413164978
C59500034,C45483111,1.5802731705082853
C59500034,C121040770,2.0159127546358895
C59500034,C91717678,1.7416232771438858
C59500034,C2779832538,1.0368717413164978
C59500034,C23576306,1.0502317225533127
C59500034,C89143813,1.2613715239987073
C59500034,C2778361524,1.0502317225533127
C59500034,C43682372,2.0284074437905937
C59500034,C179061269,1.7851501624823292
C59500034,C80444323,3.0786665016177133
C59500034,C154255573,1.0627264117080168
C59500034,C120665830,1.2613715239987073
C59500034,C168834538,1.0368717413164978
C59500034,C180214583,1.5046288053069719
C59500034,C151201525,1.5046288053069719
C59500034,C94915269,1.0368717413164978
C59500034,C5320026,1.2613715239987073
C59500034,C134306372,2.27336844849359
C59500034,C181543814,1.0502317225533127
C59500034,C122527463,2.821717330432838
C59500034,C203087015,2.8541667189355038
C59500034,C184049767,1.5046288053069719
C59500034,C2779843651,1.0368717413164978
C59500034,C126255220,2.0301111671853254
C59500034,C98045186,2.8541667189355038
C59500034,C12296473,1.0502317225533127
C59500034,C161166931,2.8541667189355038
C59500034,C97744766,1.2613715239987073
C59500034,C78336883,1.0368717413164978
C59500034,C45374587,2.0284074437905937
C59500034,C32022120,1.998572448328761
C59500034,C169345407,1.2613715239987073
C59500034,C75553542,1.2613715239987073
C59500034,C11413529,3.0786665016177133
C59500034,C11255438,2.8541667189355038
C59500034,C761482,1.2613715239987073
C59500034,C179371143,2.0301111671853254
C59500034,C192061203,1.7851501624823292
C59500034,C169460222,2.821717330432838
C59500034,C114614502,2.6870286446914275
C59500034,C71924100,1.0368717413164978
C59500034,C118615104,2.930285925999692
C59500034,C177148314,2.0301111671853254
C59500034,C169699857,3.0786665016177133
C59500034,C199539241,2.0301111671853254
C59500034,C69497775,1.7416232771438858
C59500034,C166689943,1.0502317225533127
C59500034,C27753989,1.995958055287928
C59500034,C130787639,2.0301111671853254
C29248071,C194975256,2.584410409765104
C29248071,C192122513,2.3258355462417133
C29248071,C106301342,1.0368717413164976
C29248071,C44280652,0.8257319398711032
C29248071,C159317903,1.2738662131534115
C29248071,C24495805,2.073602317146085
C29248071,C62611344,1.0368717413164976
C29248071,C24890656,1.0368717413164976
C29248071,C95013731,1.0368717413164976
C29248071,C67820243,1.51342232890043
C29248071,C206040425,1.2764278570635161
C29248071,C111472728,1.5406852269999616
C29248071,C15706264,1.0368717413164976
C29248071,C187486625,2.814410274666463
C29248071,C52622258,1.0368717413164976
C29248071,C184720557,1.7776796988368755
C29248071,C190463098,2.814410274666463
C29248071,C115961682,1.0368717413164976
C29248071,C2985568454,2.3258355462417133
C29248071,C94375191,1.7851501624823292
C29248071,C20593774,1.0368717413164976
C29248071,C183968085,2.310596788982999
C29248071,C22984246,1.0368717413164976
C29248071,C2780586882,1.5406852269999616
C29248071,C15336307,1.0368717413164976
C29248071,C187678412,1.0627264117080168
C29248071,C105795698,1.0368717413164976
C29248071,C99498987,1.0368717413164976
C29248071,C17744445,1.51342232890043
C29248071,C142465778,1.7851501624823292
C29248071,C32891209,1.0368717413164976
C29248071,C48103436,1.2764278570635161
C29248071,C55615164,2.584410409765104
C29248071,C138885662,1.5406852269999616
C29248071,C127162648,2.3258355462417133
C29248071,C76155785,2.3258355462417133
C29248071,C113775141,1.7924583612338993
C29248071,C177264268,1.51342232890043
C29248071,C33332235,1.0368717413164976
C29248071,C2987822364,1.5406852269999616
C29248071,C184551789,0.8257319398711032
C29248071,C131017901,2.0289463636086964
C29248071,C203103908,1.0368717413164976
C29248071,C204787440,1.0368717413164976
C29248071,C45483111,1.8624625157006902
C29248071,C121040770,2.3131584328931036
C29248071,C91717678,1.51342232890043
C29248071,C2779832538,1.0368717413164976
C29248071,C23576306,0.8257319398711032
C29248071,C89143813,1.0368717413164976
C29248071,C2778361524,0.8257319398711032
C29248071,C43682372,2.84135958094998
C29248071,C154255573,1.0627264117080168
C29248071,C120665830,1.0368717413164976
C29248071,C168834538,1.0368717413164976
C29248071,C180214583,1.2764278570635161
C29248071,C151201525,1.2764278570635161
C29248071,C94915269,1.0368717413164976
C29248071,C5320026,1.2764278570635161
C29248071,C134306372,1.7776796988368755
C29248071,C181543814,0.8257319398711032
C29248071,C122527463,2.584410409765104
C29248071,C203087015,2.5748541589194445
C29248071,C184049767,1.5406852269999616
C29248071,C2779843651,1.0368717413164976
C29248071,C126255220,1.51342232890043
C29248071,C98045186,2.310596788982999
C29248071,C12296473,0.8257319398711032
C29248071,C161166931,2.310596788982999
C29248071,C97744766,1.0368717413164976
C29248071,C58849907,2.814410274666463
C29248071,C78336883,1.0368717413164976
C29248071,C32022120,2.3258355462417133
C29248071,C33923547,2.288963648165793
C29248071,C169345407,1.0368717413164976
C29248071,C75553542,1.0368717413164976
C29248071,C761482,1.0368717413164976
C29248071,C179371143,1.51342232890043
C29248071,C169460222,2.293203733545142
C29248071,C114614502,1.7776796988368755
C29248071,C124148022,2.814410274666463
C29248071,C71924100,1.0368717413164976
C29248071,C118615104,1.51342232890043
C29248071,C177148314,1.538123583089857
C29248071,C169699857,3.1056169508864255
C29248071,C199539241,1.51342232890043
C29248071,C69497775,1.2738662131534115
C29248071,C166689943,0.8257319398711032
C29248071,C27753989,2.584410409765104
C29248071,C130787639,1.51342232890043
C144271403,C194975256,2.584410409765104
C144271403,C192122513,2.3258355462417133
C144271403,C106301342,1.0368717413164976
C144271403,C44280652,0.8257319398711032
C144271403,C159317903,1.2738662131534115
C144271403,C24495805,2.073602317146085
C144271403,C62611344,1.0368717413164976
C144271403,C24890656,1.0368717413164976
C144271403,C95013731,1.0368717413164976
C144271403,C67820243,1.51342232890043
C144271403,C206040425,1.2764278570635161
C144271403,C111472728,1.5406852269999616
C144271403,C15706264,1.0368717413164976
C144271403,C187486625,2.814410274666463
C144271403,C52622258,1.0368717413164976
C144271403,C184720557,1.7776796988368755
C144271403,C190463098,2.814410274666463
C144271403,C115961682,1.0368717413164976
C144271403,C2985568454,2.3258355462417133
C144271403,C94375191,1.7851501624823292
C144271403,C20593774,1.0368717413164976
C144271403,C183968085,2.310596788982999
C144271403,C22984246,1.0368717413164976
C144271403,C2780586882,1.5406852269999616
C144271403,C15336307,1.0368717413164976
C144271403,C187678412,1.0627264117080168
C144271403,C105795698,1.0368717413164976
C144271403,C99498987,1.0368717413164976
C144271403,C17744445,1.51342232890043
C144271403,C142465778,1.7851501624823292
C144271403,C32891209,1.0368717413164976
C144271403,C48103436,1.2764278570635161
C144271403,C55615164,2.584410409765104
C144271403,C138885662,1.5406852269999616
C144271403,C127162648,2.3258355462417133
C144271403,C76155785,2.3258355462417133
C144271403,C113775141,1.7924583612338993
C144271403,C177264268,1.51342232890043
C144271403,C33332235,1.0368717413164976
C144271403,C2987822364,1.5406852269999616
C144271403,C184551789,0.8257319398711032
C144271403,C131017901,2.0289463636086964
C144271403,C203103908,1.0368717413164976
C144271403,C204787440,1.0368717413164976
C144271403,C45483111,1.8624625157006902
C144271403,C121040770,2.3131584328931036
C144271403,C91717678,1.51342232890043
C144271403,C2779832538,1.0368717413164976
C144271403,C23576306,0.8257319398711032
C144271403,C89143813,1.0368717413164976
C144271403,C2778361524,0.8257319398711032
C144271403,C43682372,2.84135958094998
C144271403,C154255573,1.0627264117080168
C144271403,C120665830,1.0368717413164976
C144271403,C168834538,1.0368717413164976
C144271403,C180214583,1.2764278570635161
C144271403,C151201525,1.2764278570635161
C144271403,C94915269,1.0368717413164976
C144271403,C5320026,1.2764278570635161
C144271403,C134306372,1.7776796988368755
C144271403,C181543814,0.8257319398711032
C144271403,C122527463,2.584410409765104
C144271403,C203087015,2.5748541589194445
C144271403,C184049767,1.5406852269999616
C144271403,C2779843651,1.0368717413164976
C144271403,C126255220,1.51342232890043
C144271403,C98045186,2.310596788982999
C144271403,C12296473,0.8257319398711032
C144271403,C161166931,2.310596788982999
C144271403,C97744766,1.0368717413164976
C144271403,C58849907,2.814410274666463
C144271403,C78336883,1.0368717413164976
C144271403,C32022120,2.3258355462417133
C144271403,C33923547,2.288963648165793
C144271403,C169345407,1.0368717413164976
C144271403,C75553542,1.0368717413164976
C144271403,C761482,1.0368717413164976
C144271403,C179371143,1.51342232890043
C144271403,C169460222,2.293203733545142
C144271403,C114614502,1.7776796988368755
C144271403,C124148022,2.814410274666463
C144271403,C71924100,1.0368717413164976
C144271403,C118615104,1.51342232890043
C144271403,C177148314,1.538123583089857
C144271403,C169699857,3.1056169508864255
C144271403,C199539241,1.51342232890043
C144271403,C69497775,1.2738662131534115
C144271403,C166689943,0.8257319398711032
C144271403,C27753989,2.584410409765104
C144271403,C130787639,1.51342232890043
C184720557,C32891209,1.495198521985184
C184720557,C48103436,2.24070923005433
C184720557,C55615164,1.7367693857415272
C184720557,C138885662,3.2334783900964164
C184720557,C127162648,3.721163260372327
C184720557,C194975256,1.7367693857415272
C184720557,C192122513,2.0272222134660876
C184720557,C106301342,2.729664904412952
C184720557,C113775141,1.761470639930954
C184720557,C33332235,1.9969584064828791
C184720557,C2987822364,2.4813318624607446
C184720557,C184551789,1.7903902545939652
C184720557,C44280652,1.7903902545939652
C184720557,C203103908,1.7825783943061955
C184720557,C204787440,1.7825783943061955
C184720557,C24495805,2.729664904412952
C184720557,C45483111,1.5261632760069415
C184720557,C91717678,2.9622400152965653
C184720557,C2779832538,1.7825783943061955
C184720557,C23576306,1.7903902545939652
C184720557,C89143813,1.495198521985184
C184720557,C2778361524,1.7903902545939652
C184720557,C24890656,1.7825783943061955
C184720557,C43682372,2.2138536650362686
C184720557,C179061269,1.7776796988368757
C184720557,C95013731,1.495198521985184
C184720557,C206040425,3.2199114185989677
C184720557,C154255573,1.790520006421603
C184720557,C120665830,2.4860474524648337
C184720557,C168834538,1.7825783943061955
C184720557,C137019171,4.140815981139942
C184720557,C111472728,3.2334783900964164
C184720557,C151201525,2.733885967723855
C184720557,C94915269,1.7825783943061955
C184720557,C181543814,1.7903902545939652
C184720557,C5320026,2.964289199963636
C184720557,C31402856,1.7776796988368757
C184720557,C15190523,1.7776796988368757
C184720557,C122527463,3.0128410052625916
C184720557,C203087015,3.056299758078074
C184720557,C184049767,3.4841687885354133
C184720557,C2779843651,2.498725247084769
C184720557,C98045186,2.0289584413442125
C184720557,C15184713,3.599268949367371
C184720557,C12296473,1.7903902545939652
C184720557,C161166931,2.0289584413442125
C184720557,C97744766,2.729664904412952
C184720557,C52622258,2.729664904412952
C184720557,C190463098,4.003601930260942
C184720557,C115961682,2.2375359905205445
C184720557,C78336883,1.7825783943061955
C184720557,C45374587,2.2505692703071842
C184720557,C2985568454,2.0272222134660876
C184720557,C131671149,1.7776796988368757
C184720557,C190474826,4.4806862095556825
C184720557,C32022120,2.7377663640032566
C184720557,C183968085,2.0289584413442125
C184720557,C22984246,1.7825783943061955
C184720557,C2780586882,2.4813318624607446
C184720557,C169345407,1.495198521985184
C184720557,C75553542,2.729664904412952
C184720557,C11255438,3.009856206322418
C184720557,C15336307,1.7825783943061955
C184720557,C187678412,1.790520006421603
C184720557,C105795698,2.729664904412952
C184720557,C99498987,2.2375359905205445
C184720557,C166689943,1.7903902545939652
C184720557,C71924100,1.7825783943061955
C184720557,C69497775,1.4983659958356212
C184720557,C180214583,2.733885967723855
C184720557,C192061203,1.7776796988368757
C184720557,C27753989,2.473508994066812
C190463098,C22984246,1.0368717413164978
C190463098,C2780586882,2.2317893478315325
C190463098,C187678412,1.2860734685491138
C190463098,C105795698,1.7707182483424786
C190463098,C32891209,1.5473711915013817
C190463098,C55615164,3.0458077391971776
C190463098,C138885662,2.2317893478315325
C190463098,C127162648,2.725732990853322
C190463098,C33332235,1.7279758621480688
C190463098,C184551789,1.2735787793944096
C190463098,C118615104,3.3931890985878077
C190463098,C121040770,3.5715286352900777
C190463098,C91717678,2.4857928637947295
C190463098,C179061269,2.8144102746664625
C190463098,C154255573,1.2860734685491138
C190463098,C120665830,1.4847185808398042
C190463098,C134306372,3.286528658520825
C190463098,C181543814,1.2735787793944096
C190463098,C97744766,1.4847185808398042
C190463098,C78336883,1.0368717413164978
C190463098,C45374587,3.5670142803184985
C190463098,C32022120,2.725732990853322
C190463098,C75553542,1.4847185808398042
C190463098,C71924100,1.0368717413164978
C190463098,C177148314,2.5803682046244454
C190463098,C27753989,3.270307521879387
C190463098,C194975256,3.0458077391971776
C190463098,C192122513,2.034628870021751
C190463098,C106301342,1.4847185808398042
C190463098,C44280652,1.2735787793944096
C190463098,C159317903,1.721713052676718
C190463098,C24495805,3.045972852040385
C190463098,C62611344,1.4847185808398042
C190463098,C24890656,1.0368717413164978
C190463098,C95013731,1.5473711915013817
C190463098,C67820243,2.8590800259772973
C190463098,C206040425,1.9675319778950873
C190463098,C15706264,1.4847185808398042
C190463098,C111472728,2.2317893478315325
C190463098,C31402856,2.8144102746664625
C190463098,C15190523,2.8144102746664625
C190463098,C187486625,3.7867808095607627
C190463098,C52622258,1.4847185808398042
C190463098,C115961682,1.2602187981575947
C190463098,C2985568454,2.034628870021751
C190463098,C131671149,2.8144102746664625
C190463098,C15336307,1.0368717413164978
C190463098,C99498987,1.2602187981575947
C190463098,C17744445,2.8590800259772973
C190463098,C48103436,1.5009276397457259
C190463098,C76155785,2.725732990853322
C190463098,C177264268,3.5159975034833995
C190463098,C2987822364,2.2317893478315325
C190463098,C203103908,1.0368717413164978
C190463098,C204787440,1.0368717413164978
C190463098,C45483111,2.6103332679127806
C190463098,C2779832538,1.0368717413164978
C190463098,C23576306,1.2735787793944096
C190463098,C89143813,1.5473711915013817
C190463098,C2778361524,1.2735787793944096
C190463098,C43682372,3.584023324444782
C190463098,C168834538,1.0368717413164978
C190463098,C151201525,1.9675319778950873
C190463098,C94915269,1.0368717413164978
C190463098,C5320026,1.7242746965868228
C190463098,C184049767,2.2317893478315325
C190463098,C2779843651,1.2602187981575947
C190463098,C12296473,1.2735787793944096
C190463098,C169345407,1.5473711915013817
C190463098,C761482,1.4847185808398042
C190463098,C179371143,2.8590800259772973
C190463098,C166689943,1.2735787793944096
C190463098,C114614502,4.003601930260942
C190463098,C199539241,2.8590800259772973
C190463098,C69497775,1.7416232771438858
C190463098,C180214583,1.9675319778950873
C190463098,C126255220,2.8590800259772973
C190463098,C192061203,2.8144102746664625
C190463098,C20593774,1.4847185808398042
C190463098,C130787639,2.8590800259772973
C94375191,C194975256,1.7714582726057184
C94375191,C192122513,1.5308153843382868
C94375191,C106301342,1.5240688350125704
C94375191,C44280652,1.0502317225533127
C94375191,C159317903,2.302932181092333
C94375191,C24495805,2.2786100656497528
C94375191,C62611344,1.815247310816422
C94375191,C24890656,1.2875621397554946
C94375191,C95013731,1.2613715239987073
C94375191,C67820243,3.456012287001649
C94375191,C206040425,2.018016514759832
C94375191,C111472728,1.767326116320835
C94375191,C15706264,1.815247310816422
C94375191,C31402856,1.7851501624823292
C94375191,C15190523,1.7851501624823292
C94375191,C187486625,3.320170722743378
C94375191,C15184713,2.8541667189355038
C94375191,C52622258,1.5240688350125704
C94375191,C115961682,1.2875621397554946
C94375191,C2985568454,1.5308153843382868
C94375191,C131671149,1.7851501624823292
C94375191,C20593774,1.815247310816422
C94375191,C183968085,2.8541667189355038
C94375191,C22984246,1.2875621397554946
C94375191,C2780586882,1.5046288053069719
C94375191,C15336307,1.2875621397554946
C94375191,C187678412,1.0627264117080168
C94375191,C105795698,1.5240688350125704
C94375191,C99498987,1.2875621397554946
C94375191,C17744445,3.456012287001649
C94375191,C32891209,1.2613715239987073
C94375191,C48103436,1.5240688350125704
C94375191,C55615164,1.7714582726057184
C94375191,C138885662,1.767326116320835
C94375191,C127162648,2.511960157781621
C94375191,C76155785,3.0658359445993355
C94375191,C113775141,2.0654723764009244
C94375191,C33332235,1.767326116320835
C94375191,C2987822364,1.5046288053069719
C94375191,C184551789,1.0502317225533127
C94375191,C131017901,4.247618450249162
C94375191,C203103908,1.2875621397554946
C94375191,C204787440,1.2875621397554946
C94375191,C45483111,1.5802731705082853
C94375191,C121040770,3.0831762509064644
C94375191,C91717678,2.004320588157749
C94375191,C2779832538,1.2875621397554946
C94375191,C23576306,1.0502317225533127
C94375191,C89143813,1.2613715239987073
C94375191,C2778361524,1.0502317225533127
C94375191,C43682372,2.0284074437905937
C94375191,C179061269,1.7851501624823292
C94375191,C80444323,3.632542288435428
C94375191,C154255573,1.0627264117080168
C94375191,C120665830,1.512061922437704
C94375191,C168834538,1.2875621397554946
C94375191,C180214583,1.5046288053069719
C94375191,C151201525,1.5046288053069719
C94375191,C94915269,1.2875621397554946
C94375191,C5320026,1.7747592334515674
C94375191,C134306372,3.089941546325168
C94375191,C181543814,1.0502317225533127
C94375191,C122527463,2.821717330432838
C94375191,C203087015,2.8541667189355038
C94375191,C184049767,2.018016514759832
C94375191,C2779843651,1.2875621397554946
C94375191,C126255220,3.456012287001649
C94375191,C98045186,2.8541667189355038
C94375191,C12296473,1.0502317225533127
C94375191,C161166931,2.8541667189355038
C94375191,C97744766,1.5240688350125704
C94375191,C78336883,1.2875621397554946
C94375191,C45374587,2.0284074437905937
C94375191,C32022120,2.261269759342624
C94375191,C169345407,1.2613715239987073
C94375191,C75553542,1.5240688350125704
C94375191,C11413529,4.7672649324479
C94375191,C11255438,2.8541667189355038
C94375191,C761482,1.815247310816422
C94375191,C179371143,3.456012287001649
C94375191,C192061203,1.7851501624823292
C94375191,C169460222,4.247618450249162
C94375191,C71924100,1.2875621397554946
C94375191,C177148314,2.58398695400304
C94375191,C169699857,4.145929997888288
C94375191,C199539241,3.456012287001649
C94375191,C69497775,1.7416232771438858
C94375191,C166689943,1.0502317225533127
C94375191,C27753989,2.2586553663017908
C94375191,C130787639,3.456012287001649
C190474826,C32891209,1.7811981894878584
C190474826,C48103436,2.226437417438936
C190474826,C138885662,3.7723641689066816
C190474826,C127162648,4.8681819554282395
C190474826,C76155785,4.8681819554282395
C190474826,C192122513,2.3258355462417137
C190474826,C106301342,3.0252934019149538
C190474826,C177264268,3.5159975034833995
C190474826,C33332235,2.287068827826344
C190474826,C2987822364,2.7234721275382663
C190474826,C184551789,1.2735787793944096
C190474826,C44280652,1.2735787793944096
C190474826,C159317903,2.198797331971459
C190474826,C203103908,1.2706987393029745
C190474826,C204787440,1.2706987393029745
C190474826,C62611344,1.9618028601345454
C190474826,C91717678,3.21130264148794
C190474826,C2779832538,1.2706987393029745
C190474826,C23576306,1.2735787793944096
C190474826,C89143813,1.7811981894878584
C190474826,C2778361524,1.2735787793944096
C190474826,C24890656,1.2706987393029745
C190474826,C95013731,1.7811981894878584
C190474826,C67820243,2.8590800259772973
C190474826,C206040425,3.508106798970237
C190474826,C154255573,1.5293307498573783
C190474826,C120665830,1.718545578826281
C190474826,C168834538,1.2706987393029745
C190474826,C180214583,2.7204040141660455
C190474826,C15706264,1.9618028601345454
C190474826,C111472728,3.7723641689066816
C190474826,C151201525,2.7204040141660455
C190474826,C134306372,4.827103479595974
C190474826,C181543814,1.2735787793944096
C190474826,C94915269,1.2706987393029745
C190474826,C5320026,2.7109737308442576
C190474826,C184049767,3.7723641689066816
C190474826,C2779843651,2.2469178324150296
C190474826,C126255220,2.8590800259772973
C190474826,C12296473,1.2735787793944096
C190474826,C97744766,3.0252934019149538
C190474826,C52622258,3.0252934019149538
C190474826,C115961682,2.2469178324150296
C190474826,C78336883,1.2706987393029745
C190474826,C2985568454,2.3258355462417137
C190474826,C32022120,3.57603263275156
C190474826,C22984246,1.2706987393029745
C190474826,C2780586882,2.7234721275382663
C190474826,C169345407,1.7811981894878584
C190474826,C75553542,3.0252934019149538
C190474826,C15336307,1.2706987393029745
C190474826,C761482,1.9618028601345454
C190474826,C187678412,1.5293307498573783
C190474826,C105795698,3.3112930694176277
C190474826,C99498987,2.2469178324150296
C190474826,C179371143,2.8590800259772973
C190474826,C71924100,1.2706987393029745
C190474826,C114614502,4.4806862095556825
C190474826,C118615104,5.244431386942763
C190474826,C177148314,2.5803682046244454
C190474826,C199539241,2.8590800259772973
C190474826,C69497775,1.9900487755423548
C190474826,C166689943,1.2735787793944096
C190474826,C17744445,2.8590800259772973
C190474826,C20593774,1.9618028601345454
C190474826,C130787639,2.8590800259772973
C22984246,C194975256,1.0368717413164978
C22984246,C192122513,1.0368717413164978
C22984246,C106301342,1.2706987393029743
C22984246,C44280652,1.654078180537994
C22984246,C24495805,1.2706987393029743
C22984246,C62611344,1.5318879958671985
C22984246,C95013731,1.2706987393029743
C22984246,C67820243,1.2875621397554946
C22984246,C206040425,1.8049676297933046
C22984246,C137019171,1.2706987393029743
C22984246,C111472728,1.2706987393029743
C22984246,C15706264,1.5318879958671985
C22984246,C31402856,1.0368717413164978
C22984246,C15190523,1.0368717413164978
C22984246,C187486625,2.0661568863575286
C22984246,C15184713,1.2706987393029743
C22984246,C52622258,1.2706987393029743
C22984246,C115961682,1.8049676297933046
C22984246,C2985568454,1.0368717413164978
C22984246,C131671149,1.0368717413164978
C22984246,C20593774,1.5318879958671985
C22984246,C183968085,1.0368717413164978
C22984246,C2780586882,1.0368717413164978
C22984246,C187678412,1.0869211964353274
C22984246,C105795698,1.2706987393029743
C22984246,C99498987,1.8049676297933046
C22984246,C17744445,1.2875621397554946
C22984246,C142465778,1.2875621397554946
C22984246,C32891209,1.2706987393029743
C22984246,C48103436,1.2706987393029743
C22984246,C55615164,1.0368717413164978
C22984246,C138885662,1.2706987393029743
C22984246,C127162648,1.8049676297933046
C22984246,C76155785,2.0661568863575286
C22984246,C113775141,1.0368717413164978
C22984246,C177264268,1.2875621397554946
C22984246,C33332235,1.0368717413164978
C22984246,C2987822364,1.0368717413164978
C22984246,C184551789,1.654078180537994
C22984246,C131017901,1.2875621397554946
C22984246,C45483111,1.0595589378575796
C22984246,C91717678,1.5318879958671985
C22984246,C23576306,1.654078180537994
C22984246,C89143813,1.2706987393029743
C22984246,C2778361524,1.654078180537994
C22984246,C43682372,1.2706987393029743
C22984246,C179061269,1.0368717413164978
C22984246,C80444323,1.0368717413164978
C22984246,C154255573,1.0869211964353274
C22984246,C180214583,1.8652179819833887
C22984246,C151201525,1.8652179819833887
C22984246,C5320026,1.8049676297933046
C22984246,C134306372,2.0990449799698654
C22984246,C181543814,1.654078180537994
C22984246,C122527463,1.2706987393029743
C22984246,C203087015,1.2706987393029743
C22984246,C184049767,1.8049676297933046
C22984246,C126255220,1.2875621397554946
C22984246,C98045186,1.0368717413164978
C22984246,C12296473,1.654078180537994
C22984246,C161166931,1.0368717413164978
C22984246,C97744766,1.2706987393029743
C22984246,C58849907,1.2875621397554946
C22984246,C45374587,1.0368717413164978
C22984246,C32022120,1.0368717413164978
C22984246,C33923547,2.3497353784088624
C22984246,C169345407,1.2706987393029743
C22984246,C75553542,1.2706987393029743
C22984246,C11413529,1.5213891377419713
C22984246,C11255438,1.2706987393029743
C22984246,C58053490,1.548751396319719
C22984246,C761482,1.5318879958671985
C22984246,C179371143,1.2875621397554946
C22984246,C192061203,1.0368717413164978
C22984246,C169460222,1.2875621397554946
C22984246,C114614502,1.7825783943061952
C22984246,C124148022,1.2875621397554946
C22984246,C118615104,1.5213891377419713
C22984246,C177148314,1.0368717413164978
C22984246,C169699857,2.6333138704601957
C22984246,C199539241,1.2875621397554946
C22984246,C69497775,1.0368717413164978
C22984246,C166689943,1.654078180537994
C22984246,C27753989,1.0368717413164978
C22984246,C130787639,1.2875621397554946
C2780586882,C194975256,1.7430321952128778
C2780586882,C192122513,2.0485455084365025
C2780586882,C106301342,3.3362472360811575
C2780586882,C44280652,1.2735787793944096
C2780586882,C159317903,1.9775183767772806
C2780586882,C24495805,3.579504517389422
C2780586882,C62611344,1.9775183767772806
C2780586882,C24890656,1.0368717413164976
C2780586882,C95013731,1.2613715239987071
C2780586882,C67820243,1.5009276397457256
C2780586882,C206040425,3.8190606331364405
C2780586882,C137019171,3.231332408974807
C2780586882,C15706264,1.9775183767772806
C2780586882,C31402856,1.5406852269999616
C2780586882,C15190523,1.5406852269999616
C2780586882,C15184713,2.498972344856057
C2780586882,C52622258,3.3362472360811575
C2780586882,C115961682,2.5346694370433624
C2780586882,C2985568454,2.0485455084365025
C2780586882,C131671149,1.5406852269999616
C2780586882,C20593774,1.9775183767772806
C2780586882,C183968085,1.5034760794658593
C2780586882,C15336307,1.0368717413164976
C2780586882,C187678412,1.2923362780204646
C2780586882,C105795698,3.3362472360811575
C2780586882,C99498987,2.5346694370433624
C2780586882,C17744445,1.5009276397457256
C2780586882,C142465778,1.5046288053069719
C2780586882,C32891209,1.2613715239987071
C2780586882,C48103436,1.9926104194524594
C2780586882,C55615164,1.7430321952128778
C2780586882,C113775141,1.7677334494023047
C2780586882,C177264268,1.5009276397457256
C2780586882,C33332235,2.4842616419830783
C2780586882,C184551789,1.2735787793944096
C2780586882,C131017901,1.9675319778950873
C2780586882,C203103908,1.0368717413164976
C2780586882,C204787440,1.0368717413164976
C2780586882,C45483111,1.7840190577271984
C2780586882,C121040770,3.8190606331364405
C2780586882,C91717678,2.459214757601821
C2780586882,C2779832538,1.0368717413164976
C2780586882,C23576306,1.2735787793944096
C2780586882,C89143813,1.2613715239987071
C2780586882,C2778361524,1.2735787793944096
C2780586882,C43682372,2.2347149749196116
C2780586882,C179061269,1.5406852269999616
C2780586882,C154255573,1.2923362780204646
C2780586882,C120665830,1.484718580839804
C2780586882,C168834538,1.0368717413164976
C2780586882,C180214583,2.9670750390383613
C2780586882,C151201525,2.9670750390383613
C2780586882,C94915269,1.0368717413164976
C2780586882,C5320026,2.9987253354725905
C2780586882,C134306372,4.083318003072886
C2780586882,C181543814,1.2735787793944096
C2780586882,C122527463,1.9675319778950873
C2780586882,C203087015,2.2594162291090383
C2780586882,C2779843651,2.5346694370433624
C2780586882,C126255220,1.5009276397457256
C2780586882,C98045186,1.5034760794658593
C2780586882,C12296473,1.2735787793944096
C2780586882,C161166931,1.5034760794658593
C2780586882,C97744766,3.3362472360811575
C2780586882,C58849907,2.231789347831533
C2780586882,C78336883,1.0368717413164976
C2780586882,C45374587,2.5151498465858637
C2780586882,C32022120,2.9880751276665425
C2780586882,C169345407,1.2613715239987071
C2780586882,C75553542,3.3362472360811575
C2780586882,C11255438,2.498972344856057
C2780586882,C58053490,3.231332408974807
C2780586882,C761482,1.9775183767772806
C2780586882,C179371143,1.5009276397457256
C2780586882,C192061203,1.5406852269999616
C2780586882,C169460222,2.231789347831533
