Concept1,Concept2,JaccardScore
C121332964,C169268690,0.038461538461538464
C121332964,C101722063,0.03125
C121332964,C2994168587,0.03125
C121332964,C85604662,0.04326923076923077
C121332964,C23125352,0.04326923076923077
C121332964,C12296473,0.04326923076923077
C121332964,C114852677,0.04326923076923077
C121332964,C158622935,0.08413461538461539
C121332964,C29406490,0.06009615384615385
C121332964,C72659945,0.06009615384615385
C121332964,C12713177,0.028846153846153848
C121332964,C160333310,0.038461538461538464
C121332964,C203062551,0.038461538461538464
C121332964,C148730421,0.038461538461538464
C121332964,C2776809875,0.040865384615384616
C121332964,C2780722187,0.0625
C121332964,C207999682,0.0625
C121332964,C191897082,0.0625
C121332964,C82217956,0.0625
C121332964,C179371143,0.0673076923076923
C121332964,C27289702,0.04326923076923077
C121332964,C37589322,0.02403846153846154
C121332964,C31872934,0.040865384615384616
C121332964,C131538251,0.040865384615384616
C121332964,C197657726,0.040865384615384616
C121332964,C132525143,0.0625
C121332964,C131935069,0.04326923076923077
C121332964,C2776257435,0.04326923076923077
C121332964,C116672817,0.038461538461538464
C121332964,C107418235,0.04807692307692308
C121332964,C165696696,0.04807692307692308
C121332964,C96835668,0.04807692307692308
C121332964,C169760540,0.04807692307692308
C121332964,C49023278,0.04326923076923077
C121332964,C78594624,0.036057692307692304
C121332964,C91575142,0.036057692307692304
C121332964,C2984281365,0.036057692307692304
C121332964,C2778476455,0.03365384615384615
C121332964,C99844830,0.04807692307692308
C121332964,C106289968,0.04807692307692308
C121332964,C67820243,0.05048076923076923
C121332964,C9417928,0.026442307692307692
C121332964,C31972630,0.026442307692307692
C121332964,C108568745,0.03125
C121332964,C204572665,0.03125
C121332964,C58801389,0.03125
C121332964,C106881136,0.03125
C121332964,C124017977,0.03125
C121332964,C74650414,0.05048076923076923
C121332964,C2780586882,0.057692307692307696
C121332964,C166733315,0.036057692307692304
C121332964,C98045186,0.04567307692307692
C121332964,C11511207,0.026442307692307692
C121332964,C180137035,0.052884615384615384
C121332964,C149862233,0.052884615384615384
C121332964,C155675718,0.04326923076923077
C121332964,C189950617,0.03125
C121332964,C171912257,0.03125
C121332964,C104114177,0.03125
C121332964,C178596936,0.036057692307692304
C121332964,C101645829,0.0673076923076923
C121332964,C194232370,0.0673076923076923
C121332964,C130979935,0.04326923076923077
C121332964,C151077058,0.03365384615384615
C121332964,C194800363,0.03365384615384615
C121332964,C60229501,0.03365384615384615
C121332964,C62641251,0.038461538461538464
C121332964,C36503486,0.038461538461538464
C121332964,C159149176,0.038461538461538464
C121332964,C547195049,0.038461538461538464
C121332964,C138777275,0.038461538461538464
C121332964,C93038891,0.038461538461538464
C121332964,C198082294,0.038461538461538464
C121332964,C162324750,0.038461538461538464
C121332964,C60056205,0.03125
C121332964,C39432304,0.021634615384615384
C121332964,C78854221,0.036057692307692304
C121332964,C135402231,0.036057692307692304
C121332964,C3079626,0.036057692307692304
C121332964,C109546105,0.021634615384615384
C121332964,C506630978,0.04326923076923077
C121332964,C185544564,0.04326923076923077
C121332964,C204030448,0.040865384615384616
C121332964,C74214498,0.052884615384615384
C121332964,C171811987,0.02403846153846154
C121332964,C2983394010,0.02403846153846154
C121332964,C61797465,0.03365384615384615
C91717678,C144901912,0.3879310344827586
C91717678,C32270708,0.2903225806451613
C91717678,C62520636,0.21394230769230768
C91717678,C71799126,0.2903225806451613
C91717678,C33332235,0.3904761904761905
C91717678,C84114770,0.21394230769230768
C91717678,C41241483,0.3184713375796178
C91717678,C206003972,0.18681318681318682
C91717678,C5320026,0.3248730964467005
C91717678,C186468114,0.21394230769230768
C91717678,C169699857,0.2730263157894737
C91717678,C190463098,0.3333333333333333
C91717678,C95013731,0.26506024096385544
C91717678,C187486625,0.5069444444444444
C91717678,C89143813,0.22594142259414227
C91717678,C41008148,0.23372781065088757
C91717678,C58053490,0.2971887550200803
C91717678,C190474826,0.3024193548387097
C91717678,C154255573,0.5384615384615384
C91717678,C187678412,0.3191489361702128
C91717678,C159317903,0.30660377358490565
C91717678,C206040425,0.31451612903225806
C91717678,C48103436,0.27184466019417475
C91717678,C33923547,0.29615384615384616
C91717678,C118615104,0.248
C91717678,C11413529,0.28865979381443296
C91717678,C158456648,0.42
C91717678,C19271316,0.35514018691588783
C91717678,C169460222,0.2571428571428571
C91717678,C51003876,0.34502923976608185
C91717678,C203087015,0.35978835978835977
C91717678,C20593774,0.5377358490566038
C91717678,C124148022,0.2966101694915254
C91717678,C137019171,0.2949640287769784
C91717678,C121864883,0.34394904458598724
C91717678,C122527463,0.3333333333333333
C91717678,C74939445,0.3445378151260504
C91717678,C136197465,0.2087912087912088
C91717678,C118704821,0.4065934065934066
C91717678,C184720557,0.3945578231292517
C91717678,C114614502,0.39705882352941174
C91717678,C154945302,0.24598930481283424
C91717678,C119382340,0.25510204081632654
C91717678,C183968085,0.352
C91717678,C162967359,0.31868131868131866
C91717678,C119599485,0.288135593220339
C91717678,C127413603,0.2654320987654321
C91717678,C22984246,0.23655913978494625
C91717678,C68717125,0.2578947368421053
C91717678,C2781089630,0.36134453781512604
C91717678,C181500209,0.21978021978021978
C91717678,C77618280,0.2631578947368421
C91717678,C2987822364,0.30097087378640774
C91717678,C58312451,0.23893805309734514
C91717678,C134306372,0.33557046979865773
C91717678,C105795698,0.3619631901840491
C91717678,C149635348,0.23893805309734514
C91717678,C15706264,0.3548387096774194
C91717678,C95466800,0.3225806451612903
C91717678,C174440990,0.17582417582417584
C91717678,C76155785,0.27647058823529413
C91717678,C104434177,0.25925925925925924
C91717678,C26713055,0.17582417582417584
C91717678,C80444323,0.3691275167785235
C91717678,C113775141,0.25688073394495414
C91717678,C199360897,0.30201342281879195
C91717678,C114671716,0.1978021978021978
C91717678,C184049767,0.24545454545454545
C91717678,C2778870898,0.2605633802816901
C91717678,C26873012,0.24358974358974358
C91717678,C182953411,0.3106796116504854
C91717678,C208081375,0.13978494623655913
C91717678,C203103908,0.2396694214876033
C91717678,C11511207,0.12087912087912088
C91717678,C128108043,0.2127659574468085
C91717678,C155675718,0.1978021978021978
C91717678,C55615164,0.1958762886597938
C91717678,C151077058,0.15384615384615385
C91717678,C194800363,0.15384615384615385
C91717678,C152026323,0.25225225225225223
C91717678,C39432304,0.0989010989010989
C91717678,C109546105,0.0989010989010989
C91717678,C204030448,0.18681318681318682
C91717678,C185592680,0.31666666666666665
C91717678,C178790620,0.24509803921568626
C91717678,C171811987,0.10989010989010989
C91717678,C2983394010,0.10989010989010989
C144901912,C32270708,0.2625
C144901912,C62520636,0.16826923076923078
C144901912,C71799126,0.2625
C144901912,C33332235,0.3804347826086957
C144901912,C84114770,0.16826923076923078
C144901912,C41241483,0.34285714285714286
C144901912,C206003972,0.18666666666666668
C144901912,C5320026,0.375
C144901912,C186468114,0.16826923076923078
C144901912,C169699857,0.2348993288590604
C144901912,C58053490,0.26666666666666666
C144901912,C41008148,0.20606060606060606
C144901912,C190463098,0.25806451612903225
C144901912,C137019171,0.24806201550387597
C144901912,C190474826,0.23076923076923078
C144901912,C51003876,0.2411764705882353
C144901912,C80444323,0.35036496350364965
C144901912,C187486625,0.3469387755102041
C144901912,C203087015,0.23316062176165803
C144901912,C121864883,0.28
C144901912,C95466800,0.5934065934065934
C144901912,C71191651,0.20987654320987653
C144901912,C77618280,0.3116883116883117
C144901912,C26517878,0.5256410256410257
C144901912,C127162648,0.2706766917293233
C144901912,C33923547,0.21374045801526717
C144901912,C38652104,0.4883720930232558
C144901912,C31258907,0.27835051546391754
C144901912,C134306372,0.30434782608695654
C144901912,C183968085,0.2711864406779661
C144901912,C122527463,0.3173076923076923
C144901912,C161166931,0.3020833333333333
C144901912,C190475519,0.20833333333333334
C144901912,C173608175,0.2926829268292683
C144901912,C89143813,0.1810344827586207
C144901912,C22984246,0.19886363636363635
C144901912,C95013731,0.2088607594936709
C144901912,C154255573,0.32967032967032966
C144901912,C178489894,0.4230769230769231
C144901912,C86844869,0.2777777777777778
C144901912,C63882131,0.2777777777777778
C144901912,C110875604,0.2631578947368421
C144901912,C136764020,0.2631578947368421
C144901912,C111472728,0.3617021276595745
C144901912,C138885662,0.3389830508474576
C144901912,C78203541,0.375
C144901912,C125112378,0.25
C144901912,C159317903,0.2524271844660194
C144901912,C104434177,0.2796610169491525
C144901912,C128108043,0.28378378378378377
C144901912,C11413529,0.2692307692307692
C144901912,C105795698,0.3181818181818182
C144901912,C147323434,0.2375
C144901912,C2776261394,0.2361111111111111
C144901912,C199539241,0.26506024096385544
C144901912,C17744445,0.26506024096385544
C144901912,C160333310,0.2222222222222222
C144901912,C163173736,0.23076923076923078
C144901912,C203062551,0.2222222222222222
C144901912,C148730421,0.2222222222222222
C144901912,C182953411,0.27472527472527475
C144901912,C184720557,0.2916666666666667
C144901912,C114614502,0.29545454545454547
C144901912,C155675718,0.25
C144901912,C2781089630,0.3119266055045872
C144901912,C20593774,0.3584905660377358
C144901912,C203103908,0.2358490566037736
C32270708,C62520636,0.06971153846153846
C32270708,C71799126,0.9354838709677419
C32270708,C33332235,0.4098360655737705
C32270708,C84114770,0.06971153846153846
C32270708,C41241483,0.15748031496062992
C32270708,C206003972,0.5483870967741935
C32270708,C5320026,0.13559322033898305
C32270708,C186468114,0.06971153846153846
C32270708,C169699857,0.09
C32270708,C158456648,0.36666666666666664
C32270708,C20593774,0.37333333333333335
C32270708,C203087015,0.15204678362573099
C32270708,C162967359,0.3333333333333333
C32270708,C118704821,0.44680851063829785
C32270708,C190463098,0.13170731707317074
C32270708,C190474826,0.11440677966101695
C32270708,C2778870898,0.2268041237113402
C32270708,C26873012,0.19642857142857142
C32270708,C159317903,0.14210526315789473
C32270708,C68717125,0.14012738853503184
C32270708,C166733315,0.4838709677419355
C32270708,C132525143,0.5
C32270708,C121864883,0.21774193548387097
C32270708,C80444323,0.21008403361344538
C32270708,C41008148,0.0851063829787234
C62520636,C71799126,0.06971153846153846
C62520636,C33332235,0.13221153846153846
C62520636,C84114770,0.9951923076923077
C62520636,C41241483,0.27884615384615385
C62520636,C206003972,0.040865384615384616
C62520636,C5320026,0.40865384615384615
C62520636,C186468114,0.9951923076923077
C62520636,C169699857,0.7115384615384616
C62520636,C58053490,0.5576923076923077
C62520636,C41008148,0.7836538461538461
C62520636,C190463098,0.4831730769230769
C62520636,C137019171,0.21394230769230768
C62520636,C190474826,0.5576923076923077
C62520636,C51003876,0.33413461538461536
C62520636,C80444323,0.27163461538461536
C62520636,C95013731,0.2860576923076923
C62520636,C187486625,0.30288461538461536
C62520636,C89143813,0.4855769230769231
C62520636,C154255573,0.11778846153846154
C62520636,C187678412,0.07932692307692307
C62520636,C159317903,0.44711538461538464
C62520636,C206040425,0.17307692307692307
C62520636,C48103436,0.09615384615384616
C62520636,C33923547,0.5913461538461539
C62520636,C118615104,0.15625
C62520636,C11413529,0.38221153846153844
C62520636,C192061203,0.0625
C62520636,C29248071,0.04326923076923077
C62520636,C131671149,0.04326923076923077
C62520636,C31402856,0.04326923076923077
C62520636,C144271403,0.04326923076923077
C62520636,C15190523,0.04326923076923077
C62520636,C179061269,0.04326923076923077
C62520636,C11255438,0.12980769230769232
C62520636,C45374587,0.18509615384615385
C62520636,C15184713,0.15144230769230768
C62520636,C158456648,0.12259615384615384
C62520636,C19271316,0.12980769230769232
C62520636,C169460222,0.0985576923076923
C62520636,C203087015,0.39903846153846156
C62520636,C20593774,0.17307692307692307
C62520636,C124148022,0.14903846153846154
C62520636,C122527463,0.15625
C62520636,C194975256,0.038461538461538464
C62520636,C55615164,0.06009615384615385
C62520636,C43682372,0.10817307692307693
C62520636,C27753989,0.0889423076923077
C62520636,C142465778,0.06490384615384616
C62520636,C58849907,0.125
C62520636,C94375191,0.04807692307692308
C62520636,C102565666,0.057692307692307696
C62520636,C177264268,0.09615384615384616
C62520636,C184720557,0.27403846153846156
C62520636,C114614502,0.23798076923076922
C62520636,C199360897,0.24759615384615385
C62520636,C22984246,0.33413461538461536
C62520636,C121864883,0.28846153846153844
C62520636,C195766429,0.13701923076923078
C62520636,C11577676,0.04567307692307692
C62520636,C9652623,0.09134615384615384
C62520636,C99498987,0.20432692307692307
C62520636,C180214583,0.16346153846153846
C62520636,C28719098,0.04567307692307692
C62520636,C154945302,0.34134615384615385
C62520636,C2524010,0.125
C62520636,C202444582,0.09134615384615384
C62520636,C115961682,0.21634615384615385
C62520636,C2779960059,0.11298076923076923
C62520636,C39927690,0.06490384615384616
C62520636,C2780310539,0.07932692307692307
C62520636,C2776459999,0.06490384615384616
C62520636,C195545963,0.08173076923076923
C62520636,C127162648,0.23317307692307693
C62520636,C157486923,0.06490384615384616
C62520636,C76155785,0.30288461538461536
C62520636,C125411270,0.08173076923076923
C62520636,C41895202,0.1201923076923077
