Concept1,Concept2,JaccardScore
C71799126,C41008148,0.08945686900958466
C33332235,C84114770,0.12339331619537275
C33332235,C41241483,0.30952380952380953
C33332235,C206003972,0.2641509433962264
C33332235,C5320026,0.23952095808383234
C33332235,C186468114,0.12339331619537275
C33332235,C169699857,0.1527777777777778
C33332235,C58053490,0.18433179723502305
C33332235,C41008148,0.14285714285714285
C33332235,C190463098,0.21578947368421053
C33332235,C137019171,0.28431372549019607
C33332235,C190474826,0.19534883720930232
C33332235,C51003876,0.24489795918367346
C33332235,C80444323,0.3089430894308943
C33332235,C22984246,0.21232876712328766
C33332235,C121864883,0.34959349593495936
C33332235,C27753989,0.3384615384615385
C33332235,C32022120,0.35135135135135137
C33332235,C33923547,0.16532258064516128
C33332235,C118615104,0.2777777777777778
C33332235,C76155785,0.26119402985074625
C33332235,C127162648,0.2894736842105263
C33332235,C45374587,0.30927835051546393
C33332235,C2781089630,0.2736842105263158
C33332235,C203087015,0.21951219512195122
C33332235,C11413529,0.24096385542168675
C33332235,C105795698,0.26573426573426573
C33332235,C187486625,0.2647058823529412
C33332235,C184049767,0.28
C33332235,C89143813,0.18324607329842932
C33332235,C71191651,0.2909090909090909
C33332235,C68717125,0.2413793103448276
C33332235,C55795843,0.30357142857142855
C33332235,C15706264,0.31868131868131866
C33332235,C158456648,0.3835616438356164
C33332235,C159317903,0.21739130434782608
C33332235,C166733315,0.3
C33332235,C132525143,0.3103448275862069
C33332235,C20593774,0.38636363636363635
C33332235,C171811987,0.2
C33332235,C95466800,0.31521739130434784
C33332235,C2983394010,0.2
C84114770,C41241483,0.29562982005141386
C84114770,C206003972,0.043701799485861184
C84114770,C5320026,0.40359897172236503
C84114770,C186468114,0.9948586118251928
C84114770,C169699857,0.7249357326478149
C84114770,C58053490,0.532133676092545
C84114770,C41008148,0.7969151670951157
C84114770,C190463098,0.4652956298200514
C84114770,C137019171,0.20822622107969152
C84114770,C190474826,0.532133676092545
C84114770,C51003876,0.34190231362467866
C84114770,C80444323,0.2853470437017995
C84114770,C95013731,0.2776349614395887
C84114770,C187486625,0.31362467866323906
C84114770,C89143813,0.4524421593830334
C84114770,C154255573,0.12339331619537275
C84114770,C187678412,0.07712082262210797
C84114770,C159317903,0.4473007712082262
C84114770,C206040425,0.17994858611825193
C84114770,C48103436,0.10282776349614396
C84114770,C33923547,0.6143958868894601
C84114770,C118615104,0.16709511568123395
C84114770,C11413529,0.40102827763496146
C84114770,C192061203,0.06683804627249357
C84114770,C29248071,0.04627249357326478
C84114770,C131671149,0.04627249357326478
C84114770,C31402856,0.04627249357326478
C84114770,C144271403,0.04627249357326478
C84114770,C15190523,0.04627249357326478
C84114770,C179061269,0.04627249357326478
C84114770,C11255438,0.13110539845758354
C84114770,C45374587,0.19794344473007713
C84114770,C15184713,0.15424164524421594
C84114770,C158456648,0.13110539845758354
C84114770,C19271316,0.13624678663239073
C84114770,C169460222,0.10539845758354756
C84114770,C203087015,0.3856041131105398
C84114770,C20593774,0.18508997429305912
C84114770,C124148022,0.14395886889460155
C84114770,C122527463,0.15938303341902313
C84114770,C194975256,0.04113110539845758
C84114770,C55615164,0.06426735218508997
C84114770,C43682372,0.10539845758354756
C84114770,C27753989,0.09511568123393316
C84114770,C142465778,0.06940874035989718
C84114770,C58849907,0.11825192802056556
C84114770,C94375191,0.05141388174807198
C84114770,C102565666,0.061696658097686374
C84114770,C177264268,0.10282776349614396
C84114770,C184720557,0.29048843187660667
C84114770,C114614502,0.2519280205655527
C84114770,C199360897,0.2647814910025707
C84114770,C22984246,0.3264781491002571
C84114770,C121864883,0.2982005141388175
C84114770,C195766429,0.11825192802056556
C84114770,C11577676,0.04884318766066838
C84114770,C9652623,0.09768637532133675
C84114770,C99498987,0.2185089974293059
C84114770,C180214583,0.17480719794344474
C84114770,C28719098,0.04884318766066838
C84114770,C154945302,0.35989717223650386
C84114770,C2524010,0.13367609254498714
C84114770,C202444582,0.09768637532133675
C84114770,C115961682,0.23136246786632392
C84114770,C2779960059,0.12082262210796915
C84114770,C39927690,0.06940874035989718
C84114770,C2780310539,0.08483290488431877
C84114770,C2776459999,0.06940874035989718
C84114770,C195545963,0.08740359897172237
C84114770,C127162648,0.2493573264781491
C84114770,C157486923,0.06940874035989718
C84114770,C76155785,0.3059125964010283
C84114770,C125411270,0.08740359897172237
C84114770,C41895202,0.12853470437017994
C84114770,C138885662,0.2210796915167095
C84114770,C134306372,0.2699228791773779
C84114770,C111919701,0.15167095115681234
C84114770,C2778361524,0.14652956298200515
C84114770,C181543814,0.061696658097686374
C84114770,C151201525,0.15167095115681234
C84114770,C48044578,0.09254498714652956
C84114770,C20788544,0.20565552699228792
C84114770,C2780385302,0.056555269922879174
C84114770,C119599485,0.15681233933161953
C84114770,C71924100,0.10025706940874037
C84114770,C204787440,0.10025706940874037
C84114770,C142724271,0.10025706940874037
C84114770,C77088390,0.17223650385604114
C84114770,C127413603,0.27249357326478146
C84114770,C74939445,0.16709511568123395
C84114770,C145148216,0.09254498714652956
C84114770,C91275184,0.02570694087403599
C84114770,C520434653,0.17994858611825193
C84114770,C68717125,0.3341902313624679
C84114770,C18762648,0.02570694087403599
C84114770,C183968085,0.20051413881748073
C84114770,C184779094,0.08740359897172237
C84114770,C32022120,0.12853470437017994
C84114770,C62611344,0.038560411311053984
C84114770,C761482,0.06683804627249357
C84114770,C15706264,0.17994858611825193
C84114770,C95466800,0.18251928020565553
C84114770,C49040817,0.20565552699228792
C84114770,C177731217,0.06940874035989718
C84114770,C24326235,0.17223650385604114
C84114770,C120665830,0.38046272493573263
C84114770,C94915269,0.17994858611825193
C84114770,C2779832538,0.061696658097686374
C84114770,C203103908,0.14652956298200515
C84114770,C78336883,0.05141388174807198
C84114770,C15336307,0.05141388174807198
C84114770,C2779843651,0.11825192802056556
C84114770,C168834538,0.05141388174807198
C84114770,C24890656,0.07969151670951156
C84114770,C71191651,0.05398457583547558
C84114770,C2776921476,0.13367609254498714
C84114770,C2778870898,0.20308483290488433
C84114770,C115260700,0.12082262210796915
C84114770,C42704618,0.18251928020565553
C84114770,C147120987,0.09768637532133675
C84114770,C45206210,0.08740359897172237
C84114770,C26873012,0.2442159383033419
C84114770,C116696211,0.15167095115681234
C84114770,C138268822,0.11053984575835475
C84114770,C192562407,0.15424164524421594
C84114770,C171250308,0.15424164524421594
C84114770,C159985019,0.11053984575835475
C84114770,C97355855,0.18251928020565553
C84114770,C77618280,0.07455012853470437
C84114770,C26517878,0.12082262210796915
C84114770,C38652104,0.12082262210796915
C84114770,C31258907,0.13367609254498714
C84114770,C124657808,0.11825192802056556
C84114770,C74130334,0.08740359897172237
C84114770,C89298294,0.04884318766066838
C84114770,C108225325,0.12082262210796915
C84114770,C121477167,0.08740359897172237
C84114770,C153946474,0.08997429305912596
C84114770,C2779343474,0.09254498714652956
C84114770,C115051666,0.05141388174807198
C84114770,C151730666,0.11053984575835475
C84114770,C86803240,0.11053984575835475
C84114770,C136197465,0.04884318766066838
C84114770,C118704821,0.08997429305912596
C84114770,C111996192,0.043701799485861184
C84114770,C111861475,0.043701799485861184
C84114770,C66601787,0.038560411311053984
C84114770,C161166931,0.11825192802056556
C84114770,C28855332,0.061696658097686374
C84114770,C152026323,0.12339331619537275
C84114770,C119382340,0.08226221079691516
C84114770,C2781181686,0.20051413881748073
C84114770,C44838205,0.05141388174807198
C84114770,C143724316,0.03598971722365039
C84114770,C182953411,0.11311053984575835
C84114770,C59500034,0.06940874035989718
C84114770,C2781402376,0.043701799485861184
C84114770,C2777288060,0.09768637532133675
C84114770,C106978608,0.061696658097686374
C84114770,C190475519,0.038560411311053984
C84114770,C173608175,0.08740359897172237
C84114770,C134146338,0.028277634961439587
C84114770,C5484521,0.056555269922879174
C84114770,C21200559,0.11568123393316196
C84114770,C78902741,0.056555269922879174
C84114770,C556910895,0.056555269922879174
C84114770,C46141821,0.056555269922879174
C84114770,C2776029896,0.056555269922879174
C84114770,C32546565,0.056555269922879174
C84114770,C118552586,0.056555269922879174
C84114770,C15744967,0.056555269922879174
C84114770,C77805123,0.056555269922879174
C84114770,C522805319,0.056555269922879174
C84114770,C113603373,0.02056555269922879
C84114770,C208081375,0.02056555269922879
C84114770,C33980943,0.02056555269922879
C84114770,C114221277,0.09768637532133675
C84114770,C2987822364,0.11053984575835475
C84114770,C207114421,0.09511568123393316
C84114770,C61696701,0.04627249357326478
C84114770,C185592680,0.15681233933161953
C84114770,C178790620,0.09254498714652956
C84114770,C199185054,0.04113110539845758
C84114770,C2778184138,0.06426735218508997
C84114770,C163716315,0.08226221079691516
C84114770,C163173736,0.061696658097686374
C84114770,C178489894,0.10025706940874037
C84114770,C32848918,0.05141388174807198
C84114770,C185429906,0.05141388174807198
C84114770,C192122513,0.07455012853470437
C84114770,C56911000,0.05141388174807198
C84114770,C105795698,0.33676092544987146
C84114770,C184551789,0.10282776349614396
C84114770,C45792457,0.061696658097686374
C84114770,C23576306,0.11825192802056556
C84114770,C2775929963,0.061696658097686374
C84114770,C166689943,0.11825192802056556
C84114770,C58312451,0.12082262210796915
C84114770,C103862110,0.061696658097686374
C84114770,C68481104,0.061696658097686374
C84114770,C196597080,0.09254498714652956
C84114770,C82706917,0.061696658097686374
C84114770,C149635348,0.12082262210796915
C84114770,C162967359,0.07455012853470437
C84114770,C69497775,0.02056555269922879
C84114770,C177148314,0.033419023136246784
C84114770,C2985568454,0.033419023136246784
C84114770,C150365167,0.07455012853470437
C84114770,C21690051,0.07455012853470437
C84114770,C113775141,0.10796915167095116
C84114770,C2781089630,0.18251928020565553
C84114770,C181500209,0.05141388174807198
C84114770,C50820777,0.05398457583547558
C84114770,C2776175482,0.05398457583547558
C84114770,C86844869,0.05141388174807198
C84114770,C63882131,0.05141388174807198
C84114770,C110875604,0.05141388174807198
C84114770,C136764020,0.05141388174807198
C84114770,C111472728,0.14395886889460155
C84114770,C168090291,0.13367609254498714
C84114770,C97744766,0.09511568123393316
C84114770,C75553542,0.06683804627249357
C84114770,C106301342,0.08226221079691516
C84114770,C52622258,0.08226221079691516
C84114770,C24495805,0.09254498714652956
C84114770,C184049767,0.11825192802056556
C84114770,C77553402,0.09511568123393316
C84114770,C63540848,0.030848329048843187
C84114770,C120314980,0.056555269922879174
C84114770,C104434177,0.20308483290488433
C84114770,C26713055,0.04113110539845758
C84114770,C114671716,0.04113110539845758
C84114770,C2776303644,0.056555269922879174
C84114770,C206345919,0.056555269922879174
C84114770,C9390403,0.07455012853470437
C84114770,C205049153,0.030848329048843187
C84114770,C138622882,0.030848329048843187
C84114770,C147789679,0.030848329048843187
C84114770,C18480692,0.038560411311053984
C84114770,C207579572,0.038560411311053984
C84114770,C44280652,0.07197943444730077
C84114770,C99692599,0.05398457583547558
C84114770,C163677043,0.06940874035989718
C84114770,C2777904410,0.06940874035989718
C84114770,C198377831,0.03598971722365039
C84114770,C2780009758,0.10539845758354756
C84114770,C55795843,0.05912596401028278
C84114770,C2778496695,0.038560411311053984
C84114770,C113494165,0.038560411311053984
C84114770,C2780801425,0.038560411311053984
C84114770,C144237770,0.038560411311053984
C84114770,C147323434,0.06940874035989718
C84114770,C177142836,0.038560411311053984
C84114770,C57528182,0.043701799485861184
C84114770,C155355069,0.038560411311053984
C84114770,C130787639,0.07969151670951156
C84114770,C201665358,0.038560411311053984
C84114770,C2781204021,0.038560411311053984
C84114770,C69523127,0.038560411311053984
C84114770,C37914503,0.038560411311053984
C84114770,C126255220,0.07969151670951156
C84114770,C166834278,0.030848329048843187
C84114770,C26351279,0.030848329048843187
C84114770,C163716698,0.030848329048843187
C84114770,C131017901,0.06683804627249357
C84114770,C45483111,0.04884318766066838
C84114770,C101973423,0.04884318766066838
C84114770,C64775481,0.04884318766066838
C84114770,C180356752,0.028277634961439587
C84114770,C140058369,0.030848329048843187
C84114770,C65574998,0.028277634961439587
C84114770,C158693339,0.028277634961439587
C84114770,C76790566,0.05912596401028278
C84114770,C62850752,0.05912596401028278
C84114770,C150724011,0.05912596401028278
C84114770,C155194400,0.05912596401028278
C84114770,C29169072,0.05912596401028278
C84114770,C169345407,0.03598971722365039
C84114770,C32891209,0.061696658097686374
C84114770,C78203541,0.06940874035989718
C84114770,C125112378,0.04627249357326478
C84114770,C128108043,0.05912596401028278
C84114770,C165330911,0.033419023136246784
C84114770,C2776261394,0.043701799485861184
C84114770,C199539241,0.08483290488431877
C84114770,C17744445,0.08483290488431877
C84114770,C2776646148,0.07969151670951156
C84114770,C521332185,0.04627249357326478
C84114770,C204530211,0.04627249357326478
C84114770,C117251300,0.04627249357326478
C84114770,C89394759,0.04627249357326478
C84114770,C153385146,0.04627249357326478
C84114770,C153294291,0.04627249357326478
C84114770,C68339613,0.043701799485861184
C84114770,C103088060,0.08226221079691516
C84114770,C17020691,0.061696658097686374
C84114770,C2776760102,0.061696658097686374
C84114770,C55493867,0.061696658097686374
C84114770,C158448853,0.061696658097686374
C84114770,C86339819,0.061696658097686374
C84114770,C104317684,0.061696658097686374
C84114770,C48983235,0.028277634961439587
C84114770,C47091857,0.04627249357326478
C84114770,C2985428132,0.05398457583547558
C84114770,C71987851,0.033419023136246784
C84114770,C2778204307,0.04113110539845758
C84114770,C190269828,0.06683804627249357
C84114770,C169268690,0.04113110539845758
C84114770,C101722063,0.033419023136246784
C84114770,C2994168587,0.033419023136246784
C84114770,C85604662,0.04627249357326478
C84114770,C23125352,0.04627249357326478
C84114770,C12296473,0.04627249357326478
C84114770,C114852677,0.04627249357326478
C84114770,C158622935,0.08997429305912596
C84114770,C29406490,0.06426735218508997
C84114770,C72659945,0.06426735218508997
C84114770,C160333310,0.04113110539845758
C84114770,C203062551,0.04113110539845758
C84114770,C148730421,0.04113110539845758
C84114770,C2776809875,0.043701799485861184
C84114770,C2780722187,0.06683804627249357
C84114770,C207999682,0.06683804627249357
C84114770,C191897082,0.06683804627249357
C84114770,C82217956,0.06683804627249357
C84114770,C179371143,0.07197943444730077
C84114770,C37589322,0.02570694087403599
C84114770,C31872934,0.043701799485861184
C84114770,C131538251,0.043701799485861184
C84114770,C197657726,0.043701799485861184
C84114770,C132525143,0.06683804627249357
C84114770,C131935069,0.04627249357326478
C84114770,C2776257435,0.04627249357326478
C84114770,C116672817,0.04113110539845758
C84114770,C49023278,0.04627249357326478
C84114770,C2778476455,0.03598971722365039
C84114770,C99844830,0.05141388174807198
C84114770,C106289968,0.05141388174807198
C84114770,C67820243,0.05398457583547558
C84114770,C9417928,0.028277634961439587
C84114770,C31972630,0.028277634961439587
C84114770,C2780586882,0.061696658097686374
C84114770,C166733315,0.038560411311053984
C84114770,C98045186,0.04884318766066838
C84114770,C11511207,0.028277634961439587
C84114770,C180137035,0.056555269922879174
C84114770,C149862233,0.056555269922879174
C84114770,C155675718,0.04627249357326478
C84114770,C189950617,0.033419023136246784
C84114770,C171912257,0.033419023136246784
C84114770,C104114177,0.033419023136246784
C84114770,C74650414,0.033419023136246784
C84114770,C178596936,0.038560411311053984
C84114770,C101645829,0.07197943444730077
C84114770,C194232370,0.07197943444730077
C84114770,C151077058,0.03598971722365039
C84114770,C194800363,0.03598971722365039
C84114770,C60229501,0.03598971722365039
C84114770,C62641251,0.04113110539845758
C84114770,C36503486,0.04113110539845758
C84114770,C159149176,0.04113110539845758
C84114770,C547195049,0.04113110539845758
C84114770,C138777275,0.04113110539845758
C84114770,C93038891,0.04113110539845758
C84114770,C198082294,0.04113110539845758
C84114770,C10138342,0.04113110539845758
C84114770,C162324750,0.04113110539845758
C84114770,C60056205,0.033419023136246784
C84114770,C39432304,0.02313624678663239
C84114770,C78854221,0.038560411311053984
C84114770,C135402231,0.038560411311053984
C84114770,C3079626,0.038560411311053984
C84114770,C109546105,0.02313624678663239
C84114770,C506630978,0.04627249357326478
C84114770,C185544564,0.04627249357326478
C84114770,C204030448,0.043701799485861184
C84114770,C74214498,0.056555269922879174
C84114770,C171811987,0.02570694087403599
C84114770,C2983394010,0.02570694087403599
C41241483,C206003972,0.10743801652892562
C41241483,C5320026,0.41237113402061853
C41241483,C186468114,0.29562982005141386
C41241483,C169699857,0.3902439024390244
C41241483,C187486625,0.532051282051282
C41241483,C206040425,0.5080645161290323
C41241483,C48103436,0.2076923076923077
C41241483,C33923547,0.4126984126984127
C41241483,C118615104,0.4444444444444444
C41241483,C41008148,0.3385579937304075
C41241483,C11413529,0.4521276595744681
C41241483,C22984246,0.23857868020304568
C41241483,C58053490,0.30120481927710846
C41241483,C190463098,0.30701754385964913
C41241483,C190474826,0.3333333333333333
C41241483,C121864883,0.47468354430379744
C41241483,C203087015,0.3553299492385787
C41241483,C51003876,0.5527950310559007
C41241483,C137019171,0.36551724137931035
C41241483,C2779960059,0.30158730158730157
C41241483,C39927690,0.23076923076923078
C41241483,C2780310539,0.28205128205128205
C41241483,C2776459999,0.23076923076923078
C41241483,C195545963,0.2796610169491525
C41241483,C127162648,0.5177304964539007
C41241483,C157486923,0.23076923076923078
C41241483,C184720557,0.41975308641975306
C41241483,C80444323,0.4430379746835443
C41241483,C76155785,0.43902439024390244
C41241483,C114614502,0.4429530201342282
C41241483,C125411270,0.2796610169491525
C41241483,C41895202,0.2748091603053435
C41241483,C138885662,0.4295774647887324
C41241483,C134306372,0.432258064516129
C41241483,C154945302,0.3385416666666667
C41241483,C111919701,0.35384615384615387
C41241483,C27753989,0.232
C41241483,C32022120,0.19285714285714287
C41241483,C95466800,0.2789115646258503
C41241483,C77618280,0.18699186991869918
C41241483,C26517878,0.25190839694656486
C41241483,C38652104,0.25190839694656486
C41241483,C31258907,0.31007751937984496
C41241483,C32848918,0.17094017094017094
C41241483,C11255438,0.2923076923076923
C41241483,C43682372,0.29508196721311475
C41241483,C185429906,0.17094017094017094
C41241483,C192122513,0.23728813559322035
C41241483,C56911000,0.17094017094017094
C41241483,C15706264,0.2635135135135135
C41241483,C15184713,0.3111111111111111
C41241483,C105795698,0.43352601156069365
C41241483,C69497775,0.06837606837606838
C41241483,C168090291,0.4444444444444444
C41241483,C97744766,0.29411764705882354
C41241483,C75553542,0.2222222222222222
C41241483,C106301342,0.27350427350427353
C41241483,C52622258,0.27350427350427353
C41241483,C24495805,0.3076923076923077
C41241483,C184049767,0.39316239316239315
C41241483,C77553402,0.2727272727272727
C41241483,C111472728,0.3515625
C41241483,C99498987,0.35570469798657717
C41241483,C2779843651,0.17266187050359713
C41241483,C115961682,0.3618421052631579
C41241483,C199360897,0.3496932515337423
C41241483,C198377831,0.11965811965811966
C41241483,C2780009758,0.30578512396694213
C41241483,C55795843,0.19658119658119658
C41241483,C77088390,0.35294117647058826
C41241483,C45483111,0.1623931623931624
C41241483,C101973423,0.1623931623931624
C41241483,C64775481,0.1623931623931624
C41241483,C147323434,0.17073170731707318
C41241483,C2776261394,0.1452991452991453
C41241483,C78203541,0.19008264462809918
C41241483,C199539241,0.2
C41241483,C17744445,0.2
C41241483,C124148022,0.2446043165467626
C41241483,C122527463,0.2785714285714286
C41241483,C45374587,0.29333333333333333
C41241483,C68339613,0.1452991452991453
C41241483,C173608175,0.21774193548387097
C41241483,C103088060,0.27350427350427353
C41241483,C17020691,0.20512820512820512
C41241483,C2776760102,0.20512820512820512
C41241483,C55493867,0.20512820512820512
C41241483,C185592680,0.2624113475177305
C41241483,C177264268,0.23622047244094488
C41241483,C158448853,0.20512820512820512
C41241483,C86339819,0.20512820512820512
C41241483,C104317684,0.20512820512820512
C41241483,C2776809875,0.1452991452991453
C41241483,C2524010,0.2426470588235294
C41241483,C151201525,0.23076923076923078
C41241483,C180214583,0.2251655629139073
C41241483,C2781181686,0.2662337662337662
C41241483,C159317903,0.27631578947368424
C41241483,C89143813,0.23109243697478993
C41241483,C180137035,0.18803418803418803
C41241483,C149862233,0.18803418803418803
C41241483,C74939445,0.1895424836601307
C41241483,C183968085,0.23417721518987342
C41241483,C113775141,0.23255813953488372
C41241483,C2780586882,0.18487394957983194
C41241483,C2987822364,0.19402985074626866
C206003972,C5320026,0.1
C206003972,C186468114,0.043701799485861184
C206003972,C169699857,0.05985915492957746
C206003972,C20593774,0.21333333333333335
C206003972,C2778870898,0.16666666666666666
C206003972,C118704821,0.3170731707317073
C206003972,C26873012,0.14
C5320026,C186468114,0.40359897172236503
C5320026,C169699857,0.5259515570934256
C5320026,C58053490,0.4581673306772908
C5320026,C41008148,0.43425076452599387
C5320026,C190463098,0.47186147186147187
C5320026,C137019171,0.2182741116751269
C5320026,C190474826,0.46987951807228917
C5320026,C51003876,0.3581395348837209
C5320026,C80444323,0.35678391959798994
C5320026,C95013731,0.28365384615384615
C5320026,C187486625,0.510752688172043
C5320026,C89143813,0.3958333333333333
C5320026,C206040425,0.3630952380952381
C5320026,C48103436,0.22085889570552147
C5320026,C33923547,0.4420289855072464
C5320026,C118615104,0.25139664804469275
C5320026,C11413529,0.3876651982378855
C5320026,C22984246,0.3302325581395349
C5320026,C121864883,0.3681592039800995
C5320026,C203087015,0.40454545454545454
C5320026,C2779960059,0.25609756097560976
C5320026,C39927690,0.16981132075471697
C5320026,C2780310539,0.20754716981132076
C5320026,C2776459999,0.16981132075471697
C5320026,C195545963,0.2138364779874214
C5320026,C127162648,0.3837837837837838
C5320026,C157486923,0.16981132075471697
C5320026,C184720557,0.45454545454545453
C5320026,C76155785,0.4946236559139785
C5320026,C114614502,0.42777777777777776
C5320026,C125411270,0.2138364779874214
C5320026,C41895202,0.22941176470588234
C5320026,C138885662,0.35359116022099446
C5320026,C134306372,0.3333333333333333
C5320026,C154945302,0.31718061674008813
C5320026,C111919701,0.2976190476190476
C5320026,C20788544,0.3735632183908046
C5320026,C95466800,0.3939393939393939
C5320026,C159317903,0.44782608695652176
C5320026,C68717125,0.35046728971962615
C5320026,C49040817,0.34269662921348315
C5320026,C177731217,0.14814814814814814
C5320026,C24326235,0.20855614973262032
C5320026,C127413603,0.2679425837320574
C5320026,C71191651,0.125
C5320026,C94915269,0.23118279569892472
C5320026,C2781402376,0.1069182389937107
C5320026,C120665830,0.36444444444444446
C5320026,C2777288060,0.2236024844720497
C5320026,C106978608,0.13664596273291926
C5320026,C2778870898,0.2727272727272727
C5320026,C42704618,0.2777777777777778
C5320026,C199185054,0.10062893081761007
C5320026,C26873012,0.263681592039801
C5320026,C97355855,0.2777777777777778
C5320026,C15706264,0.2722222222222222
C5320026,C26517878,0.2875
C5320026,C2778184138,0.13580246913580246
C5320026,C163716315,0.18633540372670807
C5320026,C152026323,0.23214285714285715
C5320026,C761482,0.15625
C5320026,C163173736,0.1509433962264151
C5320026,C38652104,0.2875
C5320026,C178489894,0.22981366459627328
C5320026,C74939445,0.3023255813953488
C5320026,C154255573,0.20348837209302326
C5320026,C50820777,0.1320754716981132
C5320026,C2776175482,0.1320754716981132
C5320026,C19271316,0.2254335260115607
C5320026,C45374587,0.22916666666666666
C5320026,C173608175,0.18404907975460122
C5320026,C86844869,0.12578616352201258
C5320026,C63882131,0.12578616352201258
C5320026,C110875604,0.12578616352201258
C5320026,C136764020,0.12578616352201258
C5320026,C111472728,0.2647058823529412
C5320026,C168090291,0.2485207100591716
C5320026,C184049767,0.25
C5320026,C99498987,0.24489795918367346
C5320026,C2779843651,0.19186046511627908
C5320026,C115961682,0.25125628140703515
C5320026,C199360897,0.31
C5320026,C187678412,0.16666666666666666
C5320026,C114671716,0.10062893081761007
C5320026,C2781089630,0.35294117647058826
C5320026,C105795698,0.4427860696517413
C5320026,C104434177,0.23958333333333334
C5320026,C165330911,0.08176100628930817
C5320026,C203103908,0.22033898305084745
C5320026,C124657808,0.18497109826589594
C5320026,C147323434,0.12727272727272726
C5320026,C2776261394,0.1069182389937107
C5320026,C78203541,0.15527950310559005
C5320026,C199539241,0.14285714285714285
C5320026,C17744445,0.14285714285714285
C5320026,C161166931,0.22023809523809523
C5320026,C48983235,0.06918238993710692
C5320026,C184779094,0.17682926829268292
C5320026,C119599485,0.20218579234972678
C5320026,C2778204307,0.10062893081761007
C5320026,C190269828,0.14906832298136646
C5320026,C520434653,0.23118279569892472
C5320026,C169268690,0.10062893081761007
C5320026,C97744766,0.20987654320987653
C5320026,C160333310,0.10062893081761007
C5320026,C203062551,0.10062893081761007
C5320026,C148730421,0.10062893081761007
C5320026,C183968085,0.28804347826086957
C5320026,C2776809875,0.1069182389937107
C5320026,C2524010,0.21264367816091953
C5320026,C2776921476,0.2057142857142857
C5320026,C2780722187,0.16352201257861634
C5320026,C207999682,0.16352201257861634
C5320026,C108225325,0.1907514450867052
C5320026,C114221277,0.17261904761904762
C5320026,C171250308,0.23728813559322035
C5320026,C192562407,0.23728813559322035
C5320026,C191897082,0.16352201257861634
C5320026,C159985019,0.20958083832335328
C5320026,C82217956,0.16352201257861634
C5320026,C44838205,0.11875
C5320026,C179371143,0.1130952380952381
C5320026,C182953411,0.2155688622754491
C5320026,C131935069,0.11320754716981132
C5320026,C2776257435,0.11320754716981132
C5320026,C2781181686,0.31666666666666665
C5320026,C15184713,0.1837837837837838
C5320026,C163677043,0.1625
C5320026,C116672817,0.10062893081761007
C5320026,C2777904410,0.1625
C5320026,C180137035,0.13836477987421383
C5320026,C106301342,0.17901234567901234
C5320026,C52622258,0.17901234567901234
C5320026,C149862233,0.13836477987421383
C5320026,C31258907,0.2485207100591716
C5320026,C155675718,0.11320754716981132
C5320026,C20593774,0.26229508196721313
C5320026,C113775141,0.20359281437125748
C5320026,C103088060,0.1301775147928994
C5320026,C196597080,0.14035087719298245
C5320026,C60229501,0.0880503144654088
C5320026,C120314980,0.12422360248447205
C5320026,C74214498,0.13836477987421383
C5320026,C2779343474,0.18902439024390244
C5320026,C86803240,0.22424242424242424
C5320026,C151730666,0.22424242424242424
C186468114,C169699857,0.7249357326478149
C186468114,C58053490,0.532133676092545
C186468114,C41008148,0.7969151670951157
C186468114,C190463098,0.4652956298200514
C186468114,C137019171,0.20822622107969152
C186468114,C190474826,0.532133676092545
C186468114,C51003876,0.34190231362467866
C186468114,C80444323,0.2853470437017995
C186468114,C95013731,0.2776349614395887
C186468114,C187486625,0.31362467866323906
C186468114,C89143813,0.4524421593830334
C186468114,C154255573,0.12339331619537275
C186468114,C187678412,0.07712082262210797
C186468114,C159317903,0.4473007712082262
C186468114,C206040425,0.17994858611825193
C186468114,C48103436,0.10282776349614396
C186468114,C33923547,0.6143958868894601
C186468114,C118615104,0.16709511568123395
C186468114,C11413529,0.40102827763496146
C186468114,C192061203,0.06683804627249357
C186468114,C29248071,0.04627249357326478
C186468114,C131671149,0.04627249357326478
C186468114,C31402856,0.04627249357326478
C186468114,C144271403,0.04627249357326478
C186468114,C15190523,0.04627249357326478
C186468114,C179061269,0.04627249357326478
C186468114,C11255438,0.13110539845758354
C186468114,C45374587,0.19794344473007713
C186468114,C15184713,0.15424164524421594
C186468114,C158456648,0.13110539845758354
C186468114,C19271316,0.13624678663239073
C186468114,C169460222,0.10539845758354756
C186468114,C203087015,0.3856041131105398
C186468114,C20593774,0.18508997429305912
C186468114,C124148022,0.14395886889460155
C186468114,C122527463,0.15938303341902313
C186468114,C194975256,0.04113110539845758
C186468114,C55615164,0.06426735218508997
C186468114,C43682372,0.10539845758354756
C186468114,C27753989,0.09511568123393316
C186468114,C142465778,0.06940874035989718
C186468114,C58849907,0.11825192802056556
C186468114,C94375191,0.05141388174807198
C186468114,C102565666,0.061696658097686374
C186468114,C177264268,0.10282776349614396
C186468114,C184720557,0.29048843187660667
C186468114,C114614502,0.2519280205655527
C186468114,C199360897,0.2647814910025707
C186468114,C22984246,0.3264781491002571
C186468114,C121864883,0.2982005141388175
C186468114,C195766429,0.11825192802056556
C186468114,C11577676,0.04884318766066838
C186468114,C9652623,0.09768637532133675
C186468114,C99498987,0.2185089974293059
C186468114,C180214583,0.17480719794344474
C186468114,C28719098,0.04884318766066838
C186468114,C154945302,0.35989717223650386
