Concept1,Concept2,JaccardScore
C190474826,C27753989,0.13368983957219252
C190474826,C22984246,0.37850467289719625
C190474826,C121864883,0.35071090047393366
C190474826,C48044578,0.16574585635359115
C190474826,C159317903,0.43722943722943725
C190474826,C20788544,0.3370165745856354
C190474826,C2780385302,0.12571428571428572
C190474826,C184720557,0.352112676056338
C190474826,C119599485,0.2717391304347826
C190474826,C71924100,0.16304347826086957
C190474826,C204787440,0.16304347826086957
C190474826,C142724271,0.16304347826086957
C190474826,C77088390,0.24742268041237114
C190474826,C127413603,0.3004694835680751
C190474826,C74939445,0.37142857142857144
C190474826,C95466800,0.2153846153846154
C190474826,C68717125,0.4084507042253521
C190474826,C49040817,0.32972972972972975
C190474826,C177731217,0.15428571428571428
C190474826,C24326235,0.1715686274509804
C190474826,C71191651,0.09142857142857143
C190474826,C195545963,0.1358695652173913
C190474826,C125411270,0.1358695652173913
C190474826,C154945302,0.2757201646090535
C190474826,C124657808,0.22777777777777777
C190474826,C74130334,0.16111111111111112
C190474826,C183968085,0.33152173913043476
C190474826,C89298294,0.10857142857142857
C190474826,C9652623,0.16393442622950818
C190474826,C108225325,0.23333333333333334
C190474826,C121477167,0.16111111111111112
C190474826,C33923547,0.4125874125874126
C190474826,C202444582,0.16393442622950818
C190474826,C180214583,0.2182741116751269
C190474826,C111996192,0.09714285714285714
C190474826,C111861475,0.09714285714285714
C190474826,C99498987,0.2037037037037037
C190474826,C115961682,0.21559633027522937
C190474826,C66601787,0.08571428571428572
C190474826,C161166931,0.24571428571428572
C190474826,C28855332,0.09340659340659341
C190474826,C152026323,0.1925133689839572
C190474826,C58849907,0.1945945945945946
C190474826,C182953411,0.23728813559322035
C190474826,C59500034,0.14124293785310735
C190474826,C94915269,0.225
C190474826,C2781402376,0.09714285714285714
C190474826,C120665830,0.29583333333333334
C190474826,C190475519,0.08571428571428572
C190474826,C173608175,0.17415730337078653
C190474826,C15706264,0.28272251308900526
C190474826,C32848918,0.11428571428571428
C190474826,C185429906,0.11428571428571428
C190474826,C192122513,0.13966480446927373
C190474826,C56911000,0.11428571428571428
C190474826,C105795698,0.3835616438356164
C190474826,C116696211,0.21505376344086022
C190474826,C150365167,0.13333333333333333
C190474826,C2781181686,0.24043715846994534
C190474826,C119382340,0.14124293785310735
C190474826,C42704618,0.26737967914438504
C190474826,C2778870898,0.29842931937172773
C190474826,C21690051,0.13333333333333333
C190474826,C26873012,0.2835820895522388
C190474826,C147120987,0.16393442622950818
C190474826,C97355855,0.26737967914438504
C190474826,C113775141,0.16393442622950818
C190474826,C2781089630,0.3224043715846995
C190474826,C154255573,0.2265193370165746
C190474826,C181500209,0.11428571428571428
C190474826,C77618280,0.13966480446927373
C190474826,C2987822364,0.13259668508287292
C190474826,C58312451,0.21311475409836064
C190474826,C134306372,0.2837209302325581
C190474826,C149635348,0.21311475409836064
C190474826,C104434177,0.24509803921568626
C190474826,C26713055,0.09142857142857143
C190474826,C199360897,0.29107981220657275
C190474826,C142465778,0.1348314606741573
C190474826,C94375191,0.09550561797752809
C190474826,C99692599,0.12
C190474826,C163677043,0.12
C190474826,C2777904410,0.12
C190474826,C57528182,0.09714285714285714
C190474826,C171250308,0.2154696132596685
C190474826,C192562407,0.2154696132596685
C190474826,C131017901,0.09836065573770492
C190474826,C45483111,0.10857142857142857
C190474826,C101973423,0.10857142857142857
C190474826,C64775481,0.10857142857142857
C190474826,C24495805,0.13440860215053763
C190474826,C168090291,0.17616580310880828
C190474826,C165330911,0.07428571428571429
C190474826,C203103908,0.20207253886010362
C190474826,C55795843,0.11864406779661017
C190474826,C68339613,0.09714285714285714
C190474826,C184551789,0.13157894736842105
C190474826,C196597080,0.11475409836065574
C190474826,C166689943,0.13157894736842105
C190474826,C23576306,0.13157894736842105
C190474826,C2778204307,0.09142857142857143
C190474826,C190269828,0.14857142857142858
C190474826,C184779094,0.16759776536312848
C190474826,C520434653,0.2694300518134715
C190474826,C169268690,0.09142857142857143
C190474826,C2776921476,0.2154696132596685
C190474826,C2780722187,0.14857142857142858
C190474826,C207999682,0.14857142857142858
C190474826,C114221277,0.14857142857142858
C190474826,C191897082,0.14857142857142858
C190474826,C159985019,0.18232044198895028
C190474826,C82217956,0.14857142857142858
C190474826,C114614502,0.27699530516431925
C190474826,C131538251,0.09714285714285714
C190474826,C197657726,0.09714285714285714
C190474826,C185592680,0.2
C190474826,C132525143,0.12921348314606743
C190474826,C178790620,0.14689265536723164
C190474826,C98045186,0.10857142857142857
C190474826,C111919701,0.24468085106382978
C190474826,C206040425,0.225
C190474826,C155675718,0.10285714285714286
C190474826,C106978608,0.13714285714285715
C190474826,C2777288060,0.19662921348314608
C190474826,C163716315,0.13736263736263737
C190474826,C151077058,0.08
C190474826,C194800363,0.08
C190474826,C74214498,0.12571428571428572
C190474826,C2779343474,0.17222222222222222
C190474826,C86803240,0.1978021978021978
C190474826,C151730666,0.1978021978021978
C154255573,C187678412,0.4444444444444444
C154255573,C159317903,0.2261904761904762
C154255573,C203087015,0.2733333333333333
C154255573,C136197465,0.3877551020408163
C154255573,C19271316,0.34210526315789475
C154255573,C118704821,0.3389830508474576
C154255573,C184720557,0.3064516129032258
C154255573,C33923547,0.19827586206896552
C154255573,C114614502,0.32727272727272727
C154255573,C154945302,0.20261437908496732
C154255573,C74939445,0.37349397590361444
C154255573,C2781089630,0.3488372093023256
C154255573,C20593774,0.4634146341463415
C154255573,C181500209,0.40816326530612246
C154255573,C77618280,0.4444444444444444
C154255573,C2987822364,0.3620689655172414
C154255573,C58312451,0.3333333333333333
C154255573,C134306372,0.29310344827586204
C154255573,C105795698,0.2642857142857143
C154255573,C149635348,0.3333333333333333
C154255573,C95466800,0.3058823529411765
C154255573,C22984246,0.19014084507042253
C154255573,C114671716,0.32653061224489793
C154255573,C183968085,0.32222222222222224
C154255573,C80444323,0.2845528455284553
C154255573,C15706264,0.29347826086956524
C154255573,C204030448,0.3469387755102041
C154255573,C162967359,0.3584905660377358
C154255573,C158456648,0.33783783783783783
C154255573,C185592680,0.3246753246753247
C154255573,C178790620,0.375
C187678412,C159317903,0.16049382716049382
C187678412,C203087015,0.17687074829931973
C187678412,C136197465,0.6129032258064516
C187678412,C19271316,0.3770491803278688
C187678412,C118704821,0.4186046511627907
C187678412,C184720557,0.2413793103448276
C187678412,C33923547,0.1206896551724138
C187678412,C114614502,0.26732673267326734
C187678412,C154945302,0.16901408450704225
C187678412,C114671716,0.5161290322580645
C187678412,C183968085,0.23170731707317074
C187678412,C80444323,0.19658119658119658
C187678412,C97744766,0.3333333333333333
C187678412,C206040425,0.27848101265822783
C187678412,C20788544,0.24050632911392406
C187678412,C127162648,0.19801980198019803
C187678412,C76155785,0.1794871794871795
C187678412,C15706264,0.23170731707317074
C159317903,C203087015,0.3377777777777778
C159317903,C48044578,0.22641509433962265
C159317903,C51003876,0.3153153153153153
C159317903,C20788544,0.3216374269005848
C159317903,C2780385302,0.13836477987421383
C159317903,C45374587,0.2356020942408377
C159317903,C19271316,0.21839080459770116
C159317903,C184720557,0.3076923076923077
C159317903,C11413529,0.3577586206896552
C159317903,C119599485,0.24571428571428572
C159317903,C71924100,0.24528301886792453
C159317903,C204787440,0.24528301886792453
C159317903,C142724271,0.24528301886792453
C159317903,C77088390,0.313953488372093
C159317903,C127413603,0.33163265306122447
C159317903,C122527463,0.18285714285714286
C159317903,C20593774,0.32947976878612717
C159317903,C74939445,0.3413173652694611
C159317903,C62611344,0.09433962264150944
C159317903,C761482,0.16352201257861634
C159317903,C15706264,0.3160919540229885
C159317903,C76155785,0.39267015706806285
C159317903,C33923547,0.4264705882352941
C159317903,C114614502,0.2549019607843137
C159317903,C22984246,0.5081081081081081
C159317903,C95466800,0.32335329341317365
C159317903,C68717125,0.6136363636363636
C159317903,C49040817,0.21693121693121692
C159317903,C120665830,0.5526315789473685
C159317903,C94915269,0.3712574850299401
C159317903,C2779832538,0.1509433962264151
C159317903,C203103908,0.2934131736526946
C159317903,C78336883,0.12578616352201258
C159317903,C15336307,0.12578616352201258
C159317903,C2779843651,0.2275449101796407
C159317903,C168834538,0.12578616352201258
C159317903,C24890656,0.13095238095238096
C159317903,C199360897,0.28217821782178215
C159317903,C195545963,0.17682926829268292
C159317903,C121864883,0.35175879396984927
C159317903,C125411270,0.17682926829268292
C159317903,C154945302,0.2672413793103448
C159317903,C66601787,0.09433962264150944
C159317903,C161166931,0.18128654970760233
C159317903,C28855332,0.10240963855421686
C159317903,C152026323,0.3018867924528302
C159317903,C2781402376,0.1069182389937107
C159317903,C2777288060,0.2389937106918239
C159317903,C177731217,0.1411042944785276
C159317903,C106978608,0.1509433962264151
C159317903,C26517878,0.18902439024390244
C159317903,C2778184138,0.15723270440251572
C159317903,C163716315,0.20125786163522014
C159317903,C163173736,0.11320754716981132
C159317903,C38652104,0.18902439024390244
C159317903,C178489894,0.1761006289308176
C159317903,C104434177,0.4251497005988024
C159317903,C2776303644,0.13836477987421383
C159317903,C2779960059,0.23353293413173654
C159317903,C2781089630,0.3614457831325301
C159317903,C206345919,0.13836477987421383
C159317903,C113775141,0.20121951219512196
C159317903,C24326235,0.2388888888888889
C159317903,C9390403,0.16049382716049382
C159317903,C31258907,0.2485207100591716
C159317903,C105795698,0.4068627450980392
C159317903,C111919701,0.25287356321839083
C159317903,C205049153,0.07547169811320754
C159317903,C138622882,0.07547169811320754
C159317903,C185592680,0.18435754189944134
C159317903,C147789679,0.07547169811320754
C159317903,C18480692,0.09433962264150944
C159317903,C207579572,0.09433962264150944
C159317903,C44280652,0.1761006289308176
C159317903,C57528182,0.1069182389937107
C159317903,C171250308,0.14606741573033707
C159317903,C192562407,0.14606741573033707
C159317903,C166834278,0.07547169811320754
C159317903,C26351279,0.07547169811320754
C159317903,C163716698,0.07547169811320754
C159317903,C78203541,0.1411042944785276
C159317903,C125112378,0.11320754716981132
C159317903,C128108043,0.14465408805031446
C159317903,C165330911,0.08176100628930817
C159317903,C124657808,0.15819209039548024
C159317903,C2778204307,0.10062893081761007
C159317903,C190269828,0.16352201257861634
C159317903,C184779094,0.17682926829268292
C159317903,C520434653,0.22459893048128343
C159317903,C169268690,0.10062893081761007
C159317903,C166689943,0.17751479289940827
C159317903,C2778361524,0.19318181818181818
C159317903,C12296473,0.11320754716981132
C159317903,C180214583,0.28
C159317903,C151201525,0.2619047619047619
C159317903,C114852677,0.11320754716981132
C159317903,C184551789,0.17751479289940827
C159317903,C23576306,0.17751479289940827
C159317903,C181543814,0.1509433962264151
C159317903,C134306372,0.3541666666666667
C159317903,C97744766,0.14619883040935672
C159317903,C206040425,0.23783783783783785
C159317903,C127162648,0.296875
C159317903,C2780009758,0.16279069767441862
C159317903,C31872934,0.1069182389937107
C159317903,C131935069,0.11320754716981132
C159317903,C2776257435,0.11320754716981132
C159317903,C27753989,0.16666666666666666
C159317903,C158456648,0.2222222222222222
C159317903,C2780586882,0.13664596273291926
C159317903,C138885662,0.21808510638297873
C159317903,C111472728,0.17261904761904762
C159317903,C166733315,0.09433962264150944
C159317903,C132525143,0.1144578313253012
C159317903,C80444323,0.2761904761904762
C159317903,C11511207,0.06918238993710692
C159317903,C118704821,0.15950920245398773
C159317903,C155675718,0.11320754716981132
C159317903,C182953411,0.20833333333333334
C159317903,C178596936,0.09433962264150944
C159317903,C58312451,0.2046783625730994
C159317903,C149635348,0.2046783625730994
C159317903,C55615164,0.12883435582822086
C159317903,C151077058,0.0880503144654088
C159317903,C194800363,0.0880503144654088
C159317903,C78854221,0.09433962264150944
C159317903,C135402231,0.09433962264150944
C159317903,C158622935,0.18292682926829268
C159317903,C9652623,0.1588235294117647
C159317903,C3079626,0.09433962264150944
C159317903,C202444582,0.1588235294117647
C159317903,C74214498,0.13836477987421383
C159317903,C2779343474,0.16071428571428573
C159317903,C86803240,0.1744186046511628
C159317903,C151730666,0.1744186046511628
C206040425,C48103436,0.28735632183908044
C206040425,C33923547,0.2863247863247863
C206040425,C118615104,0.4574468085106383
C206040425,C11413529,0.3028571428571429
C206040425,C2778870898,0.25
C206040425,C42704618,0.2761904761904762
C206040425,C203087015,0.3375
C206040425,C199185054,0.2222222222222222
C206040425,C121864883,0.4444444444444444
C206040425,C184720557,0.43410852713178294
C206040425,C26873012,0.23015873015873015
C206040425,C114614502,0.45689655172413796
C206040425,C97355855,0.2761904761904762
C206040425,C168090291,0.569620253164557
C206040425,C97744766,0.5138888888888888
C206040425,C75553542,0.3611111111111111
C206040425,C127162648,0.4727272727272727
C206040425,C106301342,0.4444444444444444
C206040425,C52622258,0.4444444444444444
C206040425,C24495805,0.3670886075949367
C206040425,C184049767,0.5466666666666666
C206040425,C77553402,0.3611111111111111
C206040425,C134306372,0.4180327868852459
C206040425,C76155785,0.432
C206040425,C105795698,0.3986013986013986
C206040425,C138885662,0.43434343434343436
C206040425,C111472728,0.3924050632911392
C206040425,C99498987,0.3893805309734513
C206040425,C2779843651,0.24210526315789474
C206040425,C154945302,0.33548387096774196
C206040425,C115961682,0.38461538461538464
C206040425,C199360897,0.2835820895522388
C206040425,C198377831,0.19444444444444445
C206040425,C2780009758,0.32941176470588235
C206040425,C55795843,0.23376623376623376
C206040425,C77088390,0.37623762376237624
C206040425,C20788544,0.28703703703703703
C206040425,C2776809875,0.2361111111111111
C206040425,C2524010,0.3058823529411765
C206040425,C151201525,0.3020833333333333
C206040425,C51003876,0.36666666666666664
C206040425,C180214583,0.3047619047619048
C206040425,C2779960059,0.3522727272727273
C206040425,C2781181686,0.37777777777777777
C206040425,C2780310539,0.34615384615384615
C206040425,C41895202,0.3118279569892473
C206040425,C111919701,0.3645833333333333
C206040425,C180137035,0.3055555555555556
C206040425,C149862233,0.3055555555555556
C206040425,C31258907,0.34782608695652173
C206040425,C74939445,0.23423423423423423
C206040425,C183968085,0.23478260869565218
C206040425,C22984246,0.24675324675324675
C48103436,C33923547,0.1483050847457627
C48103436,C118615104,0.3375
C48103436,C11413529,0.25316455696202533
C48103436,C158456648,0.3333333333333333
C48103436,C19271316,0.46153846153846156
C48103436,C169460222,0.3387096774193548
C48103436,C51003876,0.24113475177304963
C48103436,C203087015,0.24324324324324326
C48103436,C20593774,0.2840909090909091
C48103436,C124148022,0.3287671232876712
C48103436,C2781181686,0.40298507462686567
C48103436,C44838205,0.3333333333333333
C48103436,C15706264,0.3333333333333333
C48103436,C143724316,0.3333333333333333
C48103436,C49040817,0.24175824175824176
C48103436,C86803240,0.2878787878787879
C48103436,C151730666,0.2878787878787879
C48103436,C50820777,0.5
C48103436,C184720557,0.2916666666666667
C48103436,C2776175482,0.5
C48103436,C42704618,0.38666666666666666
C48103436,C45374587,0.29347826086956524
C48103436,C114614502,0.3238095238095238
C48103436,C173608175,0.49019607843137253
C48103436,C97355855,0.38666666666666666
C33923547,C118615104,0.2813852813852814
C33923547,C11413529,0.4770992366412214
C33923547,C142465778,0.11206896551724138
C33923547,C58849907,0.1888412017167382
C33923547,C94375191,0.08658008658008658
C33923547,C102565666,0.1038961038961039
C33923547,C124148022,0.22746781115879827
C33923547,C177264268,0.17316017316017315
C33923547,C184720557,0.4576271186440678
C33923547,C114614502,0.4199134199134199
C33923547,C199360897,0.36213991769547327
C33923547,C195766429,0.08225108225108226
C33923547,C11577676,0.08225108225108226
C33923547,C121864883,0.42083333333333334
C33923547,C9652623,0.1645021645021645
C33923547,C99498987,0.29508196721311475
C33923547,C180214583,0.25957446808510637
C33923547,C28719098,0.08225108225108226
C33923547,C154945302,0.37593984962406013
C33923547,C2524010,0.16883116883116883
C33923547,C202444582,0.1645021645021645
C33923547,C115961682,0.3048780487804878
C33923547,C2779960059,0.20346320346320346
C33923547,C39927690,0.11688311688311688
C33923547,C2780310539,0.14285714285714285
C33923547,C2776459999,0.11688311688311688
C33923547,C195545963,0.1471861471861472
C33923547,C127162648,0.3375
C33923547,C157486923,0.11688311688311688
C33923547,C51003876,0.43873517786561267
C33923547,C80444323,0.3438735177865613
C33923547,C76155785,0.3684210526315789
C33923547,C125411270,0.1471861471861472
C33923547,C41895202,0.21645021645021645
C33923547,C138885662,0.30303030303030304
C33923547,C134306372,0.43722943722943725
C33923547,C111919701,0.25
C33923547,C2778361524,0.22077922077922077
C33923547,C181543814,0.1038961038961039
C33923547,C151201525,0.22943722943722944
C33923547,C22984246,0.3048327137546468
C33923547,C27753989,0.13559322033898305
C33923547,C32022120,0.13389121338912133
C33923547,C62611344,0.06493506493506493
C33923547,C761482,0.10300429184549356
C33923547,C15706264,0.22357723577235772
C33923547,C20593774,0.26359832635983266
C33923547,C95466800,0.22594142259414227
C33923547,C77618280,0.12554112554112554
C33923547,C26517878,0.14102564102564102
C33923547,C38652104,0.14102564102564102
C33923547,C31258907,0.2094017094017094
C33923547,C74939445,0.24369747899159663
C33923547,C124657808,0.12601626016260162
C33923547,C74130334,0.0995850622406639
C33923547,C183968085,0.24896265560165975
C33923547,C89298294,0.08225108225108226
C33923547,C68717125,0.304029304029304
C33923547,C108225325,0.112
C33923547,C121477167,0.0995850622406639
C33923547,C203087015,0.3970037453183521
C33923547,C136197465,0.08225108225108226
C33923547,C19271316,0.2033898305084746
C33923547,C118704821,0.11063829787234042
C33923547,C66601787,0.06493506493506493
C33923547,C161166931,0.1759656652360515
C33923547,C28855332,0.1038961038961039
C33923547,C152026323,0.1722689075630252
C33923547,C2778870898,0.15151515151515152
C33923547,C42704618,0.15810276679841898
C33923547,C199185054,0.06926406926406926
C33923547,C26873012,0.1893939393939394
C33923547,C97355855,0.15810276679841898
C33923547,C32848918,0.08658008658008658
C33923547,C137019171,0.25
C33923547,C11255438,0.1557377049180328
C33923547,C43682372,0.15254237288135594
C33923547,C185429906,0.08658008658008658
C33923547,C192122513,0.1206896551724138
C33923547,C56911000,0.08658008658008658
C33923547,C15184713,0.16393442622950818
C33923547,C105795698,0.5541125541125541
C33923547,C69497775,0.03463203463203463
C33923547,C169460222,0.1724137931034483
C33923547,C177148314,0.05627705627705628
C33923547,C2781089630,0.29004329004329005
C33923547,C181500209,0.08658008658008658
C33923547,C2987822364,0.12987012987012986
C33923547,C58312451,0.16806722689075632
C33923547,C149635348,0.16806722689075632
C33923547,C50820777,0.09090909090909091
C33923547,C2776175482,0.09090909090909091
C33923547,C45374587,0.21739130434782608
C33923547,C173608175,0.13247863247863248
C33923547,C168090291,0.20425531914893616
C33923547,C97744766,0.16017316017316016
C33923547,C75553542,0.11255411255411256
C33923547,C106301342,0.13852813852813853
C33923547,C52622258,0.13852813852813853
C33923547,C24495805,0.14102564102564102
C33923547,C184049767,0.1853448275862069
C33923547,C77553402,0.11255411255411256
C33923547,C111472728,0.1645021645021645
C33923547,C59500034,0.1072961373390558
C33923547,C2776303644,0.09523809523809523
C33923547,C48044578,0.13617021276595745
C33923547,C94915269,0.22357723577235772
C33923547,C206345919,0.09523809523809523
C33923547,C113775141,0.14957264957264957
C33923547,C24326235,0.19433198380566802
C33923547,C9390403,0.1111111111111111
C33923547,C120665830,0.33941605839416056
C33923547,C127413603,0.2857142857142857
C33923547,C77088390,0.25738396624472576
C33923547,C99692599,0.09090909090909091
C33923547,C163677043,0.09090909090909091
C33923547,C119599485,0.1934156378600823
C33923547,C2777904410,0.09090909090909091
C33923547,C2778496695,0.06493506493506493
C33923547,C113494165,0.06493506493506493
C33923547,C2780801425,0.06493506493506493
C33923547,C144237770,0.06493506493506493
C33923547,C147323434,0.11206896551724138
C33923547,C177142836,0.06493506493506493
C33923547,C155355069,0.06493506493506493
C33923547,C130787639,0.1341991341991342
C33923547,C201665358,0.06493506493506493
C33923547,C2781204021,0.06493506493506493
C33923547,C69523127,0.06493506493506493
C33923547,C37914503,0.06493506493506493
C33923547,C145148216,0.09012875536480687
C33923547,C126255220,0.1341991341991342
C33923547,C24890656,0.09623430962343096
C33923547,C122527463,0.18220338983050846
C33923547,C169345407,0.06060606060606061
C33923547,C138268822,0.09163346613545817
C33923547,C32891209,0.1038961038961039
C33923547,C78203541,0.11206896551724138
C33923547,C125112378,0.07792207792207792
C33923547,C104434177,0.2550607287449393
C33923547,C178489894,0.11158798283261803
C33923547,C128108043,0.09482758620689655
C33923547,C2776646148,0.11965811965811966
C33923547,C521332185,0.07792207792207792
C33923547,C204530211,0.07792207792207792
C33923547,C117251300,0.07792207792207792
C33923547,C203103908,0.17073170731707318
C33923547,C89394759,0.07792207792207792
C33923547,C153385146,0.07792207792207792
C33923547,C153294291,0.07792207792207792
C33923547,C182953411,0.1752136752136752
C33923547,C103088060,0.1038961038961039
C33923547,C2780009758,0.16738197424892703
C33923547,C17020691,0.1038961038961039
C33923547,C2776760102,0.1038961038961039
C33923547,C55493867,0.1038961038961039
C33923547,C185592680,0.18828451882845187
C33923547,C158448853,0.1038961038961039
C33923547,C86339819,0.1038961038961039
C33923547,C104317684,0.1038961038961039
C33923547,C166689943,0.13389121338912133
C33923547,C12296473,0.07792207792207792
C33923547,C44280652,0.09282700421940929
C33923547,C114852677,0.07792207792207792
C33923547,C184551789,0.13389121338912133
C33923547,C23576306,0.13389121338912133
C33923547,C21200559,0.12195121951219512
C33923547,C158622935,0.15151515151515152
C33923547,C29406490,0.10822510822510822
C33923547,C72659945,0.10822510822510822
C33923547,C2776809875,0.0735930735930736
C33923547,C31872934,0.0735930735930736
C33923547,C131935069,0.07792207792207792
C33923547,C20788544,0.192
C33923547,C2777288060,0.1350210970464135
C33923547,C2776257435,0.07792207792207792
C33923547,C2781181686,0.16942148760330578
C33923547,C179371143,0.09090909090909091
C33923547,C67820243,0.09090909090909091
C33923547,C131017901,0.11255411255411256
C33923547,C17744445,0.13793103448275862
C33923547,C199539241,0.13793103448275862
C33923547,C180137035,0.09523809523809523
C33923547,C149862233,0.09523809523809523
C33923547,C155675718,0.07792207792207792
C33923547,C184779094,0.11814345991561181
C33923547,C106978608,0.09913793103448276
C33923547,C190269828,0.09829059829059829
C33923547,C163716315,0.12875536480686695
C33923547,C520434653,0.18503937007874016
C33923547,C62641251,0.06926406926406926
C33923547,C36503486,0.06926406926406926
C33923547,C159149176,0.06926406926406926
C33923547,C547195049,0.06926406926406926
C33923547,C2780586882,0.1038961038961039
C33923547,C78854221,0.06493506493506493
C33923547,C135402231,0.06493506493506493
C33923547,C3079626,0.06493506493506493
C33923547,C506630978,0.07792207792207792
C33923547,C185544564,0.07792207792207792
C33923547,C204030448,0.0735930735930736
C33923547,C162967359,0.09482758620689655
C33923547,C158456648,0.18565400843881857
C33923547,C178790620,0.09745762711864407
C33923547,C171811987,0.04329004329004329
C33923547,C2983394010,0.04329004329004329
C118615104,C11413529,0.3433734939759036
C118615104,C142465778,0.23684210526315788
C118615104,C58849907,0.22826086956521738
C118615104,C94375191,0.22535211267605634
C118615104,C102565666,0.21333333333333335
C118615104,C124148022,0.28421052631578947
C118615104,C177264268,0.4266666666666667
C118615104,C184720557,0.38461538461538464
C118615104,C114614502,0.4260869565217391
C118615104,C199360897,0.35772357723577236
C118615104,C27753989,0.25301204819277107
C118615104,C51003876,0.41843971631205673
C118615104,C32022120,0.20224719101123595
C118615104,C121864883,0.3828125
C118615104,C76155785,0.3082706766917293
C118615104,C127162648,0.3418803418803419
C118615104,C203087015,0.2822085889570552
C118615104,C50820777,0.31343283582089554
C118615104,C2776175482,0.31343283582089554
C118615104,C42704618,0.2524271844660194
C118615104,C19271316,0.31868131868131866
C118615104,C45374587,0.3211009174311927
C118615104,C173608175,0.32894736842105265
C118615104,C97355855,0.2524271844660194
C118615104,C168090291,0.43373493975903615
C118615104,C97744766,0.38666666666666666
C118615104,C75553542,0.3880597014925373
C118615104,C106301342,0.4142857142857143
C118615104,C52622258,0.4142857142857143
C118615104,C24495805,0.37333333333333335
C118615104,C184049767,0.4605263157894737
C118615104,C77553402,0.3880597014925373
C118615104,C134306372,0.3228346456692913
C118615104,C105795698,0.2662337662337662
C118615104,C138885662,0.3838383838383838
C118615104,C111472728,0.4383561643835616
C118615104,C103088060,0.3582089552238806
C118615104,C2780009758,0.38461538461538464
C118615104,C17020691,0.3582089552238806
C118615104,C2776760102,0.3582089552238806
C118615104,C99498987,0.35714285714285715
C118615104,C154945302,0.28662420382165604
C118615104,C55493867,0.3582089552238806
C118615104,C185592680,0.34831460674157305
C118615104,C77088390,0.3673469387755102
C118615104,C158448853,0.3582089552238806
C118615104,C86339819,0.3582089552238806
C118615104,C115961682,0.35344827586206895
C118615104,C104317684,0.3582089552238806
C11413529,C192061203,0.15723270440251572
C11413529,C29248071,0.11392405063291139
C11413529,C131671149,0.11392405063291139
C11413529,C31402856,0.11392405063291139
C11413529,C137019171,0.38596491228070173
C11413529,C144271403,0.11392405063291139
C11413529,C15190523,0.11392405063291139
C11413529,C179061269,0.11392405063291139
C11413529,C80444323,0.44324324324324327
C11413529,C11255438,0.24404761904761904
C11413529,C45374587,0.4873417721518987
C11413529,C15184713,0.25595238095238093
C11413529,C158456648,0.23076923076923078
C11413529,C19271316,0.2865853658536585
C11413529,C169460222,0.2360248447204969
C11413529,C51003876,0.5235602094240838
C11413529,C203087015,0.3953488372093023
C11413529,C20593774,0.25824175824175827
C11413529,C124148022,0.29878048780487804
C11413529,C122527463,0.24848484848484848
C11413529,C194975256,0.10126582278481013
C11413529,C55615164,0.14375
C11413529,C43682372,0.20606060606060606
C11413529,C27753989,0.19631901840490798
C11413529,C48044578,0.18292682926829268
C11413529,C20788544,0.2430939226519337
C11413529,C2780385302,0.13924050632911392
C11413529,C184720557,0.43386243386243384
C11413529,C119599485,0.2122905027932961
C11413529,C71924100,0.16568047337278108
C11413529,C204787440,0.16568047337278108
C11413529,C142724271,0.16568047337278108
C11413529,C77088390,0.3473053892215569
C11413529,C127413603,0.25
C11413529,C66601787,0.0949367088607595
C11413529,C74939445,0.22527472527472528
C11413529,C68717125,0.23043478260869565
C11413529,C22984246,0.25225225225225223
C11413529,C161166931,0.21818181818181817
C11413529,C28855332,0.1518987341772152
C11413529,C152026323,0.24848484848484848
C11413529,C2781181686,0.22093023255813954
C11413529,C44838205,0.08860759493670886
C11413529,C15706264,0.2737430167597765
C11413529,C143724316,0.08860759493670886
C11413529,C49040817,0.15656565656565657
C11413529,C86803240,0.15517241379310345
C11413529,C151730666,0.15517241379310345
C11413529,C59500034,0.15625
C11413529,C121864883,0.35353535353535354
C11413529,C95466800,0.27906976744186046
C11413529,C26517878,0.20496894409937888
C11413529,C2778184138,0.13664596273291926
C11413529,C163716315,0.15151515151515152
C11413529,C761482,0.15723270440251572
C11413529,C163173736,0.11392405063291139
C11413529,C120665830,0.26180257510729615
C11413529,C76155785,0.36597938144329895
C11413529,C38652104,0.20496894409937888
C11413529,C178489894,0.17721518987341772
C11413529,C192122513,0.16149068322981366
C11413529,C32022120,0.1511627906976744
C11413529,C2985568454,0.08227848101265822
C11413529,C127162648,0.30526315789473685
C11413529,C50820777,0.13291139240506328
C11413529,C2776175482,0.13291139240506328
C11413529,C42704618,0.1702127659574468
C11413529,C114614502,0.3783783783783784
C11413529,C173608175,0.2
C11413529,C97355855,0.1702127659574468
C11413529,C63540848,0.0759493670886076
C11413529,C113775141,0.18072289156626506
C11413529,C120314980,0.0759493670886076
C11413529,C2778496695,0.0949367088607595
C11413529,C113494165,0.0949367088607595
C11413529,C2780801425,0.0949367088607595
C11413529,C144237770,0.0949367088607595
C11413529,C147323434,0.16352201257861634
C11413529,C177142836,0.0949367088607595
C11413529,C2524010,0.18674698795180722
C11413529,C199360897,0.425414364640884
C11413529,C58849907,0.24390243902439024
C11413529,C131017901,0.16455696202531644
C11413529,C180356752,0.06962025316455696
C11413529,C140058369,0.06962025316455696
C11413529,C65574998,0.06962025316455696
C11413529,C158693339,0.06962025316455696
C11413529,C2781089630,0.23626373626373626
C11413529,C105795698,0.35545023696682465
C11413529,C78203541,0.16352201257861634
C11413529,C125112378,0.11392405063291139
