Concept1,Concept2,JaccardScore
C84114770,C138885662,0.25547445255474455
C84114770,C134306372,0.3248175182481752
C84114770,C154945302,0.33211678832116787
C84114770,C111919701,0.1678832116788321
C84114770,C180214583,0.145985401459854
C84114770,C2778361524,0.11678832116788321
C84114770,C95013731,0.0948905109489051
C84114770,C181543814,0.08759124087591241
C84114770,C89143813,0.3357664233576642
C84114770,C151201525,0.145985401459854
C84114770,C22984246,0.2773722627737226
C84114770,C139356082,0.2518248175182482
C84114770,C121864883,0.24817518248175183
C84114770,C74939445,0.17883211678832117
C84114770,C145148216,0.0364963503649635
C84114770,C91275184,0.0364963503649635
C84114770,C520434653,0.20072992700729927
C84114770,C68717125,0.2737226277372263
C84114770,C18762648,0.0364963503649635
C84114770,C183968085,0.17883211678832117
C84114770,C184779094,0.12043795620437957
C84114770,C32022120,0.07664233576642336
C84114770,C33332235,0.08394160583941605
C84114770,C62611344,0.05474452554744526
C84114770,C761482,0.0948905109489051
C84114770,C15706264,0.1386861313868613
C84114770,C120665830,0.2737226277372263
C84114770,C94915269,0.10948905109489052
C84114770,C2779832538,0.08759124087591241
C84114770,C203103908,0.15328467153284672
C84114770,C78336883,0.072992700729927
C84114770,C15336307,0.072992700729927
C84114770,C2779843651,0.14233576642335766
C84114770,C168834538,0.072992700729927
C84114770,C71924100,0.08759124087591241
C84114770,C204787440,0.08759124087591241
C84114770,C142724271,0.08759124087591241
C84114770,C24890656,0.072992700729927
C84114770,C95466800,0.14963503649635038
C84114770,C77618280,0.10583941605839416
C84114770,C26517878,0.10583941605839416
C84114770,C144901912,0.16058394160583941
C84114770,C38652104,0.10583941605839416
C84114770,C31258907,0.11313868613138686
C84114770,C136197465,0.06934306569343066
C84114770,C118704821,0.08759124087591241
C84114770,C66601787,0.05474452554744526
C84114770,C161166931,0.11678832116788321
C84114770,C28855332,0.08759124087591241
C84114770,C152026323,0.15693430656934307
C84114770,C2781181686,0.11678832116788321
C84114770,C44838205,0.051094890510948905
C84114770,C143724316,0.051094890510948905
C84114770,C49040817,0.15693430656934307
C84114770,C86803240,0.051094890510948905
C84114770,C151730666,0.051094890510948905
C84114770,C182953411,0.16058394160583941
C84114770,C59500034,0.08394160583941605
C84114770,C2777288060,0.08759124087591241
C84114770,C177731217,0.043795620437956206
C84114770,C106978608,0.08759124087591241
C84114770,C190475519,0.05474452554744526
C84114770,C173608175,0.10583941605839416
C84114770,C153946474,0.08029197080291971
C84114770,C5484521,0.08029197080291971
C84114770,C115260700,0.08029197080291971
C84114770,C21200559,0.08029197080291971
C84114770,C78902741,0.08029197080291971
C84114770,C556910895,0.08029197080291971
C84114770,C46141821,0.08029197080291971
C84114770,C2776029896,0.08029197080291971
C84114770,C32546565,0.08029197080291971
C84114770,C138268822,0.10948905109489052
C84114770,C24326235,0.08029197080291971
C84114770,C118552586,0.08029197080291971
C84114770,C127413603,0.11313868613138686
C84114770,C15744967,0.08029197080291971
C84114770,C77805123,0.08029197080291971
C84114770,C522805319,0.08029197080291971
C84114770,C113603373,0.029197080291970802
C84114770,C208081375,0.029197080291970802
C84114770,C33980943,0.029197080291970802
C84114770,C2778870898,0.145985401459854
C84114770,C42704618,0.16058394160583941
C84114770,C199185054,0.058394160583941604
C84114770,C26873012,0.145985401459854
C84114770,C97355855,0.16058394160583941
C84114770,C2778184138,0.06569343065693431
C84114770,C163716315,0.11678832116788321
C84114770,C163173736,0.06569343065693431
C84114770,C178489894,0.10218978102189781
C84114770,C69497775,0.029197080291970802
C84114770,C177148314,0.04744525547445255
C84114770,C192122513,0.04744525547445255
C84114770,C2985568454,0.04744525547445255
C84114770,C113775141,0.058394160583941604
C84114770,C2781089630,0.12773722627737227
C84114770,C181500209,0.072992700729927
C84114770,C2987822364,0.10948905109489052
C84114770,C58312451,0.10583941605839416
C84114770,C105795698,0.31386861313868614
C84114770,C149635348,0.10583941605839416
C84114770,C50820777,0.07664233576642336
C84114770,C2776175482,0.07664233576642336
C84114770,C168090291,0.1897810218978102
C84114770,C97744766,0.12408759124087591
C84114770,C75553542,0.0948905109489051
C84114770,C106301342,0.11678832116788321
C84114770,C52622258,0.11678832116788321
C84114770,C24495805,0.13138686131386862
C84114770,C184049767,0.16058394160583941
C84114770,C77553402,0.0948905109489051
C84114770,C111472728,0.1386861313868613
C84114770,C63540848,0.043795620437956206
C84114770,C120314980,0.043795620437956206
C84114770,C99498987,0.19343065693430658
C84114770,C115961682,0.19343065693430658
C84114770,C114671716,0.05474452554744526
C84114770,C104434177,0.2116788321167883
C84114770,C205049153,0.043795620437956206
C84114770,C138622882,0.043795620437956206
C84114770,C185592680,0.11678832116788321
C84114770,C147789679,0.043795620437956206
C84114770,C18480692,0.05474452554744526
C84114770,C207579572,0.05474452554744526
C84114770,C44280652,0.10218978102189781
C84114770,C2778496695,0.05474452554744526
C84114770,C113494165,0.05474452554744526
C84114770,C2780801425,0.05474452554744526
C84114770,C144237770,0.05474452554744526
C84114770,C147323434,0.05474452554744526
C84114770,C177142836,0.05474452554744526
C84114770,C2524010,0.0948905109489051
C84114770,C131017901,0.0948905109489051
C84114770,C45483111,0.06934306569343066
C84114770,C101973423,0.06934306569343066
C84114770,C64775481,0.06934306569343066
C84114770,C124657808,0.08394160583941605
C84114770,C150365167,0.08394160583941605
C84114770,C76790566,0.08394160583941605
C84114770,C62850752,0.08394160583941605
C84114770,C150724011,0.08394160583941605
C84114770,C116696211,0.08394160583941605
C84114770,C74130334,0.08394160583941605
C84114770,C21690051,0.08394160583941605
C84114770,C147120987,0.08394160583941605
C84114770,C108225325,0.08394160583941605
C84114770,C155194400,0.08394160583941605
C84114770,C29169072,0.08394160583941605
C84114770,C121477167,0.08394160583941605
C84114770,C169345407,0.051094890510948905
C84114770,C32891209,0.08759124087591241
C84114770,C119599485,0.04744525547445255
C84114770,C78203541,0.06569343065693431
C84114770,C125112378,0.06569343065693431
C84114770,C128108043,0.06569343065693431
C84114770,C2776646148,0.06569343065693431
C84114770,C521332185,0.06569343065693431
C84114770,C204530211,0.06569343065693431
C84114770,C117251300,0.06569343065693431
C84114770,C89394759,0.06569343065693431
C84114770,C153385146,0.06569343065693431
C84114770,C153294291,0.06569343065693431
C84114770,C71191651,0.051094890510948905
C84114770,C103088060,0.08759124087591241
C84114770,C2780009758,0.08759124087591241
C84114770,C17020691,0.08759124087591241
C84114770,C2776760102,0.08759124087591241
C84114770,C55493867,0.08759124087591241
C84114770,C77088390,0.08759124087591241
C84114770,C158448853,0.08759124087591241
C84114770,C86339819,0.08759124087591241
C84114770,C104317684,0.08759124087591241
C84114770,C48983235,0.040145985401459854
C84114770,C2778204307,0.058394160583941604
C84114770,C190269828,0.0948905109489051
C84114770,C169268690,0.058394160583941604
C84114770,C166689943,0.06569343065693431
C84114770,C12296473,0.06569343065693431
C84114770,C114852677,0.06569343065693431
C84114770,C184551789,0.06569343065693431
C84114770,C23576306,0.06569343065693431
C84114770,C2776809875,0.06204379562043796
C84114770,C71799126,0.043795620437956206
C84114770,C206003972,0.043795620437956206
C84114770,C32270708,0.043795620437956206
C84114770,C179371143,0.07664233576642336
C84114770,C67820243,0.07664233576642336
C84114770,C130787639,0.07664233576642336
C84114770,C126255220,0.07664233576642336
C84114770,C17744445,0.07664233576642336
C84114770,C199539241,0.07664233576642336
C84114770,C2780586882,0.08759124087591241
C84114770,C98045186,0.06934306569343066
C84114770,C180137035,0.08029197080291971
C84114770,C149862233,0.08029197080291971
C84114770,C155675718,0.06569343065693431
C84114770,C178596936,0.05474452554744526
C84114770,C62641251,0.058394160583941604
C84114770,C36503486,0.058394160583941604
C84114770,C159149176,0.058394160583941604
C84114770,C547195049,0.058394160583941604
C84114770,C78854221,0.05474452554744526
C84114770,C135402231,0.05474452554744526
C84114770,C158622935,0.05474452554744526
C84114770,C9652623,0.05474452554744526
C84114770,C3079626,0.05474452554744526
C84114770,C202444582,0.05474452554744526
C84114770,C506630978,0.06569343065693431
C84114770,C185544564,0.06569343065693431
C58053490,C169699857,0.3907563025210084
C58053490,C192061203,0.13432835820895522
C58053490,C29248071,0.13432835820895522
C58053490,C131671149,0.13432835820895522
C58053490,C31402856,0.13432835820895522
C58053490,C41008148,0.591743119266055
C58053490,C137019171,0.41007194244604317
C58053490,C144271403,0.13432835820895522
C58053490,C15190523,0.13432835820895522
C58053490,C179061269,0.13432835820895522
C58053490,C80444323,0.4825174825174825
C58053490,C11255438,0.2733812949640288
C58053490,C190474826,0.4774193548387097
C58053490,C45374587,0.43283582089552236
C58053490,C11413529,0.6325301204819277
C58053490,C15184713,0.28776978417266186
C58053490,C158456648,0.22388059701492538
C58053490,C19271316,0.3358208955223881
C58053490,C121040770,0.38738738738738737
C58053490,C169460222,0.2835820895522388
C58053490,C190463098,0.4172661870503597
C58053490,C51003876,0.48148148148148145
C58053490,C203087015,0.4788732394366197
C58053490,C20593774,0.2360248447204969
C58053490,C124148022,0.40298507462686567
C58053490,C48103436,0.29850746268656714
C58053490,C122527463,0.3188405797101449
C58053490,C194975256,0.11940298507462686
C58053490,C55615164,0.11940298507462686
C58053490,C43682372,0.20863309352517986
C58053490,C27753989,0.23134328358208955
C58053490,C142465778,0.1791044776119403
C58053490,C58849907,0.3358208955223881
C58053490,C94375191,0.14925373134328357
C58053490,C33923547,0.4429223744292237
C58053490,C102565666,0.1791044776119403
C58053490,C118615104,0.2922077922077922
C58053490,C177264268,0.1917808219178082
C58053490,C184720557,0.45161290322580644
C58053490,C114614502,0.43870967741935485
C58053490,C199360897,0.2787878787878788
C58053490,C22984246,0.22807017543859648
C58053490,C89143813,0.25555555555555554
C58053490,C68717125,0.19428571428571428
C58053490,C5320026,0.38823529411764707
C58053490,C95466800,0.26811594202898553
C58053490,C77618280,0.17266187050359713
C58053490,C26517878,0.18115942028985507
C58053490,C41241483,0.3508771929824561
C58053490,C144901912,0.29927007299270075
C58053490,C127162648,0.2848101265822785
C58053490,C38652104,0.18115942028985507
C58053490,C31258907,0.1702127659574468
C58053490,C134306372,0.31176470588235294
C58053490,C136197465,0.1417910447761194
C58053490,C118704821,0.1366906474820144
C58053490,C154945302,0.2640449438202247
C58053490,C2781181686,0.2028985507246377
C58053490,C44838205,0.1044776119402985
C58053490,C15706264,0.19444444444444445
C58053490,C143724316,0.1044776119402985
C58053490,C49040817,0.1568627450980392
C58053490,C86803240,0.1044776119402985
C58053490,C151730666,0.1044776119402985
C58053490,C182953411,0.3283582089552239
C58053490,C59500034,0.17164179104477612
C58053490,C121864883,0.3032258064516129
C58053490,C183968085,0.32608695652173914
C58053490,C161166931,0.22058823529411764
C58053490,C190475519,0.11194029850746269
C58053490,C173608175,0.21641791044776118
C58053490,C113603373,0.05970149253731343
C58053490,C208081375,0.05970149253731343
C58053490,C33980943,0.05970149253731343
C58053490,C69497775,0.05970149253731343
C58053490,C177148314,0.09701492537313433
C58053490,C192122513,0.09701492537313433
C58053490,C32022120,0.15671641791044777
C58053490,C2985568454,0.09701492537313433
C58053490,C76155785,0.2981366459627329
C58053490,C113775141,0.11940298507462686
C58053490,C50820777,0.15671641791044777
C58053490,C2776175482,0.15671641791044777
C58053490,C42704618,0.18666666666666668
C58053490,C97355855,0.18666666666666668
C58053490,C63540848,0.08955223880597014
C58053490,C120314980,0.08955223880597014
C58053490,C131017901,0.19402985074626866
C58053490,C114671716,0.11194029850746269
C58053490,C119599485,0.09701492537313433
C58053490,C127413603,0.10738255033557047
C58053490,C78203541,0.13432835820895522
C58053490,C125112378,0.13432835820895522
C58053490,C104434177,0.19254658385093168
C58053490,C178489894,0.17391304347826086
C58053490,C128108043,0.13432835820895522
C58053490,C105795698,0.28654970760233917
C58053490,C71191651,0.1044776119402985
C58053490,C33332235,0.17164179104477612
C58053490,C179371143,0.15671641791044777
C58053490,C67820243,0.15671641791044777
C58053490,C130787639,0.15671641791044777
C58053490,C126255220,0.15671641791044777
C58053490,C17744445,0.15671641791044777
C58053490,C199539241,0.15671641791044777
C58053490,C152026323,0.2642857142857143
C58053490,C2780586882,0.16176470588235295
C58053490,C138885662,0.275
C58053490,C111472728,0.20279720279720279
C58053490,C98045186,0.1417910447761194
C58053490,C111919701,0.25874125874125875
C58053490,C206040425,0.2709677419354839
C58053490,C74939445,0.23648648648648649
C58053490,C139356082,0.25308641975308643
C58053490,C94915269,0.1232876712328767
C58053490,C2779843651,0.17687074829931973
C58053490,C178596936,0.11194029850746269
C58053490,C120665830,0.19428571428571428
C58053490,C520434653,0.16666666666666666
C58053490,C62641251,0.11940298507462686
C58053490,C36503486,0.11940298507462686
C58053490,C159149176,0.11940298507462686
C58053490,C547195049,0.11940298507462686
C58053490,C41895202,0.2185430463576159
C169699857,C158456648,0.1507537688442211
C169699857,C19271316,0.2019704433497537
C169699857,C121040770,0.5349794238683128
C169699857,C169460222,0.14492753623188406
C169699857,C190463098,0.31
C169699857,C51003876,0.48058252427184467
C169699857,C203087015,0.3480392156862745
C169699857,C20593774,0.2753623188405797
C169699857,C124148022,0.21052631578947367
C169699857,C48103436,0.16019417475728157
C169699857,C190474826,0.42028985507246375
C169699857,C41008148,0.6349206349206349
C169699857,C11413529,0.4608695652173913
C169699857,C122527463,0.2107843137254902
C169699857,C194975256,0.08040201005025126
C169699857,C55615164,0.08040201005025126
C169699857,C43682372,0.1708542713567839
C169699857,C27753989,0.15577889447236182
C169699857,C45374587,0.21226415094339623
C169699857,C11255438,0.17475728155339806
C169699857,C15184713,0.18446601941747573
C169699857,C2779960059,0.16
C169699857,C39927690,0.135678391959799
C169699857,C2780310539,0.16
C169699857,C41241483,0.458128078817734
C169699857,C2776459999,0.135678391959799
C169699857,C5320026,0.46116504854368934
C169699857,C195545963,0.135678391959799
C169699857,C127162648,0.3137254901960784
C169699857,C157486923,0.135678391959799
C169699857,C184720557,0.3425925925925926
C169699857,C80444323,0.28837209302325584
C169699857,C33923547,0.6008403361344538
C169699857,C76155785,0.3431372549019608
C169699857,C114614502,0.3395348837209302
C169699857,C125411270,0.135678391959799
C169699857,C41895202,0.18009478672985782
C169699857,C138885662,0.27488151658767773
C169699857,C134306372,0.38461538461538464
C169699857,C154945302,0.38095238095238093
C169699857,C111919701,0.225
C169699857,C74939445,0.24623115577889448
C169699857,C89143813,0.4057971014492754
C169699857,C139356082,0.2822966507177033
C169699857,C145148216,0.05025125628140704
C169699857,C91275184,0.05025125628140704
C169699857,C520434653,0.263681592039801
C169699857,C68717125,0.2744186046511628
C169699857,C18762648,0.05025125628140704
C169699857,C183968085,0.22772277227722773
C169699857,C184779094,0.1658291457286432
C169699857,C32022120,0.0945273631840796
C169699857,C33332235,0.11557788944723618
C169699857,C121864883,0.31527093596059114
C169699857,C118615104,0.30049261083743845
C169699857,C62611344,0.07537688442211055
C169699857,C761482,0.11940298507462686
C169699857,C15706264,0.12857142857142856
C169699857,C22984246,0.22767857142857142
C169699857,C95466800,0.18226600985221675
C169699857,C77618280,0.1457286432160804
C169699857,C26517878,0.13432835820895522
C169699857,C144901912,0.22110552763819097
C169699857,C38652104,0.13432835820895522
C169699857,C31258907,0.14427860696517414
C169699857,C66601787,0.07537688442211055
C169699857,C161166931,0.16080402010050251
C169699857,C28855332,0.12060301507537688
C169699857,C152026323,0.1921182266009852
C169699857,C137019171,0.22535211267605634
C169699857,C59500034,0.11
C169699857,C2777288060,0.12060301507537688
C169699857,C177731217,0.06030150753768844
C169699857,C106978608,0.12060301507537688
C169699857,C120665830,0.24545454545454545
C169699857,C190475519,0.07537688442211055
C169699857,C173608175,0.13432835820895522
C169699857,C153946474,0.11055276381909548
C169699857,C5484521,0.11055276381909548
C169699857,C115260700,0.11055276381909548
C169699857,C21200559,0.11055276381909548
C169699857,C78902741,0.11055276381909548
C169699857,C556910895,0.11055276381909548
C169699857,C46141821,0.11055276381909548
C169699857,C2776029896,0.11055276381909548
C169699857,C32546565,0.11055276381909548
C169699857,C138268822,0.13366336633663367
C169699857,C24326235,0.11055276381909548
C169699857,C118552586,0.11055276381909548
C169699857,C127413603,0.15
C169699857,C15744967,0.11055276381909548
C169699857,C77805123,0.11055276381909548
C169699857,C522805319,0.11055276381909548
C169699857,C113775141,0.06965174129353234
C169699857,C2781089630,0.17587939698492464
C169699857,C181500209,0.10050251256281408
C169699857,C2987822364,0.1507537688442211
C169699857,C58312451,0.1457286432160804
C169699857,C105795698,0.3443396226415094
C169699857,C149635348,0.1457286432160804
C169699857,C168090291,0.24875621890547264
C169699857,C97744766,0.15920398009950248
C169699857,C75553542,0.1306532663316583
C169699857,C206040425,0.29064039408866993
C169699857,C106301342,0.14925373134328357
C169699857,C52622258,0.14925373134328357
C169699857,C24495805,0.18090452261306533
C169699857,C184049767,0.208955223880597
C169699857,C77553402,0.1306532663316583
C169699857,C111472728,0.19095477386934673
C169699857,C99498987,0.23529411764705882
C169699857,C2779843651,0.13875598086124402
C169699857,C115961682,0.23529411764705882
C169699857,C199360897,0.271889400921659
C169699857,C114671716,0.07537688442211055
C169699857,C104434177,0.1735159817351598
C169699857,C205049153,0.06030150753768844
C169699857,C138622882,0.06030150753768844
C169699857,C185592680,0.16080402010050251
C169699857,C147789679,0.06030150753768844
C169699857,C2778496695,0.07537688442211055
C169699857,C113494165,0.07537688442211055
C169699857,C2780801425,0.07537688442211055
C169699857,C144237770,0.07537688442211055
C169699857,C147323434,0.07537688442211055
C169699857,C177142836,0.07537688442211055
C169699857,C2524010,0.1306532663316583
C169699857,C58849907,0.1674641148325359
C169699857,C131017901,0.09223300970873786
C169699857,C45483111,0.09547738693467336
C169699857,C101973423,0.09547738693467336
C169699857,C64775481,0.09547738693467336
C169699857,C124657808,0.11557788944723618
C169699857,C150365167,0.11557788944723618
C169699857,C76790566,0.11557788944723618
C169699857,C42704618,0.20297029702970298
C169699857,C62850752,0.11557788944723618
C169699857,C26873012,0.1715686274509804
C169699857,C150724011,0.11557788944723618
C169699857,C116696211,0.11557788944723618
C169699857,C74130334,0.11557788944723618
C169699857,C21690051,0.11557788944723618
C169699857,C147120987,0.11557788944723618
C169699857,C108225325,0.11557788944723618
C169699857,C49040817,0.18627450980392157
C169699857,C2778870898,0.1715686274509804
C169699857,C155194400,0.11557788944723618
C169699857,C29169072,0.11557788944723618
C169699857,C97355855,0.20297029702970298
C169699857,C121477167,0.11557788944723618
C169699857,C78203541,0.09045226130653267
C169699857,C125112378,0.09045226130653267
C169699857,C178489894,0.12935323383084577
C169699857,C128108043,0.09045226130653267
C169699857,C136197465,0.09
C169699857,C71191651,0.07035175879396985
C169699857,C182953411,0.20297029702970298
C169699857,C142465778,0.10945273631840796
C169699857,C103088060,0.12060301507537688
C169699857,C2780009758,0.12060301507537688
C169699857,C17020691,0.12060301507537688
C169699857,C2776760102,0.12060301507537688
C169699857,C55493867,0.12060301507537688
C169699857,C177264268,0.15458937198067632
C169699857,C77088390,0.12060301507537688
C169699857,C158448853,0.12060301507537688
C169699857,C86339819,0.12060301507537688
C169699857,C104317684,0.12060301507537688
C169699857,C48983235,0.05527638190954774
C169699857,C2778204307,0.08040201005025126
C169699857,C190269828,0.1306532663316583
C169699857,C169268690,0.08040201005025126
C169699857,C166689943,0.09045226130653267
C169699857,C2778361524,0.13793103448275862
C169699857,C12296473,0.09045226130653267
C169699857,C180214583,0.17733990147783252
C169699857,C151201525,0.17733990147783252
C169699857,C44280652,0.10194174757281553
C169699857,C114852677,0.09045226130653267
C169699857,C184551789,0.09045226130653267
C169699857,C23576306,0.09045226130653267
C169699857,C181543814,0.115
C169699857,C2776809875,0.08542713567839195
C169699857,C98045186,0.09547738693467336
C169699857,C155675718,0.09045226130653267
C169699857,C203103908,0.12093023255813953
C169699857,C163716315,0.14925373134328357
C169699857,C2780586882,0.12060301507537688
C121040770,C5320026,0.5795454545454546
C121040770,C41241483,0.4368421052631579
C121040770,C206040425,0.35795454545454547
C121040770,C48103436,0.2
C121040770,C33923547,0.6199095022624435
C121040770,C118615104,0.2552083333333333
C121040770,C41008148,0.5436507936507936
C121040770,C11413529,0.36086956521739133
C121040770,C158456648,0.15083798882681565
C121040770,C19271316,0.22777777777777777
C121040770,C169460222,0.1443850267379679
C121040770,C190463098,0.27807486631016043
C121040770,C51003876,0.375609756097561
C121040770,C203087015,0.34759358288770054
C121040770,C20593774,0.3693181818181818
C121040770,C124148022,0.18556701030927836
C121040770,C190474826,0.3756345177664975
C121040770,C2779960059,0.1875
C121040770,C39927690,0.1534090909090909
C121040770,C2780310539,0.1875
C121040770,C2776459999,0.1534090909090909
C121040770,C195545963,0.1534090909090909
C121040770,C127162648,0.35359116022099446
C121040770,C157486923,0.1534090909090909
C121040770,C184720557,0.39790575916230364
C121040770,C80444323,0.2893401015228426
C121040770,C76155785,0.3867403314917127
C121040770,C114614502,0.4021164021164021
C121040770,C125411270,0.1534090909090909
C121040770,C41895202,0.25555555555555554
C121040770,C138885662,0.3516483516483517
C121040770,C134306372,0.41711229946524064
C121040770,C154945302,0.3024390243902439
C121040770,C111919701,0.24022346368715083
C121040770,C180214583,0.19337016574585636
C121040770,C2778361524,0.14917127071823205
C121040770,C95013731,0.14772727272727273
C121040770,C181543814,0.10497237569060773
C121040770,C89143813,0.28846153846153844
C121040770,C151201525,0.19337016574585636
C121040770,C22984246,0.40782122905027934
C121040770,C139356082,0.39204545454545453
C121040770,C121864883,0.36312849162011174
C121040770,C122527463,0.21081081081081082
C121040770,C74939445,0.2569832402234637
C121040770,C62611344,0.08522727272727272
C121040770,C761482,0.14772727272727273
C121040770,C15706264,0.18888888888888888
C121040770,C68717125,0.3351063829787234
C121040770,C120665830,0.3791208791208791
C121040770,C94915269,0.1638418079096045
C121040770,C2779832538,0.13636363636363635
C121040770,C203103908,0.23863636363636365
C121040770,C78336883,0.11363636363636363
C121040770,C15336307,0.11363636363636363
C121040770,C2779843651,0.21468926553672316
C121040770,C168834538,0.11363636363636363
C121040770,C71924100,0.13636363636363635
C121040770,C204787440,0.13636363636363635
C121040770,C142724271,0.13636363636363635
C121040770,C24890656,0.11363636363636363
C121040770,C199360897,0.23414634146341465
C121040770,C136197465,0.10795454545454546
C121040770,C118704821,0.13636363636363635
C121040770,C2777288060,0.13636363636363635
C121040770,C177731217,0.06818181818181818
C121040770,C106978608,0.13636363636363635
C121040770,C113603373,0.045454545454545456
C121040770,C208081375,0.045454545454545456
C121040770,C33980943,0.045454545454545456
C121040770,C183968085,0.22282608695652173
C121040770,C2778870898,0.14285714285714285
C121040770,C42704618,0.164021164021164
C121040770,C199185054,0.09090909090909091
C121040770,C26873012,0.14285714285714285
C121040770,C97355855,0.164021164021164
C121040770,C95466800,0.22598870056497175
C121040770,C26517878,0.16477272727272727
C121040770,C2778184138,0.10227272727272728
C121040770,C163716315,0.18181818181818182
C121040770,C152026323,0.2032967032967033
C121040770,C163173736,0.10227272727272728
C121040770,C38652104,0.16477272727272727
C121040770,C178489894,0.1590909090909091
C121040770,C2781089630,0.19886363636363635
C121040770,C181500209,0.11363636363636363
C121040770,C77618280,0.16477272727272727
C121040770,C2987822364,0.1638418079096045
C121040770,C58312451,0.16477272727272727
C121040770,C105795698,0.48863636363636365
C121040770,C149635348,0.16477272727272727
C121040770,C50820777,0.11931818181818182
C121040770,C2776175482,0.11931818181818182
C121040770,C45374587,0.20618556701030927
C121040770,C173608175,0.15168539325842698
C121040770,C168090291,0.29545454545454547
C121040770,C97744766,0.19318181818181818
C121040770,C75553542,0.14772727272727273
C121040770,C106301342,0.18181818181818182
C121040770,C52622258,0.18181818181818182
C121040770,C24495805,0.20454545454545456
C121040770,C184049767,0.24293785310734464
C121040770,C77553402,0.14772727272727273
C121040770,C111472728,0.20224719101123595
C121040770,C99498987,0.23118279569892472
C121040770,C115961682,0.23118279569892472
C121040770,C114671716,0.08522727272727272
C121040770,C104434177,0.32954545454545453
C121040770,C205049153,0.06818181818181818
C121040770,C138622882,0.06818181818181818
C121040770,C185592680,0.11827956989247312
C121040770,C147789679,0.06818181818181818
C121040770,C18480692,0.08522727272727272
C121040770,C207579572,0.08522727272727272
C121040770,C44280652,0.1270718232044199
C121040770,C45483111,0.10795454545454546
C121040770,C43682372,0.16666666666666666
C121040770,C101973423,0.10795454545454546
C121040770,C64775481,0.10795454545454546
C121040770,C11255438,0.15873015873015872
C121040770,C137019171,0.21428571428571427
C121040770,C15184713,0.1631578947368421
C121040770,C169345407,0.07954545454545454
C121040770,C138268822,0.07853403141361257
C121040770,C32891209,0.13636363636363635
C121040770,C78203541,0.10227272727272728
C121040770,C144901912,0.23595505617977527
C121040770,C125112378,0.10227272727272728
C121040770,C128108043,0.10227272727272728
C121040770,C2776646148,0.10227272727272728
C121040770,C521332185,0.10227272727272728
C121040770,C204530211,0.10227272727272728
C121040770,C117251300,0.10227272727272728
C121040770,C89394759,0.10227272727272728
C121040770,C153385146,0.10227272727272728
C121040770,C153294291,0.10227272727272728
C121040770,C71191651,0.07954545454545454
C121040770,C33332235,0.11797752808988764
C121040770,C48983235,0.0625
C121040770,C184779094,0.16759776536312848
C121040770,C2778204307,0.09090909090909091
C121040770,C190269828,0.14772727272727273
C121040770,C49040817,0.13471502590673576
C121040770,C520434653,0.19689119170984457
C121040770,C169268690,0.09090909090909091
C121040770,C2776809875,0.09659090909090909
C121040770,C2524010,0.10382513661202186
C121040770,C71799126,0.06818181818181818
C121040770,C206003972,0.06818181818181818
C121040770,C32270708,0.06818181818181818
C121040770,C182953411,0.20218579234972678
C121040770,C2781181686,0.15555555555555556
C121040770,C180137035,0.125
C121040770,C149862233,0.125
C121040770,C31258907,0.17613636363636365
C121040770,C155675718,0.10227272727272728
C121040770,C78854221,0.08522727272727272
C121040770,C135402231,0.08522727272727272
C121040770,C158622935,0.08522727272727272
C121040770,C9652623,0.08522727272727272
C121040770,C3079626,0.08522727272727272
C121040770,C202444582,0.08522727272727272
C121040770,C506630978,0.10227272727272728
C121040770,C185544564,0.10227272727272728
C5320026,C41241483,0.46715328467153283
C5320026,C206040425,0.5045045045045045
C5320026,C48103436,0.2857142857142857
C5320026,C33923547,0.4742268041237113
C5320026,C118615104,0.3412698412698413
C5320026,C41008148,0.42152466367713004
C5320026,C11413529,0.37714285714285717
C5320026,C2779960059,0.3047619047619048
C5320026,C39927690,0.25961538461538464
C5320026,C2780310539,0.3047619047619048
C5320026,C2776459999,0.25961538461538464
C5320026,C195545963,0.25961538461538464
C5320026,C127162648,0.453781512605042
C5320026,C157486923,0.25961538461538464
C5320026,C51003876,0.4
C5320026,C184720557,0.5476190476190477
C5320026,C80444323,0.3284671532846715
C5320026,C76155785,0.5042016806722689
C5320026,C114614502,0.5564516129032258
C5320026,C125411270,0.25961538461538464
C5320026,C41895202,0.3162393162393162
C5320026,C138885662,0.392
C5320026,C134306372,0.41911764705882354
C5320026,C154945302,0.31756756756756754
C5320026,C111919701,0.3392857142857143
C5320026,C190463098,0.35772357723577236
C5320026,C190474826,0.4014084507042254
C5320026,C22984246,0.31386861313868614
C5320026,C89143813,0.30666666666666664
C5320026,C68717125,0.2971014492753623
C5320026,C2777288060,0.20754716981132076
C5320026,C177731217,0.11538461538461539
C5320026,C106978608,0.20754716981132076
C5320026,C120665830,0.32592592592592595
C5320026,C2778870898,0.19008264462809918
C5320026,C42704618,0.26495726495726496
C5320026,C203087015,0.38461538461538464
C5320026,C199185054,0.15384615384615385
C5320026,C121864883,0.3870967741935484
C5320026,C26873012,0.19008264462809918
C5320026,C97355855,0.26495726495726496
C5320026,C95466800,0.3181818181818182
C5320026,C26517878,0.26666666666666666
C5320026,C2778184138,0.17307692307692307
C5320026,C163716315,0.2830188679245283
C5320026,C152026323,0.3008849557522124
C5320026,C761482,0.23809523809523808
C5320026,C163173736,0.17307692307692307
C5320026,C38652104,0.26666666666666666
C5320026,C178489894,0.2336448598130841
C5320026,C50820777,0.20192307692307693
C5320026,C2776175482,0.20192307692307693
