Concept1,Concept2,JaccardScore
C84114770,C11255438,0.13366336633663367
C84114770,C45374587,0.1905940594059406
C84114770,C15184713,0.15594059405940594
C84114770,C158456648,0.12623762376237624
C84114770,C19271316,0.1311881188118812
C84114770,C169460222,0.10148514851485149
C84114770,C203087015,0.4034653465346535
C84114770,C20593774,0.1782178217821782
C84114770,C124148022,0.14356435643564355
C84114770,C122527463,0.1608910891089109
C84114770,C194975256,0.039603960396039604
C84114770,C55615164,0.06188118811881188
C84114770,C43682372,0.11138613861386139
C84114770,C27753989,0.09158415841584158
C84114770,C142465778,0.06683168316831684
C84114770,C58849907,0.12376237623762376
C84114770,C94375191,0.04950495049504951
C84114770,C102565666,0.0594059405940594
C84114770,C177264268,0.09900990099009901
C84114770,C184720557,0.27970297029702973
C84114770,C114614502,0.24257425742574257
C84114770,C199360897,0.25495049504950495
C84114770,C22984246,0.34405940594059403
C84114770,C121864883,0.297029702970297
C84114770,C195766429,0.1188118811881188
C84114770,C11577676,0.04702970297029703
C84114770,C9652623,0.09405940594059406
C84114770,C99498987,0.2103960396039604
C84114770,C180214583,0.16831683168316833
C84114770,C28719098,0.04702970297029703
C84114770,C154945302,0.35148514851485146
C84114770,C2524010,0.12871287128712872
C84114770,C202444582,0.09405940594059406
C84114770,C115961682,0.22277227722772278
C84114770,C2779960059,0.11633663366336634
C84114770,C39927690,0.06683168316831684
C84114770,C2780310539,0.08168316831683169
C84114770,C2776459999,0.06683168316831684
C84114770,C195545963,0.08415841584158416
C84114770,C127162648,0.2400990099009901
C84114770,C157486923,0.06683168316831684
C84114770,C76155785,0.29455445544554454
C84114770,C125411270,0.08415841584158416
C84114770,C41895202,0.12376237623762376
C84114770,C138885662,0.21287128712871287
C84114770,C134306372,0.2599009900990099
C84114770,C111919701,0.14603960396039603
C84114770,C2778361524,0.14108910891089108
C84114770,C181543814,0.0594059405940594
C84114770,C151201525,0.14603960396039603
C84114770,C48044578,0.0891089108910891
C84114770,C20788544,0.21287128712871287
C84114770,C2780385302,0.054455445544554455
C84114770,C119599485,0.15099009900990099
C84114770,C71924100,0.09653465346534654
C84114770,C204787440,0.09653465346534654
C84114770,C142724271,0.09653465346534654
C84114770,C77088390,0.16584158415841585
C84114770,C127413603,0.27722772277227725
C84114770,C74939445,0.1707920792079208
C84114770,C145148216,0.0891089108910891
C84114770,C91275184,0.024752475247524754
C84114770,C520434653,0.18316831683168316
C84114770,C68717125,0.3613861386138614
C84114770,C18762648,0.024752475247524754
C84114770,C183968085,0.19306930693069307
C84114770,C184779094,0.09653465346534654
C84114770,C32022120,0.12376237623762376
C84114770,C62611344,0.03712871287128713
C84114770,C761482,0.06435643564356436
C84114770,C15706264,0.1782178217821782
C84114770,C95466800,0.17574257425742573
C84114770,C49040817,0.2202970297029703
C84114770,C177731217,0.08663366336633663
C84114770,C24326235,0.16584158415841585
C84114770,C120665830,0.3712871287128713
C84114770,C94915269,0.17326732673267325
C84114770,C2779832538,0.0594059405940594
C84114770,C203103908,0.14603960396039603
C84114770,C78336883,0.04950495049504951
C84114770,C15336307,0.04950495049504951
C84114770,C2779843651,0.11386138613861387
C84114770,C168834538,0.04950495049504951
C84114770,C24890656,0.07673267326732673
C84114770,C71191651,0.06188118811881188
C84114770,C2776921476,0.13613861386138615
C84114770,C2778870898,0.21287128712871287
C84114770,C115260700,0.11633663366336634
C84114770,C42704618,0.17574257425742573
C84114770,C147120987,0.09405940594059406
C84114770,C45206210,0.08415841584158416
C84114770,C26873012,0.25
C84114770,C116696211,0.14603960396039603
C84114770,C138268822,0.10643564356435643
C84114770,C192562407,0.15099009900990099
C84114770,C171250308,0.1485148514851485
C84114770,C159985019,0.11386138613861387
C84114770,C97355855,0.17574257425742573
C84114770,C77618280,0.07178217821782178
C84114770,C26517878,0.11633663366336634
C84114770,C38652104,0.13861386138613863
C84114770,C31258907,0.12871287128712872
C84114770,C124657808,0.1188118811881188
C84114770,C74130334,0.08415841584158416
C84114770,C89298294,0.04702970297029703
C84114770,C108225325,0.11633663366336634
C84114770,C121477167,0.08415841584158416
C84114770,C153946474,0.08663366336633663
C84114770,C2779343474,0.0891089108910891
C84114770,C115051666,0.04950495049504951
C84114770,C151730666,0.10643564356435643
C84114770,C86803240,0.12128712871287128
C84114770,C136197465,0.04702970297029703
C84114770,C118704821,0.09158415841584158
C84114770,C111996192,0.04207920792079208
C84114770,C111861475,0.04207920792079208
C84114770,C66601787,0.03712871287128713
C84114770,C161166931,0.11386138613861387
C84114770,C28855332,0.0594059405940594
C84114770,C152026323,0.1188118811881188
C84114770,C119382340,0.07920792079207921
C84114770,C2781181686,0.19306930693069307
C84114770,C44838205,0.04950495049504951
C84114770,C143724316,0.034653465346534656
C84114770,C182953411,0.10891089108910891
C84114770,C59500034,0.06683168316831684
C84114770,C2781402376,0.04207920792079208
C84114770,C2777288060,0.10148514851485149
C84114770,C106978608,0.0594059405940594
C84114770,C190475519,0.03712871287128713
C84114770,C173608175,0.08415841584158416
C84114770,C134146338,0.027227722772277228
C84114770,C5484521,0.054455445544554455
C84114770,C21200559,0.11138613861386139
C84114770,C78902741,0.054455445544554455
C84114770,C556910895,0.054455445544554455
C84114770,C46141821,0.054455445544554455
C84114770,C2776029896,0.054455445544554455
C84114770,C32546565,0.054455445544554455
C84114770,C118552586,0.054455445544554455
C84114770,C15744967,0.054455445544554455
C84114770,C77805123,0.054455445544554455
C84114770,C522805319,0.054455445544554455
C84114770,C113603373,0.019801980198019802
C84114770,C208081375,0.03712871287128713
C84114770,C33980943,0.019801980198019802
C84114770,C114221277,0.09405940594059406
C84114770,C2987822364,0.10643564356435643
C84114770,C207114421,0.09158415841584158
C84114770,C61696701,0.04455445544554455
C84114770,C185592680,0.16584158415841585
C84114770,C178790620,0.0891089108910891
C84114770,C199185054,0.039603960396039604
C84114770,C205049153,0.04950495049504951
C84114770,C182610534,0.04207920792079208
C84114770,C147789679,0.04950495049504951
C84114770,C2778184138,0.06188118811881188
C84114770,C163716315,0.07920792079207921
C84114770,C163173736,0.0594059405940594
C84114770,C178489894,0.09653465346534654
C84114770,C32848918,0.04950495049504951
C84114770,C185429906,0.04950495049504951
C84114770,C192122513,0.08663366336633663
C84114770,C56911000,0.04950495049504951
C84114770,C105795698,0.32425742574257427
C84114770,C184551789,0.09900990099009901
C84114770,C45792457,0.0594059405940594
C84114770,C23576306,0.11386138613861387
C84114770,C2775929963,0.0594059405940594
C84114770,C166689943,0.11386138613861387
C84114770,C58312451,0.11633663366336634
C84114770,C103862110,0.0594059405940594
C84114770,C68481104,0.0594059405940594
C84114770,C196597080,0.0891089108910891
C84114770,C82706917,0.0594059405940594
C84114770,C149635348,0.11633663366336634
C84114770,C162967359,0.07178217821782178
C84114770,C69497775,0.04207920792079208
C84114770,C177148314,0.03217821782178218
C84114770,C2985568454,0.03217821782178218
C84114770,C150365167,0.07178217821782178
C84114770,C21690051,0.07178217821782178
C84114770,C113775141,0.10643564356435643
C84114770,C2781089630,0.17574257425742573
C84114770,C181500209,0.04950495049504951
C84114770,C50820777,0.05198019801980198
C84114770,C2776175482,0.05198019801980198
C84114770,C86844869,0.04950495049504951
C84114770,C63882131,0.04950495049504951
C84114770,C110875604,0.04950495049504951
C84114770,C136764020,0.04950495049504951
C84114770,C111472728,0.13861386138613863
C84114770,C168090291,0.12871287128712872
C84114770,C97744766,0.09158415841584158
C84114770,C75553542,0.06435643564356436
C84114770,C106301342,0.07920792079207921
C84114770,C52622258,0.07920792079207921
C84114770,C24495805,0.0891089108910891
C84114770,C184049767,0.11386138613861387
C84114770,C77553402,0.09158415841584158
C84114770,C63540848,0.0297029702970297
C84114770,C120314980,0.054455445544554455
C84114770,C104434177,0.19554455445544555
C84114770,C125245961,0.04455445544554455
C84114770,C26713055,0.039603960396039604
C84114770,C103088060,0.08415841584158416
C84114770,C114671716,0.04455445544554455
C84114770,C2776303644,0.054455445544554455
C84114770,C206345919,0.054455445544554455
C84114770,C9390403,0.07178217821782178
C84114770,C138622882,0.0297029702970297
C84114770,C18480692,0.03712871287128713
C84114770,C207579572,0.03712871287128713
C84114770,C44280652,0.06930693069306931
C84114770,C99692599,0.05198019801980198
C84114770,C163677043,0.06683168316831684
C84114770,C2777904410,0.06683168316831684
C84114770,C198377831,0.034653465346534656
C84114770,C2780009758,0.10148514851485149
C84114770,C55795843,0.05693069306930693
C84114770,C2778496695,0.03712871287128713
C84114770,C113494165,0.03712871287128713
C84114770,C2780801425,0.03712871287128713
C84114770,C144237770,0.03712871287128713
C84114770,C147323434,0.06683168316831684
C84114770,C177142836,0.03712871287128713
C84114770,C57528182,0.04207920792079208
C84114770,C155355069,0.03712871287128713
C84114770,C130787639,0.10148514851485149
C84114770,C201665358,0.03712871287128713
C84114770,C2781204021,0.03712871287128713
C84114770,C69523127,0.03712871287128713
C84114770,C37914503,0.03712871287128713
C84114770,C126255220,0.12128712871287128
C84114770,C166834278,0.0297029702970297
C84114770,C26351279,0.0297029702970297
C84114770,C163716698,0.0297029702970297
C84114770,C131017901,0.06435643564356436
C84114770,C45483111,0.04702970297029703
C84114770,C101973423,0.04702970297029703
C84114770,C64775481,0.04702970297029703
C84114770,C180356752,0.027227722772277228
C84114770,C140058369,0.0297029702970297
C84114770,C65574998,0.027227722772277228
C84114770,C158693339,0.027227722772277228
C84114770,C76790566,0.05693069306930693
C84114770,C62850752,0.05693069306930693
C84114770,C150724011,0.05693069306930693
C84114770,C155194400,0.05693069306930693
C84114770,C29169072,0.05693069306930693
C84114770,C169345407,0.034653465346534656
C84114770,C32891209,0.0594059405940594
C84114770,C78203541,0.06683168316831684
C84114770,C125112378,0.04455445544554455
C84114770,C128108043,0.05693069306930693
C84114770,C165330911,0.03217821782178218
C84114770,C2776261394,0.04207920792079208
C84114770,C199539241,0.08168316831683169
C84114770,C17744445,0.08168316831683169
C84114770,C2776646148,0.07673267326732673
C84114770,C521332185,0.04455445544554455
C84114770,C204530211,0.04455445544554455
C84114770,C117251300,0.04455445544554455
C84114770,C89394759,0.04455445544554455
C84114770,C153385146,0.04455445544554455
C84114770,C153294291,0.04455445544554455
C84114770,C68339613,0.04207920792079208
C84114770,C131584629,0.039603960396039604
C84114770,C190269828,0.07920792079207921
C84114770,C97126364,0.039603960396039604
C84114770,C78519656,0.039603960396039604
C84114770,C17020691,0.0594059405940594
C84114770,C2776760102,0.0594059405940594
C84114770,C55493867,0.0594059405940594
C84114770,C158448853,0.0594059405940594
C84114770,C86339819,0.0594059405940594
C84114770,C104317684,0.0594059405940594
C84114770,C48983235,0.027227722772277228
C84114770,C47091857,0.054455445544554455
C84114770,C2985428132,0.05198019801980198
C84114770,C71987851,0.03217821782178218
C84114770,C2778204307,0.039603960396039604
C84114770,C169268690,0.039603960396039604
C84114770,C101722063,0.03217821782178218
C84114770,C2994168587,0.03217821782178218
C84114770,C85604662,0.04455445544554455
C84114770,C23125352,0.04455445544554455
C84114770,C12296473,0.04455445544554455
C84114770,C114852677,0.04455445544554455
C84114770,C158622935,0.08663366336633663
C84114770,C29406490,0.06188118811881188
C84114770,C72659945,0.06188118811881188
C84114770,C12713177,0.0297029702970297
C84114770,C160333310,0.039603960396039604
C84114770,C203062551,0.039603960396039604
C84114770,C148730421,0.039603960396039604
C84114770,C2776809875,0.04207920792079208
C84114770,C2780722187,0.06435643564356436
C84114770,C207999682,0.06435643564356436
C84114770,C191897082,0.06435643564356436
C84114770,C82217956,0.06435643564356436
C84114770,C179371143,0.06930693069306931
C84114770,C27289702,0.04455445544554455
C84114770,C37589322,0.024752475247524754
C84114770,C31872934,0.04207920792079208
C84114770,C131538251,0.04207920792079208
C84114770,C197657726,0.04207920792079208
C84114770,C132525143,0.06435643564356436
C84114770,C131935069,0.04455445544554455
C84114770,C2776257435,0.04455445544554455
C84114770,C116672817,0.039603960396039604
C84114770,C107418235,0.04950495049504951
C84114770,C165696696,0.04950495049504951
C84114770,C96835668,0.04950495049504951
C84114770,C169760540,0.04950495049504951
C84114770,C49023278,0.04455445544554455
C84114770,C78594624,0.03712871287128713
C84114770,C91575142,0.03712871287128713
C84114770,C2984281365,0.03712871287128713
C84114770,C2778476455,0.034653465346534656
C84114770,C99844830,0.04950495049504951
C84114770,C106289968,0.04950495049504951
C84114770,C67820243,0.05198019801980198
C84114770,C9417928,0.027227722772277228
C84114770,C31972630,0.027227722772277228
C84114770,C2780586882,0.0594059405940594
C84114770,C166733315,0.03712871287128713
C84114770,C98045186,0.04702970297029703
C84114770,C11511207,0.027227722772277228
C84114770,C180137035,0.054455445544554455
C84114770,C149862233,0.054455445544554455
C84114770,C155675718,0.04455445544554455
C84114770,C189950617,0.03217821782178218
C84114770,C171912257,0.03217821782178218
C84114770,C104114177,0.03217821782178218
C84114770,C74650414,0.03217821782178218
C84114770,C178596936,0.03712871287128713
C84114770,C101645829,0.06930693069306931
C84114770,C194232370,0.06930693069306931
C84114770,C130979935,0.04455445544554455
C84114770,C151077058,0.034653465346534656
C84114770,C194800363,0.034653465346534656
C84114770,C60229501,0.034653465346534656
C84114770,C62641251,0.039603960396039604
C84114770,C36503486,0.039603960396039604
C84114770,C159149176,0.039603960396039604
C84114770,C547195049,0.039603960396039604
C84114770,C138777275,0.039603960396039604
C84114770,C93038891,0.039603960396039604
C84114770,C198082294,0.039603960396039604
C84114770,C10138342,0.039603960396039604
C84114770,C162324750,0.039603960396039604
C84114770,C60056205,0.03217821782178218
C84114770,C39432304,0.022277227722772276
C84114770,C78854221,0.03712871287128713
C84114770,C135402231,0.03712871287128713
C84114770,C3079626,0.03712871287128713
C84114770,C109546105,0.022277227722772276
C84114770,C506630978,0.04455445544554455
C84114770,C185544564,0.04455445544554455
C84114770,C204030448,0.04207920792079208
C84114770,C74214498,0.054455445544554455
C84114770,C171811987,0.024752475247524754
C84114770,C2983394010,0.024752475247524754
C41241483,C206003972,0.10743801652892562
C41241483,C5320026,0.4019607843137255
C41241483,C186468114,0.28465346534653463
C41241483,C169699857,0.37919463087248323
C41241483,C187486625,0.5316455696202531
C41241483,C206040425,0.5080645161290323
C41241483,C48103436,0.2076923076923077
C41241483,C33923547,0.40625
C41241483,C118615104,0.4444444444444444
C41241483,C41008148,0.3302752293577982
C41241483,C11413529,0.4574468085106383
C41241483,C22984246,0.23076923076923078
C41241483,C58053490,0.2819548872180451
C41241483,C190463098,0.29218106995884774
C41241483,C190474826,0.311787072243346
C41241483,C121864883,0.46296296296296297
C41241483,C203087015,0.3526570048309179
C41241483,C51003876,0.5426829268292683
C41241483,C137019171,0.36486486486486486
C41241483,C2779960059,0.30158730158730157
C41241483,C39927690,0.23076923076923078
C41241483,C2780310539,0.28205128205128205
C41241483,C2776459999,0.23076923076923078
C41241483,C195545963,0.2796610169491525
C41241483,C127162648,0.5177304964539007
C41241483,C157486923,0.23076923076923078
C41241483,C184720557,0.41975308641975306
C41241483,C80444323,0.44936708860759494
C41241483,C76155785,0.43902439024390244
C41241483,C114614502,0.4429530201342282
C41241483,C125411270,0.2796610169491525
C41241483,C41895202,0.2748091603053435
C41241483,C138885662,0.4295774647887324
C41241483,C134306372,0.432258064516129
C41241483,C154945302,0.33505154639175255
C41241483,C111919701,0.35384615384615387
C41241483,C27753989,0.232
C41241483,C32022120,0.19285714285714287
C41241483,C95466800,0.2789115646258503
C41241483,C77618280,0.18699186991869918
C41241483,C26517878,0.25190839694656486
C41241483,C38652104,0.2446043165467626
C41241483,C31258907,0.31007751937984496
C41241483,C32848918,0.17094017094017094
C41241483,C11255438,0.2857142857142857
C41241483,C43682372,0.2857142857142857
C41241483,C185429906,0.17094017094017094
C41241483,C192122513,0.2459016393442623
C41241483,C56911000,0.17094017094017094
C41241483,C15706264,0.2684563758389262
C41241483,C15184713,0.30434782608695654
C41241483,C105795698,0.43352601156069365
C41241483,C69497775,0.1452991452991453
C41241483,C168090291,0.4444444444444444
C41241483,C97744766,0.29411764705882354
C41241483,C75553542,0.2222222222222222
C41241483,C106301342,0.27350427350427353
C41241483,C52622258,0.27350427350427353
C41241483,C24495805,0.3076923076923077
C41241483,C184049767,0.39316239316239315
C41241483,C77553402,0.2727272727272727
C41241483,C111472728,0.3515625
C41241483,C99498987,0.35570469798657717
C41241483,C2779843651,0.17266187050359713
C41241483,C115961682,0.3618421052631579
C41241483,C199360897,0.3496932515337423
C41241483,C103088060,0.2905982905982906
C41241483,C113775141,0.24031007751937986
C41241483,C198377831,0.11965811965811966
C41241483,C2780009758,0.30578512396694213
C41241483,C55795843,0.19658119658119658
C41241483,C77088390,0.35294117647058826
C41241483,C45483111,0.1623931623931624
C41241483,C101973423,0.1623931623931624
C41241483,C64775481,0.1623931623931624
C41241483,C147323434,0.17073170731707318
C41241483,C2776261394,0.1452991452991453
C41241483,C78203541,0.19008264462809918
C41241483,C199539241,0.2
C41241483,C17744445,0.2
C41241483,C124148022,0.25
C41241483,C122527463,0.3
C41241483,C45374587,0.29333333333333333
C41241483,C68339613,0.1452991452991453
C41241483,C173608175,0.21774193548387097
C41241483,C17020691,0.20512820512820512
C41241483,C2776760102,0.20512820512820512
C41241483,C55493867,0.20512820512820512
C41241483,C185592680,0.2689655172413793
C41241483,C177264268,0.23622047244094488
C41241483,C158448853,0.20512820512820512
C41241483,C86339819,0.20512820512820512
C41241483,C104317684,0.20512820512820512
C41241483,C2776809875,0.1452991452991453
C41241483,C2524010,0.2426470588235294
C41241483,C151201525,0.23076923076923078
C41241483,C180214583,0.2251655629139073
C41241483,C2781181686,0.2662337662337662
C41241483,C159317903,0.2625
C41241483,C89143813,0.22310756972111553
C41241483,C180137035,0.18803418803418803
C41241483,C149862233,0.18803418803418803
C41241483,C74939445,0.18471337579617833
C41241483,C183968085,0.23417721518987342
C41241483,C2780586882,0.18487394957983194
C41241483,C2987822364,0.19402985074626866
C206003972,C5320026,0.09302325581395349
C206003972,C186468114,0.04207920792079208
C206003972,C169699857,0.057432432432432436
C206003972,C20593774,0.21333333333333335
C206003972,C2778870898,0.15384615384615385
C206003972,C118704821,0.3023255813953488
C206003972,C26873012,0.1320754716981132
C5320026,C186468114,0.4183168316831683
C5320026,C169699857,0.5346534653465347
C5320026,C58053490,0.4794007490636704
C5320026,C41008148,0.4340175953079179
C5320026,C190463098,0.4898785425101215
C5320026,C137019171,0.20754716981132076
C5320026,C190474826,0.4777777777777778
C5320026,C51003876,0.34649122807017546
C5320026,C80444323,0.3476190476190476
C5320026,C95013731,0.2889908256880734
C5320026,C187486625,0.494949494949495
C5320026,C89143813,0.43253968253968256
C5320026,C206040425,0.3388888888888889
C5320026,C48103436,0.2057142857142857
C5320026,C33923547,0.42758620689655175
C5320026,C118615104,0.24210526315789474
C5320026,C11413529,0.37815126050420167
C5320026,C22984246,0.341991341991342
C5320026,C121864883,0.3472222222222222
C5320026,C203087015,0.4092827004219409
C5320026,C2779960059,0.23863636363636365
C5320026,C39927690,0.15789473684210525
C5320026,C2780310539,0.19298245614035087
C5320026,C2776459999,0.15789473684210525
C5320026,C195545963,0.19883040935672514
C5320026,C127162648,0.3604060913705584
C5320026,C157486923,0.15789473684210525
C5320026,C184720557,0.43434343434343436
C5320026,C76155785,0.46464646464646464
C5320026,C114614502,0.4083769633507853
C5320026,C125411270,0.19883040935672514
C5320026,C41895202,0.21428571428571427
C5320026,C138885662,0.3316062176165803
C5320026,C134306372,0.32057416267942584
C5320026,C154945302,0.31512605042016806
C5320026,C111919701,0.2777777777777778
C5320026,C20788544,0.3817204301075269
C5320026,C95466800,0.3672316384180791
C5320026,C159317903,0.48132780082987553
C5320026,C68717125,0.3605150214592275
C5320026,C49040817,0.3471502590673575
C5320026,C177731217,0.1839080459770115
C5320026,C24326235,0.19597989949748743
C5320026,C127413603,0.26339285714285715
C5320026,C71191651,0.12643678160919541
C5320026,C94915269,0.21717171717171718
C5320026,C2781402376,0.09941520467836257
C5320026,C120665830,0.35443037974683544
C5320026,C2777288060,0.2254335260115607
C5320026,C106978608,0.12716763005780346
C5320026,C2778870898,0.3112244897959184
C5320026,C42704618,0.2736842105263158
C5320026,C199185054,0.0935672514619883
C5320026,C26873012,0.29523809523809524
C5320026,C97355855,0.2736842105263158
C5320026,C15706264,0.265625
C5320026,C205049153,0.11046511627906977
C5320026,C182610534,0.09941520467836257
C5320026,C185592680,0.23316062176165803
C5320026,C147789679,0.11046511627906977
C5320026,C26517878,0.26744186046511625
C5320026,C2778184138,0.12643678160919541
C5320026,C163716315,0.17341040462427745
C5320026,C152026323,0.21666666666666667
C5320026,C761482,0.14534883720930233
C5320026,C163173736,0.14035087719298245
C5320026,C38652104,0.31976744186046513
C5320026,C178489894,0.2138728323699422
C5320026,C74939445,0.2903225806451613
C5320026,C154255573,0.1956521739130435
C5320026,C50820777,0.12280701754385964
C5320026,C2776175482,0.12280701754385964
C5320026,C19271316,0.21081081081081082
C5320026,C45374587,0.22167487684729065
C5320026,C173608175,0.1781609195402299
C5320026,C86844869,0.11695906432748537
C5320026,C63882131,0.11695906432748537
C5320026,C110875604,0.11695906432748537
C5320026,C136764020,0.11695906432748537
C5320026,C111472728,0.24725274725274726
C5320026,C203103908,0.21693121693121692
C5320026,C124657808,0.1837837837837838
C5320026,C125245961,0.10526315789473684
C5320026,C168090291,0.23204419889502761
C5320026,C184049767,0.23295454545454544
C5320026,C99498987,0.23671497584541062
C5320026,C2779843651,0.1793478260869565
C5320026,C115961682,0.24285714285714285
C5320026,C199360897,0.2985781990521327
C5320026,C187678412,0.1657142857142857
C5320026,C114671716,0.09248554913294797
C5320026,C2781089630,0.32967032967032966
C5320026,C105795698,0.42452830188679247
C5320026,C104434177,0.24378109452736318
C5320026,C165330911,0.07602339181286549
C5320026,C147323434,0.11864406779661017
C5320026,C2776261394,0.09941520467836257
C5320026,C78203541,0.14450867052023122
C5320026,C199539241,0.13333333333333333
C5320026,C17744445,0.13333333333333333
C5320026,C161166931,0.2122905027932961
C5320026,C48983235,0.06432748538011696
C5320026,C184779094,0.17318435754189945
C5320026,C119599485,0.18974358974358974
C5320026,C2778204307,0.0935672514619883
C5320026,C190269828,0.1534090909090909
C5320026,C520434653,0.21890547263681592
C5320026,C169268690,0.0935672514619883
C5320026,C97744766,0.19540229885057472
C5320026,C160333310,0.0935672514619883
C5320026,C203062551,0.0935672514619883
C5320026,C148730421,0.0935672514619883
C5320026,C183968085,0.27692307692307694
C5320026,C2776809875,0.09941520467836257
C5320026,C2524010,0.1989247311827957
C5320026,C2776921476,0.21505376344086022
C5320026,C2780722187,0.15204678362573099
C5320026,C207999682,0.15204678362573099
C5320026,C108225325,0.1783783783783784
C5320026,C114221277,0.16759776536312848
C5320026,C171250308,0.22872340425531915
C5320026,C192562407,0.23404255319148937
C5320026,C191897082,0.15204678362573099
C5320026,C159985019,0.2122905027932961
C5320026,C82217956,0.15204678362573099
C5320026,C44838205,0.11046511627906977
C5320026,C179371143,0.10555555555555556
C5320026,C27289702,0.10526315789473684
C5320026,C182953411,0.20786516853932585
C5320026,C131935069,0.10526315789473684
C5320026,C2776257435,0.10526315789473684
C5320026,C2781181686,0.3105263157894737
C5320026,C15184713,0.17587939698492464
C5320026,C163677043,0.1511627906976744
C5320026,C116672817,0.0935672514619883
C5320026,C2777904410,0.1511627906976744
C5320026,C107418235,0.11695906432748537
C5320026,C165696696,0.11695906432748537
C5320026,C96835668,0.11695906432748537
C5320026,C86803240,0.24293785310734464
C5320026,C169760540,0.11695906432748537
C5320026,C180137035,0.1286549707602339
C5320026,C106301342,0.16666666666666666
C5320026,C52622258,0.16666666666666666
C5320026,C149862233,0.1286549707602339
C5320026,C31258907,0.23204419889502761
C5320026,C155675718,0.10526315789473684
C5320026,C20593774,0.27225130890052357
C5320026,C113775141,0.19553072625698323
C5320026,C103088060,0.13259668508287292
C5320026,C122527463,0.2356020942408377
C5320026,C47091857,0.10919540229885058
C5320026,C196597080,0.13114754098360656
C5320026,C60229501,0.08187134502923976
C5320026,C120314980,0.12209302325581395
C5320026,C74214498,0.1286549707602339
C5320026,C2779343474,0.17613636363636365
C5320026,C151730666,0.20903954802259886
C186468114,C169699857,0.7277227722772277
C186468114,C58053490,0.5544554455445545
C186468114,C41008148,0.7871287128712872
C186468114,C190463098,0.4876237623762376
C186468114,C137019171,0.2103960396039604
C186468114,C190474826,0.5643564356435643
C186468114,C51003876,0.33663366336633666
C186468114,C80444323,0.27722772277227725
C186468114,C95013731,0.2722772277227723
C186468114,C187486625,0.3094059405940594
C186468114,C89143813,0.47029702970297027
C186468114,C154255573,0.12128712871287128
C186468114,C187678412,0.08168316831683169
C186468114,C159317903,0.4603960396039604
C186468114,C206040425,0.17326732673267325
C186468114,C48103436,0.09900990099009901
C186468114,C33923547,0.6014851485148515
C186468114,C118615104,0.1608910891089109
C186468114,C11413529,0.3886138613861386
C186468114,C192061203,0.06435643564356436
C186468114,C29248071,0.04455445544554455
C186468114,C131671149,0.04455445544554455
C186468114,C31402856,0.04455445544554455
C186468114,C144271403,0.04455445544554455
C186468114,C15190523,0.04455445544554455
C186468114,C179061269,0.04455445544554455
C186468114,C11255438,0.13366336633663367
C186468114,C45374587,0.1905940594059406
C186468114,C15184713,0.15594059405940594
C186468114,C158456648,0.12623762376237624
C186468114,C19271316,0.1311881188118812
C186468114,C169460222,0.10148514851485149
C186468114,C203087015,0.4034653465346535
C186468114,C20593774,0.1782178217821782
C186468114,C124148022,0.14356435643564355
C186468114,C122527463,0.1608910891089109
C186468114,C194975256,0.039603960396039604
C186468114,C55615164,0.06188118811881188
C186468114,C43682372,0.11138613861386139
C186468114,C27753989,0.09158415841584158
C186468114,C142465778,0.06683168316831684
C186468114,C58849907,0.12376237623762376
C186468114,C94375191,0.04950495049504951
C186468114,C102565666,0.0594059405940594
C186468114,C177264268,0.09900990099009901
C186468114,C184720557,0.27970297029702973
C186468114,C114614502,0.24257425742574257
C186468114,C199360897,0.25495049504950495
C186468114,C22984246,0.34405940594059403
C186468114,C121864883,0.297029702970297
C186468114,C195766429,0.1188118811881188
C186468114,C11577676,0.04702970297029703
C186468114,C9652623,0.09405940594059406
C186468114,C99498987,0.2103960396039604
C186468114,C180214583,0.16831683168316833
C186468114,C28719098,0.04702970297029703
C186468114,C154945302,0.35148514851485146
C186468114,C2524010,0.12871287128712872
C186468114,C202444582,0.09405940594059406
C186468114,C115961682,0.22277227722772278
C186468114,C2779960059,0.11633663366336634
C186468114,C39927690,0.06683168316831684
C186468114,C2780310539,0.08168316831683169
C186468114,C2776459999,0.06683168316831684
C186468114,C195545963,0.08415841584158416
C186468114,C127162648,0.2400990099009901
C186468114,C157486923,0.06683168316831684
C186468114,C76155785,0.29455445544554454
C186468114,C125411270,0.08415841584158416
C186468114,C41895202,0.12376237623762376
C186468114,C138885662,0.21287128712871287
C186468114,C134306372,0.2599009900990099
C186468114,C111919701,0.14603960396039603
C186468114,C2778361524,0.14108910891089108
C186468114,C181543814,0.0594059405940594
C186468114,C151201525,0.14603960396039603
C186468114,C48044578,0.0891089108910891
C186468114,C20788544,0.21287128712871287
C186468114,C2780385302,0.054455445544554455
C186468114,C119599485,0.15099009900990099
C186468114,C71924100,0.09653465346534654
C186468114,C204787440,0.09653465346534654
C186468114,C142724271,0.09653465346534654
C186468114,C77088390,0.16584158415841585
C186468114,C127413603,0.27722772277227725
C186468114,C74939445,0.1707920792079208
C186468114,C145148216,0.0891089108910891
C186468114,C91275184,0.024752475247524754
C186468114,C520434653,0.18316831683168316
C186468114,C68717125,0.3613861386138614
C186468114,C18762648,0.024752475247524754
C186468114,C183968085,0.19306930693069307
C186468114,C184779094,0.09653465346534654
C186468114,C32022120,0.12376237623762376
C186468114,C62611344,0.03712871287128713
C186468114,C761482,0.06435643564356436
C186468114,C15706264,0.1782178217821782
C186468114,C95466800,0.17574257425742573
C186468114,C49040817,0.2202970297029703
