Concept1,Concept2,JaccardScore
C51003876,C120314980,0.08888888888888889
C51003876,C26713055,0.11851851851851852
C51003876,C199360897,0.36627906976744184
C51003876,C142465778,0.19117647058823528
C51003876,C94375191,0.13970588235294118
C51003876,C131017901,0.13380281690140844
C51003876,C45483111,0.14074074074074075
C51003876,C101973423,0.14074074074074075
C51003876,C64775481,0.14074074074074075
C51003876,C24495805,0.22142857142857142
C51003876,C168090291,0.2896551724137931
C51003876,C103088060,0.17777777777777778
C51003876,C2780009758,0.2571428571428571
C51003876,C17020691,0.17777777777777778
C51003876,C2776760102,0.17777777777777778
C51003876,C55493867,0.17777777777777778
C51003876,C185592680,0.2789115646258503
C51003876,C177264268,0.2323943661971831
C51003876,C158448853,0.17777777777777778
C51003876,C86339819,0.17777777777777778
C51003876,C104317684,0.17777777777777778
C51003876,C2985428132,0.13043478260869565
C51003876,C101722063,0.0962962962962963
C51003876,C2994168587,0.0962962962962963
C51003876,C9390403,0.16312056737588654
C51003876,C31258907,0.24666666666666667
C51003876,C206040425,0.36666666666666664
C51003876,C151201525,0.22012578616352202
C51003876,C192061203,0.14184397163120568
C51003876,C2778870898,0.1787709497206704
C51003876,C26873012,0.1693121693121693
C51003876,C152026323,0.19607843137254902
C51003876,C2780586882,0.17777777777777778
C51003876,C111472728,0.2357142857142857
C51003876,C98045186,0.14074074074074075
C51003876,C74939445,0.19760479041916168
C51003876,C2987822364,0.1702127659574468
C51003876,C184049767,0.23448275862068965
C80444323,C192061203,0.23214285714285715
C80444323,C29248071,0.16071428571428573
C80444323,C131671149,0.16071428571428573
C80444323,C31402856,0.16071428571428573
C80444323,C144271403,0.16071428571428573
C80444323,C15190523,0.16071428571428573
C80444323,C179061269,0.16071428571428573
C80444323,C11255438,0.28346456692913385
C80444323,C45374587,0.3695652173913043
C80444323,C11413529,0.4486486486486487
C80444323,C15184713,0.2890625
C80444323,C187486625,0.4121212121212121
C80444323,C2779960059,0.28225806451612906
C80444323,C39927690,0.24107142857142858
C80444323,C2780310539,0.2608695652173913
C80444323,C2776459999,0.24107142857142858
C80444323,C195545963,0.2920353982300885
C80444323,C127162648,0.3466666666666667
C80444323,C157486923,0.24107142857142858
C80444323,C184720557,0.4240506329113924
C80444323,C33923547,0.3411764705882353
C80444323,C76155785,0.36024844720496896
C80444323,C114614502,0.4513888888888889
C80444323,C125411270,0.2920353982300885
C80444323,C41895202,0.2857142857142857
C80444323,C138885662,0.3284671532846715
C80444323,C134306372,0.391025641025641
C80444323,C154945302,0.32085561497326204
C80444323,C111919701,0.35714285714285715
C80444323,C95466800,0.28888888888888886
C80444323,C77618280,0.21551724137931033
C80444323,C26517878,0.24369747899159663
C80444323,C38652104,0.24369747899159663
C80444323,C31258907,0.23308270676691728
C80444323,C158456648,0.33884297520661155
C80444323,C59500034,0.23008849557522124
C80444323,C124148022,0.3253968253968254
C80444323,C203087015,0.32642487046632124
C80444323,C19271316,0.2692307692307692
C80444323,C43682372,0.224
C80444323,C121864883,0.3413173652694611
C80444323,C58849907,0.264
C80444323,C169460222,0.275
C80444323,C177148314,0.11607142857142858
C80444323,C192122513,0.20512820512820512
C80444323,C32022120,0.16030534351145037
C80444323,C2985568454,0.11607142857142858
C80444323,C113775141,0.2396694214876033
C80444323,C122527463,0.2846153846153846
C80444323,C63540848,0.10714285714285714
C80444323,C120314980,0.10714285714285714
C80444323,C26713055,0.14285714285714285
C80444323,C183968085,0.2727272727272727
C80444323,C199360897,0.2694610778443114
C80444323,C2781089630,0.2605633802816901
C80444323,C105795698,0.30434782608695654
C80444323,C187678412,0.19327731092436976
C80444323,C147323434,0.16806722689075632
C80444323,C2776261394,0.15178571428571427
C80444323,C78203541,0.19827586206896552
C80444323,C199539241,0.2184873949579832
C80444323,C17744445,0.2184873949579832
C80444323,C136197465,0.1592920353982301
C80444323,C154255573,0.28
C80444323,C182953411,0.2786885245901639
C80444323,C2778870898,0.2129032258064516
C80444323,C116696211,0.15602836879432624
C80444323,C2776921476,0.17164179104477612
C80444323,C131538251,0.15178571428571427
C80444323,C89143813,0.21076233183856502
C80444323,C197657726,0.15178571428571427
C80444323,C26873012,0.2
C80444323,C185592680,0.2692307692307692
C80444323,C132525143,0.23214285714285715
C80444323,C178790620,0.22807017543859648
C80444323,C142465778,0.19827586206896552
C80444323,C9417928,0.09821428571428571
C80444323,C31972630,0.09821428571428571
C80444323,C115961682,0.23170731707317074
C80444323,C159317903,0.27102803738317754
C80444323,C68717125,0.19
C80444323,C166733315,0.13392857142857142
C80444323,C20593774,0.3357664233576642
C80444323,C140058369,0.0782608695652174
C80444323,C62641251,0.14285714285714285
C80444323,C36503486,0.14285714285714285
C80444323,C159149176,0.14285714285714285
C80444323,C547195049,0.14285714285714285
C80444323,C2780586882,0.19298245614035087
C80444323,C2987822364,0.22413793103448276
C80444323,C184049767,0.21875
C80444323,C111472728,0.20967741935483872
C95013731,C187486625,0.2710843373493976
C95013731,C89143813,0.43352601156069365
C95013731,C195766429,0.32222222222222224
C95013731,C11577676,0.2111111111111111
C95013731,C121864883,0.4027777777777778
C95013731,C9652623,0.29292929292929293
C95013731,C99498987,0.4
C95013731,C180214583,0.6122448979591837
C95013731,C28719098,0.2111111111111111
C95013731,C33923547,0.29554655870445345
C95013731,C154945302,0.3719512195121951
C95013731,C2524010,0.2169811320754717
C95013731,C202444582,0.29292929292929293
C95013731,C115961682,0.3953488372093023
C95013731,C2778361524,0.42718446601941745
C95013731,C181543814,0.22580645161290322
C95013731,C151201525,0.5204081632653061
C95013731,C22984246,0.34615384615384615
C95013731,C134306372,0.4444444444444444
C95013731,C177731217,0.2717391304347826
C95013731,C68717125,0.38461538461538464
C95013731,C24326235,0.3162393162393162
C95013731,C127413603,0.41911764705882354
C95013731,C111996192,0.18888888888888888
C95013731,C111861475,0.18888888888888888
C95013731,C184551789,0.3978494623655914
C95013731,C45792457,0.26666666666666666
C95013731,C23576306,0.3978494623655914
C95013731,C2775929963,0.26666666666666666
C95013731,C166689943,0.3978494623655914
C95013731,C207114421,0.26666666666666666
C95013731,C58312451,0.3838383838383838
C95013731,C103862110,0.26666666666666666
C95013731,C120665830,0.40372670807453415
C95013731,C68481104,0.26666666666666666
C95013731,C32022120,0.2871287128712871
C95013731,C196597080,0.32222222222222224
C95013731,C520434653,0.2903225806451613
C95013731,C82706917,0.26666666666666666
C95013731,C149635348,0.3838383838383838
C95013731,C127162648,0.34328358208955223
C95013731,C119599485,0.3482142857142857
C95013731,C74939445,0.3025210084033613
C95013731,C15706264,0.25984251968503935
C95013731,C95466800,0.2459016393442623
C95013731,C154255573,0.26605504587155965
C95013731,C203087015,0.2857142857142857
C95013731,C104434177,0.3
C95013731,C159317903,0.33689839572192515
C95013731,C20593774,0.3305785123966942
C95013731,C20788544,0.25196850393700787
C95013731,C49040817,0.22900763358778625
C95013731,C57528182,0.18888888888888888
C95013731,C171250308,0.20535714285714285
C95013731,C192562407,0.20535714285714285
C95013731,C122527463,0.29464285714285715
C95013731,C169345407,0.15555555555555556
C95013731,C138268822,0.1981981981981982
C95013731,C32891209,0.26666666666666666
C95013731,C105795698,0.35403726708074534
C95013731,C2781181686,0.2288135593220339
C95013731,C21200559,0.2616822429906542
C95013731,C158622935,0.34408602150537637
C95013731,C29406490,0.2777777777777778
C95013731,C72659945,0.2777777777777778
C95013731,C94915269,0.32231404958677684
C95013731,C37589322,0.1111111111111111
C95013731,C2780009758,0.2358490566037736
C95013731,C31872934,0.18888888888888888
C95013731,C77088390,0.2764227642276423
C95013731,C49023278,0.2
C95013731,C77553402,0.23300970873786409
C95013731,C506630978,0.2
C95013731,C185544564,0.2
C187486625,C89143813,0.29493087557603687
C187486625,C154255573,0.3902439024390244
C187486625,C187678412,0.24390243902439024
C187486625,C159317903,0.3872549019607843
C187486625,C206040425,0.5196850393700787
C187486625,C48103436,0.21641791044776118
C187486625,C33923547,0.4831932773109244
C187486625,C118615104,0.296551724137931
C187486625,C11413529,0.3811881188118812
C187486625,C203087015,0.42021276595744683
C187486625,C121864883,0.4506172839506173
C187486625,C2779960059,0.29770992366412213
C187486625,C39927690,0.21951219512195122
C187486625,C2780310539,0.2682926829268293
C187486625,C2776459999,0.21951219512195122
C187486625,C195545963,0.2764227642276423
C187486625,C127162648,0.5214285714285715
C187486625,C157486923,0.21951219512195122
C187486625,C184720557,0.5424836601307189
C187486625,C76155785,0.5032679738562091
C187486625,C114614502,0.5492957746478874
C187486625,C125411270,0.2764227642276423
C187486625,C41895202,0.291044776119403
C187486625,C138885662,0.40875912408759124
C187486625,C134306372,0.4805194805194805
C187486625,C154945302,0.3507853403141361
C187486625,C111919701,0.34814814814814815
C187486625,C62611344,0.12195121951219512
C187486625,C761482,0.1732283464566929
C187486625,C15706264,0.2866666666666667
C187486625,C20593774,0.39568345323741005
C187486625,C95466800,0.32142857142857145
C187486625,C77618280,0.23577235772357724
C187486625,C26517878,0.21374045801526717
C187486625,C38652104,0.21374045801526717
C187486625,C31258907,0.2962962962962963
C187486625,C22984246,0.25257731958762886
C187486625,C68717125,0.25757575757575757
C187486625,C136197465,0.15447154471544716
C187486625,C19271316,0.2846715328467153
C187486625,C118704821,0.2047244094488189
C187486625,C2778870898,0.20606060606060606
C187486625,C42704618,0.189873417721519
C187486625,C199185054,0.13008130081300814
C187486625,C26873012,0.19428571428571428
C187486625,C97355855,0.189873417721519
C187486625,C74939445,0.2789115646258503
C187486625,C2781089630,0.3380281690140845
C187486625,C181500209,0.16260162601626016
C187486625,C2987822364,0.24390243902439024
C187486625,C58312451,0.22302158273381295
C187486625,C105795698,0.5304878048780488
C187486625,C149635348,0.22302158273381295
C187486625,C168090291,0.42276422764227645
C187486625,C97744766,0.3008130081300813
C187486625,C75553542,0.21138211382113822
C187486625,C106301342,0.2601626016260163
C187486625,C52622258,0.2601626016260163
C187486625,C24495805,0.2926829268292683
C187486625,C184049767,0.35772357723577236
C187486625,C77553402,0.25984251968503935
C187486625,C111472728,0.2777777777777778
C187486625,C99498987,0.2919254658385093
C187486625,C2779843651,0.20714285714285716
C187486625,C115961682,0.29878048780487804
C187486625,C199360897,0.26704545454545453
C187486625,C114671716,0.13008130081300814
C187486625,C45483111,0.15447154471544716
C187486625,C43682372,0.22388059701492538
C187486625,C101973423,0.15447154471544716
C187486625,C64775481,0.15447154471544716
C187486625,C11255438,0.21678321678321677
C187486625,C15184713,0.21379310344827587
C187486625,C183968085,0.26973684210526316
C187486625,C78203541,0.18110236220472442
C187486625,C125112378,0.14634146341463414
C187486625,C104434177,0.27848101265822783
C187486625,C178489894,0.1889763779527559
C187486625,C128108043,0.1774193548387097
C187486625,C127413603,0.2768361581920904
C187486625,C119599485,0.2348993288590604
C187486625,C20788544,0.28859060402684567
C187486625,C2776809875,0.13821138211382114
C187486625,C2524010,0.2
C187486625,C182953411,0.2462686567164179
C187486625,C131935069,0.14634146341463414
C187486625,C2777288060,0.1925925925925926
C187486625,C2776257435,0.14634146341463414
C187486625,C120665830,0.27586206896551724
C187486625,C151201525,0.2465753424657534
C187486625,C180214583,0.24025974025974026
C187486625,C2781181686,0.2714285714285714
C187486625,C180137035,0.17886178861788618
C187486625,C149862233,0.17886178861788618
C187486625,C155675718,0.14634146341463414
C187486625,C203103908,0.22448979591836735
C187486625,C39432304,0.07317073170731707
C187486625,C2780586882,0.16666666666666666
C187486625,C204030448,0.13821138211382114
C187486625,C162967359,0.1774193548387097
C187486625,C158456648,0.27205882352941174
C187486625,C185592680,0.24822695035460993
C187486625,C178790620,0.1796875
C89143813,C195766429,0.18125
C89143813,C11577676,0.11875
C89143813,C121864883,0.35323383084577115
C89143813,C9652623,0.2073170731707317
C89143813,C99498987,0.2894736842105263
C89143813,C180214583,0.3411764705882353
C89143813,C28719098,0.11875
C89143813,C33923547,0.3356164383561644
C89143813,C154945302,0.43902439024390244
C89143813,C2524010,0.1569767441860465
C89143813,C202444582,0.2073170731707317
C89143813,C115961682,0.29533678756476683
C89143813,C2778361524,0.22598870056497175
C89143813,C181543814,0.12883435582822086
C89143813,C151201525,0.28823529411764703
C89143813,C22984246,0.3793103448275862
C89143813,C134306372,0.3118811881188119
C89143813,C122527463,0.21468926553672316
C89143813,C20593774,0.29775280898876405
C89143813,C159317903,0.391304347826087
C89143813,C74939445,0.3235294117647059
C89143813,C20788544,0.3160919540229885
C89143813,C95466800,0.21311475409836064
C89143813,C68717125,0.375
C89143813,C49040817,0.42592592592592593
C89143813,C177731217,0.15432098765432098
C89143813,C24326235,0.30994152046783624
C89143813,C127413603,0.38421052631578945
C89143813,C2776921476,0.28125
C89143813,C2778870898,0.39644970414201186
C89143813,C115260700,0.25
C89143813,C42704618,0.3157894736842105
C89143813,C147120987,0.2375
C89143813,C45206210,0.16875
C89143813,C26873012,0.38202247191011235
C89143813,C116696211,0.31875
C89143813,C203087015,0.38181818181818183
C89143813,C138268822,0.26875
C89143813,C192562407,0.28125
C89143813,C171250308,0.28125
C89143813,C159985019,0.24375
C89143813,C97355855,0.3157894736842105
C89143813,C195545963,0.1411764705882353
C89143813,C125411270,0.1411764705882353
C89143813,C124657808,0.2716049382716049
C89143813,C74130334,0.2125
C89143813,C183968085,0.25
C89143813,C89298294,0.11875
C89143813,C108225325,0.29375
C89143813,C121477167,0.2125
C89143813,C153946474,0.21875
C89143813,C2779343474,0.20987654320987653
C89143813,C115051666,0.125
C89143813,C151730666,0.25308641975308643
C89143813,C76155785,0.2898550724637681
C89143813,C86803240,0.25308641975308643
C89143813,C111996192,0.10625
C89143813,C111861475,0.10625
C89143813,C2781181686,0.2647058823529412
C89143813,C48103436,0.17647058823529413
C89143813,C44838205,0.0875
C89143813,C15706264,0.23655913978494625
C89143813,C143724316,0.0875
C89143813,C11413529,0.23921568627450981
C89143813,C94915269,0.24324324324324326
C89143813,C2781402376,0.10625
C89143813,C120665830,0.31555555555555553
C89143813,C5484521,0.1375
C89143813,C21200559,0.25766871165644173
C89143813,C78902741,0.1375
C89143813,C556910895,0.1375
C89143813,C46141821,0.1375
C89143813,C2776029896,0.1375
C89143813,C32546565,0.1375
C89143813,C118552586,0.1375
C89143813,C15744967,0.1375
C89143813,C77805123,0.1375
C89143813,C522805319,0.1375
C89143813,C150365167,0.18125
C89143813,C119382340,0.147239263803681
C89143813,C21690051,0.18125
C89143813,C154255573,0.2023121387283237
C89143813,C104434177,0.2712765957446808
C89143813,C205049153,0.075
C89143813,C138622882,0.075
C89143813,C185592680,0.23121387283236994
C89143813,C147789679,0.075
C89143813,C99692599,0.13125
C89143813,C161166931,0.1907514450867052
C89143813,C2781089630,0.2752808988764045
C89143813,C163677043,0.13125
C89143813,C184720557,0.25806451612903225
C89143813,C119599485,0.22777777777777777
C89143813,C2777904410,0.13125
C89143813,C105795698,0.3271889400921659
C89143813,C199360897,0.2560386473429952
C89143813,C57528182,0.10625
C89143813,C76790566,0.14375
C89143813,C62850752,0.14375
C89143813,C150724011,0.14375
C89143813,C155194400,0.14375
C89143813,C29169072,0.14375
C89143813,C520434653,0.2994350282485876
C89143813,C169345407,0.0875
C89143813,C32891209,0.13580246913580246
C89143813,C165330911,0.08125
C89143813,C203103908,0.19230769230769232
C89143813,C71191651,0.1125
C89143813,C48983235,0.06875
C89143813,C184779094,0.1686746987951807
C89143813,C184551789,0.1695906432748538
C89143813,C58312451,0.1896551724137931
C89143813,C196597080,0.125
C89143813,C166689943,0.1695906432748538
C89143813,C23576306,0.1695906432748538
C89143813,C149635348,0.1896551724137931
C89143813,C2778204307,0.1
C89143813,C190269828,0.1411042944785276
C89143813,C169268690,0.1
C89143813,C85604662,0.1125
C89143813,C2779843651,0.1839080459770115
C89143813,C2776646148,0.13690476190476192
C89143813,C23125352,0.1125
C89143813,C2780722187,0.1625
C89143813,C207999682,0.1625
C89143813,C114221277,0.1625
C89143813,C191897082,0.1625
C89143813,C82217956,0.1625
C89143813,C37589322,0.0625
C89143813,C2780009758,0.17543859649122806
C89143813,C31872934,0.10625
C89143813,C77088390,0.22702702702702704
C89143813,C131538251,0.10625
C89143813,C197657726,0.10625
C89143813,C132525143,0.13414634146341464
C89143813,C178790620,0.14634146341463414
C89143813,C49023278,0.1125
C89143813,C77553402,0.15204678362573099
C89143813,C206040425,0.25
C154255573,C187678412,0.45454545454545453
C154255573,C159317903,0.22093023255813954
C154255573,C203087015,0.2679738562091503
C154255573,C136197465,0.38
C154255573,C19271316,0.33766233766233766
C154255573,C118704821,0.3333333333333333
C154255573,C184720557,0.304
C154255573,C33923547,0.19658119658119658
C154255573,C114614502,0.32432432432432434
C154255573,C154945302,0.2012987012987013
C154255573,C74939445,0.36904761904761907
C154255573,C2781089630,0.3448275862068966
C154255573,C20593774,0.4578313253012048
C154255573,C181500209,0.4
C154255573,C77618280,0.43636363636363634
C154255573,C2987822364,0.3559322033898305
C154255573,C58312451,0.3287671232876712
C154255573,C134306372,0.2916666666666667
C154255573,C105795698,0.2624113475177305
C154255573,C149635348,0.3287671232876712
C154255573,C95466800,0.3023255813953488
C154255573,C22984246,0.1888111888111888
C154255573,C114671716,0.32
C154255573,C183968085,0.31868131868131866
C154255573,C15706264,0.2903225806451613
C154255573,C39432304,0.18
C154255573,C204030448,0.34
C154255573,C162967359,0.35185185185185186
C154255573,C158456648,0.3333333333333333
C154255573,C185592680,0.32051282051282054
C154255573,C178790620,0.3684210526315789
C187678412,C159317903,0.1566265060240964
C187678412,C203087015,0.17333333333333334
C187678412,C136197465,0.59375
C187678412,C19271316,0.3709677419354839
C187678412,C118704821,0.4090909090909091
C187678412,C184720557,0.23931623931623933
C187678412,C33923547,0.11965811965811966
C187678412,C114614502,0.2647058823529412
C187678412,C154945302,0.16783216783216784
C187678412,C114671716,0.5
C187678412,C183968085,0.2289156626506024
C187678412,C97744766,0.3269230769230769
C187678412,C206040425,0.275
C187678412,C20788544,0.23170731707317074
C187678412,C127162648,0.19607843137254902
C187678412,C76155785,0.17796610169491525
C187678412,C15706264,0.2289156626506024
C187678412,C39432304,0.28125
C159317903,C203087015,0.33043478260869563
C159317903,C48044578,0.2222222222222222
C159317903,C20788544,0.32
C159317903,C2780385302,0.13580246913580246
C159317903,C45374587,0.23195876288659795
C159317903,C19271316,0.21468926553672316
C159317903,C184720557,0.3033175355450237
C159317903,C11413529,0.35319148936170214
C159317903,C119599485,0.25280898876404495
C159317903,C71924100,0.24074074074074073
C159317903,C204787440,0.24074074074074073
C159317903,C142724271,0.24074074074074073
C159317903,C77088390,0.30857142857142855
C159317903,C127413603,0.3316582914572864
C159317903,C122527463,0.21910112359550563
C159317903,C20593774,0.32386363636363635
C159317903,C74939445,0.3352941176470588
C159317903,C62611344,0.09259259259259259
C159317903,C761482,0.16049382716049382
C159317903,C15706264,0.3107344632768362
C159317903,C76155785,0.39378238341968913
C159317903,C33923547,0.4358974358974359
C159317903,C114614502,0.25120772946859904
C159317903,C22984246,0.5
C159317903,C95466800,0.3176470588235294
C159317903,C68717125,0.6089385474860335
C159317903,C49040817,0.21354166666666666
C159317903,C120665830,0.5440414507772021
C159317903,C94915269,0.36470588235294116
C159317903,C2779832538,0.14814814814814814
C159317903,C203103908,0.28823529411764703
C159317903,C78336883,0.12345679012345678
C159317903,C15336307,0.12345679012345678
C159317903,C2779843651,0.2235294117647059
C159317903,C168834538,0.12345679012345678
C159317903,C24890656,0.1286549707602339
C159317903,C199360897,0.2780487804878049
C159317903,C195545963,0.17365269461077845
C159317903,C121864883,0.37
C159317903,C125411270,0.17365269461077845
C159317903,C154945302,0.2692307692307692
C159317903,C66601787,0.09259259259259259
C159317903,C161166931,0.18857142857142858
C159317903,C28855332,0.10059171597633136
C159317903,C152026323,0.2962962962962963
C159317903,C2781402376,0.10493827160493827
C159317903,C2777288060,0.2345679012345679
C159317903,C177731217,0.13855421686746988
C159317903,C106978608,0.14814814814814814
C159317903,C26517878,0.18562874251497005
C159317903,C2778184138,0.15432098765432098
C159317903,C163716315,0.19753086419753085
C159317903,C163173736,0.1111111111111111
C159317903,C38652104,0.18562874251497005
C159317903,C178489894,0.1728395061728395
C159317903,C104434177,0.4176470588235294
C159317903,C2776303644,0.13580246913580246
C159317903,C2779960059,0.22941176470588234
C159317903,C2781089630,0.35502958579881655
C159317903,C206345919,0.13580246913580246
C159317903,C113775141,0.19760479041916168
C159317903,C24326235,0.23497267759562843
C159317903,C9390403,0.15757575757575756
C159317903,C31258907,0.2441860465116279
C159317903,C105795698,0.4077669902912621
C159317903,C111919701,0.24858757062146894
C159317903,C205049153,0.07407407407407407
C159317903,C138622882,0.07407407407407407
C159317903,C185592680,0.1813186813186813
C159317903,C147789679,0.07407407407407407
C159317903,C18480692,0.09259259259259259
C159317903,C207579572,0.09259259259259259
C159317903,C44280652,0.1728395061728395
C159317903,C57528182,0.10493827160493827
C159317903,C171250308,0.143646408839779
C159317903,C192562407,0.143646408839779
C159317903,C166834278,0.07407407407407407
C159317903,C26351279,0.07407407407407407
C159317903,C163716698,0.07407407407407407
C159317903,C78203541,0.13855421686746988
C159317903,C125112378,0.1111111111111111
C159317903,C128108043,0.1419753086419753
C159317903,C165330911,0.08024691358024691
C159317903,C124657808,0.15555555555555556
C159317903,C2778204307,0.09876543209876543
C159317903,C190269828,0.16049382716049382
C159317903,C184779094,0.17365269461077845
C159317903,C520434653,0.22105263157894736
C159317903,C169268690,0.09876543209876543
C159317903,C166689943,0.1744186046511628
C159317903,C2778361524,0.22346368715083798
C159317903,C12296473,0.1111111111111111
C159317903,C180214583,0.2994350282485876
C159317903,C151201525,0.29239766081871343
C159317903,C114852677,0.1111111111111111
C159317903,C184551789,0.1744186046511628
C159317903,C23576306,0.1744186046511628
C159317903,C181543814,0.14814814814814814
C159317903,C134306372,0.37628865979381443
C159317903,C97744766,0.15028901734104047
C159317903,C206040425,0.24064171122994651
C159317903,C127162648,0.29896907216494845
C159317903,C2780009758,0.16
C159317903,C31872934,0.10493827160493827
C159317903,C131935069,0.1111111111111111
C159317903,C2776257435,0.1111111111111111
C159317903,C49023278,0.1111111111111111
C159317903,C195766429,0.1437125748502994
C159317903,C77553402,0.17751479289940827
C159317903,C27753989,0.16374269005847952
C159317903,C158456648,0.21839080459770116
C159317903,C2780586882,0.13414634146341464
C159317903,C138885662,0.22105263157894736
C159317903,C111472728,0.17647058823529413
C159317903,C166733315,0.09259259259259259
C159317903,C132525143,0.11242603550295859
C159317903,C11511207,0.06790123456790123
C159317903,C118704821,0.1566265060240964
C159317903,C155675718,0.1111111111111111
C159317903,C182953411,0.2046783625730994
C159317903,C178596936,0.09259259259259259
C159317903,C58312451,0.20114942528735633
C159317903,C149635348,0.20114942528735633
C159317903,C55615164,0.12650602409638553
C159317903,C151077058,0.08641975308641975
C159317903,C194800363,0.08641975308641975
C159317903,C78854221,0.09259259259259259
C159317903,C135402231,0.09259259259259259
C159317903,C158622935,0.17964071856287425
C159317903,C9652623,0.16279069767441862
C159317903,C3079626,0.09259259259259259
C159317903,C202444582,0.16279069767441862
C159317903,C74214498,0.13580246913580246
C159317903,C2779343474,0.15789473684210525
C159317903,C86803240,0.17142857142857143
C159317903,C151730666,0.17142857142857143
C206040425,C48103436,0.28735632183908044
C206040425,C33923547,0.2851063829787234
C206040425,C118615104,0.4574468085106383
C206040425,C11413529,0.3028571428571429
C206040425,C2778870898,0.24369747899159663
C206040425,C42704618,0.26851851851851855
C206040425,C203087015,0.3333333333333333
C206040425,C199185054,0.2222222222222222
C206040425,C121864883,0.4375
C206040425,C184720557,0.43410852713178294
C206040425,C26873012,0.2248062015503876
C206040425,C114614502,0.45689655172413796
C206040425,C97355855,0.26851851851851855
C206040425,C168090291,0.569620253164557
C206040425,C97744766,0.5138888888888888
C206040425,C75553542,0.3611111111111111
C206040425,C127162648,0.4727272727272727
C206040425,C106301342,0.4444444444444444
C206040425,C52622258,0.4444444444444444
C206040425,C24495805,0.3670886075949367
C206040425,C184049767,0.5466666666666666
C206040425,C77553402,0.4155844155844156
C206040425,C134306372,0.416
C206040425,C76155785,0.432
C206040425,C105795698,0.3986013986013986
C206040425,C138885662,0.43434343434343436
C206040425,C111472728,0.3924050632911392
C206040425,C99498987,0.3893805309734513
C206040425,C2779843651,0.24210526315789474
C206040425,C154945302,0.33548387096774196
C206040425,C115961682,0.38461538461538464
C206040425,C199360897,0.2835820895522388
C206040425,C198377831,0.19444444444444445
C206040425,C2780009758,0.32941176470588235
C206040425,C55795843,0.23376623376623376
C206040425,C77088390,0.37623762376237624
C206040425,C20788544,0.2818181818181818
C206040425,C2776809875,0.2361111111111111
C206040425,C2524010,0.3058823529411765
C206040425,C151201525,0.32323232323232326
C206040425,C180214583,0.308411214953271
C206040425,C2779960059,0.3522727272727273
C206040425,C2781181686,0.3655913978494624
C206040425,C2780310539,0.34615384615384615
C206040425,C41895202,0.3118279569892473
C206040425,C111919701,0.3645833333333333
C206040425,C180137035,0.3055555555555556
C206040425,C149862233,0.3055555555555556
C206040425,C31258907,0.34782608695652173
C206040425,C74939445,0.23423423423423423
C206040425,C183968085,0.23478260869565218
C206040425,C22984246,0.24675324675324675
C48103436,C33923547,0.14767932489451477
C48103436,C118615104,0.3375
C48103436,C11413529,0.25316455696202533
C48103436,C158456648,0.3333333333333333
C48103436,C19271316,0.46153846153846156
C48103436,C169460222,0.3387096774193548
C48103436,C203087015,0.24
C48103436,C20593774,0.2840909090909091
C48103436,C124148022,0.3287671232876712
C48103436,C2781181686,0.38571428571428573
C48103436,C44838205,0.3333333333333333
C48103436,C15706264,0.3333333333333333
C48103436,C143724316,0.3333333333333333
C48103436,C49040817,0.24175824175824176
C48103436,C86803240,0.2878787878787879
C48103436,C151730666,0.2878787878787879
C48103436,C50820777,0.5
C48103436,C184720557,0.2916666666666667
C48103436,C2776175482,0.5
C48103436,C42704618,0.3717948717948718
C48103436,C45374587,0.29347826086956524
C48103436,C114614502,0.3238095238095238
C48103436,C173608175,0.49019607843137253
C48103436,C97355855,0.3717948717948718
C33923547,C118615104,0.2801724137931034
C33923547,C11413529,0.4752851711026616
C33923547,C142465778,0.11158798283261803
C33923547,C58849907,0.18803418803418803
C33923547,C94375191,0.08620689655172414
C33923547,C102565666,0.10344827586206896
C33923547,C124148022,0.2264957264957265
C33923547,C177264268,0.1724137931034483
C33923547,C184720557,0.45569620253164556
C33923547,C114614502,0.41810344827586204
C33923547,C199360897,0.36065573770491804
C33923547,C195766429,0.125
C33923547,C11577676,0.08189655172413793
C33923547,C121864883,0.42738589211618255
C33923547,C9652623,0.16379310344827586
C33923547,C99498987,0.2938775510204082
C33923547,C180214583,0.2711864406779661
C33923547,C28719098,0.08189655172413793
C33923547,C154945302,0.37453183520599254
C33923547,C2524010,0.16810344827586207
C33923547,C202444582,0.16379310344827586
C33923547,C115961682,0.30364372469635625
C33923547,C2779960059,0.2025862068965517
C33923547,C39927690,0.11637931034482758
C33923547,C2780310539,0.14224137931034483
C33923547,C2776459999,0.11637931034482758
C33923547,C195545963,0.14655172413793102
C33923547,C127162648,0.3360995850622407
C33923547,C157486923,0.11637931034482758
C33923547,C76155785,0.36693548387096775
C33923547,C125411270,0.14655172413793102
C33923547,C41895202,0.21551724137931033
C33923547,C138885662,0.3017241379310345
C33923547,C134306372,0.4525862068965517
C33923547,C111919701,0.24892703862660945
C33923547,C2778361524,0.24568965517241378
C33923547,C181543814,0.10344827586206896
C33923547,C151201525,0.2543103448275862
C33923547,C22984246,0.3037037037037037
C33923547,C27753989,0.1350210970464135
C33923547,C32022120,0.13333333333333333
C33923547,C62611344,0.06465517241379311
C33923547,C761482,0.10256410256410256
C33923547,C15706264,0.22267206477732793
C33923547,C20593774,0.2625
C33923547,C95466800,0.225
C33923547,C77618280,0.125
C33923547,C26517878,0.14042553191489363
C33923547,C38652104,0.14042553191489363
C33923547,C31258907,0.20851063829787234
