Concept1,Concept2,JaccardScore
C186468114,C190269828,0.07960199004975124
C186468114,C97126364,0.03980099502487562
C186468114,C78519656,0.03980099502487562
C186468114,C17020691,0.05970149253731343
C186468114,C2776760102,0.05970149253731343
C186468114,C55493867,0.05970149253731343
C186468114,C158448853,0.05970149253731343
C186468114,C86339819,0.05970149253731343
C186468114,C104317684,0.05970149253731343
C186468114,C48983235,0.02736318407960199
C186468114,C47091857,0.05472636815920398
C186468114,C2985428132,0.05223880597014925
C186468114,C71987851,0.03233830845771144
C186468114,C2778204307,0.03980099502487562
C186468114,C169268690,0.03980099502487562
C186468114,C101722063,0.03233830845771144
C186468114,C2994168587,0.03233830845771144
C186468114,C85604662,0.04477611940298507
C186468114,C23125352,0.04477611940298507
C186468114,C12296473,0.04477611940298507
C186468114,C114852677,0.04477611940298507
C186468114,C158622935,0.08706467661691543
C186468114,C29406490,0.06218905472636816
C186468114,C72659945,0.06218905472636816
C186468114,C12713177,0.029850746268656716
C186468114,C160333310,0.03980099502487562
C186468114,C203062551,0.03980099502487562
C186468114,C148730421,0.03980099502487562
C186468114,C2776809875,0.04228855721393035
C186468114,C2780722187,0.06467661691542288
C186468114,C207999682,0.06467661691542288
C186468114,C191897082,0.06467661691542288
C186468114,C82217956,0.06467661691542288
C186468114,C179371143,0.06965174129353234
C186468114,C37589322,0.024875621890547265
C186468114,C31872934,0.04228855721393035
C186468114,C131538251,0.04228855721393035
C186468114,C197657726,0.04228855721393035
C186468114,C132525143,0.06467661691542288
C186468114,C131935069,0.04477611940298507
C186468114,C2776257435,0.04477611940298507
C186468114,C116672817,0.03980099502487562
C186468114,C107418235,0.04975124378109453
C186468114,C165696696,0.04975124378109453
C186468114,C96835668,0.04975124378109453
C186468114,C169760540,0.04975124378109453
C186468114,C49023278,0.04477611940298507
C186468114,C78594624,0.03731343283582089
C186468114,C91575142,0.03731343283582089
C186468114,C2984281365,0.03731343283582089
C186468114,C2778476455,0.03482587064676617
C186468114,C99844830,0.04975124378109453
C186468114,C106289968,0.04975124378109453
C186468114,C67820243,0.05223880597014925
C186468114,C9417928,0.02736318407960199
C186468114,C31972630,0.02736318407960199
C186468114,C2780586882,0.05970149253731343
C186468114,C166733315,0.03731343283582089
C186468114,C98045186,0.0472636815920398
C186468114,C11511207,0.02736318407960199
C186468114,C180137035,0.05472636815920398
C186468114,C149862233,0.05472636815920398
C186468114,C155675718,0.04477611940298507
C186468114,C189950617,0.03233830845771144
C186468114,C171912257,0.03233830845771144
C186468114,C104114177,0.03233830845771144
C186468114,C74650414,0.03233830845771144
C186468114,C178596936,0.03731343283582089
C186468114,C101645829,0.06965174129353234
C186468114,C194232370,0.06965174129353234
C186468114,C130979935,0.04477611940298507
C186468114,C151077058,0.03482587064676617
C186468114,C194800363,0.03482587064676617
C186468114,C60229501,0.03482587064676617
C186468114,C62641251,0.03980099502487562
C186468114,C36503486,0.03980099502487562
C186468114,C159149176,0.03980099502487562
C186468114,C547195049,0.03980099502487562
C186468114,C138777275,0.03980099502487562
C186468114,C93038891,0.03980099502487562
C186468114,C198082294,0.03980099502487562
C186468114,C10138342,0.03980099502487562
C186468114,C162324750,0.03980099502487562
C186468114,C60056205,0.03233830845771144
C186468114,C39432304,0.022388059701492536
C186468114,C78854221,0.03731343283582089
C186468114,C135402231,0.03731343283582089
C186468114,C3079626,0.03731343283582089
C186468114,C109546105,0.022388059701492536
C186468114,C506630978,0.04477611940298507
C186468114,C185544564,0.04477611940298507
C186468114,C204030448,0.04228855721393035
C186468114,C74214498,0.05472636815920398
C186468114,C171811987,0.024875621890547265
C186468114,C2983394010,0.024875621890547265
C169699857,C58053490,0.5014492753623189
C169699857,C41008148,0.6478494623655914
C169699857,C190463098,0.5691318327974276
C169699857,C137019171,0.21405750798722045
C169699857,C190474826,0.6118012422360248
C169699857,C51003876,0.3948220064724919
C169699857,C80444323,0.2879746835443038
C169699857,C95013731,0.2898089171974522
C169699857,C187486625,0.3953488372093023
C169699857,C89143813,0.5431309904153354
C169699857,C154255573,0.15436241610738255
C169699857,C187678412,0.10810810810810811
C169699857,C159317903,0.47384615384615386
C169699857,C158456648,0.15719063545150502
C169699857,C19271316,0.152317880794702
C169699857,C169460222,0.12374581939799331
C169699857,C203087015,0.444794952681388
C169699857,C20593774,0.22333333333333333
C169699857,C124148022,0.17275747508305647
C169699857,C48103436,0.12416107382550336
C169699857,C11413529,0.3950617283950617
C169699857,C122527463,0.2080536912751678
C169699857,C194975256,0.05423728813559322
C169699857,C55615164,0.0847457627118644
C169699857,C43682372,0.1447811447811448
C169699857,C27753989,0.11409395973154363
C169699857,C45374587,0.18471337579617833
C169699857,C11255438,0.15181518151815182
C169699857,C15184713,0.18151815181518152
C169699857,C22984246,0.31384615384615383
C169699857,C121864883,0.3474025974025974
C169699857,C2779960059,0.14381270903010032
C169699857,C39927690,0.09152542372881356
C169699857,C2780310539,0.11186440677966102
C169699857,C2776459999,0.09152542372881356
C169699857,C195545963,0.1152542372881356
C169699857,C127162648,0.28104575163398693
C169699857,C157486923,0.09152542372881356
C169699857,C184720557,0.3035143769968051
C169699857,C33923547,0.5594202898550724
C169699857,C76155785,0.3708609271523179
C169699857,C114614502,0.28013029315960913
C169699857,C125411270,0.1152542372881356
C169699857,C41895202,0.12745098039215685
C169699857,C138885662,0.24509803921568626
C169699857,C134306372,0.30293159609120524
C169699857,C154945302,0.365625
C169699857,C111919701,0.18394648829431437
C169699857,C74939445,0.2214765100671141
C169699857,C145148216,0.09602649006622517
C169699857,C91275184,0.03389830508474576
C169699857,C520434653,0.2098360655737705
C169699857,C68717125,0.34782608695652173
C169699857,C18762648,0.03389830508474576
C169699857,C183968085,0.2516778523489933
C169699857,C184779094,0.12080536912751678
C169699857,C32022120,0.13486842105263158
C169699857,C118615104,0.2040133779264214
C169699857,C62611344,0.05084745762711865
C169699857,C761482,0.08813559322033898
C169699857,C15706264,0.22333333333333333
C169699857,C20788544,0.24092409240924093
C169699857,C95466800,0.22818791946308725
C169699857,C49040817,0.2633333333333333
C169699857,C177731217,0.11864406779661017
C169699857,C24326235,0.18688524590163935
C169699857,C127413603,0.27586206896551724
C169699857,C71191651,0.0847457627118644
C169699857,C2776921476,0.15282392026578073
C169699857,C2778870898,0.27
C169699857,C115260700,0.15932203389830507
C169699857,C42704618,0.22818791946308725
C169699857,C147120987,0.1288135593220339
C169699857,C45206210,0.1152542372881356
C169699857,C26873012,0.2815533980582524
C169699857,C116696211,0.1760797342192691
C169699857,C138268822,0.13804713804713806
C169699857,C192562407,0.1912751677852349
C169699857,C171250308,0.1912751677852349
C169699857,C159985019,0.14576271186440679
C169699857,C97355855,0.22818791946308725
C169699857,C77618280,0.09830508474576272
C169699857,C26517878,0.15932203389830507
C169699857,C38652104,0.18983050847457628
C169699857,C31258907,0.14521452145214522
C169699857,C124657808,0.15878378378378377
C169699857,C74130334,0.1152542372881356
C169699857,C89298294,0.06440677966101695
C169699857,C9652623,0.10631229235880399
C169699857,C108225325,0.15932203389830507
C169699857,C121477167,0.1152542372881356
C169699857,C202444582,0.10631229235880399
C169699857,C153946474,0.11864406779661017
C169699857,C2779343474,0.12203389830508475
C169699857,C115051666,0.06779661016949153
C169699857,C151730666,0.14189189189189189
C169699857,C86803240,0.16216216216216217
C169699857,C180214583,0.1901639344262295
C169699857,C111996192,0.0576271186440678
C169699857,C111861475,0.0576271186440678
C169699857,C99498987,0.21405750798722045
C169699857,C115961682,0.2222222222222222
C169699857,C66601787,0.05084745762711865
C169699857,C161166931,0.15202702702702703
C169699857,C28855332,0.08135593220338982
C169699857,C152026323,0.15878378378378377
C169699857,C119382340,0.10847457627118644
C169699857,C59500034,0.08053691275167785
C169699857,C94915269,0.1550632911392405
C169699857,C2781402376,0.0576271186440678
C169699857,C120665830,0.31750741839762614
C169699857,C2777288060,0.13513513513513514
C169699857,C106978608,0.08135593220338982
C169699857,C190475519,0.05084745762711865
C169699857,C173608175,0.10774410774410774
C169699857,C134146338,0.03728813559322034
C169699857,C5484521,0.07457627118644068
C169699857,C21200559,0.12956810631229235
C169699857,C78902741,0.07457627118644068
C169699857,C556910895,0.07457627118644068
C169699857,C46141821,0.07457627118644068
C169699857,C2776029896,0.07457627118644068
C169699857,C32546565,0.07457627118644068
C169699857,C118552586,0.07457627118644068
C169699857,C15744967,0.07457627118644068
C169699857,C77805123,0.07457627118644068
C169699857,C522805319,0.07457627118644068
C169699857,C114221277,0.1174496644295302
C169699857,C195766429,0.14333333333333334
C169699857,C32848918,0.06779661016949153
C169699857,C185429906,0.06779661016949153
C169699857,C192122513,0.10738255033557047
C169699857,C56911000,0.06779661016949153
C169699857,C105795698,0.34810126582278483
C169699857,C162967359,0.09090909090909091
C169699857,C119599485,0.15960912052117263
C169699857,C150365167,0.09830508474576272
C169699857,C2781181686,0.26013513513513514
C169699857,C21690051,0.09830508474576272
C169699857,C113775141,0.12666666666666668
C169699857,C2781089630,0.22
C169699857,C181500209,0.06779661016949153
C169699857,C2987822364,0.1342281879194631
C169699857,C58312451,0.1362126245847176
C169699857,C149635348,0.1362126245847176
C169699857,C178489894,0.13220338983050847
C169699857,C86844869,0.06779661016949153
C169699857,C63882131,0.06779661016949153
C169699857,C110875604,0.06779661016949153
C169699857,C136764020,0.06779661016949153
C169699857,C111472728,0.18983050847457628
C169699857,C168090291,0.16835016835016836
C169699857,C97744766,0.11784511784511785
C169699857,C75553542,0.08813559322033898
C169699857,C206040425,0.22483221476510068
C169699857,C106301342,0.10101010101010101
C169699857,C52622258,0.10101010101010101
C169699857,C24495805,0.12203389830508475
C169699857,C184049767,0.14814814814814814
C169699857,C77553402,0.12542372881355932
C169699857,C104434177,0.1910828025477707
C169699857,C26713055,0.05423728813559322
C169699857,C199360897,0.27564102564102566
C169699857,C2779843651,0.11074918566775244
C169699857,C118704821,0.12162162162162163
C169699857,C69497775,0.0576271186440678
C169699857,C103088060,0.1152542372881356
C169699857,C114671716,0.061016949152542375
C169699857,C205049153,0.04067796610169491
C169699857,C138622882,0.04067796610169491
C169699857,C185592680,0.17880794701986755
C169699857,C147789679,0.04067796610169491
C169699857,C198377831,0.04745762711864407
C169699857,C2780009758,0.13513513513513514
C169699857,C55795843,0.07796610169491526
C169699857,C77088390,0.19078947368421054
C169699857,C2778496695,0.05084745762711865
C169699857,C113494165,0.05084745762711865
C169699857,C2780801425,0.05084745762711865
C169699857,C144237770,0.05084745762711865
C169699857,C147323434,0.09152542372881356
C169699857,C177142836,0.05084745762711865
C169699857,C2524010,0.16835016835016836
C169699857,C57528182,0.0576271186440678
C169699857,C166834278,0.04067796610169491
C169699857,C2778184138,0.0847457627118644
C169699857,C26351279,0.04067796610169491
C169699857,C163716698,0.04067796610169491
C169699857,C58849907,0.1461794019933555
C169699857,C131017901,0.07718120805369127
C169699857,C45483111,0.06440677966101695
C169699857,C101973423,0.06440677966101695
C169699857,C64775481,0.06440677966101695
C169699857,C76790566,0.07796610169491526
C169699857,C62850752,0.07796610169491526
C169699857,C150724011,0.07796610169491526
C169699857,C155194400,0.07796610169491526
C169699857,C29169072,0.07796610169491526
C169699857,C78203541,0.09152542372881356
C169699857,C125112378,0.061016949152542375
C169699857,C128108043,0.07432432432432433
C169699857,C165330911,0.04406779661016949
C169699857,C203103908,0.1346153846153846
C169699857,C2776261394,0.0576271186440678
C169699857,C199539241,0.10067114093959731
C169699857,C17744445,0.10067114093959731
C169699857,C136197465,0.06440677966101695
C169699857,C182953411,0.14527027027027026
C169699857,C142465778,0.08417508417508418
C169699857,C68339613,0.0576271186440678
C169699857,C17020691,0.08135593220338982
C169699857,C2776760102,0.08135593220338982
C169699857,C55493867,0.08135593220338982
C169699857,C177264268,0.12040133779264214
C169699857,C158448853,0.08135593220338982
C169699857,C86339819,0.08135593220338982
C169699857,C104317684,0.08135593220338982
C169699857,C48983235,0.03728813559322034
C169699857,C184551789,0.10927152317880795
C169699857,C196597080,0.09966777408637874
C169699857,C166689943,0.12171052631578948
C169699857,C23576306,0.12171052631578948
C169699857,C47091857,0.07457627118644068
C169699857,C2985428132,0.06040268456375839
C169699857,C71987851,0.04406779661016949
C169699857,C2778204307,0.05423728813559322
C169699857,C190269828,0.09731543624161074
C169699857,C169268690,0.05423728813559322
C169699857,C2778361524,0.14285714285714285
C169699857,C12296473,0.061016949152542375
C169699857,C151201525,0.17218543046357615
C169699857,C44280652,0.07308970099667775
C169699857,C114852677,0.061016949152542375
C169699857,C181543814,0.08135593220338982
C169699857,C12713177,0.04067796610169491
C169699857,C160333310,0.05423728813559322
C169699857,C163173736,0.08135593220338982
C169699857,C203062551,0.05423728813559322
C169699857,C148730421,0.05423728813559322
C169699857,C2776809875,0.0576271186440678
C169699857,C2780722187,0.08813559322033898
C169699857,C207999682,0.08813559322033898
C169699857,C191897082,0.08813559322033898
C169699857,C82217956,0.08813559322033898
C169699857,C44838205,0.06418918918918919
C169699857,C179371143,0.08389261744966443
C169699857,C131935069,0.061016949152542375
C169699857,C2776257435,0.061016949152542375
C169699857,C163677043,0.08783783783783784
C169699857,C116672817,0.05423728813559322
C169699857,C2777904410,0.08783783783783784
C169699857,C107418235,0.06779661016949153
C169699857,C165696696,0.06779661016949153
C169699857,C96835668,0.06779661016949153
C169699857,C169760540,0.06779661016949153
C169699857,C49023278,0.061016949152542375
C169699857,C192061203,0.0664451827242525
C169699857,C78594624,0.05084745762711865
C169699857,C91575142,0.05084745762711865
C169699857,C2984281365,0.05084745762711865
C169699857,C126255220,0.12786885245901639
C169699857,C2778476455,0.04745762711864407
C169699857,C208081375,0.04377104377104377
C169699857,C99844830,0.06779661016949153
C169699857,C106289968,0.06779661016949153
C169699857,C98045186,0.06440677966101695
C169699857,C155675718,0.061016949152542375
C169699857,C189950617,0.04406779661016949
C169699857,C171912257,0.04406779661016949
C169699857,C104114177,0.04406779661016949
C169699857,C74650414,0.04406779661016949
C169699857,C163716315,0.10847457627118644
C169699857,C151077058,0.04745762711864407
C169699857,C194800363,0.04745762711864407
C169699857,C60229501,0.04745762711864407
C169699857,C120314980,0.07094594594594594
C169699857,C60056205,0.04406779661016949
C169699857,C2780586882,0.08135593220338982
C169699857,C109546105,0.030508474576271188
C169699857,C74214498,0.07457627118644068
C58053490,C41008148,0.5877192982456141
C58053490,C190463098,0.5655430711610487
C58053490,C137019171,0.33047210300429186
C58053490,C190474826,0.6035714285714285
C58053490,C51003876,0.4268774703557312
C58053490,C80444323,0.3983402489626556
C58053490,C95013731,0.24535315985130113
C58053490,C187486625,0.35658914728682173
C58053490,C89143813,0.39057239057239057
C58053490,C154255573,0.1965065502183406
C58053490,C187678412,0.1415929203539823
C58053490,C159317903,0.41522491349480967
C58053490,C192061203,0.11555555555555555
C58053490,C29248071,0.08
C58053490,C131671149,0.08
C58053490,C31402856,0.08
C58053490,C144271403,0.08
C58053490,C15190523,0.08
C58053490,C179061269,0.08
C58053490,C11255438,0.19742489270386265
C58053490,C45374587,0.3422222222222222
C58053490,C11413529,0.528
C58053490,C15184713,0.23076923076923078
C58053490,C158456648,0.2052401746724891
C58053490,C19271316,0.23555555555555555
C58053490,C169460222,0.18222222222222223
C58053490,C203087015,0.5772357723577236
C58053490,C20593774,0.20242914979757085
C58053490,C124148022,0.2577777777777778
C58053490,C48103436,0.17777777777777778
C58053490,C122527463,0.23404255319148937
C58053490,C194975256,0.07111111111111111
C58053490,C55615164,0.1013215859030837
C58053490,C43682372,0.15879828326180256
C58053490,C27753989,0.16444444444444445
C58053490,C142465778,0.12
C58053490,C58849907,0.2222222222222222
C58053490,C94375191,0.08888888888888889
C58053490,C33923547,0.4625
C58053490,C102565666,0.10666666666666667
C58053490,C118615104,0.2033195020746888
C58053490,C177264268,0.13733905579399142
C58053490,C184720557,0.39669421487603307
C58053490,C114614502,0.3347107438016529
C58053490,C199360897,0.30158730158730157
C58053490,C22984246,0.275
C58053490,C121864883,0.3018867924528302
C58053490,C48044578,0.16
C58053490,C20788544,0.3246753246753247
C58053490,C2780385302,0.09777777777777778
C58053490,C119599485,0.2170212765957447
C58053490,C71924100,0.13304721030042918
C58053490,C204787440,0.13304721030042918
C58053490,C142724271,0.13304721030042918
C58053490,C77088390,0.2320675105485232
C58053490,C127413603,0.30115830115830117
C58053490,C95466800,0.2703862660944206
C58053490,C68717125,0.2862190812720848
C58053490,C49040817,0.2821576763485477
C58053490,C177731217,0.13043478260869565
C58053490,C24326235,0.17269076305220885
C58053490,C71191651,0.1013215859030837
C58053490,C77618280,0.1091703056768559
C58053490,C26517878,0.1826086956521739
C58053490,C127162648,0.2529182879377432
C58053490,C38652104,0.2217391304347826
C58053490,C31258907,0.1939655172413793
C58053490,C134306372,0.25475285171102663
C58053490,C136197465,0.08444444444444445
C58053490,C118704821,0.14410480349344978
C58053490,C154945302,0.28321678321678323
C58053490,C119382340,0.14222222222222222
C58053490,C2781181686,0.2948717948717949
C58053490,C44838205,0.08888888888888889
C58053490,C15706264,0.2222222222222222
C58053490,C143724316,0.06222222222222222
C58053490,C86803240,0.18614718614718614
C58053490,C151730666,0.16017316017316016
C58053490,C182953411,0.19555555555555557
C58053490,C59500034,0.12
C58053490,C183968085,0.30603448275862066
C58053490,C161166931,0.19383259911894274
C58053490,C190475519,0.06666666666666667
C58053490,C173608175,0.1511111111111111
C58053490,C134146338,0.04888888888888889
C58053490,C171250308,0.2076271186440678
C58053490,C192562407,0.2076271186440678
C58053490,C113603373,0.035555555555555556
C58053490,C208081375,0.06666666666666667
C58053490,C33980943,0.035555555555555556
C58053490,C162967359,0.11894273127753303
C58053490,C69497775,0.07555555555555556
C58053490,C177148314,0.057777777777777775
C58053490,C192122513,0.14035087719298245
C58053490,C32022120,0.1652542372881356
C58053490,C2985568454,0.057777777777777775
C58053490,C76155785,0.3333333333333333
C58053490,C116696211,0.15918367346938775
C58053490,C150365167,0.09482758620689655
C58053490,C42704618,0.24369747899159663
C58053490,C2778870898,0.26422764227642276
C58053490,C21690051,0.09482758620689655
C58053490,C26873012,0.26848249027237353
C58053490,C147120987,0.11914893617021277
C58053490,C97355855,0.24369747899159663
C58053490,C113775141,0.19111111111111112
C58053490,C50820777,0.09333333333333334
C58053490,C2776175482,0.09333333333333334
C58053490,C178489894,0.15789473684210525
C58053490,C86844869,0.08888888888888889
C58053490,C63882131,0.08888888888888889
C58053490,C110875604,0.08888888888888889
C58053490,C136764020,0.08888888888888889
C58053490,C111472728,0.18067226890756302
C58053490,C138885662,0.23412698412698413
C58053490,C63540848,0.05333333333333334
C58053490,C120314980,0.0881057268722467
C58053490,C145148216,0.11538461538461539
C58053490,C184779094,0.1282051282051282
C58053490,C203103908,0.17355371900826447
C58053490,C124657808,0.14705882352941177
C58053490,C2777288060,0.14163090128755365
C58053490,C125245961,0.08
C58053490,C120665830,0.2986111111111111
C58053490,C26713055,0.07111111111111111
C58053490,C103088060,0.11158798283261803
C58053490,C2776303644,0.09777777777777778
C58053490,C2779960059,0.1724137931034483
C58053490,C2781089630,0.2542372881355932
C58053490,C94915269,0.20408163265306123
C58053490,C206345919,0.09777777777777778
C58053490,C9390403,0.1288888888888889
C58053490,C105795698,0.31851851851851853
C58053490,C111919701,0.22413793103448276
C58053490,C99692599,0.09333333333333334
C58053490,C163677043,0.11504424778761062
C58053490,C2777904410,0.11504424778761062
C58053490,C131017901,0.11555555555555555
C58053490,C114671716,0.08
C58053490,C180356752,0.04888888888888889
C58053490,C140058369,0.05333333333333334
C58053490,C65574998,0.04888888888888889
C58053490,C158693339,0.04888888888888889
C58053490,C78203541,0.11013215859030837
C58053490,C125112378,0.08
C58053490,C104434177,0.1968503937007874
C58053490,C128108043,0.09734513274336283
C58053490,C55795843,0.09251101321585903
C58053490,C68339613,0.07555555555555556
C58053490,C131584629,0.07111111111111111
C58053490,C190269828,0.11255411255411256
C58053490,C97126364,0.07111111111111111
C58053490,C74939445,0.21487603305785125
C58053490,C520434653,0.2056451612903226
C58053490,C78519656,0.07111111111111111
C58053490,C47091857,0.09292035398230089
C58053490,C2985428132,0.09333333333333334
C58053490,C71987851,0.057777777777777775
C58053490,C101722063,0.057777777777777775
C58053490,C2994168587,0.057777777777777775
C58053490,C160333310,0.07111111111111111
C58053490,C163173736,0.09210526315789473
C58053490,C203062551,0.07111111111111111
C58053490,C148730421,0.07111111111111111
C58053490,C2776921476,0.1638655462184874
C58053490,C2780722187,0.11555555555555555
C58053490,C207999682,0.11555555555555555
C58053490,C108225325,0.1574468085106383
C58053490,C114221277,0.13852813852813853
C58053490,C191897082,0.11555555555555555
C58053490,C159985019,0.15517241379310345
C58053490,C82217956,0.11555555555555555
C58053490,C107418235,0.08888888888888889
C58053490,C165696696,0.08888888888888889
C58053490,C96835668,0.08888888888888889
C58053490,C169760540,0.08888888888888889
C58053490,C78594624,0.06666666666666667
C58053490,C91575142,0.06666666666666667
C58053490,C2984281365,0.06666666666666667
C58053490,C126255220,0.1810344827586207
C58053490,C99844830,0.08888888888888889
C58053490,C106289968,0.08888888888888889
C58053490,C2524010,0.13991769547325103
C58053490,C179371143,0.12444444444444444
C58053490,C67820243,0.09333333333333334
C58053490,C130787639,0.14655172413793102
C58053490,C17744445,0.13656387665198239
C58053490,C199539241,0.13656387665198239
C58053490,C9417928,0.04888888888888889
C58053490,C31972630,0.04888888888888889
C58053490,C115961682,0.20689655172413793
C58053490,C152026323,0.17672413793103448
C58053490,C2780586882,0.09691629955947137
C58053490,C98045186,0.08444444444444445
C58053490,C206040425,0.2139917695473251
C58053490,C2779843651,0.14345991561181434
C58053490,C178596936,0.06666666666666667
C58053490,C166689943,0.11522633744855967
C58053490,C23576306,0.11522633744855967
C58053490,C101645829,0.09523809523809523
C58053490,C194232370,0.09523809523809523
C58053490,C130979935,0.08
C58053490,C62641251,0.07111111111111111
C58053490,C36503486,0.07111111111111111
C58053490,C159149176,0.07111111111111111
C58053490,C547195049,0.07111111111111111
C58053490,C41895202,0.1506276150627615
C58053490,C39432304,0.04
C58053490,C109546105,0.04
C58053490,C204030448,0.07555555555555556
C58053490,C185592680,0.17695473251028807
C58053490,C178790620,0.125
C41008148,C190463098,0.5
C41008148,C137019171,0.23853211009174313
C41008148,C190474826,0.536723163841808
C41008148,C51003876,0.3944954128440367
C41008148,C80444323,0.35
C41008148,C95013731,0.3149847094801223
C41008148,C187486625,0.3567073170731707
C41008148,C89143813,0.4472934472934473
C41008148,C206040425,0.21495327102803738
C41008148,C48103436,0.125
C41008148,C33923547,0.5949008498583569
C41008148,C118615104,0.203125
C41008148,C11413529,0.48598130841121495
C41008148,C192061203,0.08125
C41008148,C29248071,0.05625
C41008148,C131671149,0.05625
C41008148,C31402856,0.05625
C41008148,C144271403,0.05625
C41008148,C15190523,0.05625
C41008148,C179061269,0.05625
C41008148,C11255438,0.1437308868501529
C41008148,C45374587,0.240625
C41008148,C15184713,0.1712538226299694
C41008148,C158456648,0.1557632398753894
C41008148,C19271316,0.165625
C41008148,C169460222,0.128125
C41008148,C203087015,0.4247787610619469
C41008148,C20593774,0.20615384615384616
C41008148,C124148022,0.17757009345794392
C41008148,C122527463,0.19195046439628483
C41008148,C194975256,0.05
C41008148,C55615164,0.07142857142857142
C41008148,C43682372,0.1162079510703364
C41008148,C27753989,0.115625
C41008148,C142465778,0.084375
C41008148,C58849907,0.1526479750778816
C41008148,C94375191,0.0625
C41008148,C102565666,0.075
C41008148,C177264268,0.125
C41008148,C184720557,0.34890965732087226
C41008148,C114614502,0.30218068535825543
C41008148,C199360897,0.321875
C41008148,C195766429,0.1393188854489164
C41008148,C11577676,0.059375
C41008148,C121864883,0.34146341463414637
C41008148,C9652623,0.09146341463414634
C41008148,C99498987,0.265625
C41008148,C180214583,0.1901840490797546
C41008148,C28719098,0.059375
C41008148,C154945302,0.44375
C41008148,C2524010,0.1625
C41008148,C202444582,0.09146341463414634
C41008148,C115961682,0.28125
C41008148,C2779960059,0.146875
C41008148,C39927690,0.084375
C41008148,C2780310539,0.103125
C41008148,C2776459999,0.084375
C41008148,C195545963,0.10625
C41008148,C127162648,0.303125
C41008148,C157486923,0.084375
C41008148,C76155785,0.371875
C41008148,C125411270,0.10625
C41008148,C41895202,0.13496932515337423
C41008148,C138885662,0.24539877300613497
C41008148,C134306372,0.3076923076923077
C41008148,C111919701,0.184375
C41008148,C48044578,0.1125
C41008148,C159317903,0.4318181818181818
C41008148,C20788544,0.2188449848024316
C41008148,C2780385302,0.06875
C41008148,C119599485,0.190625
C41008148,C71924100,0.11145510835913312
C41008148,C204787440,0.11145510835913312
C41008148,C142724271,0.11145510835913312
C41008148,C77088390,0.209375
C41008148,C127413603,0.33746130030959753
C41008148,C32022120,0.15625
C41008148,C62611344,0.046875
C41008148,C761482,0.08125
C41008148,C15706264,0.17717717717717718
C41008148,C22984246,0.3025936599423631
C41008148,C95466800,0.21428571428571427
C41008148,C68717125,0.3227665706051873
C41008148,C49040817,0.17784256559766765
C41008148,C177731217,0.109375
C41008148,C24326235,0.209375
C41008148,C120665830,0.37941176470588234
C41008148,C94915269,0.20743034055727555
C41008148,C2779832538,0.06501547987616099
C41008148,C203103908,0.14156626506024098
C41008148,C78336883,0.0625
C41008148,C15336307,0.0625
C41008148,C2779843651,0.14375
C41008148,C168834538,0.0625
C41008148,C24890656,0.08
C41008148,C71191651,0.07476635514018691
C41008148,C2776921476,0.13761467889908258
C41008148,C2778870898,0.1906158357771261
C41008148,C115260700,0.14330218068535824
C41008148,C42704618,0.15
C41008148,C147120987,0.08157099697885196
C41008148,C45206210,0.102803738317757
C41008148,C26873012,0.2132564841498559
C41008148,C116696211,0.13813813813813813
C41008148,C138268822,0.134375
C41008148,C192562407,0.15853658536585366
C41008148,C171250308,0.15853658536585366
C41008148,C159985019,0.11349693251533742
C41008148,C97355855,0.15
C41008148,C77618280,0.090625
C41008148,C26517878,0.146875
C41008148,C38652104,0.175
C41008148,C31258907,0.1625
C41008148,C153946474,0.109375
C41008148,C2779343474,0.10559006211180125
C41008148,C115051666,0.0625
C41008148,C151730666,0.12732919254658384
C41008148,C86803240,0.14596273291925466
C41008148,C136197465,0.059375
C41008148,C154255573,0.14596273291925466
C41008148,C187678412,0.09627329192546584
C41008148,C118704821,0.10526315789473684
C41008148,C111996192,0.053125
C41008148,C111861475,0.053125
C41008148,C119382340,0.08978328173374613
C41008148,C2781181686,0.2246153846153846
C41008148,C44838205,0.0625
C41008148,C143724316,0.04375
C41008148,C59500034,0.084375
C41008148,C2781402376,0.053125
C41008148,C183968085,0.20606060606060606
C41008148,C161166931,0.14018691588785046
C41008148,C190475519,0.046875
C41008148,C173608175,0.10625
C41008148,C5484521,0.06875
C41008148,C21200559,0.140625
C41008148,C78902741,0.06875
C41008148,C556910895,0.06875
C41008148,C46141821,0.06875
C41008148,C2776029896,0.06875
C41008148,C32546565,0.06875
C41008148,C118552586,0.06875
C41008148,C15744967,0.06875
C41008148,C77805123,0.06875
C41008148,C522805319,0.06875
C41008148,C2778184138,0.06811145510835913
C41008148,C163716315,0.1
C41008148,C152026323,0.1393188854489164
C41008148,C163173736,0.075
C41008148,C178489894,0.121875
C41008148,C184551789,0.1076923076923077
C41008148,C45792457,0.075
C41008148,C23576306,0.12615384615384614
C41008148,C2775929963,0.075
C41008148,C166689943,0.12615384615384614
C41008148,C207114421,0.10869565217391304
C41008148,C58312451,0.146875
C41008148,C103862110,0.075
C41008148,C68481104,0.075
C41008148,C196597080,0.1125
C41008148,C520434653,0.16568047337278108
C41008148,C82706917,0.075
C41008148,C149635348,0.146875
C41008148,C69497775,0.053125
C41008148,C177148314,0.040625
C41008148,C192122513,0.09567901234567901
C41008148,C2985568454,0.040625
C41008148,C113775141,0.134375
C41008148,C74939445,0.1716867469879518
C41008148,C2781089630,0.21806853582554517
C41008148,C181500209,0.0625
C41008148,C2987822364,0.12732919254658384
