Concept1,Concept2,JaccardScore
C11413529,C49040817,0.15789473684210525
C11413529,C86803240,0.09523809523809523
C11413529,C151730666,0.09523809523809523
C11413529,C59500034,0.14093959731543623
C11413529,C121864883,0.3216374269005848
C11413529,C95466800,0.2641509433962264
C11413529,C26517878,0.20666666666666667
C11413529,C2778184138,0.12244897959183673
C11413529,C163716315,0.15483870967741936
C11413529,C761482,0.16891891891891891
C11413529,C163173736,0.12244897959183673
C11413529,C120665830,0.2561576354679803
C11413529,C76155785,0.3735632183908046
C11413529,C38652104,0.20666666666666667
C11413529,C178489894,0.19047619047619047
C11413529,C192122513,0.08843537414965986
C11413529,C32022120,0.13513513513513514
C11413529,C2985568454,0.08843537414965986
C11413529,C127162648,0.31137724550898205
C11413529,C50820777,0.14285714285714285
C11413529,C2776175482,0.14285714285714285
C11413529,C42704618,0.18181818181818182
C11413529,C114614502,0.37714285714285717
C11413529,C173608175,0.18120805369127516
C11413529,C97355855,0.18181818181818182
C11413529,C63540848,0.08163265306122448
C11413529,C113775141,0.16883116883116883
C11413529,C120314980,0.08163265306122448
C11413529,C2778496695,0.10204081632653061
C11413529,C113494165,0.10204081632653061
C11413529,C2780801425,0.10204081632653061
C11413529,C144237770,0.10204081632653061
C11413529,C147323434,0.17567567567567569
C11413529,C177142836,0.10204081632653061
C11413529,C2524010,0.1610738255033557
C11413529,C199360897,0.4
C11413529,C58849907,0.2549019607843137
C11413529,C131017901,0.17687074829931973
C11413529,C78203541,0.17567567567567569
C11413529,C144901912,0.25625
C11413529,C125112378,0.12244897959183673
C11413529,C104434177,0.22285714285714286
C11413529,C128108043,0.12244897959183673
C11413529,C105795698,0.30319148936170215
C11413529,C103088060,0.16326530612244897
C11413529,C2780009758,0.23684210526315788
C11413529,C17020691,0.16326530612244897
C11413529,C2776760102,0.16326530612244897
C11413529,C99498987,0.2981366459627329
C11413529,C154945302,0.3279569892473118
C11413529,C55493867,0.16326530612244897
C11413529,C185592680,0.2422360248447205
C11413529,C177264268,0.2550335570469799
C11413529,C158448853,0.16326530612244897
C11413529,C86339819,0.16326530612244897
C11413529,C115961682,0.2981366459627329
C11413529,C104317684,0.16326530612244897
C11413529,C168090291,0.22839506172839505
C11413529,C151201525,0.18633540372670807
C11413529,C180214583,0.18633540372670807
C11413529,C134306372,0.3333333333333333
C11413529,C2779960059,0.22012578616352202
C11413529,C2780310539,0.18421052631578946
C11413529,C41895202,0.23125
C11413529,C138885662,0.2994011976047904
C11413529,C111919701,0.2716049382716049
C11413529,C179371143,0.14285714285714285
C11413529,C67820243,0.14285714285714285
C11413529,C130787639,0.14285714285714285
C11413529,C102565666,0.1476510067114094
C11413529,C126255220,0.14285714285714285
C11413529,C17744445,0.21621621621621623
C11413529,C199539241,0.21621621621621623
C11413529,C2780586882,0.16326530612244897
C11413529,C111472728,0.2012987012987013
C11413529,C62641251,0.10884353741496598
C11413529,C36503486,0.10884353741496598
C11413529,C159149176,0.10884353741496598
C11413529,C547195049,0.10884353741496598
C11413529,C2987822364,0.1568627450980392
C11413529,C184049767,0.20125786163522014
C192061203,C29248071,0.9
C192061203,C131671149,0.9
C192061203,C31402856,0.9
C192061203,C137019171,0.28125
C192061203,C144271403,0.9
C192061203,C15190523,0.9
C192061203,C179061269,0.9
C192061203,C80444323,0.17647058823529413
C192061203,C11255438,0.4
C192061203,C45374587,0.2608695652173913
C192061203,C15184713,0.3829787234042553
C29248071,C131671149,0.9
C29248071,C31402856,0.9
C29248071,C137019171,0.28125
C29248071,C144271403,0.9
C29248071,C15190523,0.9
C29248071,C179061269,0.9
C29248071,C80444323,0.17647058823529413
C29248071,C11255438,0.4
C29248071,C45374587,0.2608695652173913
C29248071,C15184713,0.3829787234042553
C131671149,C31402856,0.9
C131671149,C137019171,0.28125
C131671149,C144271403,0.9
C131671149,C15190523,0.9
C131671149,C179061269,0.9
C131671149,C80444323,0.17647058823529413
C131671149,C11255438,0.4
C131671149,C45374587,0.2608695652173913
C131671149,C15184713,0.3829787234042553
C31402856,C137019171,0.28125
C31402856,C144271403,0.9
C31402856,C15190523,0.9
C31402856,C179061269,0.9
C31402856,C80444323,0.17647058823529413
C31402856,C11255438,0.4
C31402856,C45374587,0.2608695652173913
C31402856,C15184713,0.3829787234042553
C137019171,C144271403,0.28125
C137019171,C15190523,0.28125
C137019171,C179061269,0.28125
C137019171,C80444323,0.45132743362831856
C137019171,C11255438,0.5970149253731343
C137019171,C45374587,0.43956043956043955
C137019171,C15184713,0.5797101449275363
C137019171,C158456648,0.29545454545454547
C137019171,C59500034,0.359375
C137019171,C124148022,0.43902439024390244
C137019171,C203087015,0.3467741935483871
C137019171,C19271316,0.3
C137019171,C51003876,0.3656716417910448
C137019171,C43682372,0.4626865671641791
C137019171,C121864883,0.32407407407407407
C137019171,C192122513,0.203125
C137019171,C32022120,0.26865671641791045
C137019171,C2985568454,0.203125
C137019171,C76155785,0.23809523809523808
C137019171,C127162648,0.2830188679245283
C137019171,C142465778,0.29411764705882354
C137019171,C58849907,0.379746835443038
C137019171,C94375191,0.23529411764705882
C137019171,C45483111,0.296875
C137019171,C139356082,0.30275229357798167
C137019171,C101973423,0.296875
C137019171,C64775481,0.296875
C137019171,C24495805,0.35135135135135137
C137019171,C168090291,0.3488372093023256
C137019171,C122527463,0.3333333333333333
C137019171,C182953411,0.35
C137019171,C183968085,0.3020833333333333
C137019171,C184720557,0.2824427480916031
C137019171,C114614502,0.30578512396694213
C137019171,C161166931,0.2972972972972973
C137019171,C98045186,0.296875
C137019171,C111919701,0.36666666666666664
C137019171,C62641251,0.25
C137019171,C36503486,0.25
C137019171,C159149176,0.25
C137019171,C547195049,0.25
C137019171,C154945302,0.24242424242424243
C137019171,C138885662,0.32673267326732675
C137019171,C134306372,0.2661290322580645
C137019171,C41895202,0.29545454545454547
C144271403,C15190523,0.9
C144271403,C179061269,0.9
C144271403,C80444323,0.17647058823529413
C144271403,C11255438,0.4
C144271403,C45374587,0.2608695652173913
C144271403,C15184713,0.3829787234042553
C15190523,C179061269,0.9
C15190523,C80444323,0.17647058823529413
C15190523,C11255438,0.4
C15190523,C45374587,0.2608695652173913
C15190523,C15184713,0.3829787234042553
C179061269,C80444323,0.17647058823529413
C179061269,C11255438,0.4
C179061269,C45374587,0.2608695652173913
C179061269,C15184713,0.3829787234042553
C80444323,C11255438,0.2719298245614035
C80444323,C45374587,0.38524590163934425
C80444323,C15184713,0.2782608695652174
C80444323,C2779960059,0.27350427350427353
C80444323,C39927690,0.2647058823529412
C80444323,C2780310539,0.2616822429906542
C80444323,C2776459999,0.2647058823529412
C80444323,C195545963,0.2647058823529412
C80444323,C127162648,0.38095238095238093
C80444323,C157486923,0.2647058823529412
C80444323,C51003876,0.389937106918239
C80444323,C184720557,0.3825503355704698
C80444323,C76155785,0.33793103448275863
C80444323,C114614502,0.41007194244604317
C80444323,C125411270,0.2647058823529412
C80444323,C41895202,0.288135593220339
C80444323,C138885662,0.3333333333333333
C80444323,C134306372,0.39285714285714285
C80444323,C154945302,0.2948717948717949
C80444323,C111919701,0.3416666666666667
C80444323,C95466800,0.2786885245901639
C80444323,C77618280,0.21296296296296297
C80444323,C26517878,0.24770642201834864
C80444323,C144901912,0.3220338983050847
C80444323,C38652104,0.24770642201834864
C80444323,C31258907,0.232
C80444323,C158456648,0.35714285714285715
C80444323,C59500034,0.20192307692307693
C80444323,C124148022,0.31092436974789917
C80444323,C203087015,0.33986928104575165
C80444323,C19271316,0.2916666666666667
C80444323,C43682372,0.22522522522522523
C80444323,C121864883,0.34074074074074073
C80444323,C58849907,0.2457627118644068
C80444323,C169460222,0.26126126126126126
C80444323,C177148314,0.12745098039215685
C80444323,C192122513,0.12745098039215685
C80444323,C32022120,0.18269230769230768
C80444323,C2985568454,0.12745098039215685
C80444323,C113775141,0.19469026548672566
C80444323,C122527463,0.29310344827586204
C80444323,C63540848,0.11764705882352941
C80444323,C120314980,0.11764705882352941
C80444323,C147323434,0.17272727272727273
C80444323,C2776261394,0.16666666666666666
C80444323,C78203541,0.205607476635514
C80444323,C199539241,0.22727272727272727
C80444323,C17744445,0.22727272727272727
C80444323,C136197465,0.17475728155339806
C80444323,C182953411,0.26956521739130435
C80444323,C2778870898,0.24
C80444323,C116696211,0.16666666666666666
C80444323,C2776921476,0.16666666666666666
C80444323,C131538251,0.16666666666666666
C80444323,C197657726,0.16666666666666666
C80444323,C26873012,0.24
C80444323,C185592680,0.27049180327868855
C80444323,C132525143,0.2549019607843137
C80444323,C178790620,0.25
C80444323,C71799126,0.17142857142857143
C80444323,C68717125,0.16666666666666666
C80444323,C166733315,0.14705882352941177
C80444323,C20593774,0.33076923076923076
C80444323,C33332235,0.24770642201834864
C80444323,C32270708,0.17142857142857143
C80444323,C62641251,0.1568627450980392
C80444323,C36503486,0.1568627450980392
C80444323,C159149176,0.1568627450980392
C80444323,C547195049,0.1568627450980392
C80444323,C2780586882,0.21153846153846154
C80444323,C2987822364,0.2222222222222222
C80444323,C184049767,0.2066115702479339
C80444323,C111472728,0.21739130434782608
C11255438,C45374587,0.36585365853658536
C11255438,C15184713,0.9148936170212766
C11255438,C122527463,0.4307692307692308
C11255438,C51003876,0.28125
C11255438,C194975256,0.35555555555555557
C11255438,C55615164,0.32075471698113206
C11255438,C43682372,0.6122448979591837
C11255438,C27753989,0.30158730158730157
C11255438,C45483111,0.4222222222222222
C11255438,C139356082,0.24242424242424243
C11255438,C101973423,0.4222222222222222
C11255438,C64775481,0.4222222222222222
C11255438,C24495805,0.32786885245901637
C11255438,C168090291,0.27631578947368424
C11255438,C203087015,0.2982456140350877
C11255438,C58849907,0.3235294117647059
C11255438,C183968085,0.2926829268292683
C11255438,C182953411,0.3484848484848485
C11255438,C124148022,0.3561643835616438
C11255438,C161166931,0.375
C11255438,C98045186,0.4222222222222222
C11255438,C111919701,0.3
C45374587,C15184713,0.35714285714285715
C45374587,C122527463,0.3448275862068966
C45374587,C51003876,0.4461538461538462
C45374587,C194975256,0.2318840579710145
C45374587,C55615164,0.25333333333333335
C45374587,C43682372,0.35526315789473684
C45374587,C27753989,0.41333333333333333
C45374587,C203087015,0.4214876033057851
C45374587,C48044578,0.3125
C45374587,C20788544,0.3218390804597701
C45374587,C2780385302,0.3188405797101449
C45374587,C19271316,0.5061728395061729
C45374587,C184720557,0.33076923076923076
C45374587,C119599485,0.3333333333333333
C45374587,C71924100,0.27058823529411763
C45374587,C204787440,0.27058823529411763
C45374587,C142724271,0.27058823529411763
C45374587,C77088390,0.2830188679245283
C45374587,C127413603,0.27450980392156865
C45374587,C158456648,0.367816091954023
C45374587,C59500034,0.2777777777777778
C45374587,C124148022,0.33695652173913043
C45374587,C121864883,0.3333333333333333
C45374587,C192122513,0.18840579710144928
C45374587,C32022120,0.2857142857142857
C45374587,C2985568454,0.18840579710144928
C45374587,C76155785,0.2677165354330709
C45374587,C127162648,0.25892857142857145
C45374587,C50820777,0.30434782608695654
C45374587,C2776175482,0.30434782608695654
C45374587,C42704618,0.2717391304347826
C45374587,C114614502,0.26356589147286824
C45374587,C173608175,0.3424657534246575
C45374587,C97355855,0.2717391304347826
C45374587,C63540848,0.17391304347826086
C45374587,C113775141,0.275
C45374587,C120314980,0.17391304347826086
C45374587,C152026323,0.24468085106382978
C45374587,C2780586882,0.2916666666666667
C45374587,C138885662,0.25225225225225223
C45374587,C111472728,0.2891566265060241
C15184713,C122527463,0.4393939393939394
C15184713,C51003876,0.296875
C15184713,C194975256,0.3404255319148936
C15184713,C55615164,0.3090909090909091
C15184713,C43682372,0.5882352941176471
C15184713,C27753989,0.2923076923076923
C15184713,C169460222,0.2878787878787879
C15184713,C58849907,0.35294117647058826
C15184713,C131017901,0.23728813559322035
C15184713,C124148022,0.3835616438356164
C15184713,C45483111,0.40425531914893614
C15184713,C139356082,0.2376237623762376
C15184713,C101973423,0.40425531914893614
C15184713,C64775481,0.40425531914893614
C15184713,C24495805,0.31746031746031744
C15184713,C168090291,0.2692307692307692
C15184713,C203087015,0.30434782608695654
C15184713,C183968085,0.2857142857142857
C15184713,C182953411,0.3582089552238806
C15184713,C161166931,0.3620689655172414
C15184713,C98045186,0.40425531914893614
C15184713,C111919701,0.2926829268292683
C158456648,C19271316,0.4383561643835616
C158456648,C169460222,0.3235294117647059
C158456648,C51003876,0.3153846153846154
C158456648,C203087015,0.3963963963963964
C158456648,C20593774,0.36666666666666664
C158456648,C124148022,0.39473684210526316
C158456648,C59500034,0.36363636363636365
C158456648,C43682372,0.34375
C158456648,C121864883,0.3645833333333333
C158456648,C119382340,0.27419354838709675
C158456648,C183968085,0.2840909090909091
C158456648,C162967359,0.4423076923076923
C158456648,C184720557,0.31092436974789917
C158456648,C119599485,0.36065573770491804
C158456648,C127413603,0.25555555555555554
C158456648,C27753989,0.3283582089552239
C158456648,C152026323,0.28205128205128205
C158456648,C2780586882,0.3333333333333333
C158456648,C138885662,0.24489795918367346
C158456648,C111472728,0.30434782608695654
C158456648,C71799126,0.2807017543859649
C158456648,C68717125,0.1953125
C158456648,C166733315,0.28846153846153844
C158456648,C132525143,0.3220338983050847
C158456648,C33332235,0.34375
C158456648,C32270708,0.2807017543859649
C158456648,C109546105,0.17307692307692307
C158456648,C204030448,0.3269230769230769
C158456648,C185592680,0.3291139240506329
C158456648,C114614502,0.30357142857142855
C158456648,C178790620,0.3559322033898305
C19271316,C169460222,0.34782608695652173
C19271316,C51003876,0.38095238095238093
C19271316,C203087015,0.5047619047619047
C19271316,C20593774,0.29896907216494845
C19271316,C124148022,0.4155844155844156
C19271316,C48044578,0.3382352941176471
C19271316,C20788544,0.3835616438356164
C19271316,C2780385302,0.4
C19271316,C184720557,0.45871559633027525
C19271316,C119599485,0.4827586206896552
C19271316,C71924100,0.323943661971831
C19271316,C204787440,0.323943661971831
C19271316,C142724271,0.323943661971831
C19271316,C77088390,0.2978723404255319
C19271316,C127413603,0.3488372093023256
C19271316,C136197465,0.34545454545454546
C19271316,C118704821,0.29508196721311475
C19271316,C114614502,0.37962962962962965
C19271316,C154945302,0.2204724409448819
C19271316,C59500034,0.3684210526315789
C19271316,C43682372,0.3088235294117647
C19271316,C121864883,0.3137254901960784
C19271316,C50820777,0.38181818181818183
C19271316,C2776175482,0.38181818181818183
C19271316,C42704618,0.33766233766233766
C19271316,C173608175,0.4
C19271316,C97355855,0.33766233766233766
C19271316,C114671716,0.24561403508771928
C19271316,C182953411,0.3561643835616438
C19271316,C58849907,0.3157894736842105
C169460222,C51003876,0.23255813953488372
C169460222,C203087015,0.2222222222222222
C169460222,C20593774,0.27586206896551724
C169460222,C124148022,0.6785714285714286
C169460222,C58849907,0.6346153846153846
C169460222,C182953411,0.3770491803278688
C169460222,C122527463,0.31343283582089554
C169460222,C177148314,0.325
C169460222,C184720557,0.3333333333333333
C169460222,C114614502,0.3673469387755102
C169460222,C134306372,0.17699115044247787
C169460222,C131017901,0.65
C169460222,C179371143,0.525
C169460222,C67820243,0.525
C169460222,C130787639,0.525
C169460222,C102565666,0.4883720930232558
C169460222,C177264268,0.40350877192982454
C169460222,C126255220,0.525
C169460222,C17744445,0.4897959183673469
C169460222,C199539241,0.4897959183673469
C169460222,C199360897,0.2717391304347826
C51003876,C203087015,0.6
C51003876,C20593774,0.271523178807947
C51003876,C124148022,0.35658914728682173
C51003876,C122527463,0.3412698412698413
C51003876,C194975256,0.1322314049586777
C51003876,C55615164,0.168
C51003876,C43682372,0.2809917355371901
C51003876,C27753989,0.30578512396694213
C51003876,C2779960059,0.3023255813953488
C51003876,C39927690,0.2231404958677686
C51003876,C2780310539,0.25203252032520324
C51003876,C2776459999,0.2231404958677686
C51003876,C195545963,0.2231404958677686
C51003876,C127162648,0.37857142857142856
C51003876,C157486923,0.2231404958677686
C51003876,C184720557,0.5202702702702703
C51003876,C76155785,0.38311688311688313
C51003876,C114614502,0.4527027027027027
C51003876,C125411270,0.2231404958677686
C51003876,C41895202,0.24817518248175183
C51003876,C138885662,0.34507042253521125
C51003876,C134306372,0.3630573248407643
C51003876,C154945302,0.37267080745341613
C51003876,C111919701,0.3953488372093023
C51003876,C48044578,0.2265625
C51003876,C20788544,0.23703703703703705
C51003876,C2780385302,0.18181818181818182
C51003876,C119599485,0.256198347107438
C51003876,C71924100,0.18518518518518517
C51003876,C204787440,0.18518518518518517
C51003876,C142724271,0.18518518518518517
C51003876,C77088390,0.41353383458646614
C51003876,C127413603,0.28169014084507044
C51003876,C32022120,0.15447154471544716
C51003876,C33332235,0.20155038759689922
C51003876,C121864883,0.3793103448275862
C51003876,C58849907,0.2868217054263566
C51003876,C182953411,0.2890625
C51003876,C59500034,0.19008264462809918
C51003876,C183968085,0.3
C51003876,C161166931,0.23387096774193547
C51003876,C144901912,0.24113475177304963
C51003876,C190475519,0.12396694214876033
C51003876,C173608175,0.2396694214876033
C51003876,C119382340,0.14728682170542637
C51003876,C162967359,0.16129032258064516
C51003876,C69497775,0.06611570247933884
C51003876,C113775141,0.203125
C51003876,C50820777,0.17355371900826447
C51003876,C2776175482,0.17355371900826447
C51003876,C42704618,0.20714285714285716
C51003876,C97355855,0.20714285714285716
C51003876,C63540848,0.09917355371900827
C51003876,C120314980,0.09917355371900827
C51003876,C142465778,0.1885245901639344
C51003876,C94375191,0.1557377049180328
C51003876,C131017901,0.1484375
C51003876,C45483111,0.15702479338842976
C51003876,C139356082,0.363013698630137
C51003876,C101973423,0.15702479338842976
C51003876,C64775481,0.15702479338842976
C51003876,C24495805,0.23622047244094488
C51003876,C168090291,0.3106060606060606
C51003876,C103088060,0.19834710743801653
C51003876,C2780009758,0.2755905511811024
C51003876,C17020691,0.19834710743801653
C51003876,C2776760102,0.19834710743801653
C51003876,C99498987,0.3357664233576642
C51003876,C55493867,0.19834710743801653
C51003876,C185592680,0.28888888888888886
C51003876,C177264268,0.2578125
C51003876,C158448853,0.19834710743801653
C51003876,C86339819,0.19834710743801653
C51003876,C115961682,0.3357664233576642
C51003876,C104317684,0.19834710743801653
C51003876,C199360897,0.3288590604026846
C51003876,C2985428132,0.10743801652892562
C51003876,C101722063,0.10743801652892562
C51003876,C2994168587,0.10743801652892562
C51003876,C9390403,0.171875
C51003876,C31258907,0.26277372262773724
C51003876,C151201525,0.20437956204379562
C51003876,C180214583,0.20437956204379562
C51003876,C152026323,0.20714285714285716
C51003876,C2780586882,0.19834710743801653
C51003876,C111472728,0.25196850393700787
C51003876,C98045186,0.15702479338842976
C51003876,C74939445,0.19594594594594594
C51003876,C22984246,0.24175824175824176
C51003876,C2987822364,0.1796875
C51003876,C184049767,0.25
C203087015,C20593774,0.2753623188405797
C203087015,C124148022,0.3474576271186441
C203087015,C48044578,0.23684210526315788
C203087015,C20788544,0.25833333333333336
C203087015,C2780385302,0.20952380952380953
C203087015,C184720557,0.5035971223021583
C203087015,C119599485,0.29523809523809524
C203087015,C71924100,0.2
C203087015,C204787440,0.2
C203087015,C142724271,0.2
C203087015,C77088390,0.31297709923664124
C203087015,C127413603,0.296875
C203087015,C136197465,0.18095238095238095
C203087015,C118704821,0.19444444444444445
C203087015,C114614502,0.4316546762589928
C203087015,C154945302,0.24242424242424243
C203087015,C58849907,0.2711864406779661
C203087015,C182953411,0.3185840707964602
C203087015,C122527463,0.34210526315789475
C203087015,C59500034,0.20754716981132076
C203087015,C43682372,0.29906542056074764
C203087015,C121864883,0.373134328358209
C203087015,C183968085,0.371900826446281
C203087015,C161166931,0.26851851851851855
C203087015,C144901912,0.2619047619047619
C203087015,C190475519,0.14285714285714285
C203087015,C173608175,0.2761904761904762
C203087015,C2778870898,0.2845528455284553
C203087015,C42704618,0.31896551724137934
C203087015,C199185054,0.1523809523809524
C203087015,C26873012,0.2845528455284553
C203087015,C97355855,0.31896551724137934
C203087015,C119382340,0.2571428571428571
C203087015,C162967359,0.21904761904761905
C203087015,C116696211,0.19166666666666668
C203087015,C150365167,0.15517241379310345
C203087015,C2781181686,0.2711864406779661
C203087015,C21690051,0.15517241379310345
C203087015,C147120987,0.15517241379310345
C203087015,C113775141,0.1896551724137931
C203087015,C50820777,0.2
C203087015,C2776175482,0.2
C203087015,C114671716,0.1523809523809524
C203087015,C139356082,0.38636363636363635
C203087015,C198377831,0.13333333333333333
C203087015,C2780009758,0.18699186991869918
C203087015,C55795843,0.14150943396226415
C203087015,C45483111,0.18095238095238095
C203087015,C101973423,0.18095238095238095
C203087015,C64775481,0.18095238095238095
C203087015,C24495805,0.22608695652173913
C203087015,C168090291,0.256
C203087015,C142465778,0.1834862385321101
C203087015,C27753989,0.27927927927927926
C203087015,C2985428132,0.12380952380952381
C203087015,C101722063,0.12380952380952381
C203087015,C2994168587,0.12380952380952381
C203087015,C9390403,0.17543859649122806
C203087015,C31258907,0.24603174603174602
C203087015,C15706264,0.2421875
C203087015,C152026323,0.21428571428571427
C203087015,C2780586882,0.1834862385321101
C203087015,C138885662,0.25
C203087015,C111472728,0.23275862068965517
C203087015,C98045186,0.18095238095238095
C203087015,C111919701,0.312
C203087015,C74939445,0.21052631578947367
C203087015,C22984246,0.2138728323699422
C203087015,C109546105,0.08571428571428572
C203087015,C204030448,0.1619047619047619
C203087015,C185592680,0.27419354838709675
C203087015,C178790620,0.22018348623853212
C20593774,C124148022,0.24509803921568626
C20593774,C122527463,0.3010752688172043
C20593774,C74939445,0.3163265306122449
C20593774,C139356082,0.4380952380952381
C20593774,C62611344,0.2054794520547945
C20593774,C761482,0.2073170731707317
C20593774,C15706264,0.30927835051546393
C20593774,C184720557,0.3111111111111111
C20593774,C76155785,0.25
C20593774,C114614502,0.336
C20593774,C2781089630,0.3157894736842105
C20593774,C181500209,0.273972602739726
C20593774,C77618280,0.2911392405063291
C20593774,C2987822364,0.3037974683544304
C20593774,C58312451,0.275
C20593774,C134306372,0.3949579831932773
C20593774,C105795698,0.32558139534883723
C20593774,C149635348,0.275
C20593774,C104434177,0.2962962962962963
C20593774,C205049153,0.1643835616438356
C20593774,C138622882,0.1643835616438356
C20593774,C185592680,0.3548387096774194
C20593774,C147789679,0.1643835616438356
C20593774,C71799126,0.2876712328767123
C20593774,C206003972,0.1643835616438356
C20593774,C2778870898,0.2857142857142857
C20593774,C118704821,0.29333333333333333
C20593774,C32270708,0.2876712328767123
C20593774,C26873012,0.2857142857142857
C20593774,C68717125,0.28888888888888886
C20593774,C166733315,0.2054794520547945
C20593774,C132525143,0.2692307692307692
C20593774,C121864883,0.4339622641509434
C20593774,C33332235,0.32098765432098764
C20593774,C144901912,0.35106382978723405
C20593774,C155675718,0.2465753424657534
C20593774,C203103908,0.21649484536082475
C20593774,C2778361524,0.2804878048780488
C20593774,C180214583,0.3146067415730337
C20593774,C32891209,0.29333333333333333
C20593774,C151201525,0.3146067415730337
C20593774,C99498987,0.27358490566037735
C20593774,C506630978,0.2465753424657534
C20593774,C154945302,0.2814814814814815
C20593774,C115961682,0.27358490566037735
C20593774,C185544564,0.2465753424657534
C124148022,C142465778,0.42857142857142855
C124148022,C58849907,0.8035714285714286
C124148022,C94375191,0.35714285714285715
C124148022,C102565666,0.42857142857142855
C124148022,C177264268,0.391304347826087
C124148022,C184720557,0.415929203539823
C124148022,C114614502,0.42857142857142855
C124148022,C199360897,0.2912621359223301
C124148022,C182953411,0.47058823529411764
C124148022,C122527463,0.38666666666666666
C124148022,C59500034,0.4107142857142857
C124148022,C43682372,0.36363636363636365
C124148022,C121864883,0.27358490566037735
C124148022,C177148314,0.23214285714285715
C124148022,C134306372,0.20161290322580644
C124148022,C131017901,0.4642857142857143
C124148022,C119599485,0.3181818181818182
C124148022,C127413603,0.24468085106382978
C124148022,C183968085,0.3448275862068966
C124148022,C179371143,0.375
C124148022,C67820243,0.375
C124148022,C130787639,0.375
C124148022,C126255220,0.375
C124148022,C17744445,0.390625
C124148022,C199539241,0.390625
C124148022,C161166931,0.3333333333333333
C124148022,C98045186,0.3392857142857143
C124148022,C111919701,0.3218390804597701
C122527463,C194975256,0.32
C122527463,C55615164,0.3392857142857143
C122527463,C43682372,0.423728813559322
C122527463,C27753989,0.3384615384615385
C122527463,C74939445,0.27710843373493976
C122527463,C139356082,0.30612244897959184
C122527463,C58849907,0.3013698630136986
C122527463,C182953411,0.36231884057971014
C122527463,C183968085,0.3373493975903614
C122527463,C161166931,0.43859649122807015
C122527463,C144901912,0.3684210526315789
C122527463,C190475519,0.3
C122527463,C173608175,0.31666666666666665
C122527463,C63540848,0.24
C122527463,C113775141,0.296875
C122527463,C120314980,0.24
C122527463,C169345407,0.28
C122527463,C138268822,0.23076923076923078
C122527463,C32891209,0.27586206896551724
C122527463,C121864883,0.3163265306122449
C122527463,C105795698,0.2231404958677686
C122527463,C154945302,0.2
C194975256,C55615164,0.5925925925925926
C194975256,C43682372,0.4444444444444444
C194975256,C27753989,0.41025641025641024
C55615164,C43682372,0.38636363636363635
C55615164,C27753989,0.391304347826087
C55615164,C15706264,0.265625
C55615164,C151077058,0.5185185185185185
C55615164,C194800363,0.5185185185185185
C55615164,C68717125,0.15315315315315314
C55615164,C152026323,0.36363636363636365
C55615164,C22984246,0.15789473684210525
C43682372,C27753989,0.40384615384615385
C43682372,C59500034,0.475
C43682372,C121864883,0.3068181818181818
C43682372,C45483111,0.5277777777777778
C43682372,C139356082,0.26666666666666666
C43682372,C101973423,0.5277777777777778
C43682372,C64775481,0.5277777777777778
C43682372,C24495805,0.4117647058823529
C43682372,C168090291,0.3333333333333333
C27753989,C32022120,0.3953488372093023
C27753989,C33332235,0.35185185185185186
C27753989,C121864883,0.2826086956521739
C27753989,C76155785,0.2358490566037736
C27753989,C127162648,0.26136363636363635
C27753989,C2985428132,0.3333333333333333
C27753989,C101722063,0.3333333333333333
C27753989,C2994168587,0.3333333333333333
C27753989,C9390403,0.3076923076923077
C27753989,C31258907,0.2638888888888889
C27753989,C152026323,0.3181818181818182
C27753989,C2780586882,0.46511627906976744
C27753989,C138885662,0.26744186046511625
C27753989,C111472728,0.42592592592592593
C142465778,C58849907,0.5106382978723404
C142465778,C94375191,0.7692307692307693
C142465778,C102565666,0.42857142857142855
C142465778,C177264268,0.3469387755102041
C142465778,C184720557,0.21495327102803738
C142465778,C114614502,0.23711340206185566
C142465778,C199360897,0.21176470588235294
C142465778,C59500034,0.48484848484848486
C142465778,C182953411,0.37254901960784315
C142465778,C183968085,0.2608695652173913
C58849907,C94375191,0.425531914893617
C58849907,C102565666,0.5106382978723404
C58849907,C177264268,0.4262295081967213
C58849907,C184720557,0.3482142857142857
C58849907,C114614502,0.3557692307692308
C58849907,C199360897,0.27835051546391754
C58849907,C182953411,0.4918032786885246
C58849907,C177148314,0.2765957446808511
C58849907,C134306372,0.16666666666666666
C58849907,C59500034,0.37254901960784315
C58849907,C131017901,0.5531914893617021
C58849907,C119599485,0.3
C58849907,C127413603,0.22727272727272727
C58849907,C183968085,0.3170731707317073
C58849907,C179371143,0.44680851063829785
C58849907,C67820243,0.44680851063829785
C58849907,C130787639,0.44680851063829785
C58849907,C126255220,0.44680851063829785
C58849907,C17744445,0.40350877192982454
C58849907,C199539241,0.40350877192982454
C58849907,C161166931,0.38596491228070173
C58849907,C98045186,0.40425531914893614
C58849907,C111919701,0.325
C94375191,C102565666,0.4838709677419355
C94375191,C177264268,0.34782608695652173
C94375191,C184720557,0.17757009345794392
C94375191,C114614502,0.1958762886597938
C94375191,C199360897,0.1927710843373494
C94375191,C59500034,0.45161290322580644
C102565666,C177264268,0.5714285714285714
C102565666,C184720557,0.22641509433962265
C102565666,C114614502,0.25
C102565666,C199360897,0.3037974683544304
C102565666,C179371143,0.8076923076923077
C102565666,C67820243,0.8076923076923077
C102565666,C130787639,0.8076923076923077
C102565666,C131017901,0.6774193548387096
C102565666,C126255220,0.8076923076923077
C102565666,C17744445,0.5526315789473685
C102565666,C199539241,0.5526315789473685
