Concept1,Concept2,JaccardScore
C199360897,C131017901,0.3728813559322034
C199360897,C126255220,0.38181818181818183
C199360897,C17744445,0.38181818181818183
C199360897,C199539241,0.38181818181818183
C32022120,C33332235,0.6086956521739131
C32022120,C121864883,0.27450980392156865
C32022120,C76155785,0.375
C32022120,C127162648,0.42857142857142855
C32022120,C192122513,0.5652173913043478
C32022120,C2985568454,0.5652173913043478
C33332235,C121864883,0.3181818181818182
C33332235,C76155785,0.25
C33332235,C127162648,0.2857142857142857
C121864883,C76155785,0.5806451612903226
C121864883,C127162648,0.6545454545454545
C121864883,C168090291,0.5892857142857143
C121864883,C97744766,0.5909090909090909
C121864883,C75553542,0.5909090909090909
C121864883,C106301342,0.5909090909090909
C121864883,C52622258,0.5909090909090909
C121864883,C24495805,0.5094339622641509
C121864883,C184049767,0.6875
C121864883,C77553402,0.5909090909090909
C121864883,C139356082,0.5094339622641509
C121864883,C134306372,0.4090909090909091
C121864883,C105795698,0.75
C121864883,C138885662,0.5625
C121864883,C111472728,0.5625
C121864883,C99498987,0.4318181818181818
C121864883,C2779843651,0.3275862068965517
C121864883,C154945302,0.6136363636363636
C121864883,C115961682,0.4318181818181818
C121864883,C169345407,0.3181818181818182
C121864883,C138268822,0.3181818181818182
C121864883,C95013731,0.3181818181818182
C121864883,C32891209,0.3181818181818182
C121864883,C89143813,0.3181818181818182
C76155785,C127162648,0.8392857142857143
C76155785,C62611344,0.26785714285714285
C76155785,C761482,0.26785714285714285
C76155785,C15706264,0.26785714285714285
C76155785,C20593774,0.26785714285714285
C76155785,C192122513,0.23214285714285715
C76155785,C2985568454,0.23214285714285715
C76155785,C168090291,0.578125
C76155785,C97744766,0.4642857142857143
C76155785,C75553542,0.4642857142857143
C76155785,C106301342,0.4642857142857143
C76155785,C52622258,0.4642857142857143
C76155785,C24495805,0.4375
C76155785,C184049767,0.6607142857142857
C76155785,C77553402,0.4642857142857143
C76155785,C139356082,0.4375
C76155785,C134306372,0.5
C76155785,C105795698,0.43548387096774194
C76155785,C138885662,0.5535714285714286
C76155785,C111472728,0.5535714285714286
C76155785,C99498987,0.3392857142857143
C76155785,C2779843651,0.2898550724637681
C76155785,C154945302,0.3387096774193548
C76155785,C115961682,0.3392857142857143
C76155785,C151201525,0.25757575757575757
C76155785,C180214583,0.25757575757575757
C76155785,C2780586882,0.30357142857142855
C76155785,C2987822364,0.30357142857142855
C127162648,C192122513,0.2653061224489796
C127162648,C2985568454,0.2653061224489796
C127162648,C168090291,0.6491228070175439
C127162648,C97744766,0.5306122448979592
C127162648,C75553542,0.5306122448979592
C127162648,C106301342,0.5306122448979592
C127162648,C52622258,0.5306122448979592
C127162648,C24495805,0.49122807017543857
C127162648,C184049767,0.7551020408163265
C127162648,C77553402,0.5306122448979592
C127162648,C139356082,0.49122807017543857
C127162648,C134306372,0.48484848484848486
C127162648,C105795698,0.4909090909090909
C127162648,C138885662,0.6326530612244898
C127162648,C111472728,0.6326530612244898
C127162648,C99498987,0.3877551020408163
C127162648,C2779843651,0.30158730158730157
C127162648,C154945302,0.38181818181818183
C127162648,C115961682,0.3877551020408163
C127162648,C151201525,0.26666666666666666
C127162648,C180214583,0.26666666666666666
C127162648,C2780586882,0.3469387755102041
C127162648,C2987822364,0.3469387755102041
C62611344,C761482,0.8823529411764706
C62611344,C15706264,0.8823529411764706
C62611344,C20593774,0.8823529411764706
C761482,C15706264,0.8823529411764706
C761482,C20593774,0.8823529411764706
C15706264,C20593774,0.8823529411764706
C120665830,C94915269,0.5714285714285714
C120665830,C2779832538,0.5714285714285714
C120665830,C203103908,0.5714285714285714
C120665830,C22984246,0.5714285714285714
C120665830,C78336883,0.5714285714285714
C120665830,C15336307,0.5714285714285714
C120665830,C68717125,0.9428571428571428
C120665830,C2779843651,0.44680851063829785
C120665830,C168834538,0.5714285714285714
C120665830,C71924100,0.5714285714285714
C120665830,C204787440,0.5714285714285714
C120665830,C142724271,0.5714285714285714
C120665830,C24890656,0.5714285714285714
C120665830,C166689943,0.5142857142857142
C120665830,C2778361524,0.5142857142857142
C120665830,C12296473,0.5142857142857142
C120665830,C180214583,0.4418604651162791
C120665830,C151201525,0.4418604651162791
C120665830,C44280652,0.5142857142857142
C120665830,C114852677,0.5142857142857142
C120665830,C184551789,0.5142857142857142
C120665830,C23576306,0.5142857142857142
C120665830,C181543814,0.5142857142857142
C120665830,C134306372,0.3125
C94915269,C2779832538,0.9090909090909091
C94915269,C203103908,0.9090909090909091
C94915269,C22984246,0.9090909090909091
C94915269,C78336883,0.9090909090909091
C94915269,C15336307,0.9090909090909091
C94915269,C68717125,0.5714285714285714
C94915269,C2779843651,0.5714285714285714
C94915269,C168834538,0.9090909090909091
C94915269,C71924100,0.9090909090909091
C94915269,C204787440,0.9090909090909091
C94915269,C142724271,0.9090909090909091
C94915269,C24890656,0.9090909090909091
C2779832538,C203103908,0.9090909090909091
C2779832538,C22984246,0.9090909090909091
C2779832538,C78336883,0.9090909090909091
C2779832538,C15336307,0.9090909090909091
C2779832538,C68717125,0.5714285714285714
C2779832538,C2779843651,0.5714285714285714
C2779832538,C168834538,0.9090909090909091
C2779832538,C71924100,0.9090909090909091
C2779832538,C204787440,0.9090909090909091
C2779832538,C142724271,0.9090909090909091
C2779832538,C24890656,0.9090909090909091
C203103908,C22984246,0.9090909090909091
C203103908,C78336883,0.9090909090909091
C203103908,C15336307,0.9090909090909091
C203103908,C68717125,0.5714285714285714
C203103908,C2779843651,0.5714285714285714
C203103908,C168834538,0.9090909090909091
C203103908,C71924100,0.9090909090909091
C203103908,C204787440,0.9090909090909091
C203103908,C142724271,0.9090909090909091
C203103908,C24890656,0.9090909090909091
C22984246,C78336883,0.9090909090909091
C22984246,C15336307,0.9090909090909091
C22984246,C68717125,0.5714285714285714
C22984246,C2779843651,0.5714285714285714
C22984246,C168834538,0.9090909090909091
C22984246,C71924100,0.9090909090909091
C22984246,C204787440,0.9090909090909091
C22984246,C142724271,0.9090909090909091
C22984246,C24890656,0.9090909090909091
C78336883,C15336307,0.9090909090909091
C78336883,C68717125,0.5714285714285714
C78336883,C2779843651,0.5714285714285714
C78336883,C168834538,0.9090909090909091
C78336883,C71924100,0.9090909090909091
C78336883,C204787440,0.9090909090909091
C78336883,C142724271,0.9090909090909091
C78336883,C24890656,0.9090909090909091
C15336307,C68717125,0.5714285714285714
C15336307,C2779843651,0.5714285714285714
C15336307,C168834538,0.9090909090909091
C15336307,C71924100,0.9090909090909091
C15336307,C204787440,0.9090909090909091
C15336307,C142724271,0.9090909090909091
C15336307,C24890656,0.9090909090909091
C68717125,C2779843651,0.44680851063829785
C68717125,C168834538,0.5714285714285714
C68717125,C71924100,0.5714285714285714
C68717125,C204787440,0.5714285714285714
C68717125,C142724271,0.5714285714285714
C68717125,C24890656,0.5714285714285714
C68717125,C166689943,0.5142857142857142
C68717125,C2778361524,0.5142857142857142
C68717125,C12296473,0.5142857142857142
C68717125,C180214583,0.4418604651162791
C68717125,C151201525,0.4418604651162791
C68717125,C44280652,0.5142857142857142
C68717125,C114852677,0.5142857142857142
C68717125,C184551789,0.5142857142857142
C68717125,C23576306,0.5142857142857142
C68717125,C181543814,0.5142857142857142
C68717125,C134306372,0.3125
C2779843651,C168834538,0.5714285714285714
C2779843651,C71924100,0.5714285714285714
C2779843651,C204787440,0.5714285714285714
C2779843651,C142724271,0.5714285714285714
C2779843651,C24890656,0.5714285714285714
C2779843651,C168090291,0.3114754098360656
C2779843651,C184049767,0.3584905660377358
C2779843651,C99498987,0.5428571428571428
C2779843651,C154945302,0.4418604651162791
C2779843651,C115961682,0.5428571428571428
C168834538,C71924100,0.9090909090909091
C168834538,C204787440,0.9090909090909091
C168834538,C142724271,0.9090909090909091
C168834538,C24890656,0.9090909090909091
C71924100,C204787440,0.9090909090909091
C71924100,C142724271,0.9090909090909091
C71924100,C24890656,0.9090909090909091
C204787440,C142724271,0.9090909090909091
C204787440,C24890656,0.9090909090909091
C142724271,C24890656,0.9090909090909091
C182953411,C169460222,0.375
C182953411,C190463098,0.6774193548387096
C182953411,C203087015,0.5833333333333334
C182953411,C183968085,0.8260869565217391
C182953411,C161166931,0.8260869565217391
C182953411,C98045186,0.8260869565217391
C182953411,C111919701,0.8260869565217391
C169460222,C190463098,0.4318181818181818
C169460222,C203087015,0.3076923076923077
C169460222,C177148314,0.38235294117647056
C169460222,C134306372,0.23880597014925373
C169460222,C131017901,0.7647058823529411
C169460222,C179371143,0.6176470588235294
C169460222,C67820243,0.6176470588235294
C169460222,C130787639,0.6176470588235294
C169460222,C126255220,0.6176470588235294
C169460222,C17744445,0.6176470588235294
C169460222,C199539241,0.6176470588235294
C190463098,C203087015,0.5476190476190477
C190463098,C113775141,0.3548387096774194
C190463098,C59500034,0.45161290322580644
C190463098,C131017901,0.35714285714285715
C190463098,C183968085,0.6129032258064516
C190463098,C161166931,0.6129032258064516
C190463098,C98045186,0.6129032258064516
C190463098,C111919701,0.6129032258064516
C203087015,C113775141,0.3055555555555556
C203087015,C45483111,0.5277777777777778
C203087015,C139356082,0.38461538461538464
C203087015,C101973423,0.5277777777777778
C203087015,C64775481,0.5277777777777778
C203087015,C24495805,0.38461538461538464
C203087015,C168090291,0.32786885245901637
C203087015,C183968085,0.5277777777777778
C203087015,C161166931,0.5277777777777778
C203087015,C98045186,0.5277777777777778
C203087015,C111919701,0.5277777777777778
C177148314,C134306372,0.2549019607843137
C134306372,C168090291,0.45454545454545453
C134306372,C97744766,0.5098039215686274
C134306372,C75553542,0.5098039215686274
C134306372,C106301342,0.5098039215686274
C134306372,C52622258,0.5098039215686274
C134306372,C24495805,0.45
C134306372,C184049767,0.4915254237288136
C134306372,C77553402,0.5098039215686274
C134306372,C139356082,0.45
C134306372,C105795698,0.4482758620689655
C134306372,C138885662,0.5471698113207547
C134306372,C111472728,0.5471698113207547
C134306372,C166689943,0.35294117647058826
C134306372,C2778361524,0.35294117647058826
C134306372,C12296473,0.35294117647058826
C134306372,C180214583,0.5294117647058824
C134306372,C151201525,0.5294117647058824
C134306372,C44280652,0.35294117647058826
C134306372,C114852677,0.35294117647058826
C134306372,C184551789,0.35294117647058826
C134306372,C23576306,0.35294117647058826
C134306372,C181543814,0.35294117647058826
C192122513,C2985568454,0.8666666666666667
C168090291,C97744766,0.5531914893617021
C168090291,C75553542,0.5531914893617021
C168090291,C106301342,0.5531914893617021
C168090291,C52622258,0.5531914893617021
C168090291,C24495805,0.7659574468085106
C168090291,C184049767,0.68
C168090291,C77553402,0.5531914893617021
C168090291,C139356082,0.7659574468085106
C168090291,C105795698,0.5094339622641509
C168090291,C138885662,0.56
C168090291,C111472728,0.56
C168090291,C99498987,0.40425531914893614
C168090291,C154945302,0.39622641509433965
C168090291,C115961682,0.40425531914893614
C168090291,C45483111,0.40425531914893614
C168090291,C101973423,0.40425531914893614
C168090291,C64775481,0.40425531914893614
C168090291,C151201525,0.27586206896551724
C168090291,C180214583,0.27586206896551724
C97744766,C75553542,0.9285714285714286
C97744766,C106301342,0.9285714285714286
C97744766,C52622258,0.9285714285714286
C97744766,C24495805,0.6842105263157895
C97744766,C184049767,0.6666666666666666
C97744766,C77553402,0.9285714285714286
C97744766,C139356082,0.6842105263157895
C97744766,C105795698,0.7428571428571429
C97744766,C138885662,0.7878787878787878
C97744766,C111472728,0.7878787878787878
C75553542,C106301342,0.9285714285714286
C75553542,C52622258,0.9285714285714286
C75553542,C24495805,0.6842105263157895
C75553542,C184049767,0.6666666666666666
C75553542,C77553402,0.9285714285714286
C75553542,C139356082,0.6842105263157895
C75553542,C105795698,0.7428571428571429
C75553542,C138885662,0.7878787878787878
C75553542,C111472728,0.7878787878787878
C106301342,C52622258,0.9285714285714286
C106301342,C24495805,0.6842105263157895
C106301342,C184049767,0.6666666666666666
C106301342,C77553402,0.9285714285714286
C106301342,C139356082,0.6842105263157895
C106301342,C105795698,0.7428571428571429
C106301342,C138885662,0.7878787878787878
C106301342,C111472728,0.7878787878787878
C52622258,C24495805,0.6842105263157895
C52622258,C184049767,0.6666666666666666
C52622258,C77553402,0.9285714285714286
C52622258,C139356082,0.6842105263157895
C52622258,C105795698,0.7428571428571429
C52622258,C138885662,0.7878787878787878
C52622258,C111472728,0.7878787878787878
C24495805,C184049767,0.5625
C24495805,C77553402,0.6842105263157895
C24495805,C139356082,0.9473684210526315
C24495805,C105795698,0.5777777777777777
C24495805,C138885662,0.6428571428571429
C24495805,C111472728,0.6428571428571429
C24495805,C45483111,0.5
C24495805,C101973423,0.5
C24495805,C64775481,0.5
C184049767,C77553402,0.6666666666666666
C184049767,C139356082,0.5625
C184049767,C105795698,0.6
C184049767,C138885662,0.7948717948717948
C184049767,C111472728,0.7948717948717948
C184049767,C99498987,0.48717948717948717
C184049767,C154945302,0.4666666666666667
C184049767,C115961682,0.48717948717948717
C184049767,C2780586882,0.4358974358974359
C184049767,C2987822364,0.4358974358974359
C77553402,C139356082,0.6842105263157895
C77553402,C105795698,0.7428571428571429
C77553402,C138885662,0.7878787878787878
C77553402,C111472728,0.7878787878787878
C139356082,C105795698,0.5777777777777777
C139356082,C138885662,0.6428571428571429
C139356082,C111472728,0.6428571428571429
C139356082,C45483111,0.5
C139356082,C101973423,0.5
C139356082,C64775481,0.5
C105795698,C138885662,0.65
C105795698,C111472728,0.65
C105795698,C169345407,0.4
C105795698,C138268822,0.4
C105795698,C95013731,0.4
C105795698,C32891209,0.4
C105795698,C89143813,0.4
C105795698,C154945302,0.55
C138885662,C111472728,0.9393939393939394
C138885662,C2780586882,0.5151515151515151
C138885662,C2987822364,0.5151515151515151
C111472728,C2780586882,0.5151515151515151
C111472728,C2987822364,0.5151515151515151
C99498987,C154945302,0.6551724137931034
C99498987,C115961682,0.9047619047619048
C154945302,C115961682,0.6551724137931034
C154945302,C169345407,0.4827586206896552
C154945302,C138268822,0.4827586206896552
C154945302,C95013731,0.4827586206896552
C154945302,C32891209,0.4827586206896552
C154945302,C89143813,0.4827586206896552
C131017901,C179371143,0.75
C131017901,C67820243,0.75
C131017901,C130787639,0.75
C131017901,C126255220,0.75
C131017901,C17744445,0.75
C131017901,C199539241,0.75
C45483111,C101973423,0.9047619047619048
C45483111,C64775481,0.9047619047619048
C101973423,C64775481,0.9047619047619048
C169345407,C138268822,0.875
C169345407,C95013731,0.875
C169345407,C32891209,0.875
C169345407,C89143813,0.875
C138268822,C95013731,0.875
C138268822,C32891209,0.875
C138268822,C89143813,0.875
C95013731,C32891209,0.875
C95013731,C89143813,0.875
C32891209,C89143813,0.875
C166689943,C2778361524,0.9
C166689943,C12296473,0.9
C166689943,C180214583,0.6206896551724138
C166689943,C151201525,0.6206896551724138
C166689943,C44280652,0.9
C166689943,C114852677,0.9
C166689943,C184551789,0.9
C166689943,C23576306,0.9
C166689943,C181543814,0.9
C2778361524,C12296473,0.9
C2778361524,C180214583,0.6206896551724138
C2778361524,C151201525,0.6206896551724138
C2778361524,C44280652,0.9
C2778361524,C114852677,0.9
C2778361524,C184551789,0.9
C2778361524,C23576306,0.9
C2778361524,C181543814,0.9
C12296473,C180214583,0.6206896551724138
C12296473,C151201525,0.6206896551724138
C12296473,C44280652,0.9
C12296473,C114852677,0.9
C12296473,C184551789,0.9
C12296473,C23576306,0.9
C12296473,C181543814,0.9
C180214583,C151201525,0.9310344827586207
C180214583,C44280652,0.6206896551724138
C180214583,C114852677,0.6206896551724138
C180214583,C184551789,0.6206896551724138
C180214583,C23576306,0.6206896551724138
C180214583,C181543814,0.6206896551724138
C151201525,C44280652,0.6206896551724138
C151201525,C114852677,0.6206896551724138
C151201525,C184551789,0.6206896551724138
C151201525,C23576306,0.6206896551724138
C151201525,C181543814,0.6206896551724138
C44280652,C114852677,0.9
C44280652,C184551789,0.9
C44280652,C23576306,0.9
C44280652,C181543814,0.9
C114852677,C184551789,0.9
C114852677,C23576306,0.9
C114852677,C181543814,0.9
C184551789,C23576306,0.9
C184551789,C181543814,0.9
C23576306,C181543814,0.9
C179371143,C67820243,0.9130434782608695
C179371143,C130787639,0.9130434782608695
C179371143,C126255220,0.9130434782608695
C179371143,C17744445,0.9130434782608695
C179371143,C199539241,0.9130434782608695
C67820243,C130787639,0.9130434782608695
C67820243,C126255220,0.9130434782608695
C67820243,C17744445,0.9130434782608695
C67820243,C199539241,0.9130434782608695
C130787639,C126255220,0.9130434782608695
C130787639,C17744445,0.9130434782608695
C130787639,C199539241,0.9130434782608695
C126255220,C17744445,0.9130434782608695
C126255220,C199539241,0.9130434782608695
C17744445,C199539241,0.9130434782608695
C183968085,C161166931,0.9047619047619048
C183968085,C98045186,0.9047619047619048
C183968085,C111919701,0.9047619047619048
C161166931,C98045186,0.9047619047619048
C161166931,C111919701,0.9047619047619048
C98045186,C111919701,0.9047619047619048
C2780586882,C2987822364,0.8947368421052632
